1570110941.0,37.4933,126.830847
1570116025,np.nan,np.nan
1570116055,37.575545,127.002179
1570116083,np.nan,np.nan
1570116111,37.578043,127.002437
1570116143,np.nan,np.nan
1570116175,37.58045,127.002202
1570116196,37.581119,127.002277
1570116222,np.nan,np.nan
1570116248,np.nan,np.nan
1570116276,37.584486,127.001548
1570116356,37.585358,127.001538
1570116371,np.nan,np.nan
1570116386,np.nan,np.nan
1570116401,np.nan,np.nan
1570116416,37.588194,127.005638
1570116476,37.588275,127.00587
1570116506,np.nan,np.nan
1570116536,37.589325,127.008355
