1570110952.0,37.496613,126.862077
1570114091,np.nan,np.nan
1570114106,np.nan,np.nan
1570114121,37.541046,126.947985
1570114143,np.nan,np.nan
1570114165,np.nan,np.nan
1570114188,37.543605,126.950905
1570114204,np.nan,np.nan
1570114220,np.nan,np.nan
1570114238,37.546365,126.952907
1570114238,37.546365,126.952907
1570114271,np.nan,np.nan
1570114304,np.nan,np.nan
1570114337,np.nan,np.nan
1570114373,37.5502,126.955212
1570114402,37.550208,126.955061
1570114482,37.55175,126.955827
1570114512,np.nan,np.nan
1570114542,37.554127,126.957116
1570114562,np.nan,np.nan
1570114582,np.nan,np.nan
1570114602,37.556716,126.958956
1570114614,np.nan,np.nan
1570114626,np.nan,np.nan
1570114638,np.nan,np.nan
1570114650,np.nan,np.nan
1570114662,37.56053,126.963174
1570114722,37.560992,126.963454
1570114782,37.562171,126.964161
1570114802,np.nan,np.nan
1570114823,37.564443,126.965719
1570114863,37.564456,126.965728
1570114863,37.564456,126.965728
1570115024,37.564756,126.965934
1570115084,37.564799,126.965964
1570115104,37.564815,126.965974
1570115204,37.565494,126.966547
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
1570115263,37.565913,126.966883
