1570110956.0,37.640115,127.02778
1570115576,37.543745,126.950513
1570115586,np.nan,np.nan
1570115596,np.nan,np.nan
1570115606,np.nan,np.nan
1570115617,37.54076,126.947333
1570115656,37.540277,126.946785
1570115673,np.nan,np.nan
1570115690,np.nan,np.nan
1570115707,np.nan,np.nan
1570115724,np.nan,np.nan
1570115741,np.nan,np.nan
1570115758,37.536351,126.940643
1570115763,np.nan,np.nan
1570115768,np.nan,np.nan
1570115773,np.nan,np.nan
1570115778,np.nan,np.nan
1570115783,np.nan,np.nan
1570115788,np.nan,np.nan
1570115799,37.532342,126.934499
1570115811,np.nan,np.nan
1570115823,np.nan,np.nan
1570115835,np.nan,np.nan
1570115847,np.nan,np.nan
1570115860,37.529396,126.9298
1570115890,np.nan,np.nan
1570115921,37.528189,126.927916
1570115936,np.nan,np.nan
1570115951,np.nan,np.nan
1570115966,np.nan,np.nan
1570115981,37.52592,126.924292
1570116042,37.525969,126.92437
1570116060,np.nan,np.nan
1570116078,np.nan,np.nan
1570116096,np.nan,np.nan
1570116114,37.523605,126.920262
1570116138,np.nan,np.nan
1570116163,37.521907,126.917638
1570116203,37.521772,126.917561
1570116285,37.520738,126.915799
1570116291,np.nan,np.nan
1570116297,np.nan,np.nan
1570116303,np.nan,np.nan
1570116309,np.nan,np.nan
1570116315,np.nan,np.nan
1570116321,np.nan,np.nan
1570116327,np.nan,np.nan
1570116333,np.nan,np.nan
1570116346,37.516588,126.90703
1570116406,37.516338,126.906272
1570116436,np.nan,np.nan
1570116467,37.515305,126.903265
1570116487,np.nan,np.nan
1570116507,np.nan,np.nan
1570116527,37.513877,126.899152
