1570169331.0,37.660879,127.013441
1570173785,np.nan,np.nan
1570173804,37.558655,126.942531
1570173888,37.557137,126.942783
1570173909,np.nan,np.nan
1570173930,np.nan,np.nan
1570173951,37.555914,126.939167
1570174009,37.555334,126.937328
1570174069,37.555313,126.937236
1570174089,np.nan,np.nan
1570174109,np.nan,np.nan
1570174130,37.553585,126.934189
1570174189,37.552605,126.933228
1570174250,37.552216,126.933028
1570174265,np.nan,np.nan
1570174280,np.nan,np.nan
1570174295,np.nan,np.nan
1570174310,37.548306,126.931604
1570174370,37.547968,126.931484
1570174385,np.nan,np.nan
1570174400,np.nan,np.nan
1570174415,np.nan,np.nan
1570174431,37.544393,126.929783
1570174437,np.nan,np.nan
1570174443,np.nan,np.nan
1570174449,np.nan,np.nan
1570174455,np.nan,np.nan
1570174461,np.nan,np.nan
1570174467,np.nan,np.nan
1570174473,np.nan,np.nan
1570174479,np.nan,np.nan
1570174485,np.nan,np.nan
1570174491,37.536161,126.924291
1570174506,np.nan,np.nan
1570174521,np.nan,np.nan
1570174536,np.nan,np.nan
1570174551,37.532699,126.921986
1570174571,np.nan,np.nan
1570174591,np.nan,np.nan
1570174611,37.530471,126.919059
1570174671,37.529865,126.918066
1570174732,37.529192,126.916971
1570174792,37.528974,126.916878
1570174852,37.528054,126.917603
1570174912,37.527941,126.91772
1570174953,37.527443,126.918229
1570174964,np.nan,np.nan
1570174975,np.nan,np.nan
1570174986,np.nan,np.nan
1570174997,np.nan,np.nan
1570175008,np.nan,np.nan
1570175019,np.nan,np.nan
1570175033,37.522004,126.923709
1570175093,37.521589,126.923986
1570175123,np.nan,np.nan
1570175153,37.519979,126.92555
1570175173,np.nan,np.nan
1570175193,np.nan,np.nan
1570175213,37.517532,126.928007
1570175223,np.nan,np.nan
1570175233,np.nan,np.nan
1570175243,np.nan,np.nan
1570175253,np.nan,np.nan
1570175263,np.nan,np.nan
1570175274,37.511842,126.924883
1570175286,np.nan,np.nan
1570175299,37.509871,126.924054
1570175374,37.509871,126.924054
1570175387,np.nan,np.nan
1570175400,np.nan,np.nan
1570175413,np.nan,np.nan
1570175426,np.nan,np.nan
1570175439,np.nan,np.nan
1570175455,37.504637,126.922016
1570175515,37.504334,126.921893
1570175545,np.nan,np.nan
1570175576,37.501889,126.920856
1570175606,np.nan,np.nan
1570175636,37.499799,126.922637
1570175656,np.nan,np.nan
1570175676,np.nan,np.nan
1570175696,37.499695,126.926369
1570175723,np.nan,np.nan
1570175750,37.497775,126.927841
1570175772,np.nan,np.nan
1570175794,np.nan,np.nan
1570175817,37.494757,126.927191
1570175837,np.nan,np.nan
1570175857,np.nan,np.nan
1570175877,37.491471,126.926882
1570175937,37.490656,126.927236
1570175980,37.490193,126.927401
1570176038,37.489874,126.92643
1570176098,37.490035,126.924964
1570176098,37.490035,126.924964
1570176138,np.nan,np.nan
1570176178,np.nan,np.nan
1570176219,37.492792,126.923295
1570176280,37.492851,126.923907
1570176343,37.492768,126.924442
1570176363,np.nan,np.nan
1570176383,np.nan,np.nan
1570176404,37.494514,126.927398
1570176432,np.nan,np.nan
1570176460,37.496345,126.927713
1570176490,np.nan,np.nan
1570176520,37.498285,126.928079
1570176556,np.nan,np.nan
1570176592,37.499855,126.926128
1570176606,np.nan,np.nan
1570176620,np.nan,np.nan
1570176634,np.nan,np.nan
1570176651,37.499961,126.921571
1570176701,37.500759,126.920635
1570176724,np.nan,np.nan
1570176747,np.nan,np.nan
1570176772,37.503983,126.921917
1570176792,np.nan,np.nan
1570176812,np.nan,np.nan
1570176834,37.506935,126.923275
1570176834,37.506935,126.923275
1570176870,np.nan,np.nan
1570176906,np.nan,np.nan
1570176942,37.509914,126.924326
1570176972,np.nan,np.nan
1570177002,37.511696,126.925002
1570177022,37.512178,126.925251
1570177038,np.nan,np.nan
1570177054,np.nan,np.nan
1570177070,np.nan,np.nan
1570177086,np.nan,np.nan
1570177102,np.nan,np.nan
1570177123,37.51722,126.928572
1570177153,np.nan,np.nan
1570177183,37.518973,126.926896
1570177243,37.519342,126.926519
1570177273,np.nan,np.nan
1570177303,37.521286,126.924795
1570177363,37.521371,126.924728
1570177393,np.nan,np.nan
1570177424,37.522965,126.923164
1570177434,np.nan,np.nan
1570177444,np.nan,np.nan
1570177454,np.nan,np.nan
1570177464,np.nan,np.nan
1570177474,np.nan,np.nan
1570177485,37.527241,126.918823
1570177545,37.528243,126.917813
1570177605,37.529425,126.917628
1570177620,np.nan,np.nan
1570177635,np.nan,np.nan
1570177650,np.nan,np.nan
1570177665,37.531734,126.921273
1570177726,37.531785,126.921617
1570177746,np.nan,np.nan
1570177766,np.nan,np.nan
1570177786,37.534233,126.923212
1570177792,np.nan,np.nan
1570177798,np.nan,np.nan
1570177804,np.nan,np.nan
1570177810,np.nan,np.nan
1570177816,np.nan,np.nan
1570177822,np.nan,np.nan
1570177828,np.nan,np.nan
1570177834,np.nan,np.nan
1570177840,np.nan,np.nan
1570177846,37.542479,126.928749
1570177858,np.nan,np.nan
1570177870,np.nan,np.nan
1570177882,np.nan,np.nan
1570177894,np.nan,np.nan
1570177906,37.546989,126.931319
1570177977,37.548261,126.93175
1570177993,np.nan,np.nan
1570178009,np.nan,np.nan
1570178027,37.550974,126.932637
1570178087,37.551063,126.932665
1570178102,np.nan,np.nan
1570178117,np.nan,np.nan
1570178132,np.nan,np.nan
1570178147,37.554333,126.935657
1570178208,37.554765,126.93637
1570178268,37.555423,126.936246
1570178288,np.nan,np.nan
1570178308,np.nan,np.nan
1570178328,37.556638,126.932794
1570178340,np.nan,np.nan
1570178352,np.nan,np.nan
1570178364,np.nan,np.nan
1570178376,np.nan,np.nan
1570178389,37.558534,126.927567
1570178428,37.558643,126.927269
1570178479,37.558643,126.927269
1570178490,np.nan,np.nan
1570178501,np.nan,np.nan
1570178512,np.nan,np.nan
1570178523,np.nan,np.nan
1570178534,np.nan,np.nan
1570178545,np.nan,np.nan
1570178556,np.nan,np.nan
1570178573,37.5657,126.930163
1570178629,37.567036,126.931151
1570178649,np.nan,np.nan
1570178669,np.nan,np.nan
1570178690,37.569399,126.933004
1570178710,np.nan,np.nan
1570178730,np.nan,np.nan
1570178751,37.572301,126.935413
1570178817,37.572943,126.935591
1570178870,37.574181,126.935551
1570178885,np.nan,np.nan
1570178900,np.nan,np.nan
1570178915,np.nan,np.nan
1570178933,37.578245,126.936066
1570178974,37.578245,126.936066
1570178990,np.nan,np.nan
1570179006,np.nan,np.nan
1570179022,np.nan,np.nan
1570179039,37.582565,126.936368
1570179055,np.nan,np.nan
1570179071,np.nan,np.nan
1570179087,np.nan,np.nan
1570179106,37.58625,126.934988
1570179122,np.nan,np.nan
1570179138,np.nan,np.nan
1570179154,np.nan,np.nan
1570179172,37.589673,126.938022
1570179212,37.590114,126.938879
1570179212,37.590114,126.938879
1570179212,37.590114,126.938879
1570179212,37.590114,126.938879
1570179212,37.590114,126.938879
1570179292,np.nan,np.nan
1570179372,np.nan,np.nan
1570179452,np.nan,np.nan
1570179533,37.591981,126.943111
1570179593,37.59181,126.944509
1570179608,np.nan,np.nan
1570179623,np.nan,np.nan
1570179638,np.nan,np.nan
1570179654,37.594812,126.948484
1570179714,37.595997,126.949043
1570179744,np.nan,np.nan
1570179774,37.595532,126.951597
1570179794,np.nan,np.nan
1570179814,np.nan,np.nan
1570179834,37.595801,126.955323
1570179849,np.nan,np.nan
1570179864,np.nan,np.nan
1570179879,np.nan,np.nan
1570179895,37.599182,126.957233
1570179955,37.59931,126.957353
1570180015,37.599357,126.957396
1570180045,np.nan,np.nan
1570180075,37.601003,126.960092
1570180105,np.nan,np.nan
1570180135,37.602974,126.961579
1570180196,37.603957,126.962783
1570180216,np.nan,np.nan
1570180236,np.nan,np.nan
1570180256,37.605509,126.966818
1570180276,np.nan,np.nan
1570180296,np.nan,np.nan
1570180316,37.606604,126.969938
1570180334,np.nan,np.nan
1570180352,np.nan,np.nan
1570180370,37.608339,126.972817
1570180388,np.nan,np.nan
1570180406,np.nan,np.nan
1570180424,37.610248,126.976652
1570180456,np.nan,np.nan
1570180489,37.611186,126.978756
