1570168792.0,37.660809,127.013424
1570173579,37.552788,126.933348
1570173614,np.nan,np.nan
1570173650,37.550607,126.932391
1570173674,np.nan,np.nan
1570173699,37.548165,126.931554
1570173761,37.547662,126.931376
1570173768,np.nan,np.nan
1570173775,np.nan,np.nan
1570173782,np.nan,np.nan
1570173789,np.nan,np.nan
1570173796,np.nan,np.nan
1570173803,np.nan,np.nan
1570173810,np.nan,np.nan
1570173819,37.540466,126.927168
1570173825,np.nan,np.nan
1570173831,np.nan,np.nan
1570173837,np.nan,np.nan
1570173843,np.nan,np.nan
1570173849,np.nan,np.nan
1570173855,np.nan,np.nan
1570173861,np.nan,np.nan
1570173867,np.nan,np.nan
1570173879,37.533045,126.922216
1570173899,np.nan,np.nan
1570173919,np.nan,np.nan
1570173940,37.530569,126.919199
1570174000,37.529621,126.917663
1570174066,37.528078,126.917373
1570174136,37.527915,126.917747
1570174141,37.527212,126.918466
1570174153,np.nan,np.nan
1570174165,np.nan,np.nan
1570174177,np.nan,np.nan
1570174189,np.nan,np.nan
1570174201,np.nan,np.nan
1570174213,np.nan,np.nan
1570174225,np.nan,np.nan
1570174237,np.nan,np.nan
1570174256,37.520624,126.924931
1570174282,np.nan,np.nan
1570174309,37.518532,126.926989
1570174322,np.nan,np.nan
1570174335,np.nan,np.nan
1570174348,np.nan,np.nan
1570174362,37.51455,126.926743
1570174370,np.nan,np.nan
1570174378,np.nan,np.nan
1570174386,np.nan,np.nan
1570174394,np.nan,np.nan
1570174404,37.509871,126.924054
1570174496,37.509871,126.924054
1570174503,np.nan,np.nan
1570174510,np.nan,np.nan
1570174517,np.nan,np.nan
1570174524,np.nan,np.nan
1570174531,np.nan,np.nan
1570174543,37.504682,126.922035
1570174563,np.nan,np.nan
1570174583,np.nan,np.nan
1570174603,37.501275,126.920616
1570174663,37.500527,126.920322
1570174723,37.500427,126.920283
1570174784,37.499831,126.920364
1570174814,np.nan,np.nan
1570174844,37.499778,126.923403
1570174864,np.nan,np.nan
1570174884,np.nan,np.nan
1570174905,37.499667,126.927372
1570174965,37.49898,126.928063
1570175004,37.497775,126.927841
1570175029,np.nan,np.nan
1570175054,np.nan,np.nan
1570175079,37.494757,126.927191
1570175112,np.nan,np.nan
1570175146,37.492302,126.926668
1570175207,37.490604,126.92726
1570175227,37.490483,126.927313
1570175327,37.490074,126.927506
1570175387,37.489979,126.925806
1570175417,np.nan,np.nan
1570175448,37.489997,126.922775
1570175468,np.nan,np.nan
1570175488,np.nan,np.nan
1570175509,37.492853,126.923313
1570175569,37.492716,126.924778
1570175629,37.492679,126.925025
1570175659,np.nan,np.nan
1570175689,37.494531,126.927278
1570175705,np.nan,np.nan
1570175721,np.nan,np.nan
1570175737,np.nan,np.nan
1570175756,37.498143,126.928229
1570175809,37.499027,126.928192
1570175870,37.499797,126.92643
1570175885,np.nan,np.nan
1570175900,np.nan,np.nan
1570175915,np.nan,np.nan
1570175930,37.499922,126.921874
1570175990,37.499931,126.921243
1570176050,37.49994,126.920617
1570176065,np.nan,np.nan
1570176080,np.nan,np.nan
1570176095,np.nan,np.nan
1570176111,37.503895,126.921877
1570176124,np.nan,np.nan
1570176137,np.nan,np.nan
1570176151,37.506935,126.923275
1570176191,37.506935,126.923275
1570176224,np.nan,np.nan
1570176257,np.nan,np.nan
1570176291,37.510165,126.924427
1570176351,37.511462,126.924906
1570176371,np.nan,np.nan
1570176391,np.nan,np.nan
1570176412,37.514213,126.926624
1570176432,np.nan,np.nan
1570176452,np.nan,np.nan
1570176473,37.516787,126.928503
1570176533,37.516881,126.928535
1570176553,np.nan,np.nan
1570176573,np.nan,np.nan
1570176593,37.519207,126.926657
1570176654,37.519751,126.926135
1570176683,np.nan,np.nan
1570176713,37.521437,126.924677
1570176773,37.521707,126.924438
1570176833,37.521691,126.924453
1570176853,np.nan,np.nan
1570176873,37.52335,126.922849
1570176884,np.nan,np.nan
1570176895,np.nan,np.nan
1570176906,np.nan,np.nan
1570176917,np.nan,np.nan
1570176928,np.nan,np.nan
1570176939,np.nan,np.nan
1570176953,37.528252,126.917804
1570177015,37.529834,126.918308
1570177034,np.nan,np.nan
1570177053,np.nan,np.nan
1570177073,37.531771,126.921474
1570177133,37.532911,126.922335
1570177139,np.nan,np.nan
1570177145,np.nan,np.nan
1570177151,np.nan,np.nan
1570177157,np.nan,np.nan
1570177163,np.nan,np.nan
1570177169,np.nan,np.nan
1570177175,np.nan,np.nan
1570177181,np.nan,np.nan
1570177193,37.540639,126.927483
1570177201,np.nan,np.nan
1570177209,np.nan,np.nan
1570177217,np.nan,np.nan
1570177225,np.nan,np.nan
1570177233,np.nan,np.nan
1570177241,np.nan,np.nan
1570177253,37.546838,126.931253
1570177314,37.548458,126.931817
1570177334,np.nan,np.nan
1570177354,np.nan,np.nan
1570177374,37.5511,126.932676
1570177394,37.55116,126.932695
1570177419,np.nan,np.nan
1570177444,np.nan,np.nan
1570177469,np.nan,np.nan
1570177494,37.554326,126.935645
1570177535,37.554819,126.93646
1570177615,37.555397,126.936323
1570177655,37.555662,126.935577
1570177675,np.nan,np.nan
1570177695,np.nan,np.nan
1570177715,np.nan,np.nan
1570177735,37.557402,126.930658
1570177755,np.nan,np.nan
1570177775,np.nan,np.nan
1570177796,37.558683,126.92716
1570177814,37.558683,126.92716
1570177839,np.nan,np.nan
1570177864,np.nan,np.nan
1570177889,np.nan,np.nan
1570177916,37.562737,126.927924
1570177946,np.nan,np.nan
1570177976,37.564954,126.929534
1570178006,np.nan,np.nan
1570178036,37.566662,126.930856
1570178085,37.567866,126.931922
1570178109,np.nan,np.nan
1570178133,np.nan,np.nan
1570178157,37.570789,126.934111
1570178187,np.nan,np.nan
1570178217,37.572301,126.935413
1570178231,np.nan,np.nan
1570178245,np.nan,np.nan
1570178260,37.575048,126.935505
1570178318,37.575292,126.935395
1570178342,np.nan,np.nan
1570178366,np.nan,np.nan
1570178390,37.578245,126.936066
1570178405,np.nan,np.nan
1570178420,np.nan,np.nan
1570178435,np.nan,np.nan
1570178453,37.582565,126.936368
1570178464,np.nan,np.nan
1570178475,np.nan,np.nan
1570178486,np.nan,np.nan
1570178500,37.58625,126.934988
1570178535,np.nan,np.nan
1570178571,37.588353,126.936344
1570178619,37.589427,126.937622
1570178680,37.589948,126.938555
1570178680,37.589948,126.938555
1570178680,37.589948,126.938555
1570178725,np.nan,np.nan
1570178770,np.nan,np.nan
1570178815,np.nan,np.nan
1570178860,37.591798,126.942532
1570178920,37.591864,126.944374
1570178950,np.nan,np.nan
1570178980,37.592803,126.947334
1570178995,np.nan,np.nan
1570179010,np.nan,np.nan
1570179025,np.nan,np.nan
1570179040,37.596139,126.94911
1570179101,37.596428,126.950456
1570179121,np.nan,np.nan
1570179141,np.nan,np.nan
1570179161,37.59629,126.954106
1570179184,np.nan,np.nan
1570179208,37.596691,126.956465
1570179224,np.nan,np.nan
1570179240,np.nan,np.nan
1570179256,np.nan,np.nan
1570179272,np.nan,np.nan
1570179289,37.600817,126.959329
1570179319,np.nan,np.nan
1570179349,37.602683,126.961475
1570179366,np.nan,np.nan
1570179383,np.nan,np.nan
1570179401,37.604463,126.964395
1570179421,np.nan,np.nan
1570179441,np.nan,np.nan
1570179461,37.60583,126.96747
1570179491,np.nan,np.nan
1570179521,37.606511,126.969623
1570179582,37.606937,126.971066
1570179642,37.607863,126.972442
1570179662,np.nan,np.nan
1570179682,np.nan,np.nan
1570179702,37.609955,126.975745
1570179773,37.610335,126.976663
1570179789,np.nan,np.nan
1570179805,np.nan,np.nan
1570179822,37.611586,126.979902
1570179822,37.611586,126.979902
1570179832,np.nan,np.nan
1570179842,np.nan,np.nan
1570179852,np.nan,np.nan
1570179862,np.nan,np.nan
1570179872,np.nan,np.nan
1570179882,np.nan,np.nan
1570179892,np.nan,np.nan
1570179902,np.nan,np.nan
1570179912,np.nan,np.nan
1570179922,np.nan,np.nan
1570179932,np.nan,np.nan
1570179944,37.610807,126.994222
1570179959,np.nan,np.nan
1570179974,np.nan,np.nan
1570179989,np.nan,np.nan
1570180007,37.608787,126.999112
1570180064,37.608256,127.000741
1570180094,np.nan,np.nan
1570180125,37.607646,127.002968
1570180140,np.nan,np.nan
1570180155,np.nan,np.nan
1570180170,np.nan,np.nan
1570180186,37.605865,127.007575
1570180206,np.nan,np.nan
1570180226,np.nan,np.nan
1570180247,37.604557,127.011472
1570180306,37.60411,127.012378
1570180326,np.nan,np.nan
1570180346,np.nan,np.nan
1570180366,37.603029,127.016403
1570180400,np.nan,np.nan
1570180434,37.602184,127.019095
1570180460,np.nan,np.nan
1570180486,37.601713,127.022368
