1570168741.0,37.603643,126.961866
1570176511,np.nan,np.nan
1570176521,np.nan,np.nan
1570176532,37.610881,126.994037
1570176547,np.nan,np.nan
1570176562,np.nan,np.nan
1570176577,np.nan,np.nan
1570176592,37.60901,126.998342
1570176608,np.nan,np.nan
1570176624,np.nan,np.nan
1570176640,np.nan,np.nan
1570176656,37.607386,127.002908
1570176712,37.60771,127.003867
1570176742,np.nan,np.nan
1570176772,37.607007,127.006179
1570176792,np.nan,np.nan
1570176812,np.nan,np.nan
1570176833,37.605256,127.009988
1570176893,37.604611,127.011357
1570176913,np.nan,np.nan
1570176933,np.nan,np.nan
1570176955,37.603358,127.014683
1570177014,37.602924,127.016726
1570177044,np.nan,np.nan
1570177074,37.602327,127.019306
1570177094,np.nan,np.nan
1570177114,np.nan,np.nan
1570177134,37.601811,127.02349
1570177164,np.nan,np.nan
1570177194,37.603584,127.025692
1570177214,np.nan,np.nan
1570177234,np.nan,np.nan
1570177254,37.606138,127.027542
1570177266,np.nan,np.nan
1570177278,np.nan,np.nan
1570177290,np.nan,np.nan
1570177302,np.nan,np.nan
1570177314,37.610559,127.030429
1570177344,np.nan,np.nan
1570177375,37.612997,127.030237
1570177395,np.nan,np.nan
1570177415,np.nan,np.nan
1570177435,37.616125,127.030048
1570177453,np.nan,np.nan
1570177471,np.nan,np.nan
1570177491,37.618837,127.029248
1570177530,37.618837,127.029248
1570177544,np.nan,np.nan
1570177558,np.nan,np.nan
1570177572,np.nan,np.nan
1570177586,np.nan,np.nan
1570177600,np.nan,np.nan
1570177615,37.6244,127.027047
1570177635,np.nan,np.nan
1570177655,np.nan,np.nan
1570177675,37.627815,127.025724
1570177705,np.nan,np.nan
1570177735,37.630368,127.024786
1570177795,37.63172,127.024208
1570177810,np.nan,np.nan
1570177825,np.nan,np.nan
1570177840,np.nan,np.nan
1570177855,37.636056,127.023561
1570177915,37.637342,127.024987
1570177975,37.638146,127.025865
1570178005,np.nan,np.nan
1570178035,37.640343,127.026512
1570178065,np.nan,np.nan
1570178096,37.642025,127.024147
1570178126,np.nan,np.nan
1570178156,37.64371,127.021768
1570178216,37.644793,127.0203
1570178236,np.nan,np.nan
1570178256,np.nan,np.nan
1570178276,37.646868,127.017349
1570178288,np.nan,np.nan
1570178300,np.nan,np.nan
1570178312,np.nan,np.nan
1570178324,np.nan,np.nan
1570178336,37.650229,127.013439
1570178397,37.65106,127.013138
1570178409,np.nan,np.nan
1570178421,np.nan,np.nan
1570178433,np.nan,np.nan
1570178445,np.nan,np.nan
1570178457,37.655721,127.013242
1570178512,37.657124,127.013548
1570178524,np.nan,np.nan
1570178536,np.nan,np.nan
1570178548,np.nan,np.nan
1570178560,np.nan,np.nan
1570178572,37.661845,127.013273
1570178618,37.662802,127.012887
1570178678,37.664243,127.012039
1570178738,37.663359,127.012403
