1570170234.0,37.66275,127.012688
1570175235,np.nan,np.nan
1570175247,np.nan,np.nan
1570175259,np.nan,np.nan
1570175273,37.548596,126.931386
1570175332,37.548125,126.93154
1570175352,np.nan,np.nan
1570175372,np.nan,np.nan
1570175393,37.545545,126.930397
1570175399,np.nan,np.nan
1570175405,np.nan,np.nan
1570175411,np.nan,np.nan
1570175417,np.nan,np.nan
1570175423,np.nan,np.nan
1570175429,np.nan,np.nan
1570175435,np.nan,np.nan
1570175441,np.nan,np.nan
1570175447,np.nan,np.nan
1570175454,37.53744,126.925143
1570175466,np.nan,np.nan
1570175478,np.nan,np.nan
1570175490,np.nan,np.nan
1570175502,np.nan,np.nan
1570175514,37.5332,126.92232
1570175529,np.nan,np.nan
1570175544,np.nan,np.nan
1570175559,np.nan,np.nan
1570175574,37.530574,126.919207
1570175634,37.529765,126.917899
1570175694,37.528329,126.917322
1570175754,37.52775,126.917916
1570175764,np.nan,np.nan
1570175774,np.nan,np.nan
1570175784,np.nan,np.nan
1570175794,np.nan,np.nan
1570175804,np.nan,np.nan
1570175814,37.523021,126.92273
1570175834,np.nan,np.nan
1570175854,np.nan,np.nan
1570175874,37.520606,126.924949
1570175904,np.nan,np.nan
1570175935,37.51885,126.926664
1570175995,37.517738,126.927798
1570176056,37.516862,126.928413
1570176066,np.nan,np.nan
1570176076,np.nan,np.nan
1570176086,np.nan,np.nan
1570176096,np.nan,np.nan
1570176106,np.nan,np.nan
1570176116,37.511784,126.924861
1570176124,np.nan,np.nan
1570176132,37.509871,126.924054
1570176222,37.509871,126.924054
1570176234,np.nan,np.nan
1570176246,np.nan,np.nan
1570176258,np.nan,np.nan
1570176270,np.nan,np.nan
1570176282,np.nan,np.nan
1570176297,37.504464,126.921946
1570176338,37.504427,126.921931
1570176368,np.nan,np.nan
1570176399,37.502684,126.921167
1570176429,np.nan,np.nan
1570176460,37.50023,126.920229
1570176521,37.500154,126.920217
1570176557,np.nan,np.nan
1570176594,37.499714,126.922429
1570176613,np.nan,np.nan
1570176632,np.nan,np.nan
1570176651,37.499608,126.926481
1570176703,37.499647,126.928118
1570176726,np.nan,np.nan
1570176750,37.497775,126.927841
1570176768,np.nan,np.nan
1570176786,np.nan,np.nan
1570176804,np.nan,np.nan
1570176824,37.493686,126.927075
1570176854,np.nan,np.nan
1570176885,37.491096,126.927041
1570176946,37.490201,126.927443
1570177007,37.489677,126.927703
1570177037,np.nan,np.nan
1570177068,37.490046,126.924634
1570177098,np.nan,np.nan
1570177128,37.491242,126.922884
1570177188,37.492877,126.92332
1570177248,37.492729,126.924694
1570177308,37.49268,126.925015
1570177348,37.492671,126.925076
1570177348,37.492671,126.925076
1570177490,37.492839,126.926884
1570177520,np.nan,np.nan
1570177551,37.494631,126.927301
1570177566,np.nan,np.nan
1570177581,np.nan,np.nan
1570177596,np.nan,np.nan
1570177611,37.498191,126.928063
1570177672,37.499043,126.928195
1570177732,37.499803,126.926199
1570177752,np.nan,np.nan
1570177772,np.nan,np.nan
1570177793,37.499916,126.922272
1570177854,37.499924,126.921756
1570177915,37.501308,126.920854
1570177935,np.nan,np.nan
1570177955,np.nan,np.nan
1570177976,37.50436,126.922031
1570177988,np.nan,np.nan
1570178000,np.nan,np.nan
1570178014,37.506935,126.923275
1570178057,37.506935,126.923275
1570178084,np.nan,np.nan
1570178111,np.nan,np.nan
1570178138,37.509961,126.924345
1570178153,np.nan,np.nan
1570178168,np.nan,np.nan
1570178183,np.nan,np.nan
1570178199,37.513402,126.926063
1570178229,np.nan,np.nan
1570178259,37.515446,126.927528
1570178283,np.nan,np.nan
1570178307,np.nan,np.nan
1570178332,37.518817,126.927211
1570178379,37.519148,126.926717
1570178443,37.519279,126.926584
1570178471,np.nan,np.nan
1570178499,37.520925,126.925079
1570178559,37.521574,126.924569
1570178620,37.521625,126.924521
1570178650,np.nan,np.nan
1570178681,37.52322,126.922913
1570178691,np.nan,np.nan
1570178701,np.nan,np.nan
1570178711,np.nan,np.nan
1570178721,np.nan,np.nan
1570178731,np.nan,np.nan
1570178741,37.527535,126.918527
1570178801,37.528071,126.917986
1570178871,37.529382,126.918016
1570178921,37.530037,126.918646
1570178941,np.nan,np.nan
1570178961,np.nan,np.nan
1570178982,37.531785,126.921611
1570179043,37.532227,126.922025
1570179051,np.nan,np.nan
1570179059,np.nan,np.nan
1570179067,np.nan,np.nan
1570179075,np.nan,np.nan
1570179083,np.nan,np.nan
1570179091,np.nan,np.nan
1570179104,37.538206,126.92585
1570179111,np.nan,np.nan
1570179118,np.nan,np.nan
1570179125,np.nan,np.nan
1570179132,np.nan,np.nan
1570179139,np.nan,np.nan
1570179146,np.nan,np.nan
1570179153,np.nan,np.nan
1570179164,37.544814,126.930318
1570179194,np.nan,np.nan
1570179224,37.546658,126.931176
1570179255,np.nan,np.nan
1570179286,37.548835,126.931945
1570179344,37.549185,126.932065
1570179404,37.550864,126.932603
1570179419,np.nan,np.nan
1570179434,np.nan,np.nan
1570179449,np.nan,np.nan
1570179464,37.55414,126.935336
1570179534,37.554471,126.935885
1570179585,37.554789,126.936411
1570179645,37.554832,126.936481
1570179705,37.555393,126.936335
1570179725,np.nan,np.nan
1570179745,np.nan,np.nan
1570179765,37.556549,126.933048
1570179785,np.nan,np.nan
1570179805,np.nan,np.nan
1570179825,37.557703,126.929835
1570179855,np.nan,np.nan
1570179886,37.558599,126.927389
1570179901,37.558599,126.927389
1570179936,np.nan,np.nan
1570179971,np.nan,np.nan
1570180006,37.562077,126.927454
1570180066,37.562855,126.928009
1570180127,37.563776,126.928667
1570180157,np.nan,np.nan
1570180187,37.565779,126.930159
1570180217,np.nan,np.nan
1570180247,37.568001,126.931913
1570180277,np.nan,np.nan
1570180307,37.570049,126.933514
1570180327,np.nan,np.nan
1570180347,np.nan,np.nan
1570180368,37.572573,126.935443
1570180428,37.573165,126.935622
1570180448,np.nan,np.nan
1570180468,np.nan,np.nan
1570180488,37.575973,126.935434
