1570168780.0,37.607729,127.004653
1570171963,np.nan,np.nan
1570171975,37.521572,126.924005
1570172005,np.nan,np.nan
1570172036,37.519927,126.9256
1570172096,37.518619,126.9269
1570172108,np.nan,np.nan
1570172120,np.nan,np.nan
1570172132,np.nan,np.nan
1570172144,np.nan,np.nan
1570172156,37.513897,126.926156
1570172164,np.nan,np.nan
1570172172,np.nan,np.nan
1570172180,np.nan,np.nan
1570172190,37.509871,126.924054
1570172238,37.509871,126.924054
1570172249,np.nan,np.nan
1570172260,np.nan,np.nan
1570172271,np.nan,np.nan
1570172282,np.nan,np.nan
1570172293,np.nan,np.nan
1570172304,np.nan,np.nan
1570172315,np.nan,np.nan
1570172326,np.nan,np.nan
1570172338,37.501561,126.920728
1570172398,37.500353,126.920255
1570172458,37.500208,126.920225
1570172518,37.500163,126.920218
1570172572,37.499807,126.922137
1570172585,np.nan,np.nan
1570172598,np.nan,np.nan
1570172611,np.nan,np.nan
1570172624,np.nan,np.nan
1570172638,37.499648,126.928059
1570172663,np.nan,np.nan
1570172688,37.497775,126.927841
1570172698,np.nan,np.nan
1570172708,np.nan,np.nan
1570172718,np.nan,np.nan
1570172728,np.nan,np.nan
1570172739,37.49327,126.926975
1570172759,np.nan,np.nan
1570172779,np.nan,np.nan
1570172801,37.489822,126.927631
1570172866,37.490012,126.925476
1570172884,np.nan,np.nan
1570172902,np.nan,np.nan
1570172920,37.491944,126.92305
1570172980,37.492778,126.924382
1570173041,37.492768,126.924442
1570173108,37.492761,126.92449
1570173161,37.492704,126.924856
1570173221,37.492686,126.924981
1570173255,np.nan,np.nan
1570173289,37.494514,126.927398
1570173342,37.495506,126.927512
1570173362,np.nan,np.nan
1570173382,np.nan,np.nan
1570173402,37.498188,126.928062
1570173462,37.499319,126.928198
1570173495,np.nan,np.nan
1570173528,37.499814,126.92583
1570173546,np.nan,np.nan
1570173564,np.nan,np.nan
1570173583,37.499925,126.921714
1570173643,37.49994,126.920653
1570173658,np.nan,np.nan
1570173673,np.nan,np.nan
1570173688,np.nan,np.nan
1570173703,37.503816,126.921841
1570173719,np.nan,np.nan
1570173735,np.nan,np.nan
1570173751,37.506935,126.923275
1570173790,37.506935,126.923275
1570173824,np.nan,np.nan
1570173858,np.nan,np.nan
1570173892,37.510341,126.924499
1570173902,np.nan,np.nan
1570173912,np.nan,np.nan
1570173922,np.nan,np.nan
1570173932,np.nan,np.nan
1570173944,37.514595,126.926906
1570173974,np.nan,np.nan
1570174004,37.516388,126.928217
1570174034,np.nan,np.nan
1570174064,37.518798,126.927075
1570174094,np.nan,np.nan
1570174124,37.52086,126.92513
1570174184,37.521774,126.924367
1570174245,37.521772,126.924252
1570174314,37.521776,126.924282
1570174324,np.nan,np.nan
1570174334,np.nan,np.nan
1570174345,37.524073,126.922113
1570174361,np.nan,np.nan
1570174377,np.nan,np.nan
1570174393,np.nan,np.nan
1570174409,np.nan,np.nan
1570174425,37.527879,126.91818
1570174490,37.528551,126.917503
1570174545,37.529492,126.917739
1570174565,np.nan,np.nan
1570174585,np.nan,np.nan
1570174605,37.531665,126.921153
1570174645,37.532044,126.922047
1570174726,37.53266,126.922168
1570174733,np.nan,np.nan
1570174740,np.nan,np.nan
1570174747,np.nan,np.nan
1570174754,np.nan,np.nan
1570174761,np.nan,np.nan
1570174768,np.nan,np.nan
1570174775,np.nan,np.nan
1570174786,37.539185,126.926506
1570174793,np.nan,np.nan
1570174800,np.nan,np.nan
1570174807,np.nan,np.nan
1570174814,np.nan,np.nan
1570174821,np.nan,np.nan
1570174828,np.nan,np.nan
1570174835,np.nan,np.nan
1570174846,37.546064,126.930919
1570174876,np.nan,np.nan
1570174906,37.548215,126.931734
1570174936,np.nan,np.nan
1570174966,37.550802,126.932583
1570175027,37.550901,126.932614
1570175043,np.nan,np.nan
1570175059,np.nan,np.nan
1570175075,np.nan,np.nan
1570175092,37.554051,126.935683
1570175147,37.554707,126.936275
1570175207,37.555346,126.936479
1570175230,np.nan,np.nan
1570175253,np.nan,np.nan
1570175277,37.556666,126.933002
1570175302,np.nan,np.nan
1570175327,37.557649,126.929984
1570175357,np.nan,np.nan
1570175388,37.558654,126.927239
1570175407,37.558654,126.927239
1570175432,np.nan,np.nan
1570175457,np.nan,np.nan
1570175482,np.nan,np.nan
1570175508,37.562502,126.927757
1570175524,np.nan,np.nan
1570175540,np.nan,np.nan
1570175556,np.nan,np.nan
1570175573,37.566116,126.930426
1570175601,np.nan,np.nan
1570175629,37.567699,126.931675
1570175641,np.nan,np.nan
1570175653,np.nan,np.nan
1570175665,np.nan,np.nan
1570175677,np.nan,np.nan
1570175689,37.572095,126.935131
1570175750,37.573701,126.935628
1570175780,np.nan,np.nan
1570175810,37.576063,126.935453
1570175850,37.576147,126.935471
1570175861,np.nan,np.nan
1570175872,np.nan,np.nan
1570175883,np.nan,np.nan
1570175894,np.nan,np.nan
1570175905,np.nan,np.nan
1570175916,np.nan,np.nan
1570175932,37.582565,126.936368
1570175947,np.nan,np.nan
1570175962,np.nan,np.nan
1570175977,np.nan,np.nan
1570175992,37.58625,126.934988
1570176021,np.nan,np.nan
1570176051,37.588575,126.936316
1570176111,37.589269,126.93736
1570176151,37.590016,126.93869
1570176151,37.590016,126.93869
1570176151,37.590016,126.93869
1570176151,37.590016,126.93869
1570176151,37.590016,126.93869
1570176231,np.nan,np.nan
1570176311,np.nan,np.nan
1570176391,np.nan,np.nan
1570176471,37.591891,126.942826
1570176491,np.nan,np.nan
1570176511,np.nan,np.nan
1570176531,37.59226,126.946446
1570176592,37.592594,126.947051
1570176607,np.nan,np.nan
1570176622,np.nan,np.nan
1570176637,np.nan,np.nan
1570176652,37.596181,126.94913
1570176712,37.596348,126.949209
1570176733,np.nan,np.nan
1570176754,np.nan,np.nan
1570176776,37.595884,126.952678
1570176795,np.nan,np.nan
1570176814,np.nan,np.nan
1570176834,37.596572,126.956592
1570176853,np.nan,np.nan
1570176872,np.nan,np.nan
1570176893,37.599321,126.957363
1570176923,np.nan,np.nan
1570176953,37.60067,126.959007
1570176983,np.nan,np.nan
1570177013,37.602312,126.961342
1570177033,np.nan,np.nan
1570177053,np.nan,np.nan
1570177074,37.604586,126.96473
1570177104,np.nan,np.nan
1570177134,37.605814,126.967439
1570177194,37.606326,126.968996
1570177224,np.nan,np.nan
1570177254,37.607166,126.971654
1570177285,np.nan,np.nan
1570177316,37.608702,126.973088
1570177335,np.nan,np.nan
1570177354,np.nan,np.nan
1570177375,37.610372,126.976754
1570177405,np.nan,np.nan
1570177436,37.611235,126.97888
1570177456,37.611606,126.98057
1570177465,np.nan,np.nan
1570177474,np.nan,np.nan
1570177483,np.nan,np.nan
1570177492,np.nan,np.nan
1570177501,np.nan,np.nan
1570177510,np.nan,np.nan
1570177519,np.nan,np.nan
1570177528,np.nan,np.nan
1570177537,np.nan,np.nan
1570177546,np.nan,np.nan
1570177556,37.610854,126.994104
1570177576,np.nan,np.nan
1570177596,np.nan,np.nan
1570177617,37.609181,126.997784
1570177661,37.608585,126.999755
1570177681,np.nan,np.nan
1570177701,np.nan,np.nan
1570177723,37.607386,127.002908
1570177741,np.nan,np.nan
1570177759,np.nan,np.nan
1570177777,np.nan,np.nan
1570177797,37.605786,127.007764
1570177816,np.nan,np.nan
1570177835,np.nan,np.nan
1570177855,37.604593,127.011258
1570177898,37.603892,127.012854
1570177971,37.603358,127.014683
1570178018,37.602916,127.016749
1570178052,np.nan,np.nan
1570178086,37.602184,127.019095
1570178112,np.nan,np.nan
1570178138,37.60178,127.021464
1570178198,37.601816,127.023518
1570178259,37.602489,127.025191
1570178278,np.nan,np.nan
1570178297,np.nan,np.nan
1570178316,np.nan,np.nan
1570178335,37.605978,127.027405
1570178386,37.606335,127.027769
1570178404,np.nan,np.nan
1570178422,np.nan,np.nan
1570178440,37.608914,127.03016
1570178456,np.nan,np.nan
1570178472,np.nan,np.nan
1570178488,np.nan,np.nan
1570178507,37.612894,127.030213
1570178533,np.nan,np.nan
1570178560,37.615172,127.030113
1570178590,np.nan,np.nan
1570178620,37.617091,127.029967
1570178650,np.nan,np.nan
1570178681,37.618837,127.029248
1570178692,np.nan,np.nan
1570178703,np.nan,np.nan
1570178714,np.nan,np.nan
1570178725,np.nan,np.nan
1570178736,np.nan,np.nan
1570178751,37.624331,127.027074
1570178767,np.nan,np.nan
1570178783,np.nan,np.nan
1570178801,37.627066,127.025991
1570178816,np.nan,np.nan
1570178831,np.nan,np.nan
1570178846,np.nan,np.nan
1570178862,37.630531,127.024572
1570178876,np.nan,np.nan
1570178890,np.nan,np.nan
1570178904,np.nan,np.nan
1570178921,37.634774,127.023415
1570178941,np.nan,np.nan
1570178961,np.nan,np.nan
1570178982,37.637463,127.02512
1570179047,37.63787,127.025566
1570179074,np.nan,np.nan
1570179102,37.639432,127.027256
1570179162,37.639504,127.027334
1570179223,37.640342,127.026513
1570179253,np.nan,np.nan
1570179283,37.641715,127.024588
1570179296,np.nan,np.nan
1570179309,np.nan,np.nan
1570179322,np.nan,np.nan
1570179335,np.nan,np.nan
1570179348,37.644893,127.020202
1570179371,np.nan,np.nan
1570179394,np.nan,np.nan
1570179418,37.646853,127.01746
1570179434,np.nan,np.nan
1570179450,np.nan,np.nan
1570179467,37.649113,127.014019
1570179497,np.nan,np.nan
1570179527,37.65106,127.013138
1570179541,np.nan,np.nan
1570179555,np.nan,np.nan
1570179569,np.nan,np.nan
1570179586,37.655025,127.013223
1570179601,np.nan,np.nan
1570179616,np.nan,np.nan
1570179631,np.nan,np.nan
1570179649,37.658907,127.013997
1570179671,np.nan,np.nan
1570179693,np.nan,np.nan
1570179716,37.662045,127.013357
1570179745,37.6635,127.012323
1570179825,37.663433,127.012361
