1570168795.0,37.4998,126.922586
1570172321,37.602242,126.961317
1570172341,np.nan,np.nan
1570172361,np.nan,np.nan
1570172381,37.604451,126.964362
1570172405,np.nan,np.nan
1570172429,np.nan,np.nan
1570172454,37.605779,126.967628
1570172477,np.nan,np.nan
1570172501,37.606617,126.969984
1570172562,37.607301,126.971873
1570172582,np.nan,np.nan
1570172602,np.nan,np.nan
1570172622,37.609369,126.97433
1570172652,np.nan,np.nan
1570172682,37.6104,126.976821
1570172702,np.nan,np.nan
1570172722,np.nan,np.nan
1570172743,37.611588,126.979917
1570172743,37.611588,126.979917
1570172753,np.nan,np.nan
1570172763,np.nan,np.nan
1570172773,np.nan,np.nan
1570172783,np.nan,np.nan
1570172793,np.nan,np.nan
1570172803,np.nan,np.nan
1570172813,np.nan,np.nan
1570172823,np.nan,np.nan
1570172833,np.nan,np.nan
1570172843,np.nan,np.nan
1570172853,np.nan,np.nan
1570172864,37.610873,126.994057
1570172876,np.nan,np.nan
1570172888,np.nan,np.nan
1570172900,np.nan,np.nan
1570172912,np.nan,np.nan
1570172928,37.608787,126.999112
1570172984,37.608255,127.000744
1570173016,np.nan,np.nan
1570173048,37.607667,127.003299
1570173062,np.nan,np.nan
1570173076,np.nan,np.nan
1570173090,np.nan,np.nan
1570173105,37.605739,127.008096
1570173125,np.nan,np.nan
1570173145,np.nan,np.nan
1570173166,37.604593,127.011258
1570173226,37.603937,127.012754
1570173286,37.603358,127.014683
1570173346,37.602933,127.016699
1570173378,np.nan,np.nan
1570173410,37.602184,127.019095
1570173438,np.nan,np.nan
1570173466,37.601715,127.02241
1570173496,np.nan,np.nan
1570173527,37.6022,127.024847
1570173587,37.602955,127.025636
1570173647,37.603852,127.025494
1570173662,np.nan,np.nan
1570173677,np.nan,np.nan
1570173692,np.nan,np.nan
1570173707,37.60681,127.028316
1570173737,np.nan,np.nan
1570173767,37.608909,127.030156
1570173828,37.608936,127.030177
1570173843,np.nan,np.nan
1570173858,np.nan,np.nan
1570173873,np.nan,np.nan
1570173890,37.612894,127.030213
1570173909,np.nan,np.nan
1570173928,np.nan,np.nan
1570173948,37.616488,127.030024
1570173967,np.nan,np.nan
1570173987,37.618837,127.029248
1570174000,np.nan,np.nan
1570174013,np.nan,np.nan
1570174026,np.nan,np.nan
1570174039,np.nan,np.nan
1570174052,np.nan,np.nan
1570174069,37.62423,127.027114
1570174099,np.nan,np.nan
1570174129,37.625991,127.026418
1570174189,37.62729,127.02591
1570174210,np.nan,np.nan
1570174231,np.nan,np.nan
1570174254,37.630724,127.024634
1570174272,np.nan,np.nan
1570174290,np.nan,np.nan
1570174309,37.633756,127.02352
1570174339,np.nan,np.nan
1570174370,37.635566,127.023304
1570174390,np.nan,np.nan
1570174410,np.nan,np.nan
1570174430,37.637743,127.025427
1570174490,37.638813,127.026587
1570174550,37.639309,127.027123
1570174580,np.nan,np.nan
1570174610,37.641147,127.025384
1570174630,np.nan,np.nan
1570174650,np.nan,np.nan
1570174670,37.642954,127.022806
1570174730,37.643013,127.022714
1570174750,np.nan,np.nan
1570174770,np.nan,np.nan
1570174791,37.644932,127.020105
1570174851,37.645563,127.019208
1570174866,np.nan,np.nan
1570174881,np.nan,np.nan
1570174896,np.nan,np.nan
1570174911,37.648261,127.014753
1570174924,np.nan,np.nan
1570174937,np.nan,np.nan
1570174950,37.65106,127.013138
1570174970,np.nan,np.nan
1570174990,np.nan,np.nan
1570175010,np.nan,np.nan
1570175032,37.655002,127.013084
1570175062,np.nan,np.nan
1570175092,37.656934,127.013507
1570175122,np.nan,np.nan
1570175153,37.659524,127.01394
1570175183,np.nan,np.nan
1570175213,37.66175,127.013303
1570175273,37.66276,127.012916
1570175313,37.663927,127.012065
1570177164,np.nan,np.nan
1570179016,37.662162,127.013054
1570179016,37.662162,127.013054
1570179158,37.662271,127.01301
1570179197,np.nan,np.nan
1570179236,37.659691,127.01376
1570179277,37.65875,127.013806
1570179337,37.6579,127.013619
1570179361,np.nan,np.nan
1570179385,np.nan,np.nan
1570179410,37.654607,127.012832
1570179457,37.652966,127.012547
1570179483,np.nan,np.nan
1570179509,np.nan,np.nan
1570179537,37.650062,127.013397
1570179557,np.nan,np.nan
1570179577,37.648302,127.014234
1570179597,np.nan,np.nan
1570179617,np.nan,np.nan
1570179638,37.646557,127.017586
1570179674,np.nan,np.nan
1570179710,37.645156,127.019581
1570179734,np.nan,np.nan
1570179758,37.643409,127.021968
1570179819,37.64248,127.023318
1570179839,np.nan,np.nan
1570179859,np.nan,np.nan
1570179879,37.640572,127.026033
1570179953,37.640345,127.026353
1570179999,37.639656,127.027269
1570180032,np.nan,np.nan
1570180065,37.638076,127.025555
1570180083,np.nan,np.nan
1570180101,np.nan,np.nan
1570180120,37.635437,127.023167
1570180180,37.63459,127.023228
1570180202,np.nan,np.nan
1570180224,np.nan,np.nan
1570180246,37.631226,127.024172
1570180264,np.nan,np.nan
1570180282,np.nan,np.nan
1570180300,37.628112,127.025375
1570180315,np.nan,np.nan
1570180330,np.nan,np.nan
1570180346,37.62487,127.026649
1570180358,np.nan,np.nan
1570180370,np.nan,np.nan
1570180382,np.nan,np.nan
1570180394,np.nan,np.nan
1570180406,np.nan,np.nan
1570180420,37.619658,127.028727
1570180450,np.nan,np.nan
1570180480,37.617404,127.029651
