1570168782.0,37.641427,127.024826
1570178475,np.nan,np.nan
1570178490,np.nan,np.nan
1570178505,37.596095,126.94909
1570178565,37.596725,126.949589
1570178585,np.nan,np.nan
1570178605,np.nan,np.nan
1570178625,37.596381,126.953945
1570178640,np.nan,np.nan
1570178655,np.nan,np.nan
1570178670,np.nan,np.nan
1570178686,37.599035,126.957097
1570178715,np.nan,np.nan
1570178745,37.600651,126.958966
1570178775,np.nan,np.nan
1570178805,37.602311,126.961342
1570178825,np.nan,np.nan
1570178845,np.nan,np.nan
1570178866,37.604536,126.964608
1570178896,np.nan,np.nan
1570178926,37.60581,126.967429
1570178956,np.nan,np.nan
1570178986,37.606612,126.969966
1570179006,np.nan,np.nan
1570179026,np.nan,np.nan
1570179047,37.608951,126.973388
1570179069,np.nan,np.nan
1570179091,np.nan,np.nan
1570179115,37.610248,126.976652
1570179141,np.nan,np.nan
1570179167,37.611167,126.978709
1570179187,37.611477,126.979484
1570179195,np.nan,np.nan
1570179203,np.nan,np.nan
1570179211,np.nan,np.nan
1570179219,np.nan,np.nan
1570179227,np.nan,np.nan
1570179235,np.nan,np.nan
1570179243,np.nan,np.nan
1570179251,np.nan,np.nan
1570179259,np.nan,np.nan
1570179267,np.nan,np.nan
1570179275,np.nan,np.nan
1570179287,37.610906,126.993976
1570179300,np.nan,np.nan
1570179313,np.nan,np.nan
1570179326,np.nan,np.nan
1570179339,np.nan,np.nan
1570179353,37.608787,126.999112
1570179380,np.nan,np.nan
1570179408,37.608061,127.001325
1570179438,np.nan,np.nan
1570179468,37.607704,127.003736
1570179528,37.607366,127.005549
1570179548,np.nan,np.nan
1570179568,np.nan,np.nan
1570179589,37.605697,127.008869
1570179620,np.nan,np.nan
1570179651,37.604593,127.011258
1570179670,np.nan,np.nan
1570179689,np.nan,np.nan
1570179710,37.603358,127.014683
1570179774,37.603313,127.014998
1570179792,np.nan,np.nan
1570179810,np.nan,np.nan
1570179830,37.60232,127.019329
1570179860,np.nan,np.nan
1570179890,37.601716,127.02243
1570179920,np.nan,np.nan
1570179950,37.602234,127.024898
1570180010,37.60306,127.025726
1570180071,37.60381,127.025525
1570180091,np.nan,np.nan
1570180111,np.nan,np.nan
1570180131,37.606178,127.027588
1570180161,np.nan,np.nan
1570180191,37.607827,127.029282
1570180251,37.60893,127.030172
1570180251,37.60893,127.030172
1570180281,np.nan,np.nan
1570180311,np.nan,np.nan
1570180341,np.nan,np.nan
1570180372,37.61255,127.0303
1570180392,np.nan,np.nan
1570180412,np.nan,np.nan
1570180432,37.61554,127.030088
1570180443,np.nan,np.nan
1570180454,np.nan,np.nan
1570180466,37.618837,127.029248
