1570168793.0,37.53892,126.926131
1570172281,np.nan,np.nan
1570172296,np.nan,np.nan
1570172311,np.nan,np.nan
1570172327,37.558663,126.927214
1570172368,37.558668,126.9272
1570172381,np.nan,np.nan
1570172394,np.nan,np.nan
1570172407,np.nan,np.nan
1570172420,np.nan,np.nan
1570172433,np.nan,np.nan
1570172447,37.564287,126.929035
1570172462,np.nan,np.nan
1570172477,np.nan,np.nan
1570172492,np.nan,np.nan
1570172508,37.567956,126.931877
1570172518,np.nan,np.nan
1570172528,np.nan,np.nan
1570172538,np.nan,np.nan
1570172548,np.nan,np.nan
1570172558,np.nan,np.nan
1570172568,37.572693,126.935501
1570172598,np.nan,np.nan
1570172628,37.575061,126.935413
1570172640,np.nan,np.nan
1570172652,np.nan,np.nan
1570172666,37.578245,126.936066
1570172707,np.nan,np.nan
1570172749,37.580311,126.936212
1570172781,np.nan,np.nan
1570172813,37.582565,126.936368
1570172827,np.nan,np.nan
1570172841,np.nan,np.nan
1570172855,np.nan,np.nan
1570172871,37.58625,126.934988
1570172890,np.nan,np.nan
1570172909,np.nan,np.nan
1570172930,37.589242,126.937315
1570172950,37.590053,126.938762
1570172983,np.nan,np.nan
1570173016,np.nan,np.nan
1570173051,37.591812,126.942577
1570173072,np.nan,np.nan
1570173093,np.nan,np.nan
1570173116,37.59222,126.94666
1570173171,37.592763,126.947288
1570173201,np.nan,np.nan
1570173231,37.594894,126.948522
1570173251,np.nan,np.nan
1570173272,37.59678,126.949699
1570173312,np.nan,np.nan
1570173352,37.595903,126.952582
1570173372,np.nan,np.nan
1570173392,np.nan,np.nan
1570173412,37.596375,126.956431
1570173432,np.nan,np.nan
1570173453,37.598558,126.956655
1570173473,np.nan,np.nan
1570173493,np.nan,np.nan
1570173513,np.nan,np.nan
1570173533,37.601212,126.960811
1570173563,np.nan,np.nan
1570173594,37.603398,126.961791
1570173609,np.nan,np.nan
1570173624,np.nan,np.nan
1570173639,np.nan,np.nan
1570173654,37.605334,126.96643
1570173684,np.nan,np.nan
1570173714,37.606357,126.969101
1570173774,37.606934,126.971057
1570173789,np.nan,np.nan
1570173804,np.nan,np.nan
1570173819,np.nan,np.nan
1570173834,37.609574,126.974827
1570173895,37.610307,126.976597
1570173925,np.nan,np.nan
1570173955,37.611247,126.978909
1570173975,37.611606,126.980371
1570173984,np.nan,np.nan
1570173993,np.nan,np.nan
1570174002,np.nan,np.nan
1570174011,np.nan,np.nan
1570174020,np.nan,np.nan
1570174029,np.nan,np.nan
1570174038,np.nan,np.nan
1570174047,np.nan,np.nan
1570174056,np.nan,np.nan
1570174065,np.nan,np.nan
1570174075,37.610979,126.993793
1570174095,np.nan,np.nan
1570174115,np.nan,np.nan
1570174135,37.609503,126.996884
1570174165,np.nan,np.nan
1570174196,37.608655,126.999546
1570174209,np.nan,np.nan
1570174222,np.nan,np.nan
1570174236,37.607648,127.002768
1570174251,np.nan,np.nan
1570174266,np.nan,np.nan
1570174281,np.nan,np.nan
1570174297,37.606074,127.007291
1570174316,np.nan,np.nan
1570174335,np.nan,np.nan
1570174355,37.604593,127.011258
1570174435,37.604499,127.011596
1570174456,np.nan,np.nan
1570174477,37.603278,127.014262
1570174553,37.603312,127.015032
1570174568,np.nan,np.nan
1570174583,np.nan,np.nan
1570174598,37.602417,127.018994
1570174618,np.nan,np.nan
1570174638,np.nan,np.nan
1570174658,37.601741,127.022923
1570174718,37.602004,127.024383
1570174778,37.603037,127.025706
1570174804,np.nan,np.nan
1570174830,np.nan,np.nan
1570174856,37.606167,127.027575
1570174866,np.nan,np.nan
1570174876,np.nan,np.nan
1570174886,np.nan,np.nan
1570174899,37.609305,127.030349
1570174922,np.nan,np.nan
1570174945,np.nan,np.nan
1570174970,37.612763,127.030267
1570174982,np.nan,np.nan
1570174994,np.nan,np.nan
1570175006,np.nan,np.nan
1570175019,37.616469,127.030025
1570175054,np.nan,np.nan
1570175089,37.618837,127.029248
1570175097,np.nan,np.nan
1570175105,np.nan,np.nan
1570175113,np.nan,np.nan
1570175121,np.nan,np.nan
1570175129,np.nan,np.nan
1570175140,37.624263,127.027101
1570175170,np.nan,np.nan
1570175200,37.626104,127.026374
1570175260,37.627815,127.025724
1570175275,np.nan,np.nan
1570175290,np.nan,np.nan
1570175305,np.nan,np.nan
1570175321,37.63188,127.02414
1570175341,np.nan,np.nan
1570175361,np.nan,np.nan
1570175381,37.634639,127.02343
1570175404,np.nan,np.nan
1570175427,np.nan,np.nan
1570175451,37.637489,127.025232
1570175502,37.63759,127.025259
1570175563,37.638066,127.025779
1570175622,37.639208,127.027014
1570175682,37.63939,127.027211
1570175742,37.639432,127.027256
1570175772,np.nan,np.nan
1570175803,37.641064,127.0255
1570175822,np.nan,np.nan
1570175841,np.nan,np.nan
1570175862,37.64296,127.022799
1570175934,37.643762,127.021705
1570175950,np.nan,np.nan
1570175966,np.nan,np.nan
1570175982,37.645725,127.018977
1570175996,np.nan,np.nan
1570176010,np.nan,np.nan
1570176024,np.nan,np.nan
1570176038,np.nan,np.nan
1570176055,37.649113,127.014019
1570176084,np.nan,np.nan
1570176114,37.65106,127.013138
1570176131,37.65106,127.013138
1570176146,np.nan,np.nan
1570176161,np.nan,np.nan
1570176176,np.nan,np.nan
1570176191,np.nan,np.nan
1570176206,np.nan,np.nan
1570176223,37.656726,127.013461
1570176284,37.657658,127.013677
1570176301,np.nan,np.nan
1570176318,np.nan,np.nan
1570176335,np.nan,np.nan
1570176353,37.662045,127.013357
1570176384,37.663233,127.012476
1570176384,37.663233,127.012476
