1570169937.0,37.660954,127.013417
1570172783,np.nan,np.nan
1570172798,np.nan,np.nan
1570172813,37.59691,126.956368
1570172833,np.nan,np.nan
1570172853,np.nan,np.nan
1570172874,37.595737,126.952105
1570172904,np.nan,np.nan
1570172934,37.596571,126.949239
1570172954,np.nan,np.nan
1570172974,np.nan,np.nan
1570172994,37.594018,126.947928
1570173014,np.nan,np.nan
1570173034,np.nan,np.nan
1570173055,37.591888,126.944983
1570173095,37.592179,126.943333
1570173175,37.591882,126.942399
1570173235,37.591774,126.94206
1570173295,37.59177,126.942048
1570173310,np.nan,np.nan
1570173325,np.nan,np.nan
1570173342,37.590219,126.938735
1570173360,np.nan,np.nan
1570173378,np.nan,np.nan
1570173396,np.nan,np.nan
1570173415,37.587533,126.935311
1570173427,np.nan,np.nan
1570173439,np.nan,np.nan
1570173451,np.nan,np.nan
1570173463,np.nan,np.nan
1570173475,37.58235,126.936094
1570173535,37.582331,126.936094
1570173555,np.nan,np.nan
1570173575,np.nan,np.nan
1570173596,37.57893,126.935972
1570173611,np.nan,np.nan
1570173626,np.nan,np.nan
1570173641,np.nan,np.nan
1570173656,37.575182,126.935139
1570173686,np.nan,np.nan
1570173717,37.573199,126.935479
1570173773,37.572477,126.935209
1570173789,np.nan,np.nan
1570173805,np.nan,np.nan
1570173821,np.nan,np.nan
1570173838,37.568962,126.9325
1570173898,37.568952,126.932493
1570173947,37.568079,126.931757
1570173964,np.nan,np.nan
1570173981,np.nan,np.nan
1570173999,37.565709,126.929936
1570174079,37.564706,126.929178
1570174099,np.nan,np.nan
1570174120,37.563146,126.930603
1570174177,37.56177,126.932045
1570174196,np.nan,np.nan
1570174215,np.nan,np.nan
1570174236,37.559935,126.9357
1570174236,37.559935,126.9357
1570174277,np.nan,np.nan
1570174318,np.nan,np.nan
1570174361,37.560043,126.939698
1570174391,np.nan,np.nan
1570174421,37.558655,126.942531
1570174487,37.558547,126.942703
1570174514,np.nan,np.nan
1570174542,37.556628,126.942811
1570174554,np.nan,np.nan
1570174566,np.nan,np.nan
1570174578,np.nan,np.nan
1570174590,np.nan,np.nan
1570174602,37.555309,126.937218
1570174622,np.nan,np.nan
1570174642,np.nan,np.nan
1570174663,37.55317,126.933694
1570174723,37.552898,126.933421
1570174754,np.nan,np.nan
1570174786,37.550428,126.932332
1570174815,np.nan,np.nan
1570174844,37.548281,126.931595
1570174904,37.547611,126.931357
1570174910,np.nan,np.nan
1570174916,np.nan,np.nan
1570174922,np.nan,np.nan
1570174928,np.nan,np.nan
1570174934,np.nan,np.nan
1570174940,np.nan,np.nan
1570174946,np.nan,np.nan
1570174952,np.nan,np.nan
1570174964,37.540245,126.92702
1570174971,np.nan,np.nan
1570174978,np.nan,np.nan
1570174985,np.nan,np.nan
1570174992,np.nan,np.nan
1570174999,np.nan,np.nan
1570175006,np.nan,np.nan
1570175013,np.nan,np.nan
1570175025,37.533474,126.922502
1570175042,np.nan,np.nan
1570175059,np.nan,np.nan
1570175076,np.nan,np.nan
1570175096,37.530642,126.919154
1570175145,37.530501,126.919095
1570175175,np.nan,np.nan
1570175206,37.529384,126.91728
1570175266,37.529218,126.917013
1570175326,37.528019,126.91764
1570175386,37.527926,126.917735
1570175416,np.nan,np.nan
1570175447,37.525917,126.919766
1570175459,np.nan,np.nan
1570175471,np.nan,np.nan
1570175483,np.nan,np.nan
1570175495,np.nan,np.nan
1570175507,37.52206,126.923655
1570175568,37.521774,126.924003
1570175628,37.521745,126.924047
1570175658,np.nan,np.nan
1570175688,37.519542,126.925965
1570175757,37.518636,126.926895
1570175808,37.517674,126.927863
1570175868,37.517545,126.927995
1570175876,np.nan,np.nan
1570175884,np.nan,np.nan
1570175892,np.nan,np.nan
1570175900,np.nan,np.nan
1570175908,np.nan,np.nan
1570175916,np.nan,np.nan
1570175928,37.511498,126.9248
1570175940,37.509871,126.924054
1570176043,37.509871,126.924054
1570176055,np.nan,np.nan
1570176067,np.nan,np.nan
1570176079,np.nan,np.nan
1570176091,np.nan,np.nan
1570176103,np.nan,np.nan
1570176117,37.504335,126.921894
1570176134,np.nan,np.nan
1570176151,np.nan,np.nan
1570176170,37.501521,126.920712
1570176230,37.500419,126.92028
1570176270,37.499829,126.920479
1570176270,37.499829,126.920479
1570176410,37.499804,126.922341
1570176470,37.499768,126.923741
1570176490,np.nan,np.nan
1570176510,np.nan,np.nan
1570176532,37.499673,126.927155
1570176550,np.nan,np.nan
1570176569,37.497775,126.927841
1570176589,np.nan,np.nan
1570176609,np.nan,np.nan
1570176631,37.494757,126.927191
1570176651,np.nan,np.nan
1570176671,np.nan,np.nan
1570176691,np.nan,np.nan
1570176712,37.491148,126.927018
1570176772,37.490328,126.927382
1570176833,37.489674,126.927214
1570176873,37.489676,126.927209
1570176953,37.489686,126.927172
1570177013,37.489999,126.925604
1570177043,np.nan,np.nan
1570177073,37.491491,126.922941
1570177134,37.492911,126.92333
1570177194,37.492758,126.92451
1570177254,37.49243,126.926607
1570177314,37.492431,126.926597
1570177344,np.nan,np.nan
1570177375,37.494528,126.927277
1570177395,np.nan,np.nan
1570177415,np.nan,np.nan
1570177436,37.497976,126.928027
1570177496,37.498376,126.928094
1570177557,37.49975,126.928007
1570177587,np.nan,np.nan
1570177617,37.499818,126.925689
1570177630,np.nan,np.nan
1570177643,np.nan,np.nan
1570177658,37.499927,126.921583
1570177698,np.nan,np.nan
1570177738,37.502358,126.921273
1570177778,37.503915,126.921886
1570177798,np.nan,np.nan
1570177818,np.nan,np.nan
1570177838,37.506935,126.923275
1570177893,37.506935,126.923275
1570177915,np.nan,np.nan
1570177937,np.nan,np.nan
1570177959,37.510104,126.924403
1570177989,np.nan,np.nan
1570178019,37.511939,126.925144
1570178034,np.nan,np.nan
1570178049,np.nan,np.nan
1570178064,np.nan,np.nan
1570178080,37.515338,126.92745
1570178103,np.nan,np.nan
1570178126,np.nan,np.nan
1570178151,37.518817,126.927211
1570178200,37.518791,126.927082
1570178260,37.519246,126.926617
1570178291,np.nan,np.nan
1570178322,37.521475,126.924712
1570178381,37.521375,126.924725
1570178441,37.521631,126.924515
1570178471,np.nan,np.nan
1570178501,37.523427,126.922771
1570178511,np.nan,np.nan
1570178521,np.nan,np.nan
1570178531,np.nan,np.nan
1570178541,np.nan,np.nan
1570178551,np.nan,np.nan
1570178562,37.527626,126.918435
1570178627,37.528365,126.918274
1570178682,37.528232,126.917824
1570178742,37.529549,126.917834
1570178762,np.nan,np.nan
1570178782,np.nan,np.nan
1570178803,37.531537,126.921004
1570178863,37.531636,126.921158
1570178875,np.nan,np.nan
1570178887,np.nan,np.nan
1570178899,np.nan,np.nan
1570178911,np.nan,np.nan
1570178923,37.53591,126.924325
1570178928,np.nan,np.nan
1570178933,np.nan,np.nan
1570178938,np.nan,np.nan
1570178943,np.nan,np.nan
1570178948,np.nan,np.nan
1570178953,np.nan,np.nan
1570178958,np.nan,np.nan
1570178963,np.nan,np.nan
1570178968,np.nan,np.nan
1570178973,np.nan,np.nan
1570178983,37.544872,126.930349
1570179013,np.nan,np.nan
1570179043,37.546803,126.931238
1570179061,np.nan,np.nan
1570179079,np.nan,np.nan
1570179097,np.nan,np.nan
1570179116,37.550665,126.932651
1570179144,37.550949,126.932629
1570179224,37.551573,126.932848
1570179244,np.nan,np.nan
1570179264,np.nan,np.nan
1570179285,37.554201,126.935438
1570179356,37.554599,126.936096
1570179405,37.555092,126.936912
1570179428,np.nan,np.nan
1570179451,np.nan,np.nan
1570179476,37.556556,126.933027
1570179485,np.nan,np.nan
1570179494,np.nan,np.nan
1570179503,np.nan,np.nan
1570179512,np.nan,np.nan
1570179525,37.558515,126.927618
1570179576,37.558645,126.927263
1570179576,37.558645,126.927263
1570179608,np.nan,np.nan
1570179640,np.nan,np.nan
1570179672,np.nan,np.nan
1570179706,37.562538,126.927783
1570179726,np.nan,np.nan
1570179746,np.nan,np.nan
1570179766,37.565632,126.930044
1570179796,np.nan,np.nan
1570179826,37.567776,126.931735
1570179898,37.568241,126.932102
1570179907,np.nan,np.nan
1570179916,np.nan,np.nan
1570179925,np.nan,np.nan
1570179934,np.nan,np.nan
1570179947,37.572258,126.935243
1570180007,37.57267,126.93549
1570180037,np.nan,np.nan
1570180067,37.575138,126.935407
1570180128,37.576119,126.935465
1570180161,np.nan,np.nan
1570180194,37.578245,126.936066
1570180207,np.nan,np.nan
1570180220,np.nan,np.nan
1570180233,np.nan,np.nan
1570180246,37.582565,126.936368
1570180256,np.nan,np.nan
1570180266,np.nan,np.nan
1570180276,np.nan,np.nan
1570180286,np.nan,np.nan
1570180296,np.nan,np.nan
1570180309,37.588342,126.936089
1570180349,37.589491,126.937728
1570180409,37.590208,126.939056
1570180409,37.590208,126.939056
