1570168780.0,37.60225,127.022203
1570170241,np.nan,np.nan
1570170258,np.nan,np.nan
1570170275,np.nan,np.nan
1570170294,37.590219,126.938735
1570170322,37.590219,126.938735
1570170343,np.nan,np.nan
1570170364,np.nan,np.nan
1570170385,np.nan,np.nan
1570170406,37.587485,126.935279
1570170416,np.nan,np.nan
1570170426,np.nan,np.nan
1570170436,np.nan,np.nan
1570170446,np.nan,np.nan
1570170456,np.nan,np.nan
1570170466,37.581969,126.936098
1570170486,37.58187,126.9361
1570170590,37.581099,126.935975
1570170601,np.nan,np.nan
1570170612,np.nan,np.nan
1570170623,np.nan,np.nan
1570170634,np.nan,np.nan
1570170647,37.576606,126.935432
1570170662,np.nan,np.nan
1570170677,np.nan,np.nan
1570170692,np.nan,np.nan
1570170707,37.572477,126.935209
1570170767,37.571138,126.934241
1570170777,np.nan,np.nan
1570170787,np.nan,np.nan
1570170797,np.nan,np.nan
1570170807,37.568079,126.931757
1570170834,np.nan,np.nan
1570170861,np.nan,np.nan
1570170888,37.565331,126.929638
1570170902,np.nan,np.nan
1570170916,np.nan,np.nan
1570170930,np.nan,np.nan
1570170946,37.56177,126.932045
1570170967,np.nan,np.nan
1570170988,np.nan,np.nan
1570171009,37.559935,126.9357
1570171055,37.559935,126.9357
1570171055,37.559935,126.9357
1570171088,np.nan,np.nan
1570171121,np.nan,np.nan
1570171154,np.nan,np.nan
1570171188,37.559103,126.940324
1570171201,np.nan,np.nan
1570171214,37.558655,126.942531
1570171309,37.557405,126.942768
1570171339,np.nan,np.nan
1570171369,37.556378,126.940572
1570171430,37.556045,126.939563
1570171442,np.nan,np.nan
1570171454,np.nan,np.nan
1570171466,np.nan,np.nan
1570171478,np.nan,np.nan
1570171490,37.553721,126.934413
1570171551,37.552589,126.933217
1570171581,np.nan,np.nan
1570171611,37.550712,126.9322
1570171671,37.549478,126.932031
1570171731,37.549347,126.931989
1570171761,np.nan,np.nan
1570171792,37.547525,126.931321
1570171832,37.547353,126.931246
1570171872,np.nan,np.nan
1570171912,37.54494,126.930075
1570171918,np.nan,np.nan
1570171924,np.nan,np.nan
1570171930,np.nan,np.nan
1570171936,np.nan,np.nan
1570171942,np.nan,np.nan
1570171948,np.nan,np.nan
1570171954,np.nan,np.nan
1570171960,np.nan,np.nan
1570171972,37.537655,126.925286
1570171978,np.nan,np.nan
1570171984,np.nan,np.nan
1570171990,np.nan,np.nan
1570171996,np.nan,np.nan
1570172002,np.nan,np.nan
1570172008,np.nan,np.nan
1570172014,np.nan,np.nan
1570172020,np.nan,np.nan
1570172032,37.530777,126.919531
1570172062,np.nan,np.nan
1570172092,37.529382,126.917277
1570172152,37.527989,126.917671
1570172216,37.527741,126.917924
1570172225,np.nan,np.nan
1570172234,np.nan,np.nan
1570172243,np.nan,np.nan
1570172252,np.nan,np.nan
1570172261,np.nan,np.nan
1570172272,37.522916,126.922838
1570172332,37.521797,126.923761
1570172362,np.nan,np.nan
1570172392,37.520124,126.925413
1570172412,np.nan,np.nan
1570172433,37.518292,126.927233
1570172441,np.nan,np.nan
1570172449,np.nan,np.nan
1570172457,np.nan,np.nan
1570172465,np.nan,np.nan
1570172473,np.nan,np.nan
1570172481,np.nan,np.nan
1570172489,np.nan,np.nan
1570172497,np.nan,np.nan
1570172513,37.509871,126.924054
1570172545,37.509871,126.924054
1570172560,np.nan,np.nan
1570172575,np.nan,np.nan
1570172590,np.nan,np.nan
1570172605,np.nan,np.nan
1570172620,np.nan,np.nan
1570172636,37.504139,126.921814
1570172655,np.nan,np.nan
1570172674,np.nan,np.nan
1570172693,37.501155,126.920569
1570172753,37.500912,126.920474
1570172783,np.nan,np.nan
1570172813,37.499805,126.922291
1570172833,np.nan,np.nan
1570172853,np.nan,np.nan
1570172873,37.499707,126.925967
1570172902,np.nan,np.nan
1570172932,37.497775,126.927841
1570172949,np.nan,np.nan
1570172966,np.nan,np.nan
1570172983,37.494757,126.927191
1570173018,37.494757,126.927191
1570173042,np.nan,np.nan
1570173066,np.nan,np.nan
1570173090,np.nan,np.nan
1570173114,37.490514,126.927299
1570173175,37.490473,126.927318
1570173235,37.489665,126.927709
1570173295,37.489972,126.925877
1570173335,37.490057,126.923777
1570173361,np.nan,np.nan
1570173387,np.nan,np.nan
1570173415,37.49277,126.92443
1570173476,37.492715,126.924787
1570173496,37.492717,126.924771
1570173597,37.49262,126.9254
1570173657,37.492447,126.926499
1570173681,np.nan,np.nan
1570173705,37.494514,126.927398
1570173779,37.495258,126.927452
1570173794,np.nan,np.nan
1570173809,np.nan,np.nan
1570173826,37.498143,126.928229
1570173894,37.498623,126.928133
1570173917,np.nan,np.nan
1570173940,37.499802,126.92626
1570173960,np.nan,np.nan
1570173980,np.nan,np.nan
1570174000,37.499922,126.921872
1570174030,np.nan,np.nan
1570174061,37.501811,126.921054
1570174091,np.nan,np.nan
1570174121,37.503802,126.921835
1570174182,37.505274,126.922398
1570174208,np.nan,np.nan
1570174235,37.506935,126.923275
1570174235,37.506935,126.923275
1570174278,np.nan,np.nan
1570174321,np.nan,np.nan
1570174364,37.510215,126.924448
1570174384,np.nan,np.nan
1570174404,37.51208,126.925208
1570174424,np.nan,np.nan
1570174444,np.nan,np.nan
1570174464,np.nan,np.nan
1570174484,37.515483,126.927556
1570174507,np.nan,np.nan
1570174530,np.nan,np.nan
1570174555,37.518817,126.927211
1570174573,np.nan,np.nan
1570174591,np.nan,np.nan
1570174610,37.521475,126.924712
1570174664,37.521865,126.924738
1570174724,37.521851,126.924306
1570174785,37.521797,126.924203
1570174826,37.521785,126.924353
1570174887,37.523055,126.923075
1570174898,np.nan,np.nan
1570174909,np.nan,np.nan
1570174920,np.nan,np.nan
1570174931,np.nan,np.nan
1570174942,np.nan,np.nan
1570174953,np.nan,np.nan
1570174968,37.528006,126.918052
1570175027,37.529504,126.91776
1570175037,np.nan,np.nan
1570175047,np.nan,np.nan
1570175057,np.nan,np.nan
1570175067,np.nan,np.nan
1570175077,np.nan,np.nan
1570175087,37.533661,126.922833
1570175093,np.nan,np.nan
1570175099,np.nan,np.nan
1570175105,np.nan,np.nan
1570175111,np.nan,np.nan
1570175117,np.nan,np.nan
1570175123,np.nan,np.nan
1570175129,np.nan,np.nan
1570175135,np.nan,np.nan
1570175147,37.541328,126.927946
1570175157,np.nan,np.nan
1570175167,np.nan,np.nan
1570175177,np.nan,np.nan
1570175187,np.nan,np.nan
1570175197,np.nan,np.nan
1570175207,37.546927,126.931292
1570175224,np.nan,np.nan
1570175241,np.nan,np.nan
1570175258,np.nan,np.nan
1570175276,37.550665,126.932651
1570175327,37.550774,126.932575
1570175389,37.551474,126.932814
1570175403,np.nan,np.nan
1570175417,np.nan,np.nan
1570175431,np.nan,np.nan
1570175447,37.554352,126.935688
1570175508,37.554681,126.936233
1570175567,37.555258,126.93679
1570175627,37.555264,126.936756
1570175687,37.555621,126.935692
1570175720,np.nan,np.nan
1570175754,37.556666,126.933002
1570175772,np.nan,np.nan
1570175790,np.nan,np.nan
1570175808,37.557809,126.929546
1570175838,np.nan,np.nan
1570175868,37.558663,126.927215
1570175902,37.558677,126.927175
1570175924,np.nan,np.nan
1570175946,np.nan,np.nan
1570175968,np.nan,np.nan
1570175990,37.563065,126.928158
1570176048,37.56395,126.928792
1570176078,np.nan,np.nan
1570176108,37.565747,126.930134
1570176138,np.nan,np.nan
1570176169,37.567888,126.931823
1570176184,np.nan,np.nan
1570176199,np.nan,np.nan
1570176214,np.nan,np.nan
1570176229,37.570973,126.934259
1570176262,np.nan,np.nan
1570176296,37.572556,126.935434
1570176314,np.nan,np.nan
1570176332,np.nan,np.nan
1570176350,37.575352,126.935391
1570176370,np.nan,np.nan
1570176390,np.nan,np.nan
1570176410,37.578245,126.936066
1570176423,np.nan,np.nan
1570176436,np.nan,np.nan
1570176449,np.nan,np.nan
1570176464,37.582565,126.936368
1570176477,np.nan,np.nan
1570176490,np.nan,np.nan
1570176503,np.nan,np.nan
1570176519,37.58625,126.934988
1570176555,np.nan,np.nan
1570176591,37.588263,126.936016
1570176652,37.588906,126.936756
1570176681,np.nan,np.nan
1570176711,37.590256,126.939146
1570176751,37.590261,126.939156
1570176751,37.590261,126.939156
1570176751,37.590261,126.939156
1570176751,37.590261,126.939156
1570176816,np.nan,np.nan
1570176881,np.nan,np.nan
1570176946,np.nan,np.nan
1570177012,37.592084,126.943466
1570177042,np.nan,np.nan
1570177072,37.592448,126.94681
1570177132,37.593015,126.947504
1570177152,np.nan,np.nan
1570177172,np.nan,np.nan
1570177192,37.596173,126.949126
1570177252,37.596374,126.949221
1570177272,np.nan,np.nan
1570177292,np.nan,np.nan
1570177312,37.596077,126.952791
1570177332,np.nan,np.nan
1570177352,np.nan,np.nan
1570177373,37.596454,126.956448
1570177393,np.nan,np.nan
1570177413,np.nan,np.nan
1570177433,37.599293,126.957337
1570177463,np.nan,np.nan
1570177493,37.600654,126.958973
1570177522,np.nan,np.nan
1570177551,37.602215,126.961308
1570177561,np.nan,np.nan
1570177571,np.nan,np.nan
1570177581,np.nan,np.nan
1570177591,np.nan,np.nan
1570177601,np.nan,np.nan
1570177614,37.605632,126.967072
1570177674,37.606279,126.968835
1570177689,np.nan,np.nan
1570177704,np.nan,np.nan
1570177719,np.nan,np.nan
1570177737,37.60819,126.972797
1570177795,37.609242,126.974026
1570177810,np.nan,np.nan
1570177825,np.nan,np.nan
1570177840,np.nan,np.nan
1570177856,37.610967,126.978368
1570177915,37.611096,126.978531
1570177955,37.611606,126.98027
1570177962,np.nan,np.nan
1570177969,np.nan,np.nan
1570177976,np.nan,np.nan
1570177983,np.nan,np.nan
1570177990,np.nan,np.nan
1570177997,np.nan,np.nan
1570178004,np.nan,np.nan
1570178011,np.nan,np.nan
1570178018,np.nan,np.nan
1570178025,np.nan,np.nan
1570178036,37.611038,126.993647
1570178056,np.nan,np.nan
1570178076,np.nan,np.nan
1570178097,37.609604,126.996617
1570178127,np.nan,np.nan
1570178157,37.608611,126.999677
1570178175,np.nan,np.nan
1570178193,np.nan,np.nan
1570178212,37.607386,127.002908
1570178228,np.nan,np.nan
1570178244,np.nan,np.nan
1570178260,np.nan,np.nan
1570178278,37.60593,127.007486
1570178338,37.605673,127.009014
1570178358,np.nan,np.nan
1570178378,np.nan,np.nan
1570178398,37.604043,127.012523
1570178458,37.603842,127.012962
1570178518,37.603286,127.014373
1570178558,37.60297,127.016583
1570178588,np.nan,np.nan
1570178619,37.602454,127.018864
1570178649,np.nan,np.nan
1570178679,37.601737,127.021849
1570178716,np.nan,np.nan
1570178754,37.602014,127.024419
1570178777,np.nan,np.nan
1570178800,37.604243,127.025204
1570178820,np.nan,np.nan
1570178840,np.nan,np.nan
1570178860,37.606232,127.02765
1570178890,np.nan,np.nan
1570178920,37.608293,127.029668
1570178980,37.609255,127.030363
1570178995,np.nan,np.nan
1570179010,np.nan,np.nan
1570179025,np.nan,np.nan
1570179040,37.61287,127.03025
1570179055,np.nan,np.nan
1570179070,np.nan,np.nan
1570179085,np.nan,np.nan
1570179100,37.617249,127.029909
1570179150,37.618837,127.029248
1570179161,np.nan,np.nan
1570179172,np.nan,np.nan
1570179183,np.nan,np.nan
1570179194,np.nan,np.nan
1570179205,np.nan,np.nan
1570179221,37.624289,127.027091
1570179281,37.625204,127.026729
1570179291,np.nan,np.nan
1570179301,np.nan,np.nan
1570179311,np.nan,np.nan
1570179321,np.nan,np.nan
1570179331,np.nan,np.nan
1570179342,37.630531,127.024572
1570179371,np.nan,np.nan
1570179401,37.63281,127.023782
1570179461,37.634089,127.023485
1570179481,np.nan,np.nan
1570179501,np.nan,np.nan
1570179521,37.63736,127.025007
1570179582,37.637654,127.025329
1570179642,37.638811,127.026585
1570179702,37.639404,127.027226
1570179762,37.639859,127.027191
1570179822,37.640377,127.026464
1570179852,np.nan,np.nan
1570179883,37.642149,127.023966
1570179913,np.nan,np.nan
1570179944,37.643662,127.021856
1570180003,37.644857,127.020209
1570180025,np.nan,np.nan
1570180047,np.nan,np.nan
1570180070,37.646853,127.01746
1570180090,np.nan,np.nan
1570180110,np.nan,np.nan
1570180130,37.649113,127.014019
1570180163,np.nan,np.nan
1570180196,37.65106,127.013138
1570180210,np.nan,np.nan
1570180224,np.nan,np.nan
1570180238,np.nan,np.nan
1570180253,37.655025,127.013223
1570180307,37.655522,127.013198
1570180335,np.nan,np.nan
1570180364,37.657522,127.013644
1570180424,37.658649,127.013898
1570180446,np.nan,np.nan
1570180468,np.nan,np.nan
1570180491,37.662113,127.013187
