1570168793.0,37.528365,126.918274
1570170046,37.582565,126.936368
1570170060,np.nan,np.nan
1570170074,np.nan,np.nan
1570170088,np.nan,np.nan
1570170105,37.58625,126.934988
1570170119,np.nan,np.nan
1570170133,np.nan,np.nan
1570170147,np.nan,np.nan
1570170164,37.58979,126.938243
1570170164,37.58979,126.938243
1570170164,37.58979,126.938243
1570170200,np.nan,np.nan
1570170236,np.nan,np.nan
1570170272,np.nan,np.nan
1570170308,np.nan,np.nan
1570170344,37.592023,126.943242
1570170364,np.nan,np.nan
1570170384,np.nan,np.nan
1570170405,37.592561,126.947006
1570170419,np.nan,np.nan
1570170433,np.nan,np.nan
1570170447,np.nan,np.nan
1570170464,37.596237,126.949157
1570170494,np.nan,np.nan
1570170524,37.595827,126.952475
1570170548,np.nan,np.nan
1570170572,np.nan,np.nan
1570170596,37.596418,126.95644
1570170605,np.nan,np.nan
1570170614,np.nan,np.nan
1570170623,np.nan,np.nan
1570170632,np.nan,np.nan
1570170644,37.600712,126.959099
1570170674,np.nan,np.nan
1570170704,37.602354,126.961357
1570170764,37.603391,126.961788
1570170778,np.nan,np.nan
1570170792,np.nan,np.nan
1570170806,np.nan,np.nan
1570170820,np.nan,np.nan
1570170834,37.605779,126.967628
1570170884,37.606257,126.968761
1570170907,np.nan,np.nan
1570170930,np.nan,np.nan
1570170955,37.608108,126.97264
1570170970,np.nan,np.nan
1570170985,np.nan,np.nan
1570171000,np.nan,np.nan
1570171016,37.610248,126.976652
1570171045,np.nan,np.nan
1570171074,37.611159,126.97869
1570171084,37.611594,126.980004
1570171092,np.nan,np.nan
1570171100,np.nan,np.nan
1570171108,np.nan,np.nan
1570171116,np.nan,np.nan
1570171124,np.nan,np.nan
1570171132,np.nan,np.nan
1570171140,np.nan,np.nan
1570171148,np.nan,np.nan
1570171156,np.nan,np.nan
1570171164,np.nan,np.nan
1570171172,np.nan,np.nan
1570171187,37.61068,126.994027
1570171206,np.nan,np.nan
1570171225,np.nan,np.nan
1570171244,37.609132,126.99793
1570171304,37.608521,126.999947
1570171313,np.nan,np.nan
1570171322,np.nan,np.nan
1570171331,np.nan,np.nan
1570171340,np.nan,np.nan
1570171349,np.nan,np.nan
1570171358,np.nan,np.nan
1570171370,37.605854,127.007624
1570171388,np.nan,np.nan
1570171406,np.nan,np.nan
1570171425,37.604593,127.011258
1570171444,np.nan,np.nan
1570171463,np.nan,np.nan
1570171484,37.6033,127.014552
1570171544,37.602981,127.016552
1570171564,np.nan,np.nan
1570171584,37.602465,127.018823
1570171601,np.nan,np.nan
1570171618,np.nan,np.nan
1570171635,np.nan,np.nan
1570171652,np.nan,np.nan
1570171672,37.601874,127.024575
1570171724,37.602742,127.025448
1570171764,37.603241,127.025879
1570171824,37.603249,127.025886
1570171851,np.nan,np.nan
1570171878,np.nan,np.nan
1570171905,37.605934,127.027307
1570171925,np.nan,np.nan
1570171945,np.nan,np.nan
1570171965,37.608643,127.029956
1570171983,np.nan,np.nan
1570172001,np.nan,np.nan
1570172019,np.nan,np.nan
1570172037,37.612894,127.030213
1570172086,37.614552,127.030156
1570172116,np.nan,np.nan
1570172147,37.616743,127.030006
1570172167,np.nan,np.nan
1570172187,37.618837,127.029248
1570172200,np.nan,np.nan
1570172213,np.nan,np.nan
1570172226,np.nan,np.nan
1570172239,np.nan,np.nan
1570172252,np.nan,np.nan
1570172267,37.624061,127.027181
1570172297,np.nan,np.nan
1570172328,37.626094,127.026378
1570172389,37.627388,127.025875
1570172404,np.nan,np.nan
1570172419,np.nan,np.nan
1570172434,np.nan,np.nan
1570172449,37.630976,127.024525
1570172469,np.nan,np.nan
1570172489,np.nan,np.nan
1570172509,37.634359,127.023458
1570172539,np.nan,np.nan
1570172569,37.636259,127.023795
1570172599,np.nan,np.nan
1570172630,37.637662,127.025338
1570172691,37.638907,127.026688
1570172755,37.640457,127.026369
1570172783,np.nan,np.nan
1570172812,37.642158,127.023954
1570172873,37.642975,127.022776
1570172903,np.nan,np.nan
1570172934,37.644708,127.020418
1570172964,np.nan,np.nan
1570172995,37.646432,127.017971
1570173010,np.nan,np.nan
1570173025,np.nan,np.nan
1570173040,np.nan,np.nan
1570173055,37.648836,127.014102
1570173074,np.nan,np.nan
1570173093,37.65106,127.013138
1570173113,np.nan,np.nan
1570173133,np.nan,np.nan
1570173153,np.nan,np.nan
1570173175,37.655345,127.013159
1570173195,np.nan,np.nan
1570173215,np.nan,np.nan
1570173235,37.658652,127.013899
1570173255,np.nan,np.nan
1570173275,np.nan,np.nan
1570173295,37.661369,127.013413
1570173325,np.nan,np.nan
1570173355,37.663416,127.012371
1570173396,37.663441,127.012356
1570177008,37.662203,127.013039
1570177025,np.nan,np.nan
1570177042,np.nan,np.nan
1570177059,37.659535,127.01382
1570177074,np.nan,np.nan
1570177089,np.nan,np.nan
1570177104,np.nan,np.nan
1570177119,np.nan,np.nan
1570177135,37.654607,127.012832
1570177180,37.654333,127.012796
1570177200,np.nan,np.nan
1570177220,np.nan,np.nan
1570177240,37.651582,127.012671
1570177272,np.nan,np.nan
1570177304,37.649111,127.013711
1570177323,np.nan,np.nan
1570177342,np.nan,np.nan
1570177361,37.647049,127.016886
1570177382,np.nan,np.nan
1570177403,np.nan,np.nan
1570177424,37.645089,127.019429
1570177452,np.nan,np.nan
1570177481,37.643718,127.02158
1570177541,37.643256,127.022162
1570177601,37.642093,127.023876
1570177631,np.nan,np.nan
1570177662,37.640397,127.02628
1570177698,np.nan,np.nan
1570177734,37.638477,127.0261
1570177782,37.638376,127.025882
1570177819,np.nan,np.nan
1570177856,37.636627,127.023972
1570177865,np.nan,np.nan
1570177874,np.nan,np.nan
1570177883,np.nan,np.nan
1570177892,np.nan,np.nan
1570177903,37.632081,127.023841
1570177955,37.631226,127.024172
1570177972,np.nan,np.nan
1570177989,np.nan,np.nan
1570178006,np.nan,np.nan
1570178023,37.627562,127.02558
1570178084,37.626522,127.025995
1570178130,37.62487,127.026649
1570178145,np.nan,np.nan
1570178160,np.nan,np.nan
1570178175,np.nan,np.nan
1570178190,np.nan,np.nan
1570178205,37.619962,127.028611
1570178217,np.nan,np.nan
1570178229,np.nan,np.nan
1570178241,np.nan,np.nan
1570178253,np.nan,np.nan
1570178266,37.615323,127.0299
1570178277,37.613762,127.029933
1570178352,37.613762,127.029933
1570178352,37.613762,127.029933
1570178374,np.nan,np.nan
1570178396,np.nan,np.nan
1570178418,np.nan,np.nan
1570178440,np.nan,np.nan
1570178462,np.nan,np.nan
1570178484,np.nan,np.nan
1570178509,37.606992,127.02835
1570178539,np.nan,np.nan
1570178570,37.605229,127.026321
1570178600,np.nan,np.nan
1570178630,37.603559,127.0241
1570178646,np.nan,np.nan
1570178662,np.nan,np.nan
1570178678,np.nan,np.nan
1570178695,37.602557,127.019576
1570178723,np.nan,np.nan
1570178751,37.603103,127.017041
1570178781,np.nan,np.nan
1570178811,37.60371,127.013735
1570178872,37.603741,127.013531
1570178893,np.nan,np.nan
1570178914,np.nan,np.nan
1570178935,37.60515,127.010411
1570178964,np.nan,np.nan
1570178993,37.60585,127.007873
1570179008,np.nan,np.nan
1570179023,np.nan,np.nan
1570179038,np.nan,np.nan
1570179053,37.607714,127.003351
1570179083,np.nan,np.nan
1570179113,37.608237,127.001124
1570179133,np.nan,np.nan
1570179153,np.nan,np.nan
1570179173,37.609493,126.997261
1570179203,np.nan,np.nan
1570179233,37.610674,126.994714
1570179248,np.nan,np.nan
1570179263,np.nan,np.nan
1570179278,np.nan,np.nan
1570179293,37.611713,126.99008
1570179293,37.611713,126.99008
1570179302,np.nan,np.nan
1570179311,np.nan,np.nan
1570179320,np.nan,np.nan
1570179329,np.nan,np.nan
1570179338,np.nan,np.nan
1570179347,np.nan,np.nan
1570179356,np.nan,np.nan
1570179365,np.nan,np.nan
1570179374,np.nan,np.nan
1570179383,np.nan,np.nan
1570179392,np.nan,np.nan
1570179401,np.nan,np.nan
1570179414,37.609952,126.975423
1570179434,np.nan,np.nan
1570179454,np.nan,np.nan
1570179474,37.607988,126.972388
1570179499,np.nan,np.nan
1570179524,37.606607,126.969566
1570179547,np.nan,np.nan
1570179570,np.nan,np.nan
1570179595,37.605108,126.965667
1570179625,np.nan,np.nan
1570179655,37.604287,126.963426
1570179685,np.nan,np.nan
1570179715,37.602443,126.961272
1570179745,np.nan,np.nan
1570179775,37.600667,126.958773
1570179805,np.nan,np.nan
1570179835,37.599314,126.957225
1570179855,np.nan,np.nan
1570179875,np.nan,np.nan
1570179895,37.596008,126.955994
1570179915,np.nan,np.nan
1570179935,np.nan,np.nan
1570179955,37.595662,126.951908
1570179985,np.nan,np.nan
1570180015,37.595964,126.948901
1570180035,np.nan,np.nan
1570180055,np.nan,np.nan
1570180075,37.593264,126.947543
1570180135,37.5927,126.947015
1570180195,37.591921,126.945099
1570180255,37.59221,126.943673
1570180315,37.592206,126.94347
1570180375,37.591813,126.942183
1570180435,37.591767,126.942038
1570180465,np.nan,np.nan
1570180496,37.590349,126.93945
