1570171671.0,37.66275,127.012688
1570178691,37.492783,126.923293
1570178721,np.nan,np.nan
1570178751,37.492518,126.926046
1570178811,37.49244,126.92654
1570178872,37.492861,126.926888
1570178902,np.nan,np.nan
1570178932,37.494703,126.927319
1570178947,np.nan,np.nan
1570178962,np.nan,np.nan
1570178977,np.nan,np.nan
1570178993,37.498267,126.928076
1570179054,37.499023,126.928191
1570179083,np.nan,np.nan
1570179113,37.499807,126.926064
1570179133,np.nan,np.nan
1570179153,np.nan,np.nan
1570179173,37.499926,126.921641
1570179188,np.nan,np.nan
1570179203,np.nan,np.nan
1570179218,np.nan,np.nan
1570179233,37.503704,126.921791
1570179293,37.505151,126.922348
1570179305,np.nan,np.nan
1570179317,37.506935,126.923275
1570179366,37.506935,126.923275
1570179402,np.nan,np.nan
1570179438,np.nan,np.nan
1570179474,37.509687,126.924233
1570179521,37.509938,126.924335
1570179531,np.nan,np.nan
1570179541,np.nan,np.nan
1570179551,np.nan,np.nan
1570179561,np.nan,np.nan
1570179571,np.nan,np.nan
1570179581,np.nan,np.nan
1570179594,37.516189,126.928072
1570179614,np.nan,np.nan
1570179634,np.nan,np.nan
1570179655,37.518971,126.926898
1570179675,np.nan,np.nan
1570179695,np.nan,np.nan
1570179715,37.521393,126.924711
1570179735,np.nan,np.nan
1570179756,37.52303,126.9231
1570179767,np.nan,np.nan
1570179778,np.nan,np.nan
1570179789,np.nan,np.nan
1570179800,np.nan,np.nan
1570179811,np.nan,np.nan
1570179822,np.nan,np.nan
1570179836,37.528525,126.917529
1570179877,37.529889,126.9184
1570179903,np.nan,np.nan
1570179929,np.nan,np.nan
1570179956,37.531784,126.92158
1570179986,np.nan,np.nan
1570180016,37.534072,126.923105
1570180021,np.nan,np.nan
1570180026,np.nan,np.nan
1570180031,np.nan,np.nan
1570180036,np.nan,np.nan
1570180041,np.nan,np.nan
1570180046,np.nan,np.nan
1570180057,37.54024,126.927215
1570180065,np.nan,np.nan
1570180073,np.nan,np.nan
1570180081,np.nan,np.nan
1570180089,np.nan,np.nan
1570180097,np.nan,np.nan
1570180105,np.nan,np.nan
1570180117,37.546595,126.931149
1570180197,37.548229,126.931739
1570180212,np.nan,np.nan
1570180227,37.550665,126.932651
1570180298,37.551479,126.932816
1570180358,37.552491,126.933309
1570180378,np.nan,np.nan
1570180398,np.nan,np.nan
1570180418,37.554451,126.935852
1570180482,37.554626,126.936142
