1570168791.0,37.577723,126.935695
1570175780,np.nan,np.nan
1570175810,37.607085,127.006068
1570175840,np.nan,np.nan
1570175870,37.605709,127.008791
1570175890,np.nan,np.nan
1570175910,np.nan,np.nan
1570175930,37.604316,127.011948
1570175990,37.603486,127.013136
1570176020,np.nan,np.nan
1570176050,37.603259,127.015506
1570176110,37.602844,127.016971
1570176130,np.nan,np.nan
1570176150,np.nan,np.nan
1570176170,37.601912,127.02081
1570176190,np.nan,np.nan
1570176210,np.nan,np.nan
1570176230,37.602091,127.024612
1570176290,37.602423,127.025123
1570176350,37.603208,127.025851
1570176370,np.nan,np.nan
1570176390,np.nan,np.nan
1570176410,37.606185,127.027595
1570176425,np.nan,np.nan
1570176440,np.nan,np.nan
1570176455,np.nan,np.nan
1570176471,37.609686,127.030339
1570176491,np.nan,np.nan
1570176511,np.nan,np.nan
1570176531,37.61261,127.030291
1570176551,np.nan,np.nan
1570176571,np.nan,np.nan
1570176591,37.615837,127.030068
1570176631,37.616885,127.029996
1570176668,np.nan,np.nan
1570176705,37.618837,127.029248
1570176737,37.618837,127.029248
1570176750,np.nan,np.nan
1570176763,np.nan,np.nan
1570176776,np.nan,np.nan
1570176789,np.nan,np.nan
1570176802,np.nan,np.nan
1570176815,np.nan,np.nan
1570176832,37.625645,127.026555
1570176892,37.626253,127.026315
1570176905,np.nan,np.nan
1570176918,np.nan,np.nan
1570176931,np.nan,np.nan
1570176944,np.nan,np.nan
1570176957,37.630678,127.024653
1570176970,np.nan,np.nan
1570176983,np.nan,np.nan
1570176996,np.nan,np.nan
1570177012,37.634462,127.023448
1570177072,37.634791,127.023413
1570177092,np.nan,np.nan
1570177112,np.nan,np.nan
1570177132,37.637624,127.025297
1570177192,37.63783,127.025522
1570177232,37.639011,127.026801
1570177312,37.640462,127.026344
1570177324,np.nan,np.nan
1570177336,np.nan,np.nan
1570177348,np.nan,np.nan
1570177360,np.nan,np.nan
1570177372,37.643676,127.021808
1570177402,np.nan,np.nan
1570177432,37.644909,127.020137
1570177452,np.nan,np.nan
1570177472,np.nan,np.nan
1570177492,37.646827,127.017408
1570177512,np.nan,np.nan
1570177532,np.nan,np.nan
1570177552,37.649159,127.013949
1570177574,np.nan,np.nan
1570177597,37.65106,127.013138
1570177615,np.nan,np.nan
1570177633,np.nan,np.nan
1570177651,np.nan,np.nan
1570177672,37.655163,127.01312
1570177687,np.nan,np.nan
1570177702,np.nan,np.nan
1570177717,np.nan,np.nan
1570177735,37.658907,127.013997
1570177764,np.nan,np.nan
1570177793,37.661161,127.013467
1570177823,np.nan,np.nan
1570177853,37.663013,127.012741
1570177913,37.663448,127.013395
1570177974,37.663377,127.012393
1570178034,37.663371,127.012396
