1570118357.0,37.435475,126.914306
1570128297,np.nan,np.nan
1570128327,37.619551,127.020675
1570128387,37.61811,127.021406
1570128407,np.nan,np.nan
1570128427,np.nan,np.nan
1570128448,37.615215,127.022133
1570128464,np.nan,np.nan
1570128480,np.nan,np.nan
1570128496,np.nan,np.nan
1570128512,37.611532,127.022039
1570128512,37.611532,127.022039
1570128587,37.611532,127.022039
1570128601,np.nan,np.nan
1570128615,np.nan,np.nan
1570128629,np.nan,np.nan
1570128643,np.nan,np.nan
1570128657,np.nan,np.nan
1570128671,np.nan,np.nan
1570128689,37.60538,127.024286
1570128754,37.603626,127.024168
1570128772,np.nan,np.nan
1570128790,np.nan,np.nan
1570128809,37.600632,127.021828
1570128821,np.nan,np.nan
1570128833,np.nan,np.nan
1570128845,np.nan,np.nan
1570128857,np.nan,np.nan
1570128869,37.5959,127.020506
1570128882,np.nan,np.nan
1570128895,np.nan,np.nan
1570128910,37.593743,127.01805
1570128936,np.nan,np.nan
1570128962,np.nan,np.nan
1570128990,37.592443,127.014858
1570129050,37.591877,127.013156
1570129110,37.590675,127.014399
1570129170,37.590114,127.015091
1570129201,np.nan,np.nan
1570129232,37.588243,127.017259
1570129291,37.588077,127.017589
1570129310,np.nan,np.nan
1570129329,37.585851,127.018921
1570129370,np.nan,np.nan
1570129411,37.583587,127.020212
1570129471,37.58225,127.020931
1570129504,np.nan,np.nan
1570129537,37.580244,127.022002
1570129550,np.nan,np.nan
1570129563,np.nan,np.nan
1570129576,np.nan,np.nan
1570129592,37.575816,127.022921
1570129612,np.nan,np.nan
1570129632,np.nan,np.nan
1570129654,37.574243,127.019672
1570129683,np.nan,np.nan
1570129712,37.573405,127.016758
1570129772,37.573298,127.016333
1570129802,np.nan,np.nan
1570129832,37.572538,127.013705
1570129897,37.572062,127.012043
1570129908,np.nan,np.nan
1570129919,np.nan,np.nan
1570129930,np.nan,np.nan
1570129941,np.nan,np.nan
1570129953,37.571156,127.005707
1570129983,np.nan,np.nan
1570130013,37.571105,127.002418
1570130073,37.569447,127.001931
1570130093,np.nan,np.nan
1570130113,np.nan,np.nan
1570130134,37.566829,127.000719
1570130149,np.nan,np.nan
1570130164,np.nan,np.nan
1570130179,np.nan,np.nan
1570130194,37.5666,126.996071
1570130224,np.nan,np.nan
1570130254,37.566477,126.993511
1570130284,np.nan,np.nan
1570130315,37.566329,126.990587
1570130335,np.nan,np.nan
1570130355,np.nan,np.nan
1570130375,37.566189,126.986821
1570130435,37.566164,126.986057
1570130465,np.nan,np.nan
1570130495,37.566147,126.983711
1570130518,np.nan,np.nan
1570130541,37.564492,126.982065
1570130616,37.563092,126.98177
1570130646,np.nan,np.nan
1570130676,37.561414,126.979665
1570130736,37.561218,126.978636
1570130766,np.nan,np.nan
1570130796,37.560562,126.976235
1570130837,37.560518,126.976155
1570130917,37.559386,126.974498
1570130977,37.558329,126.973519
1570130993,np.nan,np.nan
1570131009,np.nan,np.nan
1570131027,37.555475,126.972503
1570131027,37.555475,126.972503
1570131137,37.554025,126.973272
1570131148,np.nan,np.nan
1570131159,np.nan,np.nan
1570131170,np.nan,np.nan
1570131181,np.nan,np.nan
1570131196,37.549534,126.971708
1570131206,np.nan,np.nan
1570131216,np.nan,np.nan
1570131226,np.nan,np.nan
1570131236,np.nan,np.nan
1570131246,np.nan,np.nan
1570131258,37.544017,126.972154
1570131319,37.543233,126.972364
