1570118373.0,37.523048,126.962288
1570120716,37.576706,127.023268
1570120756,37.578123,127.023229
1570120782,np.nan,np.nan
1570120808,np.nan,np.nan
1570120836,37.580895,127.0218
1570120889,37.582406,127.020992
1570120906,np.nan,np.nan
1570120923,np.nan,np.nan
1570120940,37.585364,127.019415
1570120957,np.nan,np.nan
1570120974,np.nan,np.nan
1570120991,np.nan,np.nan
1570121011,37.588605,127.01723
1570121057,37.588779,127.016896
1570121117,37.58977,127.015675
1570121193,37.590692,127.014715
1570121237,37.591592,127.013434
1570121297,37.592311,127.014953
1570121329,np.nan,np.nan
1570121361,37.593306,127.017839
1570121417,37.593313,127.017809
1570121447,np.nan,np.nan
1570121477,37.595096,127.019846
1570121499,np.nan,np.nan
1570121521,np.nan,np.nan
1570121543,37.59811,127.021817
1570121561,np.nan,np.nan
1570121579,np.nan,np.nan
1570121597,37.60121,127.022632
1570121629,np.nan,np.nan
1570121661,37.60228,127.024965
1570121717,37.603168,127.025817
1570121717,37.603168,127.025817
1570121744,np.nan,np.nan
1570121771,np.nan,np.nan
1570121798,np.nan,np.nan
1570121825,np.nan,np.nan
1570121852,37.60781,127.023541
1570121878,37.608501,127.023267
1570121904,np.nan,np.nan
1570121930,np.nan,np.nan
1570121958,37.61111,127.022309
1570121980,np.nan,np.nan
1570122002,np.nan,np.nan
1570122024,37.614096,127.022314
1570122078,37.614237,127.022218
1570122097,np.nan,np.nan
1570122116,np.nan,np.nan
1570122135,np.nan,np.nan
1570122155,37.618533,127.021458
1570122198,37.618772,127.021307
1570122238,37.618731,127.021319
1570122281,np.nan,np.nan
1570122325,37.619953,127.018907
1570122388,37.619964,127.018643
1570122398,np.nan,np.nan
1570122408,np.nan,np.nan
1570122418,np.nan,np.nan
1570122428,np.nan,np.nan
1570122438,37.620252,127.012731
1570122498,37.621412,127.012586
1570122523,np.nan,np.nan
1570122548,np.nan,np.nan
1570122575,37.62492,127.012504
1570122590,np.nan,np.nan
1570122605,np.nan,np.nan
1570122620,np.nan,np.nan
1570122635,37.629153,127.013104
1570122679,37.629981,127.013401
1570123670,np.nan,np.nan
1570124661,37.63243,127.013596
1570124691,np.nan,np.nan
1570124722,37.630277,127.01344
1570124742,np.nan,np.nan
1570124762,np.nan,np.nan
1570124782,37.627724,127.012322
1570124805,np.nan,np.nan
1570124828,np.nan,np.nan
1570124853,37.624691,127.012429
1570124881,np.nan,np.nan
1570124909,37.622777,127.013164
1570124935,np.nan,np.nan
1570124962,37.62087,127.012199
1570125022,37.620189,127.012921
1570125052,np.nan,np.nan
1570125082,37.620055,127.016229
1570125142,37.619925,127.018347
1570125172,np.nan,np.nan
1570125202,37.619552,127.020672
1570125262,37.619535,127.020726
1570125322,37.617953,127.021452
1570125356,np.nan,np.nan
1570125390,37.615417,127.022106
1570125397,np.nan,np.nan
1570125404,np.nan,np.nan
1570125411,np.nan,np.nan
1570125418,37.611532,127.022039
1570125507,37.611532,127.022039
1570125521,np.nan,np.nan
1570125535,np.nan,np.nan
1570125549,np.nan,np.nan
1570125563,37.607733,127.023427
1570125583,np.nan,np.nan
1570125603,np.nan,np.nan
1570125624,37.604562,127.024846
1570125684,37.604196,127.025095
1570125745,37.603328,127.023687
1570125757,np.nan,np.nan
1570125769,np.nan,np.nan
1570125781,np.nan,np.nan
1570125793,np.nan,np.nan
1570125807,37.598316,127.021653
1570125820,np.nan,np.nan
1570125833,np.nan,np.nan
1570125846,np.nan,np.nan
1570125859,np.nan,np.nan
1570125876,37.593808,127.018124
1570125925,37.593085,127.01716
1570125985,37.592584,127.015798
1570126018,np.nan,np.nan
1570126052,37.590611,127.014347
1570126105,37.590391,127.01475
1570126127,np.nan,np.nan
1570126149,np.nan,np.nan
1570126171,37.588243,127.017259
1570126226,37.588246,127.017386
1570126245,np.nan,np.nan
1570126264,37.585851,127.018921
1570126264,37.585851,127.018921
1570126299,np.nan,np.nan
1570126334,np.nan,np.nan
1570126369,np.nan,np.nan
1570126407,37.582396,127.020796
1570126436,np.nan,np.nan
1570126466,37.580473,127.021879
1570126480,np.nan,np.nan
1570126494,np.nan,np.nan
1570126508,np.nan,np.nan
1570126522,np.nan,np.nan
1570126536,37.575929,127.02278
1570126556,np.nan,np.nan
1570126576,np.nan,np.nan
1570126596,37.574243,127.019672
1570126613,np.nan,np.nan
1570126630,np.nan,np.nan
1570126647,37.573248,127.016134
1570126687,37.573226,127.016046
1570126713,np.nan,np.nan
1570126739,np.nan,np.nan
1570126767,37.572178,127.012525
1570126782,np.nan,np.nan
1570126797,np.nan,np.nan
1570126812,np.nan,np.nan
1570126827,37.571209,127.007738
1570126888,37.571155,127.005648
1570126908,np.nan,np.nan
1570126928,np.nan,np.nan
1570126948,37.570534,127.001859
1570126968,np.nan,np.nan
1570126988,np.nan,np.nan
1570127008,37.56706,127.002101
1570127028,np.nan,np.nan
1570127048,np.nan,np.nan
1570127069,37.566728,126.99859
1570127103,np.nan,np.nan
1570127137,37.566582,126.995733
1570127150,np.nan,np.nan
1570127163,np.nan,np.nan
1570127176,np.nan,np.nan
1570127189,37.566321,126.990439
1570127249,37.566243,126.988462
1570127309,37.566246,126.986523
1570127370,37.566168,126.986171
1570127430,37.566108,126.985131
1570127490,37.566114,126.984909
1570127550,37.566142,126.983512
1570127610,37.566139,126.983462
1570127670,37.56496,126.982324
1570127731,37.564492,126.982065
1570127761,np.nan,np.nan
1570127791,37.56234,126.981379
1570127821,np.nan,np.nan
1570127851,37.561256,126.978835
1570127881,np.nan,np.nan
1570127911,37.560472,126.976072
1570127931,np.nan,np.nan
1570127951,np.nan,np.nan
1570127972,37.558201,126.973404
1570128031,37.557208,126.972613
1570128092,37.557197,126.972612
1570128128,37.555475,126.972503
1570128189,37.555475,126.972503
1570128198,np.nan,np.nan
1570128207,np.nan,np.nan
1570128216,np.nan,np.nan
1570128225,np.nan,np.nan
1570128234,np.nan,np.nan
1570128248,37.549534,126.971708
1570128264,np.nan,np.nan
1570128280,np.nan,np.nan
1570128296,np.nan,np.nan
1570128312,np.nan,np.nan
1570128332,37.544181,126.97211
1570128362,np.nan,np.nan
1570128392,37.542371,126.972596
1570128452,37.542226,126.972635
1570128460,np.nan,np.nan
1570128468,np.nan,np.nan
1570128476,np.nan,np.nan
1570128484,np.nan,np.nan
1570128492,np.nan,np.nan
1570128500,np.nan,np.nan
1570128512,37.536029,126.974092
1570128572,37.536018,126.97409
1570128583,np.nan,np.nan
1570128594,np.nan,np.nan
1570128605,np.nan,np.nan
1570128616,np.nan,np.nan
1570128628,37.53205,126.970564
1570128639,np.nan,np.nan
1570128650,np.nan,np.nan
1570128661,np.nan,np.nan
1570128672,np.nan,np.nan
1570128684,37.52792,126.966619
1570128752,37.526744,126.965364
1570128782,np.nan,np.nan
1570128812,37.52467,126.963459
1570128842,np.nan,np.nan
1570128872,37.522761,126.961805
1570128932,37.522756,126.961801
1570128952,np.nan,np.nan
1570128972,np.nan,np.nan
1570128992,37.519529,126.959926
1570129022,np.nan,np.nan
1570129052,37.517671,126.958593
1570129067,np.nan,np.nan
1570129082,np.nan,np.nan
1570129097,np.nan,np.nan
1570129112,37.513834,126.956015
1570129128,np.nan,np.nan
1570129144,np.nan,np.nan
1570129160,np.nan,np.nan
1570129177,37.51281,126.950893
1570129229,37.512588,126.951122
1570129254,np.nan,np.nan
1570129280,37.513315,126.947977
1570129280,37.513315,126.947977
1570129313,np.nan,np.nan
1570129346,np.nan,np.nan
1570129379,np.nan,np.nan
1570129412,37.513836,126.943482
1570129442,np.nan,np.nan
1570129472,37.513655,126.940457
1570129492,np.nan,np.nan
1570129512,np.nan,np.nan
1570129532,37.510559,126.940083
1570129556,np.nan,np.nan
1570129580,37.508211,126.939968
1570129604,np.nan,np.nan
1570129628,np.nan,np.nan
1570129653,37.505008,126.939072
1570129713,37.503887,126.937307
1570129728,np.nan,np.nan
1570129743,np.nan,np.nan
1570129758,np.nan,np.nan
1570129773,37.50126,126.933009
1570129833,37.500554,126.93184
1570129863,np.nan,np.nan
1570129893,37.499736,126.929345
1570129954,37.499746,126.928799
1570129981,np.nan,np.nan
1570130009,37.497775,126.927841
1570130062,37.497775,126.927841
1570130080,np.nan,np.nan
1570130098,np.nan,np.nan
1570130118,37.494444,126.927257
1570130143,np.nan,np.nan
1570130168,np.nan,np.nan
1570130195,37.491749,126.926787
1570130225,np.nan,np.nan
1570130255,37.489763,126.92766
1570130275,np.nan,np.nan
1570130295,np.nan,np.nan
1570130315,37.486636,126.929087
1570130345,np.nan,np.nan
1570130375,37.48459,126.929563
1570130435,37.484562,126.929566
1570130495,37.482907,126.929709
1570130555,37.482559,126.92976
1570130615,37.480805,126.929854
1570130645,np.nan,np.nan
1570130675,37.478759,126.931693
1570130723,37.477918,126.932724
1570130741,np.nan,np.nan
1570130759,np.nan,np.nan
1570130777,np.nan,np.nan
1570130795,37.47587,126.936624
1570130855,37.47459,126.935325
1570130875,np.nan,np.nan
1570130895,np.nan,np.nan
1570130916,37.472132,126.933218
1570130975,37.471458,126.933868
1570131005,np.nan,np.nan
1570131035,37.469447,126.932749
1570131065,np.nan,np.nan
1570131095,37.46704,126.931481
1570131156,37.465261,126.931345
1570131176,np.nan,np.nan
1570131196,np.nan,np.nan
1570131217,37.461711,126.931777
1570131232,np.nan,np.nan
1570131247,np.nan,np.nan
1570131262,np.nan,np.nan
1570131277,37.458533,126.929247
1570131307,np.nan,np.nan
1570131337,37.460278,126.927348
