1570118363.0,37.482651,126.92974
1570124082,np.nan,np.nan
1570124108,np.nan,np.nan
1570124134,np.nan,np.nan
1570124160,np.nan,np.nan
1570124186,np.nan,np.nan
1570124212,np.nan,np.nan
1570124238,np.nan,np.nan
1570124264,np.nan,np.nan
1570124290,np.nan,np.nan
1570124316,np.nan,np.nan
1570124342,np.nan,np.nan
1570124368,np.nan,np.nan
1570124394,np.nan,np.nan
1570124420,np.nan,np.nan
1570124446,np.nan,np.nan
1570124472,np.nan,np.nan
1570124498,np.nan,np.nan
1570124524,np.nan,np.nan
1570124550,np.nan,np.nan
1570124576,np.nan,np.nan
1570124604,37.566164,127.006524
1570124664,37.566017,127.007361
1570124684,np.nan,np.nan
1570124704,np.nan,np.nan
1570124724,37.568589,127.00976
1570124724,37.568589,127.00976
1570124784,np.nan,np.nan
1570124844,37.570973,127.009354
1570124859,np.nan,np.nan
1570124874,np.nan,np.nan
1570124889,np.nan,np.nan
1570124904,37.572367,127.013736
1570124965,37.57291,127.015512
1570125005,37.572941,127.015616
1570125033,np.nan,np.nan
1570125061,np.nan,np.nan
1570125089,37.573951,127.019116
1570125103,np.nan,np.nan
1570125117,np.nan,np.nan
1570125131,np.nan,np.nan
1570125147,37.577017,127.023259
1570125169,np.nan,np.nan
1570125191,np.nan,np.nan
1570125214,37.579835,127.022486
1570125239,np.nan,np.nan
1570125265,37.582122,127.021144
1570125325,37.583368,127.020478
1570125385,37.584595,127.019808
1570125445,37.58511,127.019536
1570125460,np.nan,np.nan
1570125475,np.nan,np.nan
1570125490,np.nan,np.nan
1570125506,37.588577,127.017147
1570125566,37.58932,127.016229
1570125626,37.589943,127.015454
1570125687,37.590692,127.014715
1570125746,37.592298,127.014866
1570125806,37.592503,127.016225
1570125866,37.593047,127.017414
1570125926,37.593447,127.017962
1570125938,np.nan,np.nan
1570125950,np.nan,np.nan
1570125962,np.nan,np.nan
1570125974,np.nan,np.nan
1570125986,37.597598,127.021766
1570126006,np.nan,np.nan
1570126026,np.nan,np.nan
1570126046,37.601077,127.022335
1570126076,np.nan,np.nan
1570126107,37.602009,127.024403
1570126122,np.nan,np.nan
1570126137,np.nan,np.nan
1570126152,np.nan,np.nan
1570126167,37.605876,127.024172
1570126182,np.nan,np.nan
1570126197,np.nan,np.nan
1570126212,np.nan,np.nan
1570126227,37.609768,127.022796
1570126287,37.611089,127.022316
1570126307,np.nan,np.nan
1570126327,np.nan,np.nan
1570126347,37.613823,127.022188
1570126407,37.614253,127.02222
1570126422,np.nan,np.nan
1570126437,np.nan,np.nan
1570126452,np.nan,np.nan
1570126470,37.618533,127.021458
1570126527,37.619046,127.021232
1570126587,37.619327,127.021153
1570126647,37.61985,127.019559
1570126707,37.620023,127.017824
1570126767,37.620141,127.015886
1570126797,np.nan,np.nan
1570126827,37.620252,127.012744
1570126857,np.nan,np.nan
1570126887,37.622235,127.013015
1570126917,np.nan,np.nan
1570126948,37.624783,127.012495
1570126963,np.nan,np.nan
1570126978,np.nan,np.nan
1570126993,np.nan,np.nan
1570127008,37.629217,127.013041
1570127848,np.nan,np.nan
1570128688,np.nan,np.nan
1570129528,37.632084,127.013624
1570129543,np.nan,np.nan
1570129558,np.nan,np.nan
1570129573,np.nan,np.nan
1570129588,37.628526,127.012611
1570129604,np.nan,np.nan
1570129620,np.nan,np.nan
1570129636,np.nan,np.nan
1570129654,37.624382,127.012481
1570129681,np.nan,np.nan
1570129709,37.622517,127.013091
1570129739,np.nan,np.nan
1570129769,37.620548,127.012017
1570129835,37.62019,127.013327
1570129862,np.nan,np.nan
1570129889,37.620064,127.016095
1570129919,np.nan,np.nan
1570129950,37.61982,127.019257
1570130010,37.619706,127.019971
1570130070,37.619494,127.020857
1570130100,np.nan,np.nan
1570130130,37.617673,127.021535
1570130163,np.nan,np.nan
1570130197,37.615388,127.02211
1570130250,37.614488,127.022124
1570130266,np.nan,np.nan
1570130282,np.nan,np.nan
1570130298,37.611532,127.022039
1570130298,37.611532,127.022039
1570130331,np.nan,np.nan
1570130364,np.nan,np.nan
1570130397,np.nan,np.nan
1570130431,37.607638,127.02346
1570130446,np.nan,np.nan
1570130461,np.nan,np.nan
1570130476,np.nan,np.nan
1570130491,37.604091,127.02488
1570130551,37.60308,127.023226
1570130563,np.nan,np.nan
1570130575,np.nan,np.nan
1570130587,np.nan,np.nan
1570130599,np.nan,np.nan
1570130611,37.598345,127.021655
1570130671,37.597023,127.021379
1570130686,np.nan,np.nan
1570130701,np.nan,np.nan
1570130716,np.nan,np.nan
1570130731,37.593663,127.017959
1570130751,np.nan,np.nan
1570130771,np.nan,np.nan
1570130791,37.5923,127.014233
1570130852,37.590785,127.014263
1570130912,37.590134,127.015066
1570130972,37.589323,127.016059
1570130984,np.nan,np.nan
1570130996,np.nan,np.nan
1570131008,np.nan,np.nan
1570131023,37.585851,127.018921
1570131057,np.nan,np.nan
1570131092,37.584152,127.0199
1570131112,np.nan,np.nan
1570131132,np.nan,np.nan
1570131153,37.580911,127.021645
1570131183,np.nan,np.nan
1570131213,37.578733,127.022808
1570131233,np.nan,np.nan
1570131253,np.nan,np.nan
1570131273,37.57573,127.022849
1570131334,37.574778,127.021001
