1570118373.0,37.479075,126.93136
1570120565,np.nan,np.nan
1570120584,37.470541,126.933491
1570120644,37.471296,126.933897
1570120704,37.471411,126.93395
1570120734,np.nan,np.nan
1570120765,37.473179,126.933454
1570120825,37.473969,126.934536
1570120845,np.nan,np.nan
1570120865,np.nan,np.nan
1570120885,37.476333,126.937353
1570120945,37.476828,126.937394
1570120965,np.nan,np.nan
1570120985,np.nan,np.nan
1570121005,37.477936,126.933848
1570121035,np.nan,np.nan
1570121066,37.47958,126.93125
1570121096,np.nan,np.nan
1570121126,37.48197,126.92995
1570121186,37.482971,126.929855
1570121247,37.483944,126.929767
1570121307,37.48395,126.929766
1570121340,np.nan,np.nan
1570121373,37.486005,126.929553
1570121427,37.486957,126.929092
1570121487,37.48855,126.928357
1570121548,37.488576,126.928345
1570121581,np.nan,np.nan
1570121615,37.490517,126.927498
1570121668,37.491028,126.927208
1570121688,np.nan,np.nan
1570121708,np.nan,np.nan
1570121728,37.494185,126.927195
1570121758,np.nan,np.nan
1570121789,37.496504,126.927745
1570121851,37.498143,126.928229
1570121909,37.499353,126.928198
1570121929,np.nan,np.nan
1570121949,np.nan,np.nan
1570121970,37.500338,126.93171
1570122030,37.50109,126.932947
1570122045,np.nan,np.nan
1570122060,np.nan,np.nan
1570122075,np.nan,np.nan
1570122090,37.503573,126.937006
1570122106,np.nan,np.nan
1570122122,np.nan,np.nan
1570122138,np.nan,np.nan
1570122156,37.507245,126.94008
1570122174,np.nan,np.nan
1570122192,np.nan,np.nan
1570122211,37.510226,126.940209
1570122241,np.nan,np.nan
1570122271,37.512899,126.940273
1570122331,37.513596,126.941632
1570122343,np.nan,np.nan
1570122355,np.nan,np.nan
1570122367,np.nan,np.nan
1570122379,np.nan,np.nan
1570122391,37.513112,126.947712
1570122452,37.512744,126.949362
1570122464,np.nan,np.nan
1570122476,np.nan,np.nan
1570122488,np.nan,np.nan
1570122500,np.nan,np.nan
1570122512,37.513031,126.955214
1570122532,np.nan,np.nan
1570122552,np.nan,np.nan
1570122572,37.515924,126.957855
1570122618,37.517364,126.959038
1570122630,np.nan,np.nan
1570122642,np.nan,np.nan
1570122654,np.nan,np.nan
1570122666,np.nan,np.nan
1570122678,np.nan,np.nan
1570122693,37.522666,126.961988
1570122723,np.nan,np.nan
1570122753,37.524548,126.9636
1570122783,np.nan,np.nan
1570122813,37.526042,126.964978
1570122873,37.527085,126.965959
1570122882,np.nan,np.nan
1570122891,np.nan,np.nan
1570122900,np.nan,np.nan
1570122909,np.nan,np.nan
1570122918,np.nan,np.nan
1570122927,37.531497,126.970235
1570122948,37.531497,126.970235
1570122963,np.nan,np.nan
1570122978,np.nan,np.nan
1570122993,np.nan,np.nan
1570123008,np.nan,np.nan
1570123023,np.nan,np.nan
1570123038,np.nan,np.nan
1570123054,37.537957,126.973962
1570123069,np.nan,np.nan
1570123084,np.nan,np.nan
1570123099,np.nan,np.nan
1570123114,37.541891,126.97294
1570123174,37.541899,126.972938
1570123204,np.nan,np.nan
1570123235,37.543695,126.97246
1570123245,np.nan,np.nan
1570123255,np.nan,np.nan
1570123265,np.nan,np.nan
1570123275,np.nan,np.nan
1570123285,np.nan,np.nan
1570123296,37.549466,126.971899
1570123356,37.551014,126.972195
1570123366,np.nan,np.nan
1570123376,np.nan,np.nan
1570123386,np.nan,np.nan
1570123396,37.555045,126.972813
1570123436,37.556019,126.972725
1570123516,37.556243,126.972691
1570123546,np.nan,np.nan
1570123576,37.558122,126.973582
1570123587,np.nan,np.nan
1570123598,np.nan,np.nan
1570123609,np.nan,np.nan
1570123620,np.nan,np.nan
1570123632,37.560939,126.97858
1570123680,37.560939,126.97858
1570123712,np.nan,np.nan
1570123744,np.nan,np.nan
1570123776,37.562988,126.981916
1570123806,np.nan,np.nan
1570123836,37.565011,126.982524
1570123863,np.nan,np.nan
1570123891,37.565876,126.98539
1570123936,37.566061,126.986902
1570123956,np.nan,np.nan
1570123976,np.nan,np.nan
1570123996,np.nan,np.nan
1570124016,37.566294,126.992408
1570124076,37.566296,126.992432
1570124096,np.nan,np.nan
1570124116,np.nan,np.nan
1570124136,37.566501,126.996825
1570124151,np.nan,np.nan
1570124166,np.nan,np.nan
1570124181,np.nan,np.nan
1570124196,37.566784,127.002427
1570124216,np.nan,np.nan
1570124236,np.nan,np.nan
1570124256,37.566177,127.006449
1570124286,np.nan,np.nan
1570124316,37.567566,127.008935
1570124346,np.nan,np.nan
1570124376,37.569381,127.009883
1570124416,37.569428,127.009879
1570124496,37.571118,127.009262
1570124516,np.nan,np.nan
1570124536,np.nan,np.nan
1570124556,37.572179,127.013124
1570124616,37.572343,127.013657
1570124676,37.572668,127.014719
1570124696,np.nan,np.nan
1570124716,np.nan,np.nan
1570124736,37.573688,127.018333
1570124756,np.nan,np.nan
1570124776,np.nan,np.nan
1570124796,37.575101,127.022271
1570124851,37.57663,127.023317
1570124916,37.578134,127.023228
1570124946,np.nan,np.nan
1570124976,37.580023,127.022266
1570125036,37.58149,127.021482
1570125056,np.nan,np.nan
1570125076,np.nan,np.nan
1570125096,37.584671,127.019768
1570125136,37.585147,127.019517
1570125216,37.586228,127.018937
1570125236,np.nan,np.nan
1570125256,np.nan,np.nan
1570125276,37.588557,127.017171
1570125336,37.589699,127.015763
1570125377,37.590665,127.014574
1570125437,37.592206,127.014431
1570125460,np.nan,np.nan
1570125483,np.nan,np.nan
1570125508,37.593306,127.017839
1570125532,np.nan,np.nan
1570125557,37.594956,127.019686
1570125572,np.nan,np.nan
1570125587,np.nan,np.nan
1570125602,np.nan,np.nan
1570125617,37.59863,127.021854
1570125632,np.nan,np.nan
1570125647,np.nan,np.nan
1570125662,np.nan,np.nan
1570125678,37.602021,127.024442
1570125746,37.602153,127.024762
1570125798,37.602803,127.025507
1570125858,37.604021,127.025369
1570125919,37.604063,127.025338
1570125937,np.nan,np.nan
1570125955,np.nan,np.nan
1570125973,np.nan,np.nan
1570125992,37.60781,127.023541
1570126010,np.nan,np.nan
1570126028,np.nan,np.nan
1570126048,37.610887,127.022466
1570126069,np.nan,np.nan
1570126090,np.nan,np.nan
1570126113,37.614171,127.022214
1570126124,np.nan,np.nan
1570126135,np.nan,np.nan
1570126146,np.nan,np.nan
1570126160,37.6183,127.021442
1570126221,37.619157,127.021201
1570126250,np.nan,np.nan
1570126280,37.619945,127.018798
1570126310,np.nan,np.nan
1570126341,37.620124,127.016165
1570126371,np.nan,np.nan
1570126401,37.620252,127.012913
1570126425,np.nan,np.nan
1570126449,np.nan,np.nan
1570126474,37.623368,127.013138
1570126522,37.62485,127.012487
1570126536,np.nan,np.nan
1570126550,np.nan,np.nan
1570126564,np.nan,np.nan
1570126578,np.nan,np.nan
1570126593,37.629332,127.013099
1570127734,np.nan,np.nan
1570128875,37.631928,127.013637
1570128923,37.632071,127.013626
1570128947,np.nan,np.nan
1570128971,np.nan,np.nan
1570128997,37.629408,127.01305
1570129006,np.nan,np.nan
1570129015,np.nan,np.nan
1570129024,np.nan,np.nan
1570129033,np.nan,np.nan
1570129043,37.624829,127.012409
1570129073,np.nan,np.nan
1570129104,37.622399,127.013029
1570129134,np.nan,np.nan
1570129164,37.620541,127.012013
1570129230,37.62019,127.013325
1570129257,np.nan,np.nan
1570129284,37.620037,127.016529
1570129304,np.nan,np.nan
1570129324,np.nan,np.nan
1570129344,37.619677,127.02013
1570129377,np.nan,np.nan
1570129410,37.618088,127.021308
1570129437,np.nan,np.nan
1570129465,37.615716,127.022059
1570129525,37.614729,127.022127
1570129544,np.nan,np.nan
1570129563,np.nan,np.nan
1570129583,37.611532,127.022039
1570129583,37.611532,127.022039
1570129616,np.nan,np.nan
1570129649,np.nan,np.nan
1570129682,np.nan,np.nan
1570129716,37.607838,127.023289
1570129766,37.606704,127.023783
1570129796,np.nan,np.nan
1570129827,37.604503,127.024885
1570129887,37.603683,127.024304
1570129902,np.nan,np.nan
1570129917,np.nan,np.nan
1570129932,np.nan,np.nan
1570129947,37.600574,127.021822
1570129977,np.nan,np.nan
1570130008,37.598556,127.021669
1570130018,np.nan,np.nan
1570130028,np.nan,np.nan
1570130038,np.nan,np.nan
1570130048,np.nan,np.nan
1570130058,np.nan,np.nan
1570130073,37.593743,127.018131
1570130128,37.593768,127.018079
1570130148,np.nan,np.nan
1570130168,np.nan,np.nan
1570130188,37.59233,127.014328
1570130249,37.590839,127.014197
1570130311,37.590237,127.014939
1570130330,np.nan,np.nan
1570130349,np.nan,np.nan
1570130369,37.58819,127.017455
1570130401,np.nan,np.nan
1570130434,37.585851,127.018921
1570130434,37.585851,127.018921
1570130492,np.nan,np.nan
1570130550,37.583792,127.020099
1570130565,np.nan,np.nan
1570130580,np.nan,np.nan
1570130595,np.nan,np.nan
1570130610,37.58046,127.021887
1570130622,np.nan,np.nan
1570130634,np.nan,np.nan
1570130646,np.nan,np.nan
1570130658,np.nan,np.nan
1570130670,37.575969,127.023026
1570130700,np.nan,np.nan
1570130731,37.574741,127.020903
1570130791,37.57426,127.019505
1570130806,np.nan,np.nan
1570130821,np.nan,np.nan
1570130836,np.nan,np.nan
1570130851,37.572958,127.01512
1570130881,np.nan,np.nan
1570130912,37.572152,127.012417
1570130942,np.nan,np.nan
1570130972,37.57152,127.009394
1570131032,37.571504,127.009314
1570131042,np.nan,np.nan
1570131052,np.nan,np.nan
1570131062,np.nan,np.nan
1570131072,np.nan,np.nan
1570131082,np.nan,np.nan
1570131092,37.571099,127.002023
1570131112,np.nan,np.nan
1570131132,np.nan,np.nan
1570131153,37.56768,127.002065
1570131172,np.nan,np.nan
1570131191,np.nan,np.nan
1570131212,37.566686,126.997724
1570131227,np.nan,np.nan
1570131242,np.nan,np.nan
1570131257,np.nan,np.nan
1570131272,37.566445,126.992839
1570131332,37.566403,126.992025
