1570120281.0,37.632064,127.013627
1570124796,np.nan,np.nan
1570124816,np.nan,np.nan
1570124836,np.nan,np.nan
1570124856,37.518856,126.95952
1570124894,37.517671,126.958593
1570124903,np.nan,np.nan
1570124912,np.nan,np.nan
1570124921,np.nan,np.nan
1570124930,np.nan,np.nan
1570124939,np.nan,np.nan
1570124948,np.nan,np.nan
1570124957,np.nan,np.nan
1570124970,37.51281,126.950893
1570125025,37.512588,126.951127
1570125042,np.nan,np.nan
1570125060,37.513315,126.947977
1570125086,np.nan,np.nan
1570125112,np.nan,np.nan
1570125138,37.51384,126.943553
1570125198,37.513705,126.941293
1570125258,37.513675,126.940779
1570125278,np.nan,np.nan
1570125298,np.nan,np.nan
1570125320,37.510373,126.940037
1570125347,np.nan,np.nan
1570125375,37.508211,126.939968
1570125423,37.508211,126.939968
1570125448,np.nan,np.nan
1570125473,np.nan,np.nan
1570125498,37.504771,126.938711
1570125528,np.nan,np.nan
1570125558,37.503351,126.936436
1570125625,37.502879,126.935667
1570125635,np.nan,np.nan
1570125645,np.nan,np.nan
1570125655,np.nan,np.nan
1570125665,np.nan,np.nan
1570125678,37.500159,126.931146
1570125738,37.499732,126.929512
1570125798,37.499747,126.928175
1570125831,np.nan,np.nan
1570125865,37.497775,126.927841
1570125886,np.nan,np.nan
1570125907,np.nan,np.nan
1570125930,37.494757,126.927191
1570125939,37.493286,126.926979
1570125989,np.nan,np.nan
1570126040,37.49124,126.926977
1570126100,37.491218,126.926987
1570126166,37.490193,126.927401
1570126220,37.489898,126.927594
1570126280,37.489892,126.927597
1570126349,37.489811,126.927637
1570126366,np.nan,np.nan
1570126383,np.nan,np.nan
1570126401,37.486769,126.92903
1570126421,np.nan,np.nan
1570126441,np.nan,np.nan
1570126461,37.483966,126.92961
1570126521,37.483053,126.929694
1570126581,37.482846,126.929716
1570126642,37.481634,126.929834
1570126672,np.nan,np.nan
1570126702,37.479717,126.930683
1570126728,np.nan,np.nan
1570126755,37.477918,126.932724
1570126774,np.nan,np.nan
1570126793,np.nan,np.nan
1570126812,np.nan,np.nan
1570126833,37.475441,126.936357
1570126872,37.475447,126.936362
1570126889,np.nan,np.nan
1570126906,np.nan,np.nan
1570126923,np.nan,np.nan
1570126943,37.47277,126.933022
1570126963,np.nan,np.nan
1570126983,np.nan,np.nan
1570127004,37.469873,126.93295
1570127034,np.nan,np.nan
1570127065,37.467843,126.931837
1570127094,np.nan,np.nan
1570127124,37.465772,126.931284
1570127144,np.nan,np.nan
1570127164,np.nan,np.nan
1570127184,37.462951,126.931638
1570127214,np.nan,np.nan
1570127245,37.460551,126.931501
1570127268,np.nan,np.nan
1570127291,np.nan,np.nan
1570127314,37.459955,126.927725
1570127366,37.460788,126.92619
1570127426,37.461253,126.925123
1570127446,np.nan,np.nan
1570127466,np.nan,np.nan
1570127486,37.458937,126.922322
1570127501,np.nan,np.nan
1570127516,np.nan,np.nan
1570127531,np.nan,np.nan
1570127546,37.455008,126.92099
1570127580,np.nan,np.nan
1570127614,37.452619,126.920835
1570127623,np.nan,np.nan
1570127632,np.nan,np.nan
1570127641,np.nan,np.nan
1570127650,np.nan,np.nan
1570127659,np.nan,np.nan
1570127673,37.44672,126.918845
1570127691,np.nan,np.nan
1570127709,np.nan,np.nan
1570127727,37.444209,126.916423
1570127733,np.nan,np.nan
1570127739,np.nan,np.nan
1570127745,np.nan,np.nan
1570127751,np.nan,np.nan
1570127757,np.nan,np.nan
1570127763,np.nan,np.nan
1570127769,np.nan,np.nan
1570127775,np.nan,np.nan
1570127788,37.436161,126.914329
1570127797,np.nan,np.nan
1570127807,37.433629,126.914329
1570127908,37.433078,126.914708
1570127923,np.nan,np.nan
1570127938,np.nan,np.nan
1570127953,np.nan,np.nan
1570127968,37.436741,126.914615
1570128028,37.436764,126.914621
1570128069,37.436785,126.914626
1570128069,37.436785,126.914626
1570128069,37.436785,126.914626
1570128069,37.436785,126.914626
1570128330,37.437931,126.914825
1570128337,np.nan,np.nan
1570128344,np.nan,np.nan
1570128351,np.nan,np.nan
1570128358,np.nan,np.nan
1570128365,np.nan,np.nan
1570128372,np.nan,np.nan
1570128379,np.nan,np.nan
1570128390,37.445172,126.91737
1570128400,np.nan,np.nan
1570128410,np.nan,np.nan
1570128420,np.nan,np.nan
1570128430,np.nan,np.nan
1570128440,np.nan,np.nan
1570128450,37.449281,126.921927
1570128465,np.nan,np.nan
1570128480,np.nan,np.nan
1570128495,np.nan,np.nan
1570128510,37.453011,126.921144
1570128522,np.nan,np.nan
1570128534,np.nan,np.nan
1570128546,np.nan,np.nan
1570128558,np.nan,np.nan
1570128570,37.458086,126.921601
1570128585,np.nan,np.nan
1570128600,np.nan,np.nan
1570128615,np.nan,np.nan
1570128630,37.461283,126.924319
1570128650,np.nan,np.nan
1570128670,np.nan,np.nan
1570128690,37.45965,126.927525
1570128720,np.nan,np.nan
1570128751,37.459023,126.930416
1570128765,np.nan,np.nan
1570128779,np.nan,np.nan
1570128793,np.nan,np.nan
1570128810,37.463235,126.931732
1570128840,np.nan,np.nan
1570128870,37.465122,126.931493
1570128900,np.nan,np.nan
1570128930,37.467634,126.931893
1570128950,np.nan,np.nan
1570128970,np.nan,np.nan
1570128991,37.470692,126.933573
1570129051,37.472414,126.933429
1570129114,37.473753,126.933812
1570129142,np.nan,np.nan
1570129171,37.474637,126.936212
1570129201,np.nan,np.nan
1570129232,37.476457,126.93738
1570129262,np.nan,np.nan
1570129292,37.477687,126.935058
1570129322,np.nan,np.nan
1570129352,37.478639,126.932269
1570129412,37.478757,126.932121
1570129424,np.nan,np.nan
1570129436,np.nan,np.nan
1570129448,np.nan,np.nan
1570129460,np.nan,np.nan
1570129472,37.48302,126.92985
1570129532,37.483871,126.929774
1570129593,37.485137,126.929633
1570129653,37.485971,126.929493
1570129668,np.nan,np.nan
1570129683,np.nan,np.nan
1570129698,np.nan,np.nan
1570129713,37.490053,126.92766
1570129773,37.4913,126.927084
1570129793,np.nan,np.nan
1570129813,np.nan,np.nan
1570129834,37.494434,126.927254
1570129854,np.nan,np.nan
1570129874,np.nan,np.nan
1570129894,37.497936,126.92802
1570129954,37.499203,126.928198
1570129974,np.nan,np.nan
1570129994,np.nan,np.nan
1570130014,37.500242,126.931546
1570130074,37.500358,126.931744
1570130104,np.nan,np.nan
1570130134,37.50175,126.934029
1570130164,np.nan,np.nan
1570130195,37.503354,126.936648
1570130255,37.504279,126.938161
1570130268,np.nan,np.nan
1570130281,np.nan,np.nan
1570130296,37.507245,126.94008
1570130322,np.nan,np.nan
1570130348,np.nan,np.nan
1570130375,37.510335,126.940212
1570130416,37.51169,126.940244
1570130446,np.nan,np.nan
1570130476,37.513602,126.941737
1570130506,np.nan,np.nan
1570130536,37.513739,126.944899
1570130552,np.nan,np.nan
1570130568,np.nan,np.nan
1570130584,np.nan,np.nan
1570130602,37.512709,126.949521
1570130620,np.nan,np.nan
1570130638,np.nan,np.nan
1570130657,37.51259,126.953003
1570130677,np.nan,np.nan
1570130697,np.nan,np.nan
1570130717,37.513803,126.956288
1570130730,np.nan,np.nan
1570130743,np.nan,np.nan
1570130756,np.nan,np.nan
1570130772,37.517364,126.959038
1570130772,37.517364,126.959038
1570130785,np.nan,np.nan
1570130798,np.nan,np.nan
1570130811,np.nan,np.nan
1570130824,np.nan,np.nan
1570130837,np.nan,np.nan
1570130850,np.nan,np.nan
1570130863,np.nan,np.nan
1570130876,np.nan,np.nan
1570130897,37.525115,126.964138
1570130927,np.nan,np.nan
1570130958,37.527167,126.966037
1570130988,np.nan,np.nan
1570131018,37.52891,126.96764
1570131041,np.nan,np.nan
1570131064,np.nan,np.nan
1570131088,37.531497,126.970235
1570131088,37.531497,126.970235
1570131103,np.nan,np.nan
1570131118,np.nan,np.nan
1570131133,np.nan,np.nan
1570131148,np.nan,np.nan
1570131163,np.nan,np.nan
1570131178,np.nan,np.nan
1570131199,37.537624,126.974048
1570131211,np.nan,np.nan
1570131223,np.nan,np.nan
1570131235,np.nan,np.nan
1570131247,np.nan,np.nan
1570131259,37.542792,126.9727
1570131319,37.542798,126.972699
