1570118974.0,37.632239,127.013607
1570123027,37.554362,126.972887
1570123040,np.nan,np.nan
1570123053,np.nan,np.nan
1570123066,np.nan,np.nan
1570123079,np.nan,np.nan
1570123095,37.549534,126.971708
1570123095,37.549534,126.971708
1570123117,np.nan,np.nan
1570123139,np.nan,np.nan
1570123161,np.nan,np.nan
1570123183,np.nan,np.nan
1570123205,np.nan,np.nan
1570123228,37.543894,126.972187
1570123288,37.54241,126.972586
1570123348,37.542314,126.972611
1570123356,np.nan,np.nan
1570123364,np.nan,np.nan
1570123372,np.nan,np.nan
1570123380,np.nan,np.nan
1570123388,np.nan,np.nan
1570123396,np.nan,np.nan
1570123407,37.535985,126.974161
1570123469,37.535822,126.974046
1570123489,np.nan,np.nan
1570123509,np.nan,np.nan
1570123529,37.533452,126.971734
1570123573,37.53205,126.970564
1570123586,np.nan,np.nan
1570123599,np.nan,np.nan
1570123612,np.nan,np.nan
1570123625,np.nan,np.nan
1570123638,np.nan,np.nan
1570123656,37.527776,126.966342
1570123710,37.526491,126.965123
1570123770,37.525861,126.964555
1570123790,np.nan,np.nan
1570123810,np.nan,np.nan
1570123830,37.523561,126.96243
1570123890,37.522793,126.961831
1570123910,np.nan,np.nan
1570123930,np.nan,np.nan
1570123951,37.519878,126.960137
1570123980,np.nan,np.nan
1570124009,37.517671,126.958593
1570124021,np.nan,np.nan
1570124033,np.nan,np.nan
1570124045,np.nan,np.nan
1570124057,np.nan,np.nan
1570124071,37.513195,126.95517
1570124092,np.nan,np.nan
1570124113,np.nan,np.nan
1570124135,37.512587,126.951139
1570124161,np.nan,np.nan
1570124187,37.513315,126.947977
1570124203,np.nan,np.nan
1570124219,np.nan,np.nan
1570124235,np.nan,np.nan
1570124252,37.513799,126.942864
1570124282,np.nan,np.nan
1570124312,37.513646,126.940295
1570124372,37.513101,126.940142
1570124392,np.nan,np.nan
1570124412,np.nan,np.nan
1570124433,37.510241,126.940075
1570124443,np.nan,np.nan
1570124453,37.508211,126.939968
1570124511,37.508211,126.939968
1570124536,np.nan,np.nan
1570124561,np.nan,np.nan
1570124586,np.nan,np.nan
1570124613,37.504604,126.938458
1570124643,np.nan,np.nan
1570124673,37.503131,126.936078
1570124703,np.nan,np.nan
1570124733,37.501491,126.933393
1570124753,np.nan,np.nan
1570124773,np.nan,np.nan
1570124795,37.499764,126.930217
1570124854,37.499745,126.928866
1570124879,np.nan,np.nan
1570124905,37.497775,126.927841
1570124969,37.497775,126.927841
1570124985,np.nan,np.nan
1570125001,np.nan,np.nan
1570125017,np.nan,np.nan
1570125034,37.493972,126.927143
1570125049,np.nan,np.nan
1570125064,np.nan,np.nan
1570125079,np.nan,np.nan
1570125095,37.490204,126.927441
1570125155,37.489928,126.927579
1570125215,37.488752,126.928115
1570125235,37.487821,126.928528
1570125316,37.486869,126.928987
1570125346,np.nan,np.nan
1570125376,37.484617,126.929559
1570125416,np.nan,np.nan
1570125456,37.482767,126.929638
1570125517,37.481327,126.929887
1570125531,np.nan,np.nan
1570125545,np.nan,np.nan
1570125559,np.nan,np.nan
1570125575,37.477918,126.932724
1570125636,37.477758,126.933101
1570125656,np.nan,np.nan
1570125676,np.nan,np.nan
1570125696,37.475441,126.936357
1570125726,np.nan,np.nan
1570125756,37.474112,126.933826
1570125802,37.472433,126.933089
1570125829,np.nan,np.nan
1570125857,37.469987,126.933045
1570125887,np.nan,np.nan
1570125917,37.468176,126.93205
1570125947,np.nan,np.nan
1570125978,37.465855,126.931278
1570126038,37.464241,126.931475
1570126070,np.nan,np.nan
1570126102,37.462088,126.931748
1570126116,np.nan,np.nan
1570126130,np.nan,np.nan
1570126144,np.nan,np.nan
1570126158,37.458785,126.929892
1570126195,np.nan,np.nan
1570126233,37.459986,126.927611
1570126256,np.nan,np.nan
1570126279,37.461213,126.92536
1570126296,np.nan,np.nan
1570126313,np.nan,np.nan
1570126330,np.nan,np.nan
1570126349,37.458697,126.922015
1570126381,37.458258,126.92161
1570126394,np.nan,np.nan
1570126407,np.nan,np.nan
1570126420,np.nan,np.nan
1570126433,np.nan,np.nan
1570126446,np.nan,np.nan
1570126462,37.452488,126.920769
1570126472,np.nan,np.nan
1570126482,np.nan,np.nan
1570126492,np.nan,np.nan
1570126502,np.nan,np.nan
1570126512,np.nan,np.nan
1570126523,37.44672,126.918845
1570126537,np.nan,np.nan
1570126551,np.nan,np.nan
1570126565,np.nan,np.nan
1570126581,37.443599,126.916111
1570126587,np.nan,np.nan
1570126593,np.nan,np.nan
1570126599,np.nan,np.nan
1570126605,np.nan,np.nan
1570126611,np.nan,np.nan
1570126617,np.nan,np.nan
1570126623,np.nan,np.nan
1570126629,np.nan,np.nan
1570126641,37.434958,126.914086
1570126647,np.nan,np.nan
1570126653,np.nan,np.nan
1570126661,37.432342,126.914923
1570126762,37.432505,126.914949
1570126782,np.nan,np.nan
1570126802,np.nan,np.nan
1570126822,37.435709,126.914352
1570126862,37.436944,126.914667
1570126862,37.436944,126.914667
1570126862,37.436944,126.914667
1570126880,np.nan,np.nan
1570126898,np.nan,np.nan
1570126916,np.nan,np.nan
1570126934,np.nan,np.nan
1570126952,np.nan,np.nan
1570126970,np.nan,np.nan
1570126988,np.nan,np.nan
1570127006,np.nan,np.nan
1570127024,np.nan,np.nan
1570127042,np.nan,np.nan
1570127064,37.446776,126.919176
1570127075,np.nan,np.nan
1570127086,np.nan,np.nan
1570127097,np.nan,np.nan
1570127108,np.nan,np.nan
1570127123,37.451516,126.92078
1570127138,np.nan,np.nan
1570127153,np.nan,np.nan
1570127168,np.nan,np.nan
1570127183,37.455477,126.921025
1570127198,np.nan,np.nan
1570127213,np.nan,np.nan
1570127228,np.nan,np.nan
1570127245,37.459542,126.92271
1570127278,np.nan,np.nan
1570127311,37.46102,126.925428
1570127325,np.nan,np.nan
1570127339,np.nan,np.nan
1570127353,np.nan,np.nan
1570127369,37.458604,126.930089
1570127396,np.nan,np.nan
1570127423,37.4608,126.931741
1570127455,np.nan,np.nan
1570127487,37.462619,126.931809
1570127515,np.nan,np.nan
1570127543,37.465235,126.931479
1570127578,np.nan,np.nan
1570127613,37.467595,126.931871
1570127638,np.nan,np.nan
1570127664,37.469351,126.932836
1570127694,np.nan,np.nan
1570127724,37.471314,126.933906
1570127784,37.47227,126.933486
1570127844,37.473446,126.933594
1570127874,np.nan,np.nan
1570127905,37.474427,126.935997
1570127935,np.nan,np.nan
1570127965,37.476383,126.937369
1570127985,np.nan,np.nan
1570128005,np.nan,np.nan
1570128025,37.477879,126.934114
1570128040,np.nan,np.nan
1570128055,np.nan,np.nan
1570128070,np.nan,np.nan
1570128086,37.480214,126.930598
1570128116,np.nan,np.nan
1570128146,37.482063,126.929941
1570128209,37.483322,126.929897
1570128267,37.483873,126.929773
1570128287,37.484392,126.929877
1570128368,37.484404,126.929836
1570128448,37.486118,126.929442
1570128509,37.487209,126.92897
1570128529,np.nan,np.nan
1570128549,np.nan,np.nan
1570128569,37.49033,126.927532
1570128630,37.491188,126.927135
1570128650,np.nan,np.nan
1570128670,np.nan,np.nan
1570128690,37.494456,126.92726
1570128705,np.nan,np.nan
1570128720,np.nan,np.nan
1570128735,np.nan,np.nan
1570128752,37.498143,126.928229
1570128810,37.49873,126.928148
1570128830,np.nan,np.nan
1570128850,np.nan,np.nan
1570128870,37.500119,126.931597
1570128900,np.nan,np.nan
1570128930,37.501642,126.933851
1570128950,np.nan,np.nan
1570128970,np.nan,np.nan
1570128991,37.503654,126.937139
1570129052,37.504443,126.93843
1570129072,np.nan,np.nan
1570129092,np.nan,np.nan
1570129113,37.50717,126.939971
1570129143,np.nan,np.nan
1570129173,37.509628,126.940195
1570129193,np.nan,np.nan
1570129213,np.nan,np.nan
1570129233,37.512599,126.940266
1570129293,37.513622,126.942074
1570129354,37.513749,126.944136
1570129414,37.513471,126.946331
1570129429,np.nan,np.nan
1570129444,np.nan,np.nan
1570129459,np.nan,np.nan
1570129474,37.512594,126.950912
1570129504,np.nan,np.nan
1570129534,37.51258,126.953785
1570129564,np.nan,np.nan
1570129595,37.513374,126.955834
1570129603,np.nan,np.nan
1570129611,np.nan,np.nan
1570129619,np.nan,np.nan
1570129627,np.nan,np.nan
1570129639,37.517364,126.959038
1570129670,37.517364,126.959038
1570129680,np.nan,np.nan
1570129690,np.nan,np.nan
1570129700,np.nan,np.nan
1570129710,np.nan,np.nan
1570129720,np.nan,np.nan
1570129730,np.nan,np.nan
1570129740,np.nan,np.nan
1570129756,37.52409,126.963192
1570129833,37.524297,126.96336
1570129864,np.nan,np.nan
1570129896,37.526348,126.965257
1570129942,37.527293,126.966207
1570129969,np.nan,np.nan
1570129996,37.528951,126.967679
1570130056,37.529862,126.968591
1570130083,np.nan,np.nan
1570130111,37.531497,126.970235
1570130124,np.nan,np.nan
1570130137,np.nan,np.nan
1570130150,np.nan,np.nan
1570130163,np.nan,np.nan
1570130180,37.53527,126.974012
1570130194,np.nan,np.nan
1570130208,np.nan,np.nan
1570130222,np.nan,np.nan
1570130237,37.539159,126.973649
1570130252,np.nan,np.nan
1570130267,np.nan,np.nan
1570130282,np.nan,np.nan
1570130298,37.543442,126.972527
1570130358,37.544248,126.972312
1570130378,np.nan,np.nan
1570130398,np.nan,np.nan
1570130418,37.546957,126.971955
1570130433,np.nan,np.nan
1570130448,np.nan,np.nan
1570130463,np.nan,np.nan
1570130478,37.551316,126.972257
1570130508,np.nan,np.nan
1570130539,37.553442,126.972778
1570130569,np.nan,np.nan
1570130599,37.555331,126.97279
1570130619,np.nan,np.nan
1570130639,np.nan,np.nan
1570130659,37.558063,126.97353
1570130689,np.nan,np.nan
1570130719,37.55985,126.975326
1570130742,np.nan,np.nan
1570130765,np.nan,np.nan
1570130788,37.560939,126.97858
1570130814,np.nan,np.nan
1570130840,37.561958,126.981389
1570130900,37.562844,126.981853
1570130960,37.564197,126.982291
1570130974,np.nan,np.nan
1570130988,np.nan,np.nan
1570131004,37.565876,126.98539
1570131080,37.566061,126.986904
1570131143,37.566009,126.988828
1570131172,np.nan,np.nan
1570131202,37.566121,126.991328
1570131217,np.nan,np.nan
1570131232,np.nan,np.nan
1570131247,np.nan,np.nan
1570131265,37.566401,126.996847
1570131321,37.56655,126.99783
