1570118366.0,37.568407,127.009613
1570130788,np.nan,np.nan
1570130818,np.nan,np.nan
1570130848,np.nan,np.nan
1570130878,np.nan,np.nan
1570130908,np.nan,np.nan
1570130938,np.nan,np.nan
1570130970,37.44618,126.91837
1570130982,np.nan,np.nan
1570130994,np.nan,np.nan
1570131006,np.nan,np.nan
1570131018,np.nan,np.nan
1570131030,37.449667,126.922043
1570131050,np.nan,np.nan
1570131070,np.nan,np.nan
1570131090,37.453069,126.921165
1570131102,np.nan,np.nan
1570131114,np.nan,np.nan
1570131126,np.nan,np.nan
1570131138,np.nan,np.nan
1570131150,37.458082,126.921596
1570131170,np.nan,np.nan
1570131190,np.nan,np.nan
1570131211,37.460596,126.923039
1570131271,37.461154,126.925114
1570131331,37.461051,126.925356
