1570118370.0,37.620131,127.016049
1570126437,np.nan,np.nan
1570126457,np.nan,np.nan
1570126477,37.519839,126.960113
1570126503,np.nan,np.nan
1570126529,37.517671,126.958593
1570126545,np.nan,np.nan
1570126561,np.nan,np.nan
1570126578,37.514774,126.956713
1570126591,np.nan,np.nan
1570126604,np.nan,np.nan
1570126617,np.nan,np.nan
1570126630,np.nan,np.nan
1570126645,37.51281,126.950893
1570126678,np.nan,np.nan
1570126712,37.513315,126.947977
1570126753,37.513315,126.947977
1570126753,37.513315,126.947977
1570126795,np.nan,np.nan
1570126837,np.nan,np.nan
1570126879,37.513721,126.943728
1570126940,37.51381,126.943055
1570126970,np.nan,np.nan
1570127000,37.513671,126.940721
1570127060,37.513667,126.94065
1570127080,np.nan,np.nan
1570127100,np.nan,np.nan
1570127120,37.510562,126.940083
1570127157,np.nan,np.nan
1570127195,37.508211,126.939968
1570127195,37.508211,126.939968
1570127224,np.nan,np.nan
1570127253,np.nan,np.nan
1570127282,np.nan,np.nan
1570127311,37.504571,126.938408
1570127327,np.nan,np.nan
1570127343,np.nan,np.nan
1570127361,37.502435,126.934946
1570127381,np.nan,np.nan
1570127401,np.nan,np.nan
1570127422,37.500547,126.931828
1570127490,37.499951,126.930778
1570127516,np.nan,np.nan
1570127542,37.499752,126.928505
1570127579,np.nan,np.nan
1570127616,37.497775,126.927841
1570127616,37.497775,126.927841
1570127646,np.nan,np.nan
1570127676,np.nan,np.nan
1570127707,37.494757,126.927191
1570127743,37.493411,126.927009
1570127776,np.nan,np.nan
1570127809,np.nan,np.nan
1570127843,37.490206,126.92744
1570127904,37.489864,126.927611
1570127964,37.489184,126.927928
1570127994,np.nan,np.nan
1570128024,37.486675,126.92907
1570128054,np.nan,np.nan
1570128084,37.484719,126.929546
1570128144,37.484524,126.929571
1570128205,37.484087,126.929428
1570128265,37.482618,126.929744
1570128306,37.482528,126.929768
1570128389,37.481108,126.92994
1570128401,np.nan,np.nan
1570128413,np.nan,np.nan
1570128425,np.nan,np.nan
1570128438,37.477918,126.932724
1570128438,37.477918,126.932724
1570128471,np.nan,np.nan
1570128504,np.nan,np.nan
1570128537,np.nan,np.nan
1570128571,37.475441,126.936357
1570128599,np.nan,np.nan
1570128627,37.474295,126.934351
1570128657,np.nan,np.nan
1570128687,37.472641,126.933039
1570128747,37.4721,126.933236
1570128777,np.nan,np.nan
1570128808,37.470117,126.933117
1570128838,np.nan,np.nan
1570128868,37.468175,126.932049
1570128898,np.nan,np.nan
1570128928,37.465607,126.931301
1570128948,np.nan,np.nan
1570128968,np.nan,np.nan
1570128989,37.462547,126.931689
1570129019,np.nan,np.nan
1570129049,37.460299,126.931328
1570129071,np.nan,np.nan
1570129093,np.nan,np.nan
1570129115,37.459955,126.927725
1570129170,37.46089,126.925957
1570129230,37.461223,126.925194
1570129250,np.nan,np.nan
1570129270,np.nan,np.nan
1570129290,37.458869,126.922273
1570129300,np.nan,np.nan
1570129310,np.nan,np.nan
1570129320,np.nan,np.nan
1570129330,np.nan,np.nan
1570129340,np.nan,np.nan
1570129355,37.452757,126.92076
1570129373,np.nan,np.nan
1570129391,np.nan,np.nan
1570129411,37.449976,126.921852
1570129423,np.nan,np.nan
1570129435,np.nan,np.nan
1570129447,np.nan,np.nan
1570129459,np.nan,np.nan
1570129471,37.446112,126.918299
1570129481,np.nan,np.nan
1570129491,37.444117,126.916371
1570129497,np.nan,np.nan
1570129503,np.nan,np.nan
1570129509,np.nan,np.nan
1570129515,np.nan,np.nan
1570129521,np.nan,np.nan
1570129527,np.nan,np.nan
1570129533,np.nan,np.nan
1570129539,np.nan,np.nan
1570129545,np.nan,np.nan
1570129551,np.nan,np.nan
1570129557,np.nan,np.nan
1570129572,37.432677,126.91474
1570129646,37.432337,126.915125
1570129668,np.nan,np.nan
1570129690,np.nan,np.nan
1570129712,37.435218,126.914265
1570129772,37.436747,126.914616
1570129833,37.437767,126.914816
1570129840,np.nan,np.nan
1570129847,np.nan,np.nan
1570129854,np.nan,np.nan
1570129861,np.nan,np.nan
1570129868,np.nan,np.nan
1570129875,np.nan,np.nan
1570129882,np.nan,np.nan
1570129893,37.445138,126.917333
1570129903,np.nan,np.nan
1570129913,np.nan,np.nan
1570129923,np.nan,np.nan
1570129933,np.nan,np.nan
1570129943,np.nan,np.nan
1570129953,37.449337,126.921957
1570129968,np.nan,np.nan
1570129983,np.nan,np.nan
1570129998,np.nan,np.nan
1570130013,37.453769,126.921321
1570130025,np.nan,np.nan
1570130037,np.nan,np.nan
1570130049,np.nan,np.nan
1570130061,np.nan,np.nan
1570130074,37.458815,126.922382
1570130094,np.nan,np.nan
1570130114,np.nan,np.nan
1570130134,37.461273,126.924056
1570130194,37.460883,126.925741
1570130209,np.nan,np.nan
1570130224,np.nan,np.nan
1570130239,np.nan,np.nan
1570130255,37.458508,126.929517
1570130315,37.459404,126.930765
1570130330,np.nan,np.nan
1570130345,np.nan,np.nan
1570130360,np.nan,np.nan
1570130375,37.463017,126.931759
1570130395,np.nan,np.nan
1570130415,np.nan,np.nan
1570130436,37.46605,126.931393
1570130466,np.nan,np.nan
1570130496,37.46861,126.932429
1570130516,np.nan,np.nan
1570130536,np.nan,np.nan
1570130557,37.471372,126.933932
1570130577,np.nan,np.nan
1570130597,37.473294,126.933498
1570130617,np.nan,np.nan
1570130637,np.nan,np.nan
1570130657,np.nan,np.nan
1570130677,37.47653,126.937385
1570130718,37.477237,126.937576
1570130748,np.nan,np.nan
1570130778,37.477703,126.934948
1570130808,np.nan,np.nan
1570130838,37.478792,126.932077
1570130898,37.4799,126.930922
1570130918,np.nan,np.nan
1570130938,np.nan,np.nan
1570130958,37.483219,126.929832
1570131031,37.48401,126.929761
1570131078,37.484067,126.929756
1570131138,37.485654,126.92957
1570131198,37.487359,126.928896
1570131258,37.488359,126.928442
1570131293,np.nan,np.nan
1570131328,37.490517,126.927498
