1570122552,np.nan,np.nan
1570122565,37.52792,126.966619
1570122622,37.526949,126.965558
1570122645,np.nan,np.nan
1570122668,np.nan,np.nan
1570122693,37.524306,126.963185
1570122743,37.522863,126.961885
1570122804,37.522745,126.961793
1570122834,np.nan,np.nan
1570122864,37.52105,126.960843
1570122881,np.nan,np.nan
1570122898,np.nan,np.nan
1570122915,np.nan,np.nan
1570122932,37.517671,126.958593
1570122945,np.nan,np.nan
1570122958,np.nan,np.nan
1570122971,np.nan,np.nan
1570122984,37.513814,126.956
1570122999,np.nan,np.nan
1570123014,np.nan,np.nan
1570123029,np.nan,np.nan
1570123045,37.512587,126.951137
1570123064,np.nan,np.nan
1570123084,37.513315,126.947977
1570123111,np.nan,np.nan
1570123138,np.nan,np.nan
1570123165,37.513742,126.944032
1570123225,37.51379,126.942715
1570123255,np.nan,np.nan
1570123285,37.513652,126.940407
1570123315,np.nan,np.nan
1570123346,37.5117,126.940112
1570123362,np.nan,np.nan
1570123378,np.nan,np.nan
1570123396,37.508211,126.939968
1570123419,np.nan,np.nan
1570123442,np.nan,np.nan
1570123466,37.504768,126.938707
1570123486,np.nan,np.nan
1570123506,np.nan,np.nan
1570123526,37.50298,126.935831
1570123538,np.nan,np.nan
1570123550,np.nan,np.nan
1570123562,np.nan,np.nan
1570123574,np.nan,np.nan
1570123587,37.500162,126.931151
1570123647,37.499733,126.929464
1570123676,np.nan,np.nan
1570123705,37.497775,126.927841
1570123766,37.497775,126.927841
1570123781,np.nan,np.nan
1570123796,np.nan,np.nan
1570123811,np.nan,np.nan
1570123829,37.494213,126.927201
1570123845,np.nan,np.nan
1570123861,np.nan,np.nan
1570123877,np.nan,np.nan
1570123893,37.490193,126.927401
1570123948,37.489941,126.927572
1570123968,37.489915,126.927585
1570124070,37.489564,126.927759
1570124089,np.nan,np.nan
1570124108,np.nan,np.nan
1570124128,37.486693,126.929062
1570124189,37.485254,126.929476
1570124209,37.485214,126.929482
1570124289,37.484948,126.929516
1570124350,37.483378,126.929659
1570124430,37.48308,126.929692
1570124491,37.481595,126.929746
1570124510,np.nan,np.nan
1570124529,np.nan,np.nan
1570124550,37.479167,126.931263
1570124588,37.477918,126.932724
1570124608,np.nan,np.nan
1570124628,np.nan,np.nan
1570124648,np.nan,np.nan
1570124670,37.475739,126.936559
1570124731,37.474816,126.935659
1570124751,np.nan,np.nan
1570124771,np.nan,np.nan
1570124791,37.472627,126.933041
1570124851,37.471204,126.933715
1570124881,np.nan,np.nan
1570124911,37.469118,126.932568
1570124927,np.nan,np.nan
1570124943,np.nan,np.nan
1570124959,np.nan,np.nan
1570124976,37.465575,126.931333
1570125004,np.nan,np.nan
1570125032,37.463549,126.931562
1570125062,np.nan,np.nan
1570125092,37.461698,126.931778
1570125107,np.nan,np.nan
1570125122,np.nan,np.nan
1570125137,np.nan,np.nan
1570125152,37.458524,126.928248
1570125172,np.nan,np.nan
1570125192,np.nan,np.nan
1570125212,37.460741,126.926297
1570125272,37.460895,126.925947
1570125333,37.461369,126.924619
1570125352,np.nan,np.nan
1570125371,np.nan,np.nan
1570125392,37.458907,126.922303
1570125404,np.nan,np.nan
1570125416,np.nan,np.nan
1570125428,np.nan,np.nan
1570125440,np.nan,np.nan
1570125452,37.453982,126.921198
1570125492,37.452768,126.920911
1570125508,np.nan,np.nan
1570125524,np.nan,np.nan
1570125540,np.nan,np.nan
1570125556,np.nan,np.nan
1570125573,37.447648,126.920024
1570125585,np.nan,np.nan
1570125597,np.nan,np.nan
1570125609,np.nan,np.nan
1570125621,np.nan,np.nan
1570125633,37.444149,126.916389
1570125639,np.nan,np.nan
1570125645,np.nan,np.nan
1570125651,np.nan,np.nan
1570125657,np.nan,np.nan
1570125663,np.nan,np.nan
1570125669,np.nan,np.nan
1570125675,np.nan,np.nan
1570125681,np.nan,np.nan
1570125693,37.435553,126.914181
1570125703,np.nan,np.nan
1570125713,37.432922,126.914635
1570125813,37.433067,126.914713
1570125828,np.nan,np.nan
1570125843,np.nan,np.nan
1570125858,np.nan,np.nan
1570125873,37.436866,126.914647
1570125913,37.43698,126.914676
1570125974,37.437589,126.914806
1570125982,np.nan,np.nan
1570125990,np.nan,np.nan
1570125998,np.nan,np.nan
1570126006,np.nan,np.nan
1570126014,np.nan,np.nan
1570126022,np.nan,np.nan
1570126030,np.nan,np.nan
1570126038,np.nan,np.nan
1570126046,np.nan,np.nan
1570126054,37.446356,126.918557
1570126069,np.nan,np.nan
1570126084,np.nan,np.nan
1570126099,np.nan,np.nan
1570126115,37.449811,126.922029
1570126128,np.nan,np.nan
1570126141,np.nan,np.nan
1570126155,37.452371,126.920849
1570126195,np.nan,np.nan
1570126235,37.454635,126.921212
1570126250,np.nan,np.nan
1570126265,np.nan,np.nan
1570126280,np.nan,np.nan
1570126296,37.458699,126.922274
1570126326,np.nan,np.nan
1570126356,37.460728,126.923124
1570126415,37.461087,126.92527
1570126430,np.nan,np.nan
1570126445,np.nan,np.nan
1570126460,np.nan,np.nan
1570126476,37.45839,126.928399
1570126496,np.nan,np.nan
1570126517,37.459205,126.930595
1570126541,np.nan,np.nan
1570126565,np.nan,np.nan
1570126589,37.462324,126.931847
1570126605,np.nan,np.nan
1570126621,np.nan,np.nan
1570126637,37.465254,126.931476
1570126667,np.nan,np.nan
1570126698,37.46766,126.931907
1570126721,np.nan,np.nan
1570126744,np.nan,np.nan
1570126768,37.470924,126.933796
1570126794,np.nan,np.nan
1570126820,37.473207,126.933686
1570126849,np.nan,np.nan
1570126878,37.474331,126.935892
1570126898,np.nan,np.nan
1570126918,np.nan,np.nan
1570126938,37.477056,126.93726
1570126956,np.nan,np.nan
1570126974,np.nan,np.nan
1570126992,np.nan,np.nan
1570127013,37.478626,126.932285
1570127028,np.nan,np.nan
1570127043,np.nan,np.nan
1570127059,37.481481,126.93
1570127119,37.481493,126.929999
1570127149,np.nan,np.nan
1570127179,37.483292,126.929826
1570127240,37.483498,126.929807
1570127300,37.484231,126.929741
1570127332,np.nan,np.nan
1570127364,37.486316,126.92937
1570127392,np.nan,np.nan
1570127420,37.488738,126.928273
1570127460,37.488861,126.928219
1570127541,37.488907,126.928198
1570127613,37.490342,126.927526
1570127637,np.nan,np.nan
1570127661,37.492525,126.926827
1570127676,np.nan,np.nan
1570127691,np.nan,np.nan
1570127706,np.nan,np.nan
1570127721,37.496714,126.927787
1570127751,np.nan,np.nan
1570127781,37.498628,126.928134
1570127842,37.499663,126.928198
1570127872,np.nan,np.nan
1570127902,37.500071,126.931253
1570127917,np.nan,np.nan
1570127932,np.nan,np.nan
1570127947,np.nan,np.nan
1570127962,37.502564,126.935359
1570127992,np.nan,np.nan
1570128022,37.503839,126.937442
1570128052,np.nan,np.nan
1570128083,37.505759,126.939613
1570128113,np.nan,np.nan
1570128143,37.507914,126.940118
1570128163,np.nan,np.nan
1570128183,np.nan,np.nan
1570128203,37.511133,126.940231
1570128233,np.nan,np.nan
1570128264,37.513085,126.940277
1570128334,37.51362,126.942039
1570128344,np.nan,np.nan
1570128354,np.nan,np.nan
1570128364,np.nan,np.nan
1570128374,np.nan,np.nan
1570128384,37.512895,126.948669
1570128444,37.5126,126.950718
1570128464,np.nan,np.nan
1570128484,np.nan,np.nan
1570128504,37.51297,126.955108
1570128517,np.nan,np.nan
1570128530,np.nan,np.nan
1570128543,np.nan,np.nan
1570128556,np.nan,np.nan
1570128571,37.517364,126.959038
1570128607,37.517364,126.959038
1570128617,np.nan,np.nan
1570128627,np.nan,np.nan
1570128637,np.nan,np.nan
1570128647,np.nan,np.nan
1570128657,np.nan,np.nan
1570128667,np.nan,np.nan
1570128677,np.nan,np.nan
1570128692,37.524246,126.963312
1570128718,np.nan,np.nan
1570128745,37.52582,126.964777
1570128776,np.nan,np.nan
1570128808,37.527293,126.966207
1570128819,np.nan,np.nan
1570128830,np.nan,np.nan
1570128841,np.nan,np.nan
1570128852,np.nan,np.nan
1570128865,37.531497,126.970235
1570128878,np.nan,np.nan
1570128891,np.nan,np.nan
1570128904,np.nan,np.nan
1570128917,np.nan,np.nan
1570128932,37.53527,126.974012
1570128945,np.nan,np.nan
1570128958,np.nan,np.nan
1570128971,np.nan,np.nan
1570128986,37.53891,126.973714
1570129001,np.nan,np.nan
1570129016,np.nan,np.nan
1570129031,np.nan,np.nan
1570129047,37.542833,126.972689
1570129113,37.543602,126.972484
1570129131,np.nan,np.nan
1570129149,np.nan,np.nan
1570129167,37.546991,126.971953
1570129182,np.nan,np.nan
1570129197,np.nan,np.nan
1570129212,np.nan,np.nan
1570129227,37.550768,126.972144
1570129247,np.nan,np.nan
1570129267,np.nan,np.nan
1570129287,37.553501,126.972786
1570129307,np.nan,np.nan
1570129327,np.nan,np.nan
1570129347,37.556201,126.972701
1570129347,37.556201,126.972701
1570129407,np.nan,np.nan
1570129468,37.558081,126.973546
1570129477,np.nan,np.nan
1570129486,np.nan,np.nan
1570129495,np.nan,np.nan
1570129504,np.nan,np.nan
1570129516,37.560939,126.97858
1570129552,np.nan,np.nan
1570129588,37.561626,126.980873
1570129648,37.562689,126.981785
1570129678,np.nan,np.nan
1570129709,37.564953,126.982507
1570129769,37.565999,126.984199
1570129781,37.565876,126.98539
1570129835,np.nan,np.nan
1570129890,37.566119,126.988596
1570129910,np.nan,np.nan
1570129930,np.nan,np.nan
1570129950,37.566278,126.99211
1570129990,37.566288,126.992282
1570130002,np.nan,np.nan
1570130014,np.nan,np.nan
1570130026,np.nan,np.nan
1570130038,np.nan,np.nan
1570130050,np.nan,np.nan
1570130062,np.nan,np.nan
1570130074,37.56662,127.001115
1570130130,37.56676,127.001823
1570130150,np.nan,np.nan
1570130170,np.nan,np.nan
1570130190,37.566245,127.006066
1570130250,37.566059,127.007125
1570130280,np.nan,np.nan
1570130310,37.567643,127.008997
1570130371,37.569172,127.009901
1570130431,37.569829,127.009795
1570130491,37.571092,127.009278
1570130511,np.nan,np.nan
1570130531,np.nan,np.nan
1570130552,37.572232,127.013295
1570130612,37.572675,127.014742
1570130672,37.572969,127.015727
1570130702,np.nan,np.nan
1570130732,37.573786,127.018628
1570130744,np.nan,np.nan
1570130756,np.nan,np.nan
1570130768,np.nan,np.nan
1570130780,np.nan,np.nan
1570130792,37.57645,127.023275
1570130822,np.nan,np.nan
1570130853,37.578473,127.023111
1570130868,np.nan,np.nan
1570130883,np.nan,np.nan
1570130898,np.nan,np.nan
1570130913,37.581879,127.021273
1570130973,37.583243,127.020545
1570131033,37.584646,127.019781
1570131063,np.nan,np.nan
1570131093,37.587102,127.018469
1570131113,np.nan,np.nan
1570131133,np.nan,np.nan
1570131154,37.589248,127.016317
1570131214,37.590379,127.014927
1570131244,np.nan,np.nan
1570131274,37.592203,127.01442
1570131334,37.592503,127.016227
