1570054527.0,37.61157,127.008419
1570056935,np.nan,np.nan
1570056943,np.nan,np.nan
1570056951,np.nan,np.nan
1570056959,np.nan,np.nan
1570056967,np.nan,np.nan
1570056975,np.nan,np.nan
1570056986,37.531579,126.990039
1570056996,np.nan,np.nan
1570057006,np.nan,np.nan
1570057016,np.nan,np.nan
1570057026,np.nan,np.nan
1570057036,np.nan,np.nan
1570057046,37.525529,126.991809
1570057061,np.nan,np.nan
1570057076,np.nan,np.nan
1570057091,np.nan,np.nan
1570057106,37.521946,126.993611
1570057112,np.nan,np.nan
1570057118,np.nan,np.nan
1570057124,np.nan,np.nan
1570057130,np.nan,np.nan
1570057136,np.nan,np.nan
1570057142,np.nan,np.nan
1570057148,np.nan,np.nan
1570057154,np.nan,np.nan
1570057167,37.513613,126.996859
1570057175,np.nan,np.nan
1570057183,np.nan,np.nan
1570057191,np.nan,np.nan
1570057199,np.nan,np.nan
1570057207,np.nan,np.nan
1570057215,np.nan,np.nan
1570057226,37.507582,126.999644
1570057256,np.nan,np.nan
1570057286,37.505204,127.000787
1570057346,37.505105,127.002081
1570057386,37.505414,127.003097
1570057466,37.505598,127.003704
1570057526,37.505797,127.004357
1570057546,np.nan,np.nan
1570057566,np.nan,np.nan
1570057586,37.50711,127.008464
1570057646,37.50721,127.008767
1570057666,np.nan,np.nan
1570057686,np.nan,np.nan
1570057706,37.510079,127.007596
1570057726,np.nan,np.nan
1570057746,np.nan,np.nan
1570057766,37.513531,127.006968
1570057796,np.nan,np.nan
1570057827,37.515029,127.008518
1570057842,np.nan,np.nan
1570057857,37.516501,127.010087
1570057902,np.nan,np.nan
1570057948,37.515658,127.012827
1570058008,37.515518,127.013061
1570058048,37.51526,127.013523
1570058108,37.515256,127.013533
1570058185,37.516443,127.014287
1570058197,np.nan,np.nan
1570058209,np.nan,np.nan
1570058221,np.nan,np.nan
1570058233,np.nan,np.nan
1570058248,37.520852,127.016398
1570058289,37.520854,127.016402
1570058304,np.nan,np.nan
1570058319,np.nan,np.nan
1570058334,np.nan,np.nan
1570058352,37.523215,127.02085
1570058363,np.nan,np.nan
1570058374,np.nan,np.nan
1570058385,np.nan,np.nan
1570058399,37.525387,127.025266
1570058434,np.nan,np.nan
1570058469,37.52698,127.02791
1570058489,np.nan,np.nan
1570058509,np.nan,np.nan
1570058530,37.528417,127.030862
1570058548,np.nan,np.nan
1570058566,np.nan,np.nan
1570058584,np.nan,np.nan
1570058602,37.528747,127.036058
1570058650,37.528757,127.036507
1570058710,37.528672,127.036859
1570058748,np.nan,np.nan
1570058786,37.527998,127.039584
1570058831,37.527805,127.040375
1570058843,np.nan,np.nan
1570058855,np.nan,np.nan
1570058867,np.nan,np.nan
1570058879,np.nan,np.nan
1570058891,37.526175,127.045885
1570058906,np.nan,np.nan
1570058921,np.nan,np.nan
1570058936,np.nan,np.nan
1570058951,np.nan,np.nan
1570058968,37.524615,127.051241
1570059011,37.524823,127.053221
1570059024,np.nan,np.nan
1570059037,np.nan,np.nan
1570059050,np.nan,np.nan
1570059063,np.nan,np.nan
1570059079,37.520765,127.056211
1570059132,37.520181,127.056776
1570059142,np.nan,np.nan
1570059152,np.nan,np.nan
1570059162,np.nan,np.nan
1570059172,np.nan,np.nan
1570059182,np.nan,np.nan
1570059192,37.51513,127.059541
1570059252,37.513697,127.060334
1570059267,np.nan,np.nan
1570059282,np.nan,np.nan
1570059297,np.nan,np.nan
1570059313,37.510143,127.062091
1570059337,np.nan,np.nan
1570059361,np.nan,np.nan
1570059386,37.507243,127.063652
1570059409,np.nan,np.nan
1570059433,37.505197,127.064934
1570059444,np.nan,np.nan
1570059455,np.nan,np.nan
1570059466,np.nan,np.nan
1570059477,np.nan,np.nan
1570059488,np.nan,np.nan
1570059501,37.501646,127.059175
1570059527,np.nan,np.nan
1570059553,37.499327,127.060443
1570059598,37.497937,127.061155
1570059673,37.496464,127.062074
1570059701,37.496288,127.062172
1570059701,37.496288,127.062172
1570059736,np.nan,np.nan
1570059771,np.nan,np.nan
1570059806,np.nan,np.nan
1570059842,37.49232,127.064239
1570059863,np.nan,np.nan
1570059884,np.nan,np.nan
1570059905,np.nan,np.nan
1570059926,37.488489,127.066123
1570059947,np.nan,np.nan
1570059969,37.48653,127.067244
1570059987,np.nan,np.nan
1570060005,np.nan,np.nan
1570060023,np.nan,np.nan
1570060043,37.483553,127.063564
1570060070,np.nan,np.nan
1570060097,37.48141,127.061888
1570060126,np.nan,np.nan
1570060156,37.479765,127.063937
1570060215,37.47933,127.064435
1570060276,37.479191,127.065018
1570060288,np.nan,np.nan
1570060300,np.nan,np.nan
1570060312,np.nan,np.nan
1570060324,np.nan,np.nan
1570060336,37.482311,127.070212
1570060366,np.nan,np.nan
1570060396,37.483874,127.072348
1570060406,np.nan,np.nan
1570060416,37.485526,127.074747
1570060416,37.485526,127.074747
1570060416,37.485526,127.074747
1570060416,37.485526,127.074747
1570060416,37.485526,127.074747
1570060586,np.nan,np.nan
1570060757,37.484181,127.072431
1570060787,np.nan,np.nan
1570060817,37.482701,127.070432
1570060829,np.nan,np.nan
1570060841,np.nan,np.nan
1570060853,np.nan,np.nan
1570060865,np.nan,np.nan
1570060877,37.479641,127.065407
1570060910,np.nan,np.nan
1570060943,37.48072,127.062911
1570060961,np.nan,np.nan
1570060979,np.nan,np.nan
1570060997,37.483636,127.063865
1570061017,np.nan,np.nan
1570061037,np.nan,np.nan
1570061057,37.485906,127.067083
1570061091,np.nan,np.nan
1570061125,37.488434,127.066416
1570061178,37.489246,127.06597
1570061190,np.nan,np.nan
1570061202,np.nan,np.nan
1570061214,np.nan,np.nan
1570061226,np.nan,np.nan
1570061238,37.493941,127.063637
1570061298,37.494234,127.063491
1570061315,np.nan,np.nan
1570061332,np.nan,np.nan
1570061349,np.nan,np.nan
1570061366,37.498099,127.061523
1570061419,37.498729,127.060986
1570061439,np.nan,np.nan
1570061459,np.nan,np.nan
1570061479,37.501847,127.059288
1570061499,np.nan,np.nan
1570061519,np.nan,np.nan
1570061539,37.504012,127.061643
1570061569,np.nan,np.nan
1570061600,37.504845,127.064165
1570061630,np.nan,np.nan
1570061660,37.507353,127.064156
1570061721,37.508562,127.063501
1570061781,37.510008,127.062712
1570061841,37.511592,127.06184
1570061871,np.nan,np.nan
1570061901,37.513926,127.060554
1570061931,np.nan,np.nan
1570061961,37.516085,127.059385
1570061976,np.nan,np.nan
1570061991,np.nan,np.nan
1570062006,np.nan,np.nan
1570062021,37.519481,127.057531
1570062081,37.519713,127.057404
1570062111,np.nan,np.nan
1570062142,37.52173,127.056291
1570062172,np.nan,np.nan
1570062202,37.523545,127.055288
1570062262,37.524892,127.05456
1570062282,np.nan,np.nan
1570062302,np.nan,np.nan
1570062322,37.524709,127.050399
1570062382,37.524571,127.049326
1570062443,37.524805,127.047184
1570062473,np.nan,np.nan
1570062503,37.526543,127.045467
1570062563,37.526947,127.04405
1570062593,np.nan,np.nan
1570062623,37.527741,127.041136
1570062683,37.527907,127.040502
1570062743,37.528176,127.039395
1570062771,np.nan,np.nan
1570062800,37.529043,127.036587
1570062840,37.529043,127.036587
1570062840,37.529043,127.036587
1570062869,np.nan,np.nan
1570062898,np.nan,np.nan
1570062927,np.nan,np.nan
1570062956,np.nan,np.nan
1570062985,37.528379,127.03041
1570063045,37.527621,127.028815
1570063075,np.nan,np.nan
1570063105,37.526491,127.026734
1570063135,np.nan,np.nan
1570063165,37.525295,127.024484
1570063225,37.525068,127.024055
1570063255,np.nan,np.nan
1570063286,37.523828,127.021732
1570063316,np.nan,np.nan
1570063346,37.522749,127.01966
1570063366,np.nan,np.nan
1570063386,np.nan,np.nan
1570063406,37.52119,127.016758
1570063466,37.520756,127.015935
1570063496,np.nan,np.nan
1570063526,37.518236,127.014889
1570063543,np.nan,np.nan
1570063560,np.nan,np.nan
1570063579,37.515592,127.013233
1570063647,37.516169,127.012159
1570063677,np.nan,np.nan
1570063707,37.516414,127.009742
1570063727,np.nan,np.nan
1570063747,37.514768,127.008044
1570063773,np.nan,np.nan
1570063799,np.nan,np.nan
1570063827,37.511582,127.006616
1570063849,np.nan,np.nan
1570063871,37.509209,127.007759
1570063896,np.nan,np.nan
1570063921,np.nan,np.nan
1570063947,37.506553,127.005965
1570064007,37.506075,127.004406
1570064027,np.nan,np.nan
1570064047,np.nan,np.nan
1570064067,37.505789,127.000762
1570064079,np.nan,np.nan
1570064091,np.nan,np.nan
1570064103,np.nan,np.nan
1570064115,np.nan,np.nan
1570064127,37.510327,126.998736
1570064133,np.nan,np.nan
1570064139,np.nan,np.nan
1570064145,np.nan,np.nan
1570064151,np.nan,np.nan
1570064157,np.nan,np.nan
1570064163,np.nan,np.nan
1570064169,np.nan,np.nan
1570064175,np.nan,np.nan
1570064187,37.518573,126.99468
1570064195,np.nan,np.nan
1570064203,np.nan,np.nan
1570064211,np.nan,np.nan
1570064219,np.nan,np.nan
1570064227,np.nan,np.nan
1570064235,np.nan,np.nan
1570064247,37.525417,126.99205
1570064255,np.nan,np.nan
1570064263,np.nan,np.nan
1570064271,np.nan,np.nan
1570064279,np.nan,np.nan
1570064290,37.530284,126.991204
1570064304,np.nan,np.nan
1570064318,np.nan,np.nan
1570064332,np.nan,np.nan
1570064348,37.533472,126.98871
1570064366,np.nan,np.nan
1570064384,np.nan,np.nan
1570064402,np.nan,np.nan
1570064423,37.537275,126.986808
1570064454,np.nan,np.nan
1570064485,37.539769,126.98737
1570064499,np.nan,np.nan
1570064513,np.nan,np.nan
1570064527,np.nan,np.nan
1570064544,37.544051,126.98861
1570064549,37.545043,126.988311
1570064557,np.nan,np.nan
1570064565,np.nan,np.nan
1570064573,np.nan,np.nan
1570064581,np.nan,np.nan
1570064589,np.nan,np.nan
1570064597,np.nan,np.nan
1570064605,np.nan,np.nan
1570064613,np.nan,np.nan
1570064621,np.nan,np.nan
1570064629,np.nan,np.nan
1570064637,np.nan,np.nan
1570064645,np.nan,np.nan
1570064653,37.556722,126.983366
1570064672,np.nan,np.nan
1570064691,np.nan,np.nan
1570064710,37.560133,126.982255
1570064770,37.560774,126.981914
1570064801,np.nan,np.nan
1570064832,37.563363,126.982043
1570064861,np.nan,np.nan
1570064891,37.565748,126.98269
1570064958,37.567519,126.982929
1570064975,np.nan,np.nan
1570064992,np.nan,np.nan
1570065011,37.570094,126.985261
1570065031,np.nan,np.nan
1570065051,np.nan,np.nan
1570065071,37.570185,126.989424
1570065101,np.nan,np.nan
1570065131,37.570317,126.99251
1570065166,np.nan,np.nan
1570065202,37.570432,126.994952
1570065251,37.570585,126.997011
1570065311,37.570731,126.999052
1570065341,np.nan,np.nan
1570065371,37.570872,127.001559
1570065431,37.571451,127.001978
1570065451,np.nan,np.nan
1570065471,np.nan,np.nan
1570065492,37.574281,127.002106
1570065552,37.575852,127.002197
1570065584,np.nan,np.nan
1570065616,37.578043,127.002437
1570065625,np.nan,np.nan
1570065634,np.nan,np.nan
1570065643,np.nan,np.nan
1570065652,np.nan,np.nan
1570065661,np.nan,np.nan
1570065670,np.nan,np.nan
1570065682,37.58457,127.001718
1570065732,37.585966,127.001684
1570065747,np.nan,np.nan
1570065762,np.nan,np.nan
1570065777,np.nan,np.nan
1570065792,37.588274,127.005865
1570065830,np.nan,np.nan
1570065868,37.589313,127.008374
1570065913,37.589259,127.008204
1570065928,np.nan,np.nan
1570065943,np.nan,np.nan
1570065958,np.nan,np.nan
1570065973,37.591548,127.012858
1570065988,np.nan,np.nan
1570066003,np.nan,np.nan
1570066018,np.nan,np.nan
1570066034,37.593223,127.017707
1570066049,np.nan,np.nan
1570066064,np.nan,np.nan
1570066079,np.nan,np.nan
1570066094,37.596175,127.021028
1570066106,np.nan,np.nan
1570066118,np.nan,np.nan
1570066130,np.nan,np.nan
1570066142,np.nan,np.nan
1570066154,37.600946,127.02204
1570066174,np.nan,np.nan
1570066194,np.nan,np.nan
1570066215,37.603423,127.0241
1570066274,37.604094,127.025084
1570066310,np.nan,np.nan
1570066346,37.602013,127.023704
1570066375,37.601943,127.023732
1570066393,np.nan,np.nan
1570066411,np.nan,np.nan
1570066429,np.nan,np.nan
1570066447,np.nan,np.nan
1570066467,37.602988,127.018134
1570066491,np.nan,np.nan
1570066515,37.603543,127.015418
1570066545,np.nan,np.nan
1570066575,37.603857,127.013091
1570066595,np.nan,np.nan
1570066615,np.nan,np.nan
1570066635,37.606309,127.011
1570066670,np.nan,np.nan
1570066705,37.608346,127.009973
1570066721,np.nan,np.nan
1570066737,np.nan,np.nan
1570066755,37.611002,127.008852
1570066785,np.nan,np.nan
1570066816,37.612704,127.007668
1570066884,37.613682,127.006292
1570066899,np.nan,np.nan
1570066914,np.nan,np.nan
1570066930,37.616708,127.00386
