1570054521.0,37.524198,127.022704
1570060683,np.nan,np.nan
1570060704,37.509671,126.998992
1570060712,np.nan,np.nan
1570060720,np.nan,np.nan
1570060728,np.nan,np.nan
1570060736,np.nan,np.nan
1570060744,np.nan,np.nan
1570060752,np.nan,np.nan
1570060764,37.515922,126.995979
1570060772,np.nan,np.nan
1570060780,np.nan,np.nan
1570060788,np.nan,np.nan
1570060796,np.nan,np.nan
1570060804,np.nan,np.nan
1570060812,np.nan,np.nan
1570060824,37.522489,126.993725
1570060836,np.nan,np.nan
1570060848,np.nan,np.nan
1570060860,np.nan,np.nan
1570060872,np.nan,np.nan
1570060884,37.527246,126.991666
1570060897,np.nan,np.nan
1570060910,np.nan,np.nan
1570060925,37.530231,126.991124
1570060938,np.nan,np.nan
1570060951,np.nan,np.nan
1570060964,np.nan,np.nan
1570060977,np.nan,np.nan
1570060990,np.nan,np.nan
1570061005,37.534823,126.987072
1570061025,np.nan,np.nan
1570061045,np.nan,np.nan
1570061065,37.537761,126.986771
1570061094,np.nan,np.nan
1570061123,37.539725,126.987449
1570061138,np.nan,np.nan
1570061153,np.nan,np.nan
1570061168,np.nan,np.nan
1570061186,37.543389,126.988598
1570061208,37.54456,126.988496
1570061208,37.54456,126.988496
1570061216,np.nan,np.nan
1570061224,np.nan,np.nan
1570061232,np.nan,np.nan
1570061240,np.nan,np.nan
1570061248,np.nan,np.nan
1570061256,np.nan,np.nan
1570061264,np.nan,np.nan
1570061272,np.nan,np.nan
1570061280,np.nan,np.nan
1570061288,np.nan,np.nan
1570061296,np.nan,np.nan
1570061304,np.nan,np.nan
1570061312,np.nan,np.nan
1570061320,np.nan,np.nan
1570061328,np.nan,np.nan
1570061336,np.nan,np.nan
1570061346,37.559295,126.982665
1570061386,np.nan,np.nan
1570061426,37.561508,126.981521
1570061485,37.562883,126.98187
1570061506,np.nan,np.nan
1570061527,37.56526,126.982594
1570061561,np.nan,np.nan
1570061595,37.567519,126.982929
1570061595,37.567519,126.982929
1570061651,np.nan,np.nan
1570061707,37.569865,126.983051
1570061743,np.nan,np.nan
1570061780,37.570139,126.985543
1570061828,37.570098,126.984792
1570061888,37.57009,126.985804
1570061911,np.nan,np.nan
1570061934,np.nan,np.nan
1570061958,37.570245,126.989565
1570062008,37.570178,126.989307
1570062071,37.570215,126.990065
1570062129,37.570303,126.991935
1570062159,np.nan,np.nan
1570062189,37.570431,126.994933
1570062204,np.nan,np.nan
1570062219,np.nan,np.nan
1570062234,np.nan,np.nan
1570062252,37.570767,126.999741
1570062310,37.570872,127.001562
1570062370,37.57237,127.002013
1570062390,np.nan,np.nan
1570062410,np.nan,np.nan
1570062430,37.575235,127.002162
1570062446,np.nan,np.nan
1570062462,np.nan,np.nan
1570062478,37.578043,127.002437
1570062500,np.nan,np.nan
1570062522,np.nan,np.nan
1570062546,37.581119,127.002277
1570062571,np.nan,np.nan
1570062596,np.nan,np.nan
1570062622,37.58457,127.001718
1570062671,37.585197,127.00138
1570062731,37.585777,127.001521
1570062746,np.nan,np.nan
1570062761,np.nan,np.nan
1570062776,np.nan,np.nan
1570062791,37.588172,127.005576
1570062821,np.nan,np.nan
1570062851,37.589313,127.008374
1570062881,np.nan,np.nan
1570062912,37.590282,127.010445
1570062925,np.nan,np.nan
1570062938,np.nan,np.nan
1570062952,37.592094,127.014071
1570063032,37.592482,127.016088
1570063092,37.593251,127.017739
1570063112,np.nan,np.nan
1570063132,np.nan,np.nan
1570063152,37.595406,127.0202
1570063167,np.nan,np.nan
1570063182,np.nan,np.nan
1570063197,np.nan,np.nan
1570063213,37.59886,127.021869
1570063228,np.nan,np.nan
1570063243,np.nan,np.nan
1570063258,np.nan,np.nan
1570063273,37.603083,127.023474
1570063333,37.604053,127.025028
1570063363,np.nan,np.nan
1570063394,37.602215,127.024661
1570063434,37.601959,127.023834
1570063454,np.nan,np.nan
1570063474,np.nan,np.nan
1570063494,np.nan,np.nan
1570063514,37.602672,127.018463
1570063544,np.nan,np.nan
1570063574,37.603551,127.015302
1570063604,np.nan,np.nan
1570063635,37.604276,127.012207
1570063651,np.nan,np.nan
1570063667,np.nan,np.nan
1570063683,np.nan,np.nan
1570063701,37.608033,127.010152
1570063728,np.nan,np.nan
1570063756,37.609994,127.009547
1570063786,np.nan,np.nan
1570063816,37.61203,127.008296
1570063876,37.613261,127.006682
1570063891,np.nan,np.nan
1570063906,np.nan,np.nan
1570063921,np.nan,np.nan
1570063937,37.616708,127.00386
