1570054518.0,37.586243,127.001744
1570058171,37.524749,127.053546
1570058191,np.nan,np.nan
1570058211,np.nan,np.nan
1570058231,37.522384,127.055543
1570058291,37.521095,127.056265
1570058306,np.nan,np.nan
1570058321,np.nan,np.nan
1570058336,np.nan,np.nan
1570058352,37.517363,127.058267
1570058372,np.nan,np.nan
1570058392,np.nan,np.nan
1570058412,37.514454,127.059919
1570058425,np.nan,np.nan
1570058438,np.nan,np.nan
1570058451,np.nan,np.nan
1570058464,np.nan,np.nan
1570058480,37.510143,127.062091
1570058533,37.509018,127.062874
1570058553,np.nan,np.nan
1570058573,np.nan,np.nan
1570058593,37.506033,127.064476
1570058613,np.nan,np.nan
1570058633,np.nan,np.nan
1570058653,37.504127,127.061665
1570058683,np.nan,np.nan
1570058714,37.503292,127.059143
1570058786,37.501646,127.059175
1570058834,37.500361,127.059895
1570058866,np.nan,np.nan
1570058899,37.497937,127.061155
1570058949,37.497937,127.061155
1570058960,np.nan,np.nan
1570058971,np.nan,np.nan
1570058982,np.nan,np.nan
1570058993,np.nan,np.nan
1570059004,np.nan,np.nan
1570059019,37.492458,127.06408
1570059039,37.492232,127.064286
1570059065,np.nan,np.nan
1570059091,np.nan,np.nan
1570059117,np.nan,np.nan
1570059143,37.488482,127.066157
1570059172,np.nan,np.nan
1570059201,37.48608,127.067441
1570059216,np.nan,np.nan
1570059231,np.nan,np.nan
1570059246,np.nan,np.nan
1570059262,37.483553,127.063564
1570059289,np.nan,np.nan
1570059317,37.482162,127.061756
1570059377,37.482157,127.061749
1570059412,np.nan,np.nan
1570059448,37.480062,127.063597
1570059498,37.479494,127.064247
1570059528,np.nan,np.nan
1570059558,37.480096,127.066567
1570059573,np.nan,np.nan
1570059588,np.nan,np.nan
1570059603,np.nan,np.nan
1570059619,37.482327,127.070237
1570059639,np.nan,np.nan
1570059659,np.nan,np.nan
1570059679,37.484372,127.07303
1570059739,37.484511,127.07288
1570059739,37.484511,127.07288
1570059739,37.484511,127.07288
1570059739,37.484511,127.07288
1570059739,37.484511,127.07288
1570059739,37.484511,127.07288
1570059739,37.484511,127.07288
1570059823,np.nan,np.nan
1570059907,np.nan,np.nan
1570059991,np.nan,np.nan
1570060075,np.nan,np.nan
1570060160,37.481312,127.068262
1570060175,np.nan,np.nan
1570060190,np.nan,np.nan
1570060205,np.nan,np.nan
1570060220,37.480545,127.063124
1570060250,np.nan,np.nan
1570060280,37.482816,127.062744
1570060300,np.nan,np.nan
1570060320,np.nan,np.nan
1570060341,37.484962,127.065679
1570060401,37.485972,127.06724
1570060461,37.485969,127.067233
1570060493,np.nan,np.nan
1570060525,37.488434,127.066416
1570060581,37.488855,127.066166
1570060641,37.490417,127.065412
1570060656,np.nan,np.nan
1570060671,np.nan,np.nan
1570060686,np.nan,np.nan
1570060701,37.494001,127.063607
1570060761,37.494223,127.063496
1570060821,37.495746,127.062637
1570060836,np.nan,np.nan
1570060851,np.nan,np.nan
1570060866,np.nan,np.nan
1570060882,37.499221,127.060714
1570060902,np.nan,np.nan
1570060922,np.nan,np.nan
1570060942,37.502003,127.059203
1570060972,np.nan,np.nan
1570061003,37.503937,127.061416
1570061023,np.nan,np.nan
1570061043,np.nan,np.nan
1570061063,37.505737,127.064993
1570061083,np.nan,np.nan
1570061103,np.nan,np.nan
1570061124,37.508602,127.063479
1570061184,37.508621,127.063469
1570061244,37.508657,127.063449
1570061274,np.nan,np.nan
1570061304,37.510496,127.06244
1570061315,np.nan,np.nan
1570061326,np.nan,np.nan
1570061337,np.nan,np.nan
1570061348,np.nan,np.nan
1570061360,37.515108,127.060163
1570061376,np.nan,np.nan
1570061392,np.nan,np.nan
1570061408,np.nan,np.nan
1570061424,37.518466,127.058082
1570061484,37.519717,127.057402
1570061545,37.520486,127.056978
1570061575,np.nan,np.nan
1570061605,37.522651,127.055783
1570061635,np.nan,np.nan
1570061666,37.524691,127.054668
1570061726,37.524943,127.054533
1570061741,np.nan,np.nan
1570061756,np.nan,np.nan
1570061771,np.nan,np.nan
1570061786,37.524599,127.049543
1570061846,37.524344,127.047544
1570061876,np.nan,np.nan
1570061906,37.526494,127.045576
1570061926,np.nan,np.nan
1570061946,np.nan,np.nan
1570061967,37.52743,127.042281
1570062027,37.527816,127.04086
1570062047,np.nan,np.nan
1570062067,np.nan,np.nan
1570062087,37.528628,127.037538
1570062127,37.528696,127.037257
1570062185,37.529043,127.036587
1570062185,37.529043,127.036587
1570062185,37.529043,127.036587
1570062223,np.nan,np.nan
1570062261,np.nan,np.nan
1570062299,np.nan,np.nan
1570062337,np.nan,np.nan
1570062379,37.528333,127.030295
1570062429,37.527489,127.028578
1570062441,np.nan,np.nan
1570062453,np.nan,np.nan
1570062465,np.nan,np.nan
1570062477,np.nan,np.nan
1570062489,37.524872,127.023685
1570062509,np.nan,np.nan
1570062529,np.nan,np.nan
1570062549,37.523079,127.020298
1570062564,np.nan,np.nan
1570062579,np.nan,np.nan
1570062594,np.nan,np.nan
1570062609,np.nan,np.nan
1570062624,37.519964,127.01542
1570062670,37.518954,127.01515
1570062690,np.nan,np.nan
1570062710,np.nan,np.nan
1570062730,37.516242,127.014145
1570062760,np.nan,np.nan
1570062791,37.516522,127.011554
1570062851,37.517065,127.010621
1570062911,37.516752,127.010093
1570062941,np.nan,np.nan
1570062971,37.514942,127.008224
1570063003,np.nan,np.nan
1570063036,37.513366,127.006595
1570063053,np.nan,np.nan
1570063070,np.nan,np.nan
1570063087,np.nan,np.nan
1570063104,37.509209,127.007759
1570063128,np.nan,np.nan
1570063152,37.507271,127.008166
1570063182,np.nan,np.nan
1570063213,37.506331,127.005242
1570063277,37.506158,127.004677
1570063295,np.nan,np.nan
1570063313,np.nan,np.nan
1570063333,37.506438,127.00045
1570063345,np.nan,np.nan
1570063357,np.nan,np.nan
1570063369,np.nan,np.nan
1570063381,np.nan,np.nan
1570063394,37.510782,126.998512
1570063400,np.nan,np.nan
1570063406,np.nan,np.nan
1570063412,np.nan,np.nan
1570063418,np.nan,np.nan
1570063424,np.nan,np.nan
1570063430,np.nan,np.nan
1570063436,np.nan,np.nan
1570063442,np.nan,np.nan
1570063454,37.518696,126.99462
1570063462,np.nan,np.nan
1570063470,np.nan,np.nan
1570063478,np.nan,np.nan
1570063486,np.nan,np.nan
1570063494,np.nan,np.nan
1570063502,np.nan,np.nan
1570063514,37.525356,126.992102
1570063526,np.nan,np.nan
1570063538,np.nan,np.nan
1570063550,np.nan,np.nan
1570063562,np.nan,np.nan
1570063574,37.530219,126.99113
1570063584,np.nan,np.nan
1570063594,np.nan,np.nan
1570063604,np.nan,np.nan
1570063614,np.nan,np.nan
1570063624,np.nan,np.nan
1570063635,37.534783,126.987087
1570063655,np.nan,np.nan
1570063675,np.nan,np.nan
1570063695,37.5382,126.986867
1570063755,37.539871,126.987408
1570063770,np.nan,np.nan
1570063785,np.nan,np.nan
1570063800,np.nan,np.nan
1570063815,37.543989,126.988617
1570063835,37.544743,126.988426
1570063841,np.nan,np.nan
1570063847,np.nan,np.nan
1570063853,np.nan,np.nan
1570063859,np.nan,np.nan
1570063865,np.nan,np.nan
1570063871,np.nan,np.nan
1570063877,np.nan,np.nan
1570063883,np.nan,np.nan
1570063889,np.nan,np.nan
1570063895,np.nan,np.nan
1570063901,np.nan,np.nan
1570063907,np.nan,np.nan
1570063913,np.nan,np.nan
1570063919,np.nan,np.nan
1570063936,37.557743,126.983259
1570063966,np.nan,np.nan
1570063996,37.560233,126.982202
1570064057,37.560283,126.982176
1570064080,np.nan,np.nan
1570064103,np.nan,np.nan
1570064126,37.563109,126.981964
1570064151,np.nan,np.nan
1570064177,37.565557,126.982652
1570064208,np.nan,np.nan
1570064240,37.567519,126.982929
1570064266,37.567519,126.982929
1570064311,np.nan,np.nan
1570064357,37.569758,126.983008
1570064387,np.nan,np.nan
1570064417,37.570094,126.985295
1570064477,37.570077,126.987265
1570064538,37.570186,126.989434
1570064598,37.570233,126.990446
1570064658,37.570301,126.99189
1570064688,np.nan,np.nan
1570064718,37.570432,126.994947
1570064738,np.nan,np.nan
1570064758,np.nan,np.nan
1570064779,37.570723,126.998905
1570064839,37.570775,126.999883
1570064859,np.nan,np.nan
1570064879,np.nan,np.nan
1570064899,37.573045,127.002039
1570064965,37.5745,127.00223
1570064977,np.nan,np.nan
1570064989,np.nan,np.nan
1570065001,37.578043,127.002437
1570065028,np.nan,np.nan
1570065055,np.nan,np.nan
1570065083,37.581119,127.002277
1570065097,np.nan,np.nan
1570065111,np.nan,np.nan
1570065125,np.nan,np.nan
1570065139,37.585083,127.001407
1570065159,np.nan,np.nan
1570065179,np.nan,np.nan
1570065200,37.587396,127.003544
1570065230,np.nan,np.nan
1570065260,37.588288,127.005905
1570065290,np.nan,np.nan
1570065320,37.589288,127.00827
1570065340,np.nan,np.nan
1570065360,np.nan,np.nan
1570065380,37.590819,127.01147
1570065410,np.nan,np.nan
1570065440,37.592005,127.013787
1570065460,np.nan,np.nan
1570065480,np.nan,np.nan
1570065500,37.593301,127.017796
1570065512,np.nan,np.nan
1570065524,np.nan,np.nan
1570065536,np.nan,np.nan
1570065548,np.nan,np.nan
1570065561,37.597413,127.021706
1570065572,np.nan,np.nan
1570065583,np.nan,np.nan
1570065594,np.nan,np.nan
1570065605,np.nan,np.nan
1570065616,np.nan,np.nan
1570065628,37.603182,127.023686
1570065681,37.603782,127.024655
1570065742,37.603461,127.025663
1570065772,np.nan,np.nan
1570065802,37.601917,127.023571
1570065832,np.nan,np.nan
1570065862,37.601978,127.020931
1570065892,np.nan,np.nan
1570065922,37.602761,127.018171
1570065937,np.nan,np.nan
1570065952,np.nan,np.nan
1570065967,np.nan,np.nan
1570065982,37.60373,127.013599
1570066042,37.603752,127.013481
1570066072,np.nan,np.nan
1570066102,37.605504,127.011363
1570066132,np.nan,np.nan
1570066162,37.607886,127.010165
1570066192,np.nan,np.nan
1570066223,37.609896,127.009574
1570066253,np.nan,np.nan
1570066283,37.611848,127.008394
1570066343,37.612694,127.007684
1570066373,np.nan,np.nan
1570066403,37.614448,127.006185
1570066415,np.nan,np.nan
1570066427,np.nan,np.nan
1570066441,37.616708,127.00386
