1570054520.0,37.497937,127.061155
1570061299,37.593257,127.017745
1570061359,37.593849,127.018422
1570061371,np.nan,np.nan
1570061383,np.nan,np.nan
1570061395,np.nan,np.nan
1570061407,np.nan,np.nan
1570061419,37.597745,127.021783
1570061480,37.599174,127.02189
1570061495,np.nan,np.nan
1570061510,np.nan,np.nan
1570061525,np.nan,np.nan
1570061540,37.603134,127.02357
1570061601,37.602919,127.025468
1570061621,37.602505,127.025061
1570061671,np.nan,np.nan
1570061721,37.601822,127.0226
1570061751,np.nan,np.nan
1570061781,37.602411,127.019348
1570061841,37.602875,127.017793
1570061871,np.nan,np.nan
1570061902,37.603572,127.014999
1570061962,37.603743,127.013524
1570062022,37.603952,127.01289
1570062082,37.605329,127.011464
1570062103,np.nan,np.nan
1570062124,np.nan,np.nan
1570062145,37.608033,127.010152
1570062164,np.nan,np.nan
1570062183,np.nan,np.nan
1570062203,37.610718,127.009074
1570062263,37.612081,127.008268
1570062324,37.613268,127.006669
1570062344,np.nan,np.nan
1570062364,np.nan,np.nan
1570062384,37.616215,127.00506
1570062404,np.nan,np.nan
1570062424,np.nan,np.nan
1570062445,37.617302,127.001902
