1570054522.0,37.522128,126.993589
1570060015,np.nan,np.nan
1570060045,37.524864,127.051611
1570060075,np.nan,np.nan
1570060106,37.524521,127.048932
1570060166,37.524374,127.047776
1570060226,37.525572,127.046693
1570060266,37.526683,127.045005
1570060327,37.526995,127.043878
1570060353,np.nan,np.nan
1570060379,np.nan,np.nan
1570060407,37.528061,127.039868
1570060467,37.528566,127.037795
1570060505,37.529043,127.036587
1570060519,np.nan,np.nan
1570060533,np.nan,np.nan
1570060547,np.nan,np.nan
1570060561,np.nan,np.nan
1570060579,37.528438,127.030581
1570060628,37.528035,127.029633
1570060689,37.527506,127.028608
1570060749,37.5275,127.028598
1570060764,np.nan,np.nan
1570060779,np.nan,np.nan
1570060794,np.nan,np.nan
1570060809,37.525261,127.02442
1570060833,np.nan,np.nan
1570060857,np.nan,np.nan
1570060883,37.523564,127.021022
1570060894,np.nan,np.nan
1570060905,np.nan,np.nan
1570060916,np.nan,np.nan
1570060929,37.521451,127.017253
1570060949,np.nan,np.nan
1570060969,np.nan,np.nan
1570060990,37.519056,127.015188
1570061005,np.nan,np.nan
1570061020,np.nan,np.nan
1570061035,np.nan,np.nan
1570061053,37.515592,127.013233
1570061081,np.nan,np.nan
1570061110,37.517054,127.01064
1570061170,37.516426,127.009755
1570061200,np.nan,np.nan
1570061230,37.514634,127.007907
1570061250,np.nan,np.nan
1570061270,np.nan,np.nan
1570061290,37.511979,127.006401
1570061313,np.nan,np.nan
1570061336,np.nan,np.nan
1570061361,37.509164,127.007925
1570061377,np.nan,np.nan
1570061393,np.nan,np.nan
1570061411,37.506292,127.005283
1570061477,37.506218,127.004871
1570061490,np.nan,np.nan
1570061503,np.nan,np.nan
1570061516,np.nan,np.nan
1570061532,37.506944,127.00039
1570061546,np.nan,np.nan
1570061560,np.nan,np.nan
1570061574,np.nan,np.nan
1570061590,37.510714,126.998546
1570061598,np.nan,np.nan
1570061606,np.nan,np.nan
1570061614,np.nan,np.nan
1570061622,np.nan,np.nan
1570061630,np.nan,np.nan
1570061638,np.nan,np.nan
1570061650,37.516992,126.995455
1570061658,np.nan,np.nan
1570061666,np.nan,np.nan
1570061674,np.nan,np.nan
1570061682,np.nan,np.nan
1570061690,np.nan,np.nan
1570061698,np.nan,np.nan
1570061706,np.nan,np.nan
1570061714,np.nan,np.nan
1570061726,37.525475,126.992252
1570061770,37.526151,126.991809
1570061800,np.nan,np.nan
1570061831,37.528009,126.991561
1570061851,np.nan,np.nan
1570061871,np.nan,np.nan
1570061891,37.531388,126.990334
1570061900,np.nan,np.nan
1570061909,np.nan,np.nan
1570061918,np.nan,np.nan
1570061927,np.nan,np.nan
1570061936,np.nan,np.nan
1570061945,np.nan,np.nan
1570061960,37.537142,126.987057
1570061986,np.nan,np.nan
1570062012,37.539711,126.987349
1570062026,np.nan,np.nan
1570062040,np.nan,np.nan
1570062054,np.nan,np.nan
1570062068,np.nan,np.nan
1570062085,37.544165,126.988547
1570062112,37.545035,126.988314
1570062112,37.545035,126.988314
1570062120,np.nan,np.nan
1570062128,np.nan,np.nan
1570062136,np.nan,np.nan
1570062144,np.nan,np.nan
1570062152,np.nan,np.nan
1570062160,np.nan,np.nan
1570062168,np.nan,np.nan
1570062176,np.nan,np.nan
1570062184,np.nan,np.nan
1570062192,np.nan,np.nan
1570062200,np.nan,np.nan
1570062208,np.nan,np.nan
1570062216,np.nan,np.nan
1570062224,np.nan,np.nan
1570062232,np.nan,np.nan
1570062253,37.559062,126.982766
1570062268,np.nan,np.nan
1570062283,np.nan,np.nan
1570062298,np.nan,np.nan
1570062314,37.562631,126.981754
1570062344,np.nan,np.nan
1570062374,37.564535,126.982388
1570062387,np.nan,np.nan
1570062400,np.nan,np.nan
1570062413,37.567519,126.982929
1570062500,37.567519,126.982929
1570062522,np.nan,np.nan
1570062544,np.nan,np.nan
1570062566,37.570139,126.985543
1570062616,37.570094,126.985246
1570062636,np.nan,np.nan
1570062656,np.nan,np.nan
1570062677,37.570245,126.989565
1570062736,37.570286,126.991563
1570062796,37.570293,126.991731
1570062826,np.nan,np.nan
1570062857,37.570419,126.994673
1570062877,np.nan,np.nan
1570062897,np.nan,np.nan
1570062917,37.570721,126.998866
1570062977,37.570798,127.000309
1570063007,np.nan,np.nan
1570063037,37.572971,127.002036
1570063057,np.nan,np.nan
1570063077,np.nan,np.nan
1570063098,37.575752,127.002191
1570063158,37.575764,127.002192
1570063170,np.nan,np.nan
1570063182,np.nan,np.nan
1570063194,np.nan,np.nan
1570063206,np.nan,np.nan
1570063218,37.580385,127.002207
1570063265,37.581119,127.002277
1570063289,np.nan,np.nan
1570063313,np.nan,np.nan
1570063339,37.58457,127.001718
1570063399,37.585711,127.001533
1570063419,np.nan,np.nan
1570063439,np.nan,np.nan
1570063459,37.587836,127.004617
1570063489,np.nan,np.nan
1570063519,37.588924,127.007434
1570063579,37.589293,127.008282
1570063591,np.nan,np.nan
1570063603,np.nan,np.nan
1570063615,np.nan,np.nan
1570063627,np.nan,np.nan
1570063639,37.592038,127.013893
1570063659,np.nan,np.nan
1570063679,np.nan,np.nan
1570063699,37.593303,127.017797
1570063759,37.593496,127.018018
1570063771,np.nan,np.nan
1570063783,np.nan,np.nan
1570063795,np.nan,np.nan
1570063807,np.nan,np.nan
1570063821,37.597921,127.021821
1570063835,np.nan,np.nan
1570063849,np.nan,np.nan
1570063863,np.nan,np.nan
1570063880,37.602032,127.022278
1570063900,np.nan,np.nan
1570063920,np.nan,np.nan
1570063940,37.604124,127.025126
1570063970,np.nan,np.nan
1570064000,37.601939,127.023709
1570064020,np.nan,np.nan
1570064040,np.nan,np.nan
1570064061,37.602278,127.01981
1570064091,np.nan,np.nan
1570064121,37.603193,127.016745
1570064151,np.nan,np.nan
1570064182,37.603714,127.013708
1570064242,37.604083,127.012614
1570064272,np.nan,np.nan
1570064302,37.605616,127.011312
1570064332,np.nan,np.nan
1570064363,37.607925,127.010148
1570064383,np.nan,np.nan
1570064403,np.nan,np.nan
1570064425,37.611077,127.008902
1570064483,37.612283,127.008159
1570064544,37.612687,127.007695
1570064574,np.nan,np.nan
1570064604,37.614417,127.006189
1570064616,np.nan,np.nan
1570064628,np.nan,np.nan
1570064641,37.616708,127.00386
