1570133709.0,37.547199,126.931156
1570137073,np.nan,np.nan
1570137095,np.nan,np.nan
1570137117,np.nan,np.nan
1570137140,37.562515,126.927766
1570137200,37.563936,126.928782
1570137231,np.nan,np.nan
1570137263,37.5657,126.930163
1570137292,np.nan,np.nan
1570137321,37.567746,126.931711
1570137388,37.568227,126.932091
1570137399,np.nan,np.nan
1570137410,np.nan,np.nan
1570137421,np.nan,np.nan
1570137432,np.nan,np.nan
1570137443,37.572301,126.935413
1570137501,37.572592,126.935452
1570137531,np.nan,np.nan
1570137562,37.575095,126.93541
1570137623,37.575768,126.935392
1570137634,np.nan,np.nan
1570137645,np.nan,np.nan
1570137656,np.nan,np.nan
1570137667,np.nan,np.nan
1570137682,37.580304,126.936212
1570137742,37.581438,126.936234
1570137754,np.nan,np.nan
1570137766,np.nan,np.nan
1570137778,np.nan,np.nan
1570137790,np.nan,np.nan
1570137806,37.58625,126.934988
1570137834,np.nan,np.nan
1570137863,37.588583,126.936326
1570137876,np.nan,np.nan
1570137889,np.nan,np.nan
1570137903,37.590292,126.939216
1570137903,37.590292,126.939216
1570137903,37.590292,126.939216
1570137903,37.590292,126.939216
1570137990,np.nan,np.nan
1570138077,np.nan,np.nan
1570138164,37.591851,126.942701
1570138184,np.nan,np.nan
1570138204,np.nan,np.nan
1570138224,37.59223,126.946378
1570138284,37.592574,126.947024
1570138294,np.nan,np.nan
1570138304,np.nan,np.nan
1570138314,np.nan,np.nan
1570138324,37.59608,126.949083
1570138351,np.nan,np.nan
1570138378,np.nan,np.nan
1570138405,37.59597,126.952662
1570138417,np.nan,np.nan
1570138429,np.nan,np.nan
1570138441,np.nan,np.nan
1570138453,np.nan,np.nan
1570138465,37.599009,126.957072
1570138495,np.nan,np.nan
1570138525,37.600668,126.959003
1570138545,np.nan,np.nan
1570138565,np.nan,np.nan
1570138585,37.6034,126.961792
1570138597,np.nan,np.nan
1570138609,np.nan,np.nan
1570138621,np.nan,np.nan
1570138633,np.nan,np.nan
1570138645,37.605849,126.967509
1570138665,np.nan,np.nan
1570138685,np.nan,np.nan
1570138705,37.607169,126.971659
1570138725,np.nan,np.nan
1570138745,np.nan,np.nan
1570138765,37.609471,126.974576
1570138785,np.nan,np.nan
1570138805,np.nan,np.nan
1570138825,37.610997,126.978285
1570138872,37.611174,126.978726
1570138878,np.nan,np.nan
1570138884,np.nan,np.nan
1570138890,np.nan,np.nan
1570138896,np.nan,np.nan
1570138902,np.nan,np.nan
1570138908,np.nan,np.nan
1570138914,np.nan,np.nan
1570138920,np.nan,np.nan
1570138926,np.nan,np.nan
1570138932,np.nan,np.nan
1570138938,np.nan,np.nan
1570138946,37.611445,126.992524
1570139006,37.610796,126.994248
1570139021,np.nan,np.nan
1570139036,np.nan,np.nan
1570139051,np.nan,np.nan
1570139066,37.608874,126.998804
1570139081,np.nan,np.nan
1570139096,np.nan,np.nan
1570139111,np.nan,np.nan
1570139126,37.607661,127.003235
1570139156,np.nan,np.nan
1570139187,37.607359,127.005564
1570139200,np.nan,np.nan
1570139213,np.nan,np.nan
1570139227,37.605723,127.008487
1570139247,np.nan,np.nan
1570139267,np.nan,np.nan
1570139287,np.nan,np.nan
1570139307,37.603955,127.012715
1570139348,37.603768,127.013124
1570139418,37.603303,127.014592
1570139428,np.nan,np.nan
1570139438,np.nan,np.nan
1570139448,np.nan,np.nan
1570139458,np.nan,np.nan
1570139468,37.60196,127.020613
1570139493,np.nan,np.nan
1570139518,np.nan,np.nan
1570139544,37.601874,127.024575
1570139554,np.nan,np.nan
1570139564,np.nan,np.nan
1570139574,np.nan,np.nan
1570139584,np.nan,np.nan
1570139598,37.605978,127.027405
1570139615,np.nan,np.nan
1570139632,np.nan,np.nan
1570139649,37.608167,127.029563
1570139669,np.nan,np.nan
1570139689,np.nan,np.nan
1570139709,37.611552,127.030422
1570139769,37.612781,127.030264
1570139789,np.nan,np.nan
1570139809,np.nan,np.nan
1570139830,37.616331,127.030034
1570139856,np.nan,np.nan
1570139883,37.618837,127.029248
1570139938,37.618837,127.029248
1570139938,37.618837,127.029248
1570139963,np.nan,np.nan
1570139988,np.nan,np.nan
1570140013,np.nan,np.nan
1570140038,np.nan,np.nan
1570140063,np.nan,np.nan
1570140088,37.624125,127.027155
1570140094,np.nan,np.nan
1570140100,np.nan,np.nan
1570140106,np.nan,np.nan
1570140112,np.nan,np.nan
1570140118,np.nan,np.nan
1570140124,np.nan,np.nan
1570140131,37.630195,127.024856
1570140143,np.nan,np.nan
1570140155,np.nan,np.nan
1570140167,np.nan,np.nan
1570140179,np.nan,np.nan
1570140191,37.635258,127.023348
1570140211,np.nan,np.nan
1570140231,np.nan,np.nan
1570140251,37.637715,127.025396
1570140311,37.63902,127.02681
1570140372,37.640272,127.026611
1570140432,37.641357,127.02509
1570140462,np.nan,np.nan
1570140492,37.642983,127.022763
1570140552,37.643015,127.02271
1570140627,37.643559,127.02195
1570140650,np.nan,np.nan
1570140673,37.644896,127.020156
1570140696,np.nan,np.nan
1570140719,np.nan,np.nan
1570140744,37.646867,127.017351
1570140760,np.nan,np.nan
1570140776,np.nan,np.nan
1570140794,37.649086,127.013983
1570140818,np.nan,np.nan
1570140843,37.65106,127.013138
1570140863,np.nan,np.nan
1570140883,np.nan,np.nan
1570140903,np.nan,np.nan
1570140924,37.655286,127.013146
1570140973,37.656925,127.013505
1570140993,np.nan,np.nan
1570141013,np.nan,np.nan
1570141033,37.659656,127.013903
1570141053,np.nan,np.nan
1570141073,np.nan,np.nan
1570141093,37.662725,127.012934
1570141153,37.663421,127.012368
