1570133723.0,37.572891,126.935583
1570136714,37.638463,127.026208
1570136774,37.639707,127.027404
1570136836,37.640909,127.025718
1570136865,np.nan,np.nan
1570136894,37.642267,127.023796
1570136924,np.nan,np.nan
1570136954,37.643465,127.022063
1570136984,np.nan,np.nan
1570137014,37.644792,127.0203
1570137037,np.nan,np.nan
1570137060,np.nan,np.nan
1570137083,37.646853,127.01746
1570137109,np.nan,np.nan
1570137135,37.648077,127.015478
1570137166,np.nan,np.nan
1570137198,37.649554,127.013761
1570137211,37.65106,127.013138
1570137237,np.nan,np.nan
1570137263,np.nan,np.nan
1570137289,np.nan,np.nan
1570137315,37.655077,127.013101
1570137375,37.656805,127.013479
1570137395,np.nan,np.nan
1570137415,np.nan,np.nan
1570137435,37.659577,127.013926
1570137465,np.nan,np.nan
1570137496,37.661949,127.01324
1570137526,np.nan,np.nan
1570137556,37.664013,127.012001
1570137616,37.663376,127.012394
1570141344,37.662475,127.012922
1570141362,np.nan,np.nan
1570141380,np.nan,np.nan
1570141398,37.658958,127.01385
1570141428,np.nan,np.nan
1570141458,37.657085,127.013425
1570141473,np.nan,np.nan
1570141488,np.nan,np.nan
1570141503,np.nan,np.nan
1570141518,37.652937,127.012542
1570141538,np.nan,np.nan
1570141558,np.nan,np.nan
1570141578,37.650103,127.013377
1570141638,37.648819,127.013988
1570141704,37.648519,127.01413
1570141759,37.648021,127.015311
1570141790,np.nan,np.nan
1570141821,37.646496,127.017673
1570141850,np.nan,np.nan
1570141879,37.645208,127.019506
1570141909,np.nan,np.nan
1570141939,37.643422,127.021953
1570141999,37.64336,127.02203
1570142019,np.nan,np.nan
1570142039,np.nan,np.nan
1570142059,37.641354,127.024929
1570142119,37.640462,127.026188
1570142149,np.nan,np.nan
1570142179,37.638588,127.026112
1570142239,37.638277,127.025775
1570142269,np.nan,np.nan
1570142299,37.6365,127.023833
1570142359,37.63512,127.023209
1570142389,np.nan,np.nan
1570142419,37.632853,127.023555
1570142449,np.nan,np.nan
1570142479,37.630693,127.024416
1570142509,np.nan,np.nan
1570142539,37.628481,127.025244
1570142569,np.nan,np.nan
1570142599,37.626506,127.026001
1570142649,37.62487,127.026649
1570142660,np.nan,np.nan
1570142671,np.nan,np.nan
1570142682,np.nan,np.nan
1570142693,np.nan,np.nan
1570142704,np.nan,np.nan
1570142720,37.619165,127.02892
1570142727,np.nan,np.nan
1570142734,np.nan,np.nan
1570142741,np.nan,np.nan
1570142748,np.nan,np.nan
1570142755,np.nan,np.nan
1570142763,37.613762,127.029933
1570142805,37.613762,127.029933
1570142805,37.613762,127.029933
1570142824,np.nan,np.nan
1570142843,np.nan,np.nan
1570142862,np.nan,np.nan
1570142881,np.nan,np.nan
1570142900,np.nan,np.nan
1570142919,np.nan,np.nan
1570142938,np.nan,np.nan
1570142959,37.606446,127.027721
1570142974,np.nan,np.nan
1570142989,np.nan,np.nan
1570143004,np.nan,np.nan
1570143019,37.603734,127.024387
1570143039,np.nan,np.nan
1570143059,np.nan,np.nan
1570143080,37.601927,127.021145
1570143112,np.nan,np.nan
1570143145,37.602548,127.018872
1570143159,np.nan,np.nan
1570143173,np.nan,np.nan
1570143187,np.nan,np.nan
1570143201,37.603638,127.014462
1570143260,37.60373,127.013601
1570143290,np.nan,np.nan
1570143320,37.604905,127.01091
1570143330,np.nan,np.nan
1570143340,np.nan,np.nan
1570143350,np.nan,np.nan
1570143360,np.nan,np.nan
1570143370,np.nan,np.nan
1570143380,37.60765,127.004979
1570143396,np.nan,np.nan
1570143412,np.nan,np.nan
1570143428,np.nan,np.nan
1570143446,37.60863,127.00006
1570143473,np.nan,np.nan
1570143500,37.609501,126.99724
1570143520,np.nan,np.nan
1570143540,np.nan,np.nan
1570143562,37.611038,126.993991
1570143575,np.nan,np.nan
1570143588,np.nan,np.nan
1570143601,37.611715,126.989714
1570143609,np.nan,np.nan
1570143617,np.nan,np.nan
1570143625,np.nan,np.nan
1570143633,np.nan,np.nan
1570143641,np.nan,np.nan
1570143649,np.nan,np.nan
1570143657,np.nan,np.nan
1570143665,np.nan,np.nan
1570143681,37.611456,126.979099
1570143711,np.nan,np.nan
1570143741,37.610306,126.976279
1570143756,np.nan,np.nan
1570143771,np.nan,np.nan
1570143786,np.nan,np.nan
1570143801,37.607754,126.972194
1570143821,np.nan,np.nan
1570143841,np.nan,np.nan
1570143862,37.60646,126.969055
1570143881,np.nan,np.nan
1570143900,np.nan,np.nan
1570143921,37.604868,126.965111
1570143941,np.nan,np.nan
1570143961,np.nan,np.nan
1570143981,37.603683,126.961937
1570144045,37.602152,126.961167
1570144059,np.nan,np.nan
1570144073,np.nan,np.nan
1570144087,np.nan,np.nan
1570144102,37.599792,126.957675
1570144122,np.nan,np.nan
1570144142,np.nan,np.nan
1570144162,37.596566,126.956363
1570144177,np.nan,np.nan
1570144192,np.nan,np.nan
1570144207,np.nan,np.nan
1570144222,37.595593,126.951564
1570144252,np.nan,np.nan
1570144282,37.595642,126.948749
1570144302,np.nan,np.nan
1570144322,np.nan,np.nan
1570144342,37.59267,126.946974
1570144372,np.nan,np.nan
1570144402,37.592061,126.944193
1570144462,37.592055,126.942943
1570144482,np.nan,np.nan
1570144502,np.nan,np.nan
1570144522,37.590377,126.939502
1570144560,37.590219,126.938735
1570144576,np.nan,np.nan
1570144592,np.nan,np.nan
1570144608,np.nan,np.nan
1570144624,np.nan,np.nan
1570144642,37.586531,126.934778
1570144657,np.nan,np.nan
1570144672,np.nan,np.nan
1570144687,np.nan,np.nan
1570144702,37.582261,126.936095
1570144722,np.nan,np.nan
1570144742,np.nan,np.nan
1570144762,37.579031,126.935992
1570144777,np.nan,np.nan
1570144792,np.nan,np.nan
1570144807,np.nan,np.nan
1570144823,37.575182,126.935139
1570144853,np.nan,np.nan
1570144883,37.572624,126.935321
1570144903,np.nan,np.nan
1570144923,np.nan,np.nan
1570144943,37.570109,126.933403
1570144967,np.nan,np.nan
1570144991,37.568079,126.931757
1570145015,np.nan,np.nan
1570145039,np.nan,np.nan
1570145064,37.565399,126.929691
1570145094,np.nan,np.nan
1570145124,37.563374,126.930353
1570145139,np.nan,np.nan
1570145154,np.nan,np.nan
1570145169,np.nan,np.nan
1570145184,37.560686,126.933575
1570145184,37.560686,126.933575
1570145214,np.nan,np.nan
1570145244,np.nan,np.nan
1570145274,np.nan,np.nan
1570145304,37.560112,126.938793
1570145319,np.nan,np.nan
1570145334,np.nan,np.nan
1570145350,37.558655,126.942531
1570145387,np.nan,np.nan
1570145425,37.556754,126.942804
1570145455,np.nan,np.nan
1570145485,37.556101,126.939732
1570145515,np.nan,np.nan
1570145546,37.555322,126.937276
1570145606,37.555275,126.937074
1570145621,np.nan,np.nan
1570145636,np.nan,np.nan
1570145651,np.nan,np.nan
1570145666,37.552573,126.933208
1570145686,np.nan,np.nan
1570145706,np.nan,np.nan
1570145726,37.54978,126.932127
1570145746,np.nan,np.nan
1570145766,np.nan,np.nan
1570145786,37.547045,126.931086
1570145794,np.nan,np.nan
1570145802,np.nan,np.nan
1570145810,np.nan,np.nan
1570145818,np.nan,np.nan
1570145827,37.542374,126.928413
