1570133716.0,37.648855,127.01397
1570138470,np.nan,np.nan
1570138479,np.nan,np.nan
1570138488,np.nan,np.nan
1570138497,np.nan,np.nan
1570138506,np.nan,np.nan
1570138517,37.542382,126.928417
1570138523,np.nan,np.nan
1570138529,np.nan,np.nan
1570138535,np.nan,np.nan
1570138541,np.nan,np.nan
1570138547,np.nan,np.nan
1570138553,np.nan,np.nan
1570138559,np.nan,np.nan
1570138565,np.nan,np.nan
1570138571,np.nan,np.nan
1570138577,37.534161,126.922959
1570138607,np.nan,np.nan
1570138638,37.532172,126.92162
1570138668,np.nan,np.nan
1570138699,37.530523,126.919124
1570138729,np.nan,np.nan
1570138759,37.529239,126.917047
1570138820,37.527905,126.917756
1570138840,np.nan,np.nan
1570138861,37.525897,126.919785
1570138874,np.nan,np.nan
1570138887,np.nan,np.nan
1570138900,np.nan,np.nan
1570138913,np.nan,np.nan
1570138926,np.nan,np.nan
1570138941,37.522043,126.925013
1570139001,37.52143,126.924143
1570139022,np.nan,np.nan
1570139043,np.nan,np.nan
1570139065,37.518636,126.926895
1570139083,np.nan,np.nan
1570139101,np.nan,np.nan
1570139121,37.51532,126.927309
1570139129,np.nan,np.nan
1570139137,np.nan,np.nan
1570139145,np.nan,np.nan
1570139153,np.nan,np.nan
1570139161,np.nan,np.nan
1570139170,37.509871,126.924054
1570139211,37.509871,126.924054
1570139226,np.nan,np.nan
1570139241,np.nan,np.nan
1570139256,np.nan,np.nan
1570139271,np.nan,np.nan
1570139286,np.nan,np.nan
1570139301,37.504456,126.921943
1570139362,37.502999,126.92129
1570139392,np.nan,np.nan
1570139423,37.500815,126.920435
1570139453,np.nan,np.nan
1570139483,37.499804,126.922353
1570139513,np.nan,np.nan
1570139544,37.499715,126.925663
1570139605,37.499657,126.927738
1570139625,np.nan,np.nan
1570139645,37.497775,126.927841
1570139665,np.nan,np.nan
1570139685,np.nan,np.nan
1570139707,37.494757,126.927191
1570139747,37.493799,126.927102
1570139747,37.493799,126.927102
1570139747,37.493799,126.927102
1570139814,np.nan,np.nan
1570139881,np.nan,np.nan
1570139949,37.490404,126.927348
1570140009,37.489947,126.926035
1570140039,np.nan,np.nan
1570140070,37.489998,126.922789
1570140090,np.nan,np.nan
1570140110,np.nan,np.nan
1570140131,37.492774,126.92329
1570140194,37.492761,126.924489
1570140252,37.49246,126.926412
1570140312,37.493536,126.927039
1570140342,np.nan,np.nan
1570140372,37.495912,126.927609
1570140402,np.nan,np.nan
1570140432,37.498297,126.928081
1570140462,np.nan,np.nan
1570140492,37.499797,126.926405
1570140510,np.nan,np.nan
1570140528,np.nan,np.nan
1570140546,np.nan,np.nan
1570140565,37.499961,126.921571
1570140613,37.499939,126.920729
1570140628,np.nan,np.nan
1570140643,np.nan,np.nan
1570140658,np.nan,np.nan
1570140673,37.503695,126.921787
1570140733,37.504902,126.922249
1570140767,np.nan,np.nan
1570140802,37.506935,126.923275
1570140815,np.nan,np.nan
1570140828,np.nan,np.nan
1570140841,np.nan,np.nan
1570140854,37.510654,126.924626
1570140863,np.nan,np.nan
1570140872,np.nan,np.nan
1570140881,np.nan,np.nan
1570140890,np.nan,np.nan
1570140899,np.nan,np.nan
1570140913,37.516268,126.92813
1570140943,np.nan,np.nan
1570140973,37.518765,126.927109
1570140993,np.nan,np.nan
1570141013,np.nan,np.nan
1570141033,37.521307,126.924779
1570141093,37.521702,126.924442
1570141153,37.522497,126.923632
1570141161,np.nan,np.nan
1570141169,np.nan,np.nan
1570141177,np.nan,np.nan
1570141185,np.nan,np.nan
1570141193,np.nan,np.nan
1570141201,np.nan,np.nan
1570141213,37.527509,126.918553
1570141273,37.528248,126.917808
1570141333,37.529441,126.917655
1570141348,np.nan,np.nan
1570141363,np.nan,np.nan
1570141378,np.nan,np.nan
1570141393,37.531784,126.921773
1570141399,np.nan,np.nan
1570141405,np.nan,np.nan
1570141411,np.nan,np.nan
1570141417,np.nan,np.nan
1570141423,np.nan,np.nan
1570141429,np.nan,np.nan
1570141435,np.nan,np.nan
1570141441,np.nan,np.nan
1570141453,37.539574,126.926767
1570141460,np.nan,np.nan
1570141467,np.nan,np.nan
1570141474,np.nan,np.nan
1570141481,np.nan,np.nan
1570141488,np.nan,np.nan
1570141495,np.nan,np.nan
1570141502,np.nan,np.nan
1570141513,37.546632,126.931165
1570141586,37.548264,126.931751
1570141609,np.nan,np.nan
1570141633,37.550843,126.932596
1570141693,37.550927,126.932622
1570141708,np.nan,np.nan
1570141723,np.nan,np.nan
1570141738,np.nan,np.nan
1570141753,37.554094,126.93526
1570141813,37.554761,126.936365
1570141873,37.554849,126.936959
1570141933,37.55545,126.936168
1570141953,np.nan,np.nan
1570141973,np.nan,np.nan
1570141994,37.556587,126.932938
1570142036,37.55683,126.932242
1570142075,np.nan,np.nan
1570142114,37.557624,126.93005
1570142144,np.nan,np.nan
1570142175,37.558601,126.927383
1570142235,37.558686,126.92715
1570142252,np.nan,np.nan
1570142269,np.nan,np.nan
1570142286,np.nan,np.nan
1570142306,37.562623,126.927955
1570142361,37.56301,126.928119
1570142416,37.564507,126.929194
1570142476,37.565862,126.930225
1570142537,37.567092,126.931195
1570142552,np.nan,np.nan
1570142567,np.nan,np.nan
1570142582,np.nan,np.nan
1570142597,37.570221,126.933653
1570142627,np.nan,np.nan
1570142657,37.572384,126.935331
1570142677,np.nan,np.nan
1570142697,np.nan,np.nan
1570142717,37.575215,126.935401
1570142778,37.575985,126.935437
1570142806,np.nan,np.nan
1570142835,37.578245,126.936066
1570142856,np.nan,np.nan
1570142877,np.nan,np.nan
1570142898,37.581616,126.936235
1570142954,37.582565,126.936368
1570142968,np.nan,np.nan
1570142982,np.nan,np.nan
1570142996,np.nan,np.nan
1570143013,37.58625,126.934988
1570143037,np.nan,np.nan
1570143061,np.nan,np.nan
1570143085,37.588912,126.936765
1570143094,np.nan,np.nan
1570143103,np.nan,np.nan
1570143112,np.nan,np.nan
1570143121,np.nan,np.nan
1570143130,np.nan,np.nan
1570143140,37.591852,126.942922
1570143200,37.591853,126.944402
1570143261,37.592242,126.946405
1570143322,37.592733,126.947245
1570143338,np.nan,np.nan
1570143354,np.nan,np.nan
1570143370,np.nan,np.nan
1570143386,37.596107,126.949222
1570143443,37.596048,126.950626
1570143504,37.595976,126.95267
1570143524,np.nan,np.nan
1570143544,np.nan,np.nan
1570143564,37.596657,126.956463
1570143584,np.nan,np.nan
1570143604,np.nan,np.nan
1570143625,37.599492,126.957519
1570143666,37.599662,126.957664
1570143692,np.nan,np.nan
1570143718,np.nan,np.nan
1570143746,37.601529,126.961061
1570143766,np.nan,np.nan
1570143786,np.nan,np.nan
1570143806,37.604165,126.963399
1570143820,np.nan,np.nan
1570143834,np.nan,np.nan
1570143848,np.nan,np.nan
1570143862,37.605779,126.967628
1570143927,37.606435,126.969363
1570143947,np.nan,np.nan
1570143967,np.nan,np.nan
1570143987,37.608235,126.972737
1570144028,37.609141,126.973763
1570144051,np.nan,np.nan
1570144074,np.nan,np.nan
1570144098,37.61044,126.976917
1570144148,37.610855,126.977929
1570144168,np.nan,np.nan
1570144189,37.611604,126.980146
1570144196,np.nan,np.nan
1570144203,np.nan,np.nan
1570144210,np.nan,np.nan
1570144217,np.nan,np.nan
1570144224,np.nan,np.nan
1570144231,np.nan,np.nan
1570144238,np.nan,np.nan
1570144245,np.nan,np.nan
1570144252,np.nan,np.nan
1570144259,np.nan,np.nan
1570144266,np.nan,np.nan
1570144274,37.61068,126.994027
1570144292,np.nan,np.nan
1570144310,np.nan,np.nan
1570144329,37.609418,126.997123
1570144360,np.nan,np.nan
1570144392,37.608582,126.999762
1570144406,np.nan,np.nan
1570144420,np.nan,np.nan
1570144434,np.nan,np.nan
1570144449,37.607687,127.004259
1570144464,np.nan,np.nan
1570144479,np.nan,np.nan
1570144494,np.nan,np.nan
1570144510,37.605729,127.008338
1570144539,np.nan,np.nan
1570144569,37.604593,127.011396
1570144630,37.603785,127.013086
1570144691,37.603523,127.013131
1570144721,np.nan,np.nan
1570144751,37.603173,127.015886
1570144771,np.nan,np.nan
1570144791,np.nan,np.nan
1570144811,37.602133,127.019976
1570144827,np.nan,np.nan
1570144843,np.nan,np.nan
1570144859,np.nan,np.nan
1570144877,37.602139,127.024728
1570144890,np.nan,np.nan
1570144903,np.nan,np.nan
1570144916,np.nan,np.nan
1570144932,37.605978,127.027405
1570144992,37.606913,127.028435
1570145022,np.nan,np.nan
1570145052,37.6084,127.029755
1570145112,37.610108,127.030385
1570145136,np.nan,np.nan
1570145160,np.nan,np.nan
1570145184,37.613006,127.030237
1570145200,np.nan,np.nan
1570145216,np.nan,np.nan
1570145233,37.61649,127.030024
1570145253,np.nan,np.nan
1570145273,37.618837,127.029248
1570145286,np.nan,np.nan
1570145299,np.nan,np.nan
1570145312,np.nan,np.nan
1570145325,np.nan,np.nan
1570145338,np.nan,np.nan
1570145354,37.624254,127.027104
1570145424,37.624538,127.026992
1570145432,np.nan,np.nan
1570145440,np.nan,np.nan
1570145448,np.nan,np.nan
1570145456,np.nan,np.nan
1570145464,np.nan,np.nan
1570145475,37.630531,127.024572
1570145495,np.nan,np.nan
1570145515,np.nan,np.nan
1570145535,37.633271,127.023636
1570145550,np.nan,np.nan
1570145565,np.nan,np.nan
1570145580,np.nan,np.nan
1570145596,37.637511,127.025173
1570145626,np.nan,np.nan
1570145656,37.639152,127.026954
1570145717,37.640747,127.025944
1570145737,np.nan,np.nan
1570145757,np.nan,np.nan
1570145777,37.642843,127.022963
1570145799,np.nan,np.nan
1570145821,np.nan,np.nan
1570145845,37.644893,127.020202
