1570135828.0,37.662399,127.012955
1570138154,np.nan,np.nan
1570138167,37.61043,126.976466
1570138184,np.nan,np.nan
1570138201,np.nan,np.nan
1570138218,37.609128,126.973438
1570138235,np.nan,np.nan
1570138252,np.nan,np.nan
1570138269,np.nan,np.nan
1570138286,37.606607,126.969566
1570138312,np.nan,np.nan
1570138339,37.605905,126.967354
1570138359,np.nan,np.nan
1570138379,np.nan,np.nan
1570138399,37.604384,126.963753
1570138419,np.nan,np.nan
1570138439,np.nan,np.nan
1570138461,37.601972,126.961103
1570138481,np.nan,np.nan
1570138501,np.nan,np.nan
1570138521,37.600094,126.957984
1570138535,np.nan,np.nan
1570138549,np.nan,np.nan
1570138563,np.nan,np.nan
1570138580,37.596065,126.956084
1570138601,np.nan,np.nan
1570138622,np.nan,np.nan
1570138644,37.59576,126.952133
1570138700,37.596743,126.950402
1570138720,np.nan,np.nan
1570138740,np.nan,np.nan
1570138760,37.59431,126.948094
1570138820,37.592822,126.947186
1570138850,np.nan,np.nan
1570138881,37.591835,126.9448
1570138941,37.592126,126.943168
1570139001,37.591671,126.941736
1570139062,37.590854,126.940381
1570139111,37.590219,126.938735
1570139128,np.nan,np.nan
1570139145,np.nan,np.nan
1570139162,np.nan,np.nan
1570139182,37.587551,126.935323
1570139242,37.586358,126.934754
1570139257,np.nan,np.nan
1570139272,np.nan,np.nan
1570139287,np.nan,np.nan
1570139303,37.582337,126.936094
1570139323,np.nan,np.nan
1570139343,np.nan,np.nan
1570139363,37.578851,126.935957
1570139378,np.nan,np.nan
1570139393,np.nan,np.nan
1570139408,np.nan,np.nan
1570139426,37.575182,126.935139
1570139446,np.nan,np.nan
1570139466,np.nan,np.nan
1570139487,37.572099,126.934976
1570139515,np.nan,np.nan
1570139544,37.570411,126.93365
1570139563,np.nan,np.nan
1570139582,np.nan,np.nan
1570139601,37.568079,126.931757
1570139632,np.nan,np.nan
1570139664,37.566043,126.9302
1570139694,np.nan,np.nan
1570139724,37.563394,126.930332
1570139744,np.nan,np.nan
1570139764,np.nan,np.nan
1570139784,37.560795,126.93343
1570139799,np.nan,np.nan
1570139814,np.nan,np.nan
1570139829,np.nan,np.nan
1570139844,37.560085,126.937994
1570139874,np.nan,np.nan
1570139905,37.559353,126.940318
1570139929,np.nan,np.nan
1570139954,37.558655,126.942531
1570140025,37.557748,126.942748
1570140055,np.nan,np.nan
1570140086,37.556333,126.940438
1570140106,np.nan,np.nan
1570140126,np.nan,np.nan
1570140146,37.555303,126.937195
1570140166,37.555286,126.937124
1570140267,37.554453,126.935613
1570140297,np.nan,np.nan
1570140327,37.552559,126.933201
1570140347,np.nan,np.nan
1570140367,np.nan,np.nan
1570140387,37.549589,126.932066
1570140447,37.548576,126.931699
1570140507,37.547789,126.931421
1570140568,37.547272,126.931218
1570140576,np.nan,np.nan
1570140584,np.nan,np.nan
1570140592,np.nan,np.nan
1570140600,np.nan,np.nan
1570140608,37.542941,126.92878
1570140614,np.nan,np.nan
1570140620,np.nan,np.nan
1570140626,np.nan,np.nan
1570140632,np.nan,np.nan
1570140638,np.nan,np.nan
1570140644,np.nan,np.nan
1570140650,np.nan,np.nan
1570140656,np.nan,np.nan
1570140662,np.nan,np.nan
1570140668,37.534773,126.923367
1570140688,np.nan,np.nan
1570140708,np.nan,np.nan
1570140728,np.nan,np.nan
1570140748,37.531455,126.920615
1570140770,np.nan,np.nan
1570140792,37.530267,126.918739
1570140829,np.nan,np.nan
1570140866,37.528078,126.917373
1570140909,37.52793,126.91773
1570140949,37.526562,126.919128
1570140959,np.nan,np.nan
1570140969,np.nan,np.nan
1570140979,np.nan,np.nan
1570140989,np.nan,np.nan
1570140999,np.nan,np.nan
1570141009,np.nan,np.nan
1570141019,np.nan,np.nan
1570141030,37.520781,126.924778
1570141090,37.519454,126.926049
1570141159,37.518701,126.926816
1570141185,np.nan,np.nan
1570141211,37.517299,126.928245
1570141231,np.nan,np.nan
1570141251,37.515537,126.927467
1570141259,np.nan,np.nan
1570141267,np.nan,np.nan
1570141275,np.nan,np.nan
1570141283,np.nan,np.nan
1570141291,np.nan,np.nan
1570141299,37.509871,126.924054
1570141362,37.509871,126.924054
1570141377,np.nan,np.nan
1570141392,np.nan,np.nan
1570141407,np.nan,np.nan
1570141422,np.nan,np.nan
1570141437,np.nan,np.nan
1570141452,37.504342,126.921897
1570141472,np.nan,np.nan
1570141492,np.nan,np.nan
1570141512,37.501484,126.920698
1570141572,37.501432,126.920677
1570141632,37.500406,126.920275
1570141692,37.499829,126.920508
1570141713,37.499829,126.920507
1570141820,37.499804,126.922399
1570141839,np.nan,np.nan
1570141858,np.nan,np.nan
1570141877,37.49968,126.926921
1570141910,np.nan,np.nan
1570141943,37.497775,126.927841
1570141955,np.nan,np.nan
1570141967,np.nan,np.nan
1570141979,np.nan,np.nan
1570141994,37.493761,126.927093
1570142014,np.nan,np.nan
1570142034,np.nan,np.nan
1570142054,37.490343,126.927376
1570142114,37.48979,126.927647
1570142154,37.48954,126.927706
1570142154,37.48954,126.927706
1570142295,37.490054,126.925903
1570142325,np.nan,np.nan
1570142355,37.490764,126.922776
1570142385,np.nan,np.nan
1570142415,37.492876,126.92332
1570142475,37.492729,126.924698
1570142535,37.492506,126.926122
1570142567,np.nan,np.nan
1570142600,37.494514,126.927398
1570142618,np.nan,np.nan
1570142636,np.nan,np.nan
1570142656,37.497924,126.928018
1570142716,37.499249,126.928198
1570142786,37.499807,126.926075
1570142800,np.nan,np.nan
1570142814,np.nan,np.nan
1570142828,np.nan,np.nan
1570142845,37.499929,126.921423
1570142858,np.nan,np.nan
1570142871,np.nan,np.nan
1570142884,np.nan,np.nan
1570142897,37.503758,126.921815
1570142965,37.504003,126.921926
1570142977,np.nan,np.nan
1570142989,np.nan,np.nan
1570143001,37.506935,126.923275
1570143026,np.nan,np.nan
1570143051,np.nan,np.nan
1570143078,37.509941,126.924336
1570143090,np.nan,np.nan
1570143102,np.nan,np.nan
1570143114,np.nan,np.nan
1570143126,np.nan,np.nan
1570143138,37.514761,126.927028
1570143153,np.nan,np.nan
1570143168,np.nan,np.nan
1570143183,np.nan,np.nan
1570143201,37.518817,126.927211
1570143220,np.nan,np.nan
1570143239,np.nan,np.nan
1570143259,37.521282,126.924798
1570143319,37.521496,126.92463
1570143360,37.522647,126.92348
1570143371,np.nan,np.nan
1570143382,np.nan,np.nan
1570143393,np.nan,np.nan
1570143404,np.nan,np.nan
1570143415,np.nan,np.nan
1570143426,np.nan,np.nan
1570143440,37.527939,126.918119
1570143500,37.528308,126.917748
1570143560,37.529372,126.91754
1570143580,np.nan,np.nan
1570143600,np.nan,np.nan
1570143620,37.53159,126.921087
1570143627,np.nan,np.nan
1570143634,np.nan,np.nan
1570143641,np.nan,np.nan
1570143648,np.nan,np.nan
1570143655,np.nan,np.nan
1570143662,np.nan,np.nan
1570143669,np.nan,np.nan
1570143680,37.538303,126.925913
1570143686,np.nan,np.nan
1570143692,np.nan,np.nan
1570143698,np.nan,np.nan
1570143704,np.nan,np.nan
1570143710,np.nan,np.nan
1570143716,np.nan,np.nan
1570143722,np.nan,np.nan
1570143728,np.nan,np.nan
1570143741,37.545944,126.930868
1570143801,37.546799,126.931237
1570143831,np.nan,np.nan
1570143861,37.548561,126.931852
1570143921,37.549516,126.932177
1570143933,np.nan,np.nan
1570143945,np.nan,np.nan
1570143957,np.nan,np.nan
1570143969,np.nan,np.nan
1570143982,37.553695,126.93437
1570144012,np.nan,np.nan
1570144042,37.554828,126.936475
1570144102,37.555695,126.935486
1570144132,np.nan,np.nan
1570144162,37.556584,126.932947
1570144192,np.nan,np.nan
1570144223,37.557472,126.930466
1570144253,np.nan,np.nan
1570144283,37.558377,126.927996
1570144323,37.558603,126.927378
1570144356,37.558603,126.927378
1570144382,np.nan,np.nan
1570144408,np.nan,np.nan
1570144434,np.nan,np.nan
1570144463,37.562729,126.927918
1570144523,37.564093,126.928895
1570144584,37.565504,126.929774
1570144614,np.nan,np.nan
1570144644,37.567705,126.931679
1570144704,37.568608,126.932389
1570144719,np.nan,np.nan
1570144734,np.nan,np.nan
1570144749,np.nan,np.nan
1570144765,37.572434,126.935366
1570144825,37.573504,126.935645
1570144855,np.nan,np.nan
1570144885,37.576122,126.935465
1570144925,37.576225,126.935487
1570144938,np.nan,np.nan
1570144951,np.nan,np.nan
1570144964,np.nan,np.nan
1570144977,np.nan,np.nan
1570144990,np.nan,np.nan
1570145006,37.581832,126.936236
1570145049,37.582565,126.936368
1570145058,np.nan,np.nan
1570145067,np.nan,np.nan
1570145076,np.nan,np.nan
1570145087,37.58625,126.934988
1570145111,np.nan,np.nan
1570145135,np.nan,np.nan
1570145159,np.nan,np.nan
1570145186,37.589569,126.937856
1570145186,37.589569,126.937856
1570145186,37.589569,126.937856
1570145231,np.nan,np.nan
1570145276,np.nan,np.nan
1570145321,np.nan,np.nan
1570145367,37.591857,126.942719
1570145387,np.nan,np.nan
1570145407,np.nan,np.nan
1570145427,37.592177,126.946255
1570145487,37.592753,126.947274
1570145507,np.nan,np.nan
1570145527,np.nan,np.nan
1570145547,37.595608,126.94886
1570145569,37.596595,126.949394
1570145606,np.nan,np.nan
1570145644,37.595884,126.952678
1570145672,np.nan,np.nan
1570145700,np.nan,np.nan
1570145728,37.597203,126.956488
1570145743,np.nan,np.nan
1570145758,np.nan,np.nan
1570145773,np.nan,np.nan
1570145788,37.600686,126.959041
1570145811,np.nan,np.nan
1570145835,37.602268,126.961433
