1570133726.0,37.602379,126.961366
1570141209,37.640395,127.026283
1570141239,np.nan,np.nan
1570141270,37.638421,127.025931
1570141335,37.638076,127.025555
1570141353,np.nan,np.nan
1570141371,np.nan,np.nan
1570141390,37.63588,127.02315
1570141410,37.634941,127.023234
1570141510,37.634045,127.023282
1570141522,np.nan,np.nan
1570141534,np.nan,np.nan
1570141546,np.nan,np.nan
1570141558,np.nan,np.nan
1570141570,37.629238,127.024975
1570141578,np.nan,np.nan
1570141586,np.nan,np.nan
1570141594,np.nan,np.nan
1570141602,np.nan,np.nan
1570141613,37.62487,127.026649
1570141650,37.62487,127.026649
1570141666,np.nan,np.nan
1570141682,np.nan,np.nan
1570141698,np.nan,np.nan
1570141714,np.nan,np.nan
1570141730,np.nan,np.nan
1570141750,37.619452,127.028806
1570141780,np.nan,np.nan
1570141810,37.617402,127.029652
1570141816,np.nan,np.nan
1570141822,np.nan,np.nan
1570141828,np.nan,np.nan
1570141837,37.613762,127.029933
1570141908,37.613762,127.029933
1570141908,37.613762,127.029933
1570141929,np.nan,np.nan
1570141950,np.nan,np.nan
1570141971,np.nan,np.nan
1570141992,np.nan,np.nan
1570142013,np.nan,np.nan
1570142034,np.nan,np.nan
1570142059,37.606906,127.028209
1570142111,37.606323,127.02758
1570142141,np.nan,np.nan
1570142171,37.604366,127.025247
1570142243,37.603626,127.024168
1570142291,37.602839,127.022776
1570142321,np.nan,np.nan
1570142351,37.602349,127.019564
1570142371,np.nan,np.nan
1570142391,np.nan,np.nan
1570142411,37.603543,127.015411
1570142471,37.603583,127.014842
1570142496,np.nan,np.nan
1570142521,np.nan,np.nan
1570142547,37.604864,127.011335
1570142591,37.604904,127.010913
1570142611,np.nan,np.nan
1570142631,np.nan,np.nan
1570142652,37.606138,127.007657
1570142666,np.nan,np.nan
1570142680,np.nan,np.nan
1570142694,np.nan,np.nan
1570142711,37.607812,127.002403
1570142741,np.nan,np.nan
1570142771,37.608537,127.000202
1570142783,np.nan,np.nan
1570142795,np.nan,np.nan
1570142807,np.nan,np.nan
1570142819,np.nan,np.nan
1570142832,37.610613,126.994831
1570142847,np.nan,np.nan
1570142862,np.nan,np.nan
1570142877,np.nan,np.nan
1570142892,37.611712,126.990372
1570142892,37.611712,126.990372
1570142902,np.nan,np.nan
1570142912,np.nan,np.nan
1570142922,np.nan,np.nan
1570142932,np.nan,np.nan
1570142942,np.nan,np.nan
1570142952,np.nan,np.nan
1570142962,np.nan,np.nan
1570142972,np.nan,np.nan
1570142982,np.nan,np.nan
1570142992,np.nan,np.nan
1570143002,np.nan,np.nan
1570143012,37.610352,126.976388
1570143032,np.nan,np.nan
1570143052,np.nan,np.nan
1570143072,37.608924,126.973067
1570143092,np.nan,np.nan
1570143112,np.nan,np.nan
1570143132,37.606771,126.970107
1570143155,np.nan,np.nan
1570143178,np.nan,np.nan
1570143203,37.605322,126.966043
1570143256,37.604979,126.965373
1570143273,np.nan,np.nan
1570143290,np.nan,np.nan
1570143307,np.nan,np.nan
1570143324,37.602502,126.96122
1570143351,np.nan,np.nan
1570143379,37.600733,126.958722
1570143395,np.nan,np.nan
1570143411,np.nan,np.nan
1570143427,np.nan,np.nan
1570143445,37.59691,126.956263
1570143464,np.nan,np.nan
1570143483,np.nan,np.nan
1570143503,37.59576,126.952133
1570143528,np.nan,np.nan
1570143553,37.596767,126.949464
1570143613,37.595778,126.948813
1570143633,np.nan,np.nan
1570143653,np.nan,np.nan
1570143673,37.592848,126.947222
1570143693,np.nan,np.nan
1570143713,np.nan,np.nan
1570143733,37.592221,126.943601
1570143794,37.591766,126.942035
1570143854,37.591593,126.941492
1570143878,np.nan,np.nan
1570143903,37.590219,126.938735
1570143920,np.nan,np.nan
1570143937,np.nan,np.nan
1570143954,np.nan,np.nan
1570143974,37.587567,126.935333
1570143983,np.nan,np.nan
1570143992,np.nan,np.nan
1570144001,np.nan,np.nan
1570144010,np.nan,np.nan
1570144019,np.nan,np.nan
1570144028,np.nan,np.nan
1570144041,37.581099,126.935975
1570144103,37.581099,126.935975
1570144116,np.nan,np.nan
1570144129,np.nan,np.nan
1570144142,np.nan,np.nan
1570144155,37.577298,126.935595
1570144188,np.nan,np.nan
1570144221,37.575182,126.935139
1570144248,np.nan,np.nan
1570144276,37.57251,126.935258
1570144336,37.571266,126.934342
1570144351,np.nan,np.nan
1570144366,np.nan,np.nan
1570144381,np.nan,np.nan
1570144397,37.568079,126.931757
1570144417,np.nan,np.nan
1570144437,np.nan,np.nan
1570144458,37.565408,126.929698
1570144516,37.563778,126.929776
1570144552,np.nan,np.nan
1570144588,37.56177,126.932045
1570144602,np.nan,np.nan
1570144617,37.560375,126.934117
1570144699,37.559935,126.9357
1570144713,np.nan,np.nan
1570144727,np.nan,np.nan
1570144741,np.nan,np.nan
1570144757,37.560013,126.94027
1570144786,np.nan,np.nan
1570144815,37.558655,126.942531
1570144878,37.557904,126.94274
1570144898,np.nan,np.nan
1570144918,np.nan,np.nan
1570144938,37.556132,126.939826
1570144968,np.nan,np.nan
1570144998,37.555336,126.937334
1570145058,37.554977,126.936464
1570145078,np.nan,np.nan
1570145098,np.nan,np.nan
1570145119,37.553257,126.933789
1570145179,37.552795,126.933353
1570145209,np.nan,np.nan
1570145239,37.550782,126.93245
1570145299,37.549653,126.932086
1570145359,37.548149,126.931548
1570145371,np.nan,np.nan
1570145383,np.nan,np.nan
1570145395,np.nan,np.nan
1570145407,np.nan,np.nan
1570145420,37.54389,126.929428
1570145426,np.nan,np.nan
1570145432,np.nan,np.nan
1570145438,np.nan,np.nan
1570145444,np.nan,np.nan
1570145450,np.nan,np.nan
1570145456,np.nan,np.nan
1570145462,np.nan,np.nan
1570145468,np.nan,np.nan
1570145474,np.nan,np.nan
1570145480,37.535679,126.92397
1570145492,np.nan,np.nan
1570145504,np.nan,np.nan
1570145516,np.nan,np.nan
1570145528,np.nan,np.nan
1570145540,37.531547,126.920761
1570145560,np.nan,np.nan
1570145580,np.nan,np.nan
1570145600,37.529709,126.917805
1570145667,37.528078,126.917373
1570145721,37.527973,126.917687
1570145729,np.nan,np.nan
1570145737,np.nan,np.nan
1570145745,np.nan,np.nan
1570145753,np.nan,np.nan
1570145761,np.nan,np.nan
1570145769,np.nan,np.nan
1570145782,37.522774,126.922976
1570145842,37.521755,126.924033
