1570135284.0,37.66275,127.012688
1570138738,np.nan,np.nan
1570138761,37.590219,126.938735
1570138773,np.nan,np.nan
1570138785,np.nan,np.nan
1570138797,np.nan,np.nan
1570138812,37.587589,126.935348
1570138824,np.nan,np.nan
1570138836,np.nan,np.nan
1570138848,np.nan,np.nan
1570138860,np.nan,np.nan
1570138873,37.5826,126.9361
1570138933,37.58212,126.936097
1570138954,np.nan,np.nan
1570138975,np.nan,np.nan
1570138996,37.578616,126.935843
1570139018,np.nan,np.nan
1570139040,np.nan,np.nan
1570139062,37.575182,126.935139
1570139088,np.nan,np.nan
1570139115,37.572537,126.935274
1570139175,37.571142,126.934245
1570139191,np.nan,np.nan
1570139207,np.nan,np.nan
1570139223,np.nan,np.nan
1570139239,37.568079,126.931757
1570139267,np.nan,np.nan
1570139295,37.566266,126.930376
1570139325,np.nan,np.nan
1570139356,37.563754,126.929816
1570139388,np.nan,np.nan
1570139421,37.56177,126.932045
1570139439,np.nan,np.nan
1570139457,np.nan,np.nan
1570139476,37.559935,126.9357
1570139491,np.nan,np.nan
1570139506,np.nan,np.nan
1570139521,np.nan,np.nan
1570139536,37.559628,126.940313
1570139566,np.nan,np.nan
1570139597,37.558655,126.942531
1570139661,37.558477,126.942707
1570139717,37.557003,126.94279
1570139750,np.nan,np.nan
1570139784,37.556242,126.94003
1570139797,np.nan,np.nan
1570139810,np.nan,np.nan
1570139823,np.nan,np.nan
1570139837,37.554608,126.935865
1570139898,37.553855,126.934634
1570139913,np.nan,np.nan
1570139928,np.nan,np.nan
1570139943,np.nan,np.nan
1570139958,37.550547,126.93237
1570139989,np.nan,np.nan
1570140021,37.548596,126.931386
1570140058,37.547818,126.931431
1570140138,37.547525,126.931321
1570140148,np.nan,np.nan
1570140158,np.nan,np.nan
1570140168,np.nan,np.nan
1570140178,np.nan,np.nan
1570140188,np.nan,np.nan
1570140199,37.54217,126.92828
1570140206,np.nan,np.nan
1570140213,np.nan,np.nan
1570140220,np.nan,np.nan
1570140227,np.nan,np.nan
1570140234,np.nan,np.nan
1570140241,np.nan,np.nan
1570140248,np.nan,np.nan
1570140259,37.535379,126.92377
1570140269,np.nan,np.nan
1570140279,np.nan,np.nan
1570140289,np.nan,np.nan
1570140299,np.nan,np.nan
1570140309,np.nan,np.nan
1570140319,37.530569,126.919199
1570140349,np.nan,np.nan
1570140379,37.529406,126.917317
1570140439,37.529387,126.917286
1570140500,37.527912,126.917749
1570140560,37.527242,126.918435
1570140570,np.nan,np.nan
1570140580,np.nan,np.nan
1570140590,np.nan,np.nan
1570140600,np.nan,np.nan
1570140610,np.nan,np.nan
1570140620,37.522754,126.922996
1570140651,np.nan,np.nan
1570140682,37.520629,126.924752
1570140741,37.519459,126.926044
1570140761,np.nan,np.nan
1570140781,np.nan,np.nan
1570140801,37.516927,126.928348
1570140811,np.nan,np.nan
1570140821,np.nan,np.nan
1570140831,np.nan,np.nan
1570140841,np.nan,np.nan
1570140851,np.nan,np.nan
1570140861,37.511357,126.924742
1570140875,37.509871,126.924054
1570140943,37.509871,126.924054
1570140959,np.nan,np.nan
1570140975,np.nan,np.nan
1570140991,np.nan,np.nan
1570141007,np.nan,np.nan
1570141023,np.nan,np.nan
1570141042,37.504317,126.921887
1570141062,np.nan,np.nan
1570141082,np.nan,np.nan
1570141102,37.5013,126.920626
1570141102,37.5013,126.920626
1570141222,37.501221,126.920595
1570141283,37.500201,126.920224
1570141303,37.499831,126.920377
1570141403,37.499824,126.92091
1570141423,np.nan,np.nan
1570141443,np.nan,np.nan
1570141463,37.499725,126.925289
1570141493,np.nan,np.nan
1570141523,37.499646,126.928138
1570141551,np.nan,np.nan
1570141580,37.497775,126.927841
1570141595,np.nan,np.nan
1570141610,np.nan,np.nan
1570141625,np.nan,np.nan
1570141643,37.494122,126.927179
1570141663,np.nan,np.nan
1570141683,np.nan,np.nan
1570141703,37.490845,126.927152
1570141763,37.490719,126.927208
1570141823,37.489644,126.927719
1570141843,np.nan,np.nan
1570141863,np.nan,np.nan
1570141884,37.49007,126.923996
1570141914,np.nan,np.nan
1570141944,37.492219,126.92313
1570142004,37.492752,126.924544
1570142065,37.492728,126.924703
1570142095,np.nan,np.nan
1570142125,37.493602,126.927055
1570142165,37.495305,126.927463
1570142191,np.nan,np.nan
1570142217,np.nan,np.nan
1570142245,37.498647,126.928137
1570142275,np.nan,np.nan
1570142306,37.499808,126.926042
1570142366,37.499843,126.924847
1570142395,np.nan,np.nan
1570142425,37.499926,126.92166
1570142466,37.499943,126.920458
1570142485,np.nan,np.nan
1570142504,np.nan,np.nan
1570142523,np.nan,np.nan
1570142545,37.50379,126.921898
1570142586,37.504886,126.922242
1570142598,np.nan,np.nan
1570142610,np.nan,np.nan
1570142622,np.nan,np.nan
1570142634,np.nan,np.nan
1570142646,np.nan,np.nan
1570142663,37.510011,126.924541
1570142707,37.511757,126.925063
1570142716,np.nan,np.nan
1570142725,np.nan,np.nan
1570142734,np.nan,np.nan
1570142743,np.nan,np.nan
1570142752,np.nan,np.nan
1570142761,np.nan,np.nan
1570142770,np.nan,np.nan
1570142782,37.518817,126.927211
1570142799,np.nan,np.nan
1570142816,np.nan,np.nan
1570142834,37.521475,126.924712
1570142888,37.52162,126.924527
1570142948,37.521603,126.924544
1570143008,37.521731,126.924317
1570143015,np.nan,np.nan
1570143022,np.nan,np.nan
1570143029,np.nan,np.nan
1570143036,np.nan,np.nan
1570143043,np.nan,np.nan
1570143050,np.nan,np.nan
1570143057,np.nan,np.nan
1570143064,np.nan,np.nan
1570143078,37.528365,126.918274
1570143129,37.527948,126.918111
1570143205,37.529382,126.918016
1570143249,37.529529,126.9178
1570143261,np.nan,np.nan
1570143273,np.nan,np.nan
1570143285,np.nan,np.nan
1570143297,np.nan,np.nan
1570143309,37.532952,126.922362
1570143315,np.nan,np.nan
1570143321,np.nan,np.nan
1570143327,np.nan,np.nan
1570143333,np.nan,np.nan
1570143339,np.nan,np.nan
1570143345,np.nan,np.nan
1570143351,np.nan,np.nan
1570143357,np.nan,np.nan
1570143369,37.540403,126.927324
1570143376,np.nan,np.nan
1570143383,np.nan,np.nan
1570143390,np.nan,np.nan
1570143397,np.nan,np.nan
1570143404,np.nan,np.nan
1570143411,np.nan,np.nan
1570143418,np.nan,np.nan
1570143430,37.547153,126.931403
1570143502,37.548278,126.931914
1570143526,np.nan,np.nan
1570143550,37.550618,126.932526
1570143590,37.550883,126.932609
1570143671,37.552024,126.933047
1570143686,np.nan,np.nan
1570143701,np.nan,np.nan
1570143716,np.nan,np.nan
1570143732,37.554646,126.936174
1570143791,37.554846,126.936505
1570143851,37.554978,126.936723
1570143871,np.nan,np.nan
1570143891,np.nan,np.nan
1570143911,37.556547,126.933053
1570143971,37.557211,126.931178
1570143991,np.nan,np.nan
1570144011,np.nan,np.nan
1570144033,37.558658,126.927499
1570144091,37.558595,126.927399
1570144091,37.558595,126.927399
1570144121,np.nan,np.nan
1570144151,np.nan,np.nan
1570144181,np.nan,np.nan
1570144212,37.562641,126.927856
1570144227,np.nan,np.nan
1570144242,np.nan,np.nan
1570144257,np.nan,np.nan
1570144273,37.565808,126.930014
1570144304,np.nan,np.nan
1570144336,37.567866,126.931922
1570144364,np.nan,np.nan
1570144393,37.570065,126.933528
1570144413,np.nan,np.nan
1570144433,np.nan,np.nan
1570144454,37.572631,126.935471
1570144484,np.nan,np.nan
1570144514,37.575098,126.93541
1570144574,37.575885,126.935416
1570144589,np.nan,np.nan
1570144604,np.nan,np.nan
1570144619,np.nan,np.nan
1570144634,37.579865,126.936214
1570144664,np.nan,np.nan
1570144694,37.581695,126.936235
1570144746,37.582565,126.936368
1570144757,np.nan,np.nan
1570144768,np.nan,np.nan
1570144779,np.nan,np.nan
1570144790,np.nan,np.nan
1570144801,np.nan,np.nan
1570144817,37.588353,126.936344
1570144855,37.589397,126.937572
1570144868,np.nan,np.nan
1570144881,np.nan,np.nan
1570144894,np.nan,np.nan
1570144907,np.nan,np.nan
1570144920,np.nan,np.nan
1570144936,37.592049,126.94391
1570144966,np.nan,np.nan
1570144996,37.59256,126.947004
1570145026,np.nan,np.nan
1570145056,37.594317,126.94823
1570145076,np.nan,np.nan
1570145096,np.nan,np.nan
1570145117,37.596803,126.950145
1570145147,np.nan,np.nan
1570145177,37.59589,126.952565
1570145197,np.nan,np.nan
1570145217,np.nan,np.nan
1570145237,37.596265,126.956387
1570145257,np.nan,np.nan
1570145277,np.nan,np.nan
1570145297,37.599544,126.957564
1570145362,37.600552,126.958934
1570145390,np.nan,np.nan
1570145418,37.60225,126.96132
1570145438,np.nan,np.nan
1570145458,np.nan,np.nan
1570145478,37.604525,126.964576
1570145493,np.nan,np.nan
1570145508,np.nan,np.nan
1570145523,np.nan,np.nan
1570145538,37.606252,126.968742
1570145600,37.606792,126.970579
1570145619,np.nan,np.nan
1570145638,np.nan,np.nan
1570145659,37.609159,126.973807
1570145689,np.nan,np.nan
1570145719,37.610246,126.976449
1570145779,37.610697,126.977539
1570145819,37.611392,126.979272
