1570134806.0,37.660974,127.01341
1570138877,37.563405,126.930322
1570138911,np.nan,np.nan
1570138946,37.56177,126.932045
1570138954,np.nan,np.nan
1570138962,np.nan,np.nan
1570138970,37.559935,126.9357
1570138999,np.nan,np.nan
1570139028,np.nan,np.nan
1570139058,37.560058,126.939945
1570139118,37.559065,126.941564
1570139129,37.558655,126.942531
1570139238,37.557547,126.94276
1570139268,np.nan,np.nan
1570139298,37.556478,126.940877
1570139358,37.556046,126.939566
1570139388,np.nan,np.nan
1570139418,37.555321,126.937271
1570139479,37.555319,126.937261
1570139509,np.nan,np.nan
1570139539,37.554216,126.935227
1570139603,37.553652,126.934299
1570139621,np.nan,np.nan
1570139639,np.nan,np.nan
1570139659,37.550638,126.932401
1570139719,37.549655,126.932087
1570139779,37.547935,126.931473
1570139840,37.547654,126.931373
1570139855,np.nan,np.nan
1570139870,np.nan,np.nan
1570139885,np.nan,np.nan
1570139900,37.543653,126.92926
1570139906,np.nan,np.nan
1570139912,np.nan,np.nan
1570139918,np.nan,np.nan
1570139924,np.nan,np.nan
1570139930,np.nan,np.nan
1570139936,np.nan,np.nan
1570139942,np.nan,np.nan
1570139948,np.nan,np.nan
1570139954,np.nan,np.nan
1570139960,37.535135,126.923608
1570139970,np.nan,np.nan
1570139980,np.nan,np.nan
1570139990,np.nan,np.nan
1570140000,np.nan,np.nan
1570140010,np.nan,np.nan
1570140020,37.530437,126.919019
1570140080,37.529487,126.917446
1570140140,37.528032,126.917627
1570140170,np.nan,np.nan
1570140201,37.526354,126.919334
1570140211,np.nan,np.nan
1570140221,np.nan,np.nan
1570140231,np.nan,np.nan
1570140241,np.nan,np.nan
1570140251,np.nan,np.nan
1570140261,37.522112,126.923605
1570140321,37.520805,126.924754
1570140381,37.519949,126.925579
1570140441,37.51895,126.926562
1570140471,np.nan,np.nan
1570140502,37.516726,126.928335
1570140509,np.nan,np.nan
1570140516,np.nan,np.nan
1570140523,np.nan,np.nan
1570140530,np.nan,np.nan
1570140537,np.nan,np.nan
1570140544,np.nan,np.nan
1570140551,np.nan,np.nan
1570140564,37.509871,126.924054
1570140564,37.509871,126.924054
1570140664,37.509871,126.924054
1570140677,np.nan,np.nan
1570140690,np.nan,np.nan
1570140703,np.nan,np.nan
1570140716,np.nan,np.nan
1570140729,np.nan,np.nan
1570140742,37.504566,126.921988
1570140762,np.nan,np.nan
1570140782,np.nan,np.nan
1570140802,37.501208,126.92059
1570140862,37.500717,126.920397
1570140922,37.499805,126.922302
1570140942,np.nan,np.nan
1570140962,np.nan,np.nan
1570140982,37.499694,126.926415
1570141042,37.499663,126.928135
1570141071,np.nan,np.nan
1570141101,37.497775,126.927841
1570141118,np.nan,np.nan
1570141135,np.nan,np.nan
1570141153,37.494506,126.927272
1570141170,np.nan,np.nan
1570141187,np.nan,np.nan
1570141204,np.nan,np.nan
1570141224,37.490193,126.927401
1570141283,37.490003,126.927542
1570141343,37.489969,126.92591
1570141373,np.nan,np.nan
1570141403,37.490021,126.923167
1570141433,np.nan,np.nan
1570141464,37.492686,126.923265
1570141524,37.492729,126.924696
1570141584,37.492497,126.926179
1570141644,37.493405,126.927007
1570141674,np.nan,np.nan
1570141705,37.495614,126.927538
1570141725,np.nan,np.nan
1570141745,np.nan,np.nan
1570141765,37.498433,126.928104
1570141795,np.nan,np.nan
1570141825,37.499809,126.926025
1570141865,37.499863,126.924184
1570141905,np.nan,np.nan
1570141946,37.49993,126.921362
1570142006,37.499939,126.920734
1570142021,np.nan,np.nan
1570142036,np.nan,np.nan
1570142051,np.nan,np.nan
1570142066,37.50387,126.921866
1570142126,37.504572,126.922116
1570142141,np.nan,np.nan
1570142156,37.506935,126.923275
1570142186,np.nan,np.nan
1570142216,np.nan,np.nan
1570142246,37.51012,126.924409
1570142256,np.nan,np.nan
1570142266,np.nan,np.nan
1570142276,np.nan,np.nan
1570142286,np.nan,np.nan
1570142296,np.nan,np.nan
1570142306,37.515243,126.92738
1570142326,np.nan,np.nan
1570142346,np.nan,np.nan
1570142366,37.518814,126.927059
1570142380,np.nan,np.nan
1570142394,np.nan,np.nan
1570142409,37.521475,126.924712
1570142486,37.521423,126.924687
1570142499,np.nan,np.nan
1570142512,np.nan,np.nan
1570142527,37.524074,126.922112
1570142542,np.nan,np.nan
1570142557,np.nan,np.nan
1570142572,np.nan,np.nan
1570142587,np.nan,np.nan
1570142603,37.528232,126.917824
1570142618,np.nan,np.nan
1570142633,np.nan,np.nan
1570142648,37.530736,126.919764
1570142654,np.nan,np.nan
1570142660,np.nan,np.nan
1570142666,np.nan,np.nan
1570142672,np.nan,np.nan
1570142678,np.nan,np.nan
1570142684,np.nan,np.nan
1570142690,np.nan,np.nan
1570142696,np.nan,np.nan
1570142708,37.537666,126.925491
1570142714,np.nan,np.nan
1570142720,np.nan,np.nan
1570142726,np.nan,np.nan
1570142732,np.nan,np.nan
1570142738,np.nan,np.nan
1570142744,np.nan,np.nan
1570142750,np.nan,np.nan
1570142756,np.nan,np.nan
1570142768,37.545633,126.930732
1570142788,np.nan,np.nan
1570142808,np.nan,np.nan
1570142829,37.548356,126.931782
1570142849,np.nan,np.nan
1570142869,np.nan,np.nan
1570142889,37.55098,126.932639
1570142949,37.55103,126.932654
1570142964,np.nan,np.nan
1570142979,np.nan,np.nan
1570142994,np.nan,np.nan
1570143009,37.554147,126.935347
1570143069,37.554811,126.936447
1570143129,37.555429,126.936226
1570143149,np.nan,np.nan
1570143169,np.nan,np.nan
1570143190,37.556573,126.932979
1570143210,np.nan,np.nan
1570143230,np.nan,np.nan
1570143250,37.557732,126.929757
1570143281,np.nan,np.nan
1570143313,37.558658,126.927499
1570143370,37.558593,126.927405
1570143370,37.558593,126.927405
1570143400,np.nan,np.nan
1570143430,np.nan,np.nan
1570143460,np.nan,np.nan
1570143490,37.5627,126.927898
1570143551,37.56413,126.928922
1570143585,np.nan,np.nan
1570143620,37.5657,126.930163
1570143647,np.nan,np.nan
1570143675,37.567866,126.931922
1570143737,37.568328,126.932171
1570143748,np.nan,np.nan
1570143759,np.nan,np.nan
1570143770,np.nan,np.nan
1570143781,np.nan,np.nan
1570143792,37.572265,126.935249
1570143860,37.572757,126.935533
1570143886,np.nan,np.nan
1570143912,37.57529,126.935395
1570143973,37.575743,126.935386
1570144004,np.nan,np.nan
1570144035,37.578245,126.936066
1570144054,np.nan,np.nan
1570144073,np.nan,np.nan
1570144093,37.581463,126.936234
1570144153,37.582565,126.936368
1570144163,np.nan,np.nan
1570144173,np.nan,np.nan
1570144183,np.nan,np.nan
1570144193,np.nan,np.nan
1570144203,np.nan,np.nan
1570144216,37.588353,126.936344
1570144244,np.nan,np.nan
1570144273,37.590066,126.938787
1570144273,37.590066,126.938787
1570144313,np.nan,np.nan
1570144353,np.nan,np.nan
1570144394,37.591793,126.942517
1570144454,37.591796,126.944545
1570144484,np.nan,np.nan
1570144514,37.592615,126.947081
1570144544,np.nan,np.nan
1570144574,37.594267,126.948202
1570144604,np.nan,np.nan
1570144635,37.596235,126.949156
1570144695,37.595836,126.950798
1570144707,np.nan,np.nan
1570144719,np.nan,np.nan
1570144731,np.nan,np.nan
1570144743,np.nan,np.nan
1570144757,37.596572,126.956592
1570144771,np.nan,np.nan
1570144785,np.nan,np.nan
1570144799,np.nan,np.nan
1570144816,37.600539,126.95872
1570144846,np.nan,np.nan
1570144876,37.601879,126.961187
1570144893,np.nan,np.nan
1570144910,np.nan,np.nan
1570144927,np.nan,np.nan
1570144944,37.604504,126.96481
1570144970,np.nan,np.nan
1570144996,37.605873,126.967558
1570145026,np.nan,np.nan
1570145056,37.606619,126.96999
1570145078,np.nan,np.nan
1570145100,np.nan,np.nan
1570145123,37.608475,126.972911
1570145136,np.nan,np.nan
1570145149,np.nan,np.nan
1570145162,np.nan,np.nan
1570145177,37.610384,126.976783
1570145243,37.610967,126.978368
1570145277,37.611534,126.979646
1570145285,np.nan,np.nan
1570145293,np.nan,np.nan
1570145301,np.nan,np.nan
1570145309,np.nan,np.nan
1570145317,np.nan,np.nan
1570145325,np.nan,np.nan
1570145333,np.nan,np.nan
1570145341,np.nan,np.nan
1570145349,np.nan,np.nan
1570145357,37.611517,126.991866
1570145377,np.nan,np.nan
1570145397,np.nan,np.nan
1570145417,37.610032,126.995718
1570145437,np.nan,np.nan
1570145457,np.nan,np.nan
1570145477,37.608681,126.999458
1570145497,np.nan,np.nan
1570145517,np.nan,np.nan
1570145537,37.607654,127.003168
1570145598,37.607712,127.003907
1570145618,np.nan,np.nan
1570145638,np.nan,np.nan
1570145658,37.606026,127.007357
1570145678,np.nan,np.nan
1570145698,np.nan,np.nan
1570145719,37.604593,127.011258
1570145778,37.604432,127.011738
1570145838,37.60353,127.01313
