1570133715.0,37.607733,127.004628
1570135254,np.nan,np.nan
1570135281,37.570249,126.933517
1570135306,np.nan,np.nan
1570135332,37.568079,126.931757
1570135355,np.nan,np.nan
1570135378,np.nan,np.nan
1570135401,37.565418,126.929706
1570135461,37.564369,126.928934
1570135476,np.nan,np.nan
1570135491,np.nan,np.nan
1570135507,37.56177,126.932045
1570135532,np.nan,np.nan
1570135557,np.nan,np.nan
1570135582,37.559935,126.9357
1570135596,np.nan,np.nan
1570135610,np.nan,np.nan
1570135624,np.nan,np.nan
1570135641,37.559571,126.940314
1570135664,np.nan,np.nan
1570135688,37.558655,126.942531
1570135713,np.nan,np.nan
1570135738,np.nan,np.nan
1570135763,37.55638,126.940581
1570135783,np.nan,np.nan
1570135803,np.nan,np.nan
1570135823,37.555352,126.937404
1570135883,37.55531,126.937224
1570135913,np.nan,np.nan
1570135944,37.553902,126.934712
1570135959,np.nan,np.nan
1570135974,np.nan,np.nan
1570135989,np.nan,np.nan
1570136004,37.55074,126.932436
1570136065,37.549354,126.931991
1570136125,37.547723,126.931397
1570136185,37.547479,126.931301
1570136226,37.546874,126.93101
1570136232,np.nan,np.nan
1570136238,np.nan,np.nan
1570136244,np.nan,np.nan
1570136250,np.nan,np.nan
1570136256,np.nan,np.nan
1570136262,np.nan,np.nan
1570136268,np.nan,np.nan
1570136274,np.nan,np.nan
1570136286,37.539366,126.92643
1570136294,np.nan,np.nan
1570136302,np.nan,np.nan
1570136310,np.nan,np.nan
1570136318,np.nan,np.nan
1570136326,np.nan,np.nan
1570136334,np.nan,np.nan
1570136342,np.nan,np.nan
1570136350,np.nan,np.nan
1570136366,37.532164,126.921613
1570136426,37.531949,126.921535
1570136441,np.nan,np.nan
1570136456,np.nan,np.nan
1570136471,np.nan,np.nan
1570136487,37.529518,126.917497
1570136547,37.528148,126.917508
1570136567,np.nan,np.nan
1570136587,37.5266,126.919091
1570136600,np.nan,np.nan
1570136613,np.nan,np.nan
1570136626,np.nan,np.nan
1570136639,np.nan,np.nan
1570136652,np.nan,np.nan
1570136667,37.521756,126.924031
1570136697,np.nan,np.nan
1570136727,37.519592,126.925918
1570136765,37.518636,126.926895
1570136827,37.517548,126.927991
1570136837,np.nan,np.nan
1570136847,np.nan,np.nan
1570136857,np.nan,np.nan
1570136867,np.nan,np.nan
1570136877,np.nan,np.nan
1570136887,37.512528,126.925169
1570136908,np.nan,np.nan
1570136929,np.nan,np.nan
1570136951,37.509871,126.924054
1570136963,np.nan,np.nan
1570136975,np.nan,np.nan
1570136987,np.nan,np.nan
1570136999,np.nan,np.nan
1570137011,np.nan,np.nan
1570137028,37.504303,126.921881
1570137068,37.504257,126.921862
1570137083,np.nan,np.nan
1570137098,np.nan,np.nan
1570137113,np.nan,np.nan
1570137129,37.500543,126.920329
1570137189,37.499829,126.920497
1570137249,37.499828,126.920572
1570137289,37.499808,126.922044
1570137316,np.nan,np.nan
1570137343,np.nan,np.nan
1570137371,37.499608,126.926481
1570137430,37.499661,126.927588
1570137454,np.nan,np.nan
1570137479,37.497775,126.927841
1570137504,np.nan,np.nan
1570137529,np.nan,np.nan
1570137555,37.494507,126.927272
1570137569,np.nan,np.nan
1570137583,np.nan,np.nan
1570137597,np.nan,np.nan
1570137612,37.490811,126.927167
1570137672,37.489684,126.9277
1570137687,np.nan,np.nan
1570137702,np.nan,np.nan
1570137717,np.nan,np.nan
1570137733,37.49002,126.923159
1570137770,np.nan,np.nan
1570137807,37.492604,126.923241
1570137807,37.492604,126.923241
1570137912,37.492752,126.924548
1570137972,37.492723,126.924737
1570138032,37.492713,126.9248
1570138093,37.492517,126.926052
1570138153,37.492418,126.926682
1570138213,37.494102,126.927174
1570138228,np.nan,np.nan
1570138243,np.nan,np.nan
1570138258,np.nan,np.nan
1570138273,37.498056,126.92804
1570138333,37.499092,126.928198
1570138367,np.nan,np.nan
1570138401,37.499855,126.926128
1570138418,np.nan,np.nan
1570138435,np.nan,np.nan
1570138454,37.499923,126.921839
1570138515,37.499941,126.920579
1570138535,np.nan,np.nan
1570138555,np.nan,np.nan
1570138575,37.502618,126.92136
1570138605,np.nan,np.nan
1570138635,37.504908,126.922251
1570138661,np.nan,np.nan
1570138688,37.506935,126.923275
1570138710,np.nan,np.nan
1570138732,np.nan,np.nan
1570138756,37.509935,126.924334
1570138768,np.nan,np.nan
1570138780,np.nan,np.nan
1570138792,np.nan,np.nan
1570138804,np.nan,np.nan
1570138816,37.514842,126.927087
1570138846,np.nan,np.nan
1570138876,37.516793,126.928505
1570138906,np.nan,np.nan
1570138936,37.518563,126.927315
1570138997,37.51943,126.926435
1570139027,np.nan,np.nan
1570139057,37.521488,126.924636
1570139117,37.521826,126.924315
1570139157,37.522737,126.923389
1570139168,np.nan,np.nan
1570139179,np.nan,np.nan
1570139190,np.nan,np.nan
1570139201,np.nan,np.nan
1570139212,np.nan,np.nan
1570139223,np.nan,np.nan
1570139237,37.528237,126.917819
1570139298,37.529564,126.91786
1570139310,np.nan,np.nan
1570139322,np.nan,np.nan
1570139334,np.nan,np.nan
1570139346,np.nan,np.nan
1570139358,37.53301,126.922401
1570139364,np.nan,np.nan
1570139370,np.nan,np.nan
1570139376,np.nan,np.nan
1570139382,np.nan,np.nan
1570139388,np.nan,np.nan
1570139394,np.nan,np.nan
1570139400,np.nan,np.nan
1570139406,np.nan,np.nan
1570139412,np.nan,np.nan
1570139418,37.54122,126.927874
1570139425,np.nan,np.nan
1570139432,np.nan,np.nan
1570139439,np.nan,np.nan
1570139446,np.nan,np.nan
1570139453,np.nan,np.nan
1570139460,np.nan,np.nan
1570139467,np.nan,np.nan
1570139478,37.548143,126.93171
1570139508,np.nan,np.nan
1570139538,37.550595,126.932519
1570139599,37.550947,126.932628
1570139614,np.nan,np.nan
1570139629,np.nan,np.nan
1570139644,np.nan,np.nan
1570139659,37.554304,126.935609
1570139719,37.554751,126.936348
1570139779,37.554775,126.936387
1570139839,37.555417,126.936262
1570139859,np.nan,np.nan
1570139879,np.nan,np.nan
1570139900,37.556563,126.933007
1570139912,np.nan,np.nan
1570139924,np.nan,np.nan
1570139936,np.nan,np.nan
1570139948,np.nan,np.nan
1570139960,37.558504,126.927649
1570140026,37.558681,126.927166
1570140026,37.558681,126.927166
1570140054,np.nan,np.nan
1570140082,np.nan,np.nan
1570140110,np.nan,np.nan
1570140141,37.562758,126.927939
1570140161,np.nan,np.nan
1570140181,np.nan,np.nan
1570140201,37.565837,126.930205
1570140234,np.nan,np.nan
1570140267,37.567866,126.931922
1570140277,np.nan,np.nan
1570140287,np.nan,np.nan
1570140297,np.nan,np.nan
1570140307,np.nan,np.nan
1570140321,37.572021,126.93508
1570140381,37.573103,126.935614
1570140401,np.nan,np.nan
1570140421,np.nan,np.nan
1570140442,37.575904,126.93542
1570140482,37.576291,126.935501
1570140502,np.nan,np.nan
1570140522,np.nan,np.nan
1570140542,np.nan,np.nan
1570140562,37.580636,126.936218
1570140586,np.nan,np.nan
1570140610,37.582565,126.936368
1570140629,np.nan,np.nan
1570140648,np.nan,np.nan
1570140667,np.nan,np.nan
1570140687,37.58625,126.934988
1570140705,np.nan,np.nan
1570140723,np.nan,np.nan
1570140743,37.589166,126.937187
1570140763,37.590049,126.938754
1570140763,37.590049,126.938754
1570140795,np.nan,np.nan
1570140827,np.nan,np.nan
1570140859,np.nan,np.nan
1570140891,np.nan,np.nan
1570140923,37.592074,126.943829
1570140953,np.nan,np.nan
1570140984,37.59217,126.946239
1570141044,37.592642,126.947118
1570141064,np.nan,np.nan
1570141084,np.nan,np.nan
1570141104,37.595258,126.948695
1570141134,np.nan,np.nan
1570141164,37.595788,126.950869
1570141225,37.59608,126.952795
1570141245,np.nan,np.nan
1570141265,np.nan,np.nan
1570141285,37.596846,126.956472
1570141300,np.nan,np.nan
1570141315,np.nan,np.nan
1570141330,np.nan,np.nan
1570141345,37.600687,126.959044
1570141375,np.nan,np.nan
1570141406,37.602134,126.961279
1570141426,np.nan,np.nan
1570141446,np.nan,np.nan
1570141466,37.604512,126.964536
1570141496,np.nan,np.nan
1570141526,37.605667,126.967142
1570141566,37.606278,126.968832
1570141647,37.606718,126.970328
1570141667,np.nan,np.nan
1570141687,np.nan,np.nan
1570141707,37.608951,126.973389
1570141727,np.nan,np.nan
1570141747,np.nan,np.nan
1570141767,37.610331,126.976656
1570141827,37.610745,126.977655
1570141847,np.nan,np.nan
1570141867,37.611605,126.980154
1570141873,np.nan,np.nan
1570141879,np.nan,np.nan
1570141885,np.nan,np.nan
1570141891,np.nan,np.nan
1570141897,np.nan,np.nan
1570141903,np.nan,np.nan
1570141909,np.nan,np.nan
1570141915,np.nan,np.nan
1570141921,np.nan,np.nan
1570141927,np.nan,np.nan
1570141933,np.nan,np.nan
1570141940,37.61068,126.994027
1570141956,np.nan,np.nan
1570141972,np.nan,np.nan
1570141988,np.nan,np.nan
1570142007,37.609004,126.998366
1570142027,np.nan,np.nan
1570142047,np.nan,np.nan
1570142067,37.607807,127.002125
1570142128,37.607711,127.003885
1570142128,37.607711,127.003885
1570142152,np.nan,np.nan
1570142176,np.nan,np.nan
1570142200,np.nan,np.nan
1570142224,np.nan,np.nan
1570142248,37.605648,127.009109
1570142268,np.nan,np.nan
1570142288,np.nan,np.nan
1570142308,37.604058,127.012491
1570142348,37.603841,127.012963
1570142419,37.603313,127.014733
1570142435,np.nan,np.nan
1570142451,np.nan,np.nan
1570142469,37.602484,127.01876
1570142499,np.nan,np.nan
1570142529,37.601881,127.02094
1570142548,np.nan,np.nan
1570142567,np.nan,np.nan
1570142586,37.601874,127.024575
1570142618,np.nan,np.nan
1570142650,37.604124,127.025292
1570142670,np.nan,np.nan
1570142690,np.nan,np.nan
1570142711,37.60645,127.027901
1570142722,np.nan,np.nan
1570142733,np.nan,np.nan
1570142744,np.nan,np.nan
1570142755,np.nan,np.nan
1570142770,37.611337,127.030437
1570142830,37.61293,127.030241
1570142845,np.nan,np.nan
1570142860,np.nan,np.nan
1570142875,np.nan,np.nan
1570142891,37.616583,127.030017
1570142901,np.nan,np.nan
1570142911,37.618837,127.029248
1570142981,37.618837,127.029248
1570142996,np.nan,np.nan
1570143011,np.nan,np.nan
1570143026,np.nan,np.nan
1570143041,np.nan,np.nan
1570143056,np.nan,np.nan
1570143075,37.62411,127.027135
1570143085,np.nan,np.nan
1570143095,np.nan,np.nan
1570143105,np.nan,np.nan
1570143115,np.nan,np.nan
1570143125,np.nan,np.nan
1570143135,np.nan,np.nan
1570143147,37.630531,127.024572
1570143192,37.632127,127.024042
1570143222,np.nan,np.nan
1570143253,37.634333,127.023461
1570143313,37.635666,127.02329
1570143328,np.nan,np.nan
1570143343,np.nan,np.nan
1570143358,np.nan,np.nan
1570143373,37.638729,127.026496
1570143433,37.639289,127.027102
1570143501,37.640457,127.026369
1570143553,37.641005,127.025583
1570143570,np.nan,np.nan
1570143587,np.nan,np.nan
1570143604,np.nan,np.nan
1570143622,37.643721,127.021754
1570143648,np.nan,np.nan
1570143674,37.645018,127.019985
1570143695,np.nan,np.nan
1570143716,np.nan,np.nan
1570143739,37.647028,127.017122
1570143757,np.nan,np.nan
1570143775,np.nan,np.nan
1570143794,37.649006,127.014022
1570143807,np.nan,np.nan
1570143820,37.65106,127.013138
1570143843,np.nan,np.nan
1570143866,np.nan,np.nan
1570143889,np.nan,np.nan
1570143915,37.654939,127.013071
1570143936,np.nan,np.nan
1570143957,np.nan,np.nan
1570143978,37.65769,127.013685
1570144007,np.nan,np.nan
1570144036,37.660159,127.013763
1570144056,np.nan,np.nan
1570144076,np.nan,np.nan
1570144096,37.662869,127.012841
1570144156,37.663034,127.012727
1570144216,37.663706,127.012204
1570144276,37.663235,127.012474
