1570133719.0,37.492745,126.924593
1570135825,37.556412,126.933441
1570135845,np.nan,np.nan
1570135865,np.nan,np.nan
1570135885,37.557833,126.929479
1570135945,37.558553,126.927515
1570135977,37.558624,126.92732
1570135999,np.nan,np.nan
1570136021,np.nan,np.nan
1570136043,np.nan,np.nan
1570136066,37.562397,126.927682
1570136080,np.nan,np.nan
1570136094,np.nan,np.nan
1570136108,np.nan,np.nan
1570136125,37.565612,126.929859
1570136145,np.nan,np.nan
1570136165,np.nan,np.nan
1570136185,37.567884,126.93182
1570136245,37.568279,126.932132
1570136257,np.nan,np.nan
1570136269,np.nan,np.nan
1570136281,np.nan,np.nan
1570136293,np.nan,np.nan
1570136305,37.572319,126.935286
1570136325,np.nan,np.nan
1570136345,np.nan,np.nan
1570136365,37.575227,126.9354
1570136384,np.nan,np.nan
1570136403,np.nan,np.nan
1570136423,37.578245,126.936066
1570136435,np.nan,np.nan
1570136447,np.nan,np.nan
1570136459,np.nan,np.nan
1570136472,37.582565,126.936368
1570136488,np.nan,np.nan
1570136504,np.nan,np.nan
1570136520,np.nan,np.nan
1570136539,37.58625,126.934988
1570136539,37.58625,126.934988
1570136575,np.nan,np.nan
1570136611,np.nan,np.nan
1570136648,37.588883,126.936716
1570136657,np.nan,np.nan
1570136667,37.590018,126.938695
1570136667,37.590018,126.938695
1570136667,37.590018,126.938695
1570136722,np.nan,np.nan
1570136777,np.nan,np.nan
1570136832,np.nan,np.nan
1570136887,37.591992,126.943145
1570136907,np.nan,np.nan
1570136927,np.nan,np.nan
1570136948,37.592498,126.946905
1570137008,37.593903,126.947998
1570137028,np.nan,np.nan
1570137048,np.nan,np.nan
1570137068,37.596753,126.950252
1570137098,np.nan,np.nan
1570137129,37.595954,126.952643
1570137149,np.nan,np.nan
1570137169,np.nan,np.nan
1570137189,37.596573,126.95646
1570137205,np.nan,np.nan
1570137221,np.nan,np.nan
1570137237,np.nan,np.nan
1570137255,37.600552,126.958934
1570137284,np.nan,np.nan
1570137314,37.602268,126.961433
1570137335,np.nan,np.nan
1570137356,np.nan,np.nan
1570137379,37.604504,126.96481
1570137411,np.nan,np.nan
1570137444,37.605829,126.967469
1570137459,np.nan,np.nan
1570137474,np.nan,np.nan
1570137490,37.607058,126.971385
1570137521,np.nan,np.nan
1570137553,37.608558,126.972965
1570137568,np.nan,np.nan
1570137583,np.nan,np.nan
1570137598,np.nan,np.nan
1570137613,37.610578,126.97725
1570137684,37.611004,126.978303
1570137691,37.6115,126.979545
1570137699,np.nan,np.nan
1570137707,np.nan,np.nan
1570137715,np.nan,np.nan
1570137723,np.nan,np.nan
1570137731,np.nan,np.nan
1570137739,np.nan,np.nan
1570137747,np.nan,np.nan
1570137755,np.nan,np.nan
1570137763,np.nan,np.nan
1570137771,np.nan,np.nan
1570137779,np.nan,np.nan
1570137791,37.610882,126.994034
1570137804,np.nan,np.nan
1570137817,np.nan,np.nan
1570137830,np.nan,np.nan
1570137843,np.nan,np.nan
1570137858,37.608787,126.999112
1570137912,37.608281,127.000665
1570137972,37.607644,127.002785
1570137987,np.nan,np.nan
1570138002,np.nan,np.nan
1570138017,np.nan,np.nan
1570138032,37.606076,127.007289
1570138055,np.nan,np.nan
1570138078,np.nan,np.nan
1570138101,37.604593,127.011258
1570138153,37.603789,127.013076
1570138221,37.603358,127.014683
1570138234,np.nan,np.nan
1570138247,np.nan,np.nan
1570138260,np.nan,np.nan
1570138274,37.602322,127.019322
1570138294,np.nan,np.nan
1570138314,np.nan,np.nan
1570138334,37.601766,127.023213
1570138406,37.602103,127.02464
1570138430,np.nan,np.nan
1570138455,37.603923,127.025442
1570138470,np.nan,np.nan
1570138485,np.nan,np.nan
1570138500,np.nan,np.nan
1570138515,37.606939,127.028465
1570138575,37.607858,127.029308
1570138635,37.608797,127.030072
1570138650,np.nan,np.nan
1570138665,np.nan,np.nan
1570138680,np.nan,np.nan
1570138696,37.612786,127.030263
1570138716,np.nan,np.nan
1570138736,np.nan,np.nan
1570138756,37.615711,127.030077
1570138786,np.nan,np.nan
1570138816,37.617526,127.029791
1570138857,37.618837,127.029248
1570138868,np.nan,np.nan
1570138879,np.nan,np.nan
1570138890,np.nan,np.nan
1570138901,np.nan,np.nan
1570138912,np.nan,np.nan
1570138923,np.nan,np.nan
1570138937,37.625258,127.026708
1570138997,37.626286,127.026303
1570139012,np.nan,np.nan
1570139027,np.nan,np.nan
1570139042,np.nan,np.nan
1570139057,37.630253,127.024835
1570139072,np.nan,np.nan
1570139087,np.nan,np.nan
1570139102,np.nan,np.nan
1570139117,37.633771,127.023517
1570139132,np.nan,np.nan
1570139147,np.nan,np.nan
1570139162,np.nan,np.nan
1570139177,37.63753,127.025193
1570139243,37.637803,127.025492
1570139270,np.nan,np.nan
1570139298,37.639457,127.027283
1570139358,37.640538,127.026237
1570139388,np.nan,np.nan
1570139418,37.641897,127.024331
1570139478,37.642974,127.022778
1570139546,37.643662,127.021856
1570139599,37.644835,127.02024
1570139659,37.645454,127.019363
1570139671,np.nan,np.nan
1570139683,np.nan,np.nan
1570139695,np.nan,np.nan
1570139707,np.nan,np.nan
1570139720,37.648321,127.014553
1570139780,37.649626,127.013726
1570139790,np.nan,np.nan
1570139800,np.nan,np.nan
1570139810,np.nan,np.nan
1570139820,np.nan,np.nan
1570139830,np.nan,np.nan
1570139841,37.655025,127.013223
1570139871,np.nan,np.nan
1570139901,37.656879,127.013495
1570139921,np.nan,np.nan
1570139941,np.nan,np.nan
1570139961,37.660169,127.01376
1570139991,np.nan,np.nan
1570140022,37.661938,127.013243
1570140082,37.662824,127.012872
1570140102,37.663276,127.012451
1570140102,37.663276,127.012451
