1570136720.0,37.663055,127.012583
1570141616,np.nan,np.nan
1570141624,np.nan,np.nan
1570141637,37.522121,126.923597
1570141697,37.52161,126.924217
1570141727,np.nan,np.nan
1570141757,37.519455,126.926048
1570141823,37.518636,126.926895
1570141841,np.nan,np.nan
1570141859,np.nan,np.nan
1570141878,37.515489,126.927432
1570141886,np.nan,np.nan
1570141894,np.nan,np.nan
1570141902,np.nan,np.nan
1570141910,np.nan,np.nan
1570141918,np.nan,np.nan
1570141926,37.509871,126.924054
1570141961,37.509871,126.924054
1570141973,np.nan,np.nan
1570141985,np.nan,np.nan
1570141997,np.nan,np.nan
1570142009,np.nan,np.nan
1570142021,np.nan,np.nan
1570142033,np.nan,np.nan
1570142045,np.nan,np.nan
1570142059,37.502949,126.92127
1570142119,37.501814,126.920827
1570142179,37.500757,126.920413
1570142219,37.500693,126.920387
1570142299,37.500604,126.920353
1570142329,np.nan,np.nan
1570142359,37.499804,126.922391
1570142379,np.nan,np.nan
1570142399,np.nan,np.nan
1570142419,37.499695,126.926373
1570142480,37.499646,126.928146
1570142507,np.nan,np.nan
1570142534,37.497775,126.927841
1570142551,np.nan,np.nan
1570142568,np.nan,np.nan
1570142585,37.494468,126.927262
1570142610,np.nan,np.nan
1570142635,np.nan,np.nan
1570142660,37.491035,126.927068
1570142721,37.49016,126.927464
1570142780,37.489977,126.925826
1570142800,np.nan,np.nan
1570142820,np.nan,np.nan
1570142840,37.491943,126.92305
1570142900,37.49273,126.92469
1570142960,37.492724,126.924731
1570143021,37.492717,126.924776
1570143081,37.49271,126.924822
1570143141,37.4927,126.924882
1570143201,37.492448,126.926489
1570143221,np.nan,np.nan
1570143241,np.nan,np.nan
1570143261,37.495267,126.927454
1570143281,np.nan,np.nan
1570143301,np.nan,np.nan
1570143322,37.498522,126.928119
1570143352,np.nan,np.nan
1570143382,37.499811,126.925926
1570143412,np.nan,np.nan
1570143442,37.49991,126.922586
1570143472,np.nan,np.nan
1570143502,37.501591,126.920967
1570143517,np.nan,np.nan
1570143532,np.nan,np.nan
1570143547,np.nan,np.nan
1570143562,37.505459,126.922472
1570143611,37.506935,126.923275
1570143625,np.nan,np.nan
1570143639,np.nan,np.nan
1570143653,np.nan,np.nan
1570143667,np.nan,np.nan
1570143682,37.511351,126.92486
1570143692,np.nan,np.nan
1570143702,np.nan,np.nan
1570143712,np.nan,np.nan
1570143722,np.nan,np.nan
1570143732,np.nan,np.nan
1570143742,37.516425,126.928244
1570143803,37.518109,126.927779
1570143863,37.519166,126.926699
1570143923,37.519857,126.926037
1570143983,37.521296,126.924787
1570144013,np.nan,np.nan
1570144043,37.522936,126.923193
1570144053,np.nan,np.nan
1570144063,np.nan,np.nan
1570144073,np.nan,np.nan
1570144083,np.nan,np.nan
1570144093,np.nan,np.nan
1570144103,37.527708,126.918353
1570144165,37.528615,126.917438
1570144224,37.52975,126.918168
1570144234,np.nan,np.nan
1570144244,np.nan,np.nan
1570144254,np.nan,np.nan
1570144264,np.nan,np.nan
1570144274,np.nan,np.nan
1570144284,37.534229,126.92321
1570144291,np.nan,np.nan
1570144298,np.nan,np.nan
1570144305,np.nan,np.nan
1570144312,np.nan,np.nan
1570144319,np.nan,np.nan
1570144326,np.nan,np.nan
1570144333,np.nan,np.nan
1570144344,37.541157,126.927831
1570144352,np.nan,np.nan
1570144360,np.nan,np.nan
1570144368,np.nan,np.nan
1570144376,np.nan,np.nan
1570144384,np.nan,np.nan
1570144392,np.nan,np.nan
1570144404,37.546931,126.931294
1570144464,37.54728,126.931401
1570144484,np.nan,np.nan
1570144504,np.nan,np.nan
1570144525,37.550607,126.932523
1570144585,37.55089,126.932611
1570144646,37.551423,126.932797
1570144660,np.nan,np.nan
1570144674,np.nan,np.nan
1570144688,np.nan,np.nan
1570144705,37.554682,126.936234
1570144745,37.554897,126.93659
1570144785,np.nan,np.nan
1570144826,37.556022,126.934556
1570144856,np.nan,np.nan
1570144886,37.55697,126.931841
1570144901,np.nan,np.nan
1570144916,np.nan,np.nan
1570144931,np.nan,np.nan
1570144946,37.558606,126.927371
1570145006,37.558633,126.927295
1570145033,37.55869,126.927141
1570145056,np.nan,np.nan
1570145079,np.nan,np.nan
1570145102,np.nan,np.nan
1570145126,37.563102,126.928184
1570145167,37.563862,126.928729
1570145204,np.nan,np.nan
1570145241,37.565773,126.930155
1570145274,np.nan,np.nan
1570145307,37.567753,126.931717
1570145316,np.nan,np.nan
1570145325,np.nan,np.nan
1570145334,np.nan,np.nan
1570145343,np.nan,np.nan
1570145352,np.nan,np.nan
1570145362,37.572301,126.935413
1570145419,37.57269,126.9355
1570145443,np.nan,np.nan
1570145468,37.575228,126.9354
1570145532,37.57555,126.935376
1570145542,np.nan,np.nan
1570145552,np.nan,np.nan
1570145562,np.nan,np.nan
1570145572,np.nan,np.nan
1570145582,np.nan,np.nan
1570145592,np.nan,np.nan
1570145604,37.582565,126.936368
1570145619,np.nan,np.nan
1570145634,np.nan,np.nan
1570145649,np.nan,np.nan
1570145667,37.58625,126.934988
1570145693,37.58625,126.934988
1570145718,np.nan,np.nan
1570145743,np.nan,np.nan
1570145769,37.58928,126.937377
1570145781,np.nan,np.nan
1570145793,np.nan,np.nan
1570145805,np.nan,np.nan
1570145817,np.nan,np.nan
1570145829,37.59179,126.942508
