1570133682.0,37.62487,127.026649
1570137491,37.546401,126.930798
1570137498,np.nan,np.nan
1570137505,np.nan,np.nan
1570137512,np.nan,np.nan
1570137519,np.nan,np.nan
1570137526,np.nan,np.nan
1570137533,np.nan,np.nan
1570137540,np.nan,np.nan
1570137551,37.539266,126.926363
1570137557,np.nan,np.nan
1570137563,np.nan,np.nan
1570137569,np.nan,np.nan
1570137575,np.nan,np.nan
1570137581,np.nan,np.nan
1570137587,np.nan,np.nan
1570137593,np.nan,np.nan
1570137599,np.nan,np.nan
1570137605,np.nan,np.nan
1570137611,np.nan,np.nan
1570137619,37.530642,126.919154
1570137651,37.530458,126.919044
1570137678,np.nan,np.nan
1570137705,np.nan,np.nan
1570137732,37.527987,126.917672
1570137792,37.526915,126.91877
1570137792,37.526915,126.91877
1570137809,np.nan,np.nan
1570137826,np.nan,np.nan
1570137843,np.nan,np.nan
1570137860,np.nan,np.nan
1570137877,np.nan,np.nan
1570137894,np.nan,np.nan
1570137914,37.521777,126.923998
1570137986,37.520499,126.925053
1570137998,np.nan,np.nan
1570138010,np.nan,np.nan
1570138022,np.nan,np.nan
1570138034,37.517431,126.928111
1570138094,37.517302,126.928242
1570138104,np.nan,np.nan
1570138114,np.nan,np.nan
1570138124,np.nan,np.nan
1570138134,np.nan,np.nan
1570138144,np.nan,np.nan
1570138154,37.511985,126.924938
1570138182,np.nan,np.nan
1570138210,37.509871,126.924054
1570138210,37.509871,126.924054
1570138232,np.nan,np.nan
1570138254,np.nan,np.nan
1570138276,np.nan,np.nan
1570138298,np.nan,np.nan
1570138320,np.nan,np.nan
1570138343,37.504335,126.921894
1570138360,np.nan,np.nan
1570138377,np.nan,np.nan
1570138396,37.501071,126.920536
1570138456,37.500885,126.920463
1570138456,37.500885,126.920463
1570138576,37.499806,126.922217
1570138636,37.499764,126.923905
1570138669,np.nan,np.nan
1570138703,37.499681,126.926887
1570138757,37.499597,126.928082
1570138788,np.nan,np.nan
1570138820,37.497775,126.927841
1570138831,np.nan,np.nan
1570138842,np.nan,np.nan
1570138853,np.nan,np.nan
1570138864,np.nan,np.nan
1570138877,37.493326,126.926988
1570138897,np.nan,np.nan
1570138917,np.nan,np.nan
1570138937,37.490366,126.927365
1570138997,37.490311,126.92739
1570139064,37.489668,126.927708
1570139077,np.nan,np.nan
1570139090,np.nan,np.nan
1570139103,np.nan,np.nan
1570139118,37.490002,126.922866
1570139178,37.490751,126.922773
1570139238,37.490953,126.922819
1570139270,np.nan,np.nan
1570139303,37.492662,126.924408
1570139359,37.492779,126.924373
1570139419,37.492631,126.925329
1570139479,37.492451,126.926473
1570139511,np.nan,np.nan
1570139544,37.494681,126.927314
1570139562,np.nan,np.nan
1570139580,np.nan,np.nan
1570139600,37.498106,126.928049
1570139660,37.499263,126.928198
1570139720,37.499801,126.926276
1570139735,np.nan,np.nan
1570139750,np.nan,np.nan
1570139765,np.nan,np.nan
1570139781,37.499926,126.921628
1570139796,np.nan,np.nan
1570139811,np.nan,np.nan
1570139826,np.nan,np.nan
1570139844,37.50379,126.921898
1570139873,np.nan,np.nan
1570139902,37.505823,126.922621
1570139953,37.506935,126.923275
1570139965,np.nan,np.nan
1570139977,np.nan,np.nan
1570139989,np.nan,np.nan
1570140003,37.510555,126.924586
1570140011,np.nan,np.nan
1570140019,np.nan,np.nan
1570140027,np.nan,np.nan
1570140035,np.nan,np.nan
1570140043,np.nan,np.nan
1570140051,np.nan,np.nan
1570140059,np.nan,np.nan
1570140067,np.nan,np.nan
1570140082,37.518637,126.92724
1570140102,np.nan,np.nan
1570140122,np.nan,np.nan
1570140142,37.521208,126.924856
1570140182,37.521765,126.924199
1570140242,37.522987,126.923143
1570140253,np.nan,np.nan
1570140264,np.nan,np.nan
1570140275,np.nan,np.nan
1570140286,np.nan,np.nan
1570140297,np.nan,np.nan
1570140308,np.nan,np.nan
1570140322,37.527894,126.918165
1570140382,37.529449,126.917667
1570140392,np.nan,np.nan
1570140402,np.nan,np.nan
1570140412,np.nan,np.nan
1570140422,np.nan,np.nan
1570140432,np.nan,np.nan
1570140443,37.533589,126.922785
1570140449,np.nan,np.nan
1570140455,np.nan,np.nan
1570140461,np.nan,np.nan
1570140467,np.nan,np.nan
1570140473,np.nan,np.nan
1570140479,np.nan,np.nan
1570140485,np.nan,np.nan
1570140491,np.nan,np.nan
1570140497,np.nan,np.nan
1570140503,37.541593,126.928125
1570140510,np.nan,np.nan
1570140517,np.nan,np.nan
1570140524,np.nan,np.nan
1570140531,np.nan,np.nan
1570140538,np.nan,np.nan
1570140545,np.nan,np.nan
1570140552,np.nan,np.nan
1570140565,37.548278,126.931914
1570140585,np.nan,np.nan
1570140605,np.nan,np.nan
1570140625,37.551371,126.932778
1570140684,37.552202,126.933138
1570140705,np.nan,np.nan
1570140726,np.nan,np.nan
1570140747,37.554051,126.935683
1570140805,37.554579,126.936063
1570140865,37.555016,126.936787
1570140895,np.nan,np.nan
1570140925,37.556055,126.934461
1570140955,np.nan,np.nan
1570140986,37.556964,126.93186
1570141016,np.nan,np.nan
1570141046,37.558004,126.929015
1570141106,37.558627,126.927312
1570141122,37.558627,126.927312
1570141148,np.nan,np.nan
1570141174,np.nan,np.nan
1570141200,np.nan,np.nan
1570141227,37.562535,126.92778
1570141287,37.563969,126.928806
1570141347,37.565546,126.929807
1570141367,np.nan,np.nan
1570141387,np.nan,np.nan
1570141407,37.56781,126.931762
1570141467,37.568664,126.932438
1570141482,np.nan,np.nan
1570141497,np.nan,np.nan
1570141512,np.nan,np.nan
1570141527,37.572351,126.935308
1570141570,37.57294,126.935591
1570141601,np.nan,np.nan
1570141633,37.57554,126.935376
1570141656,np.nan,np.nan
1570141679,np.nan,np.nan
1570141704,37.578245,126.936066
1570141719,np.nan,np.nan
1570141734,np.nan,np.nan
1570141749,np.nan,np.nan
1570141764,37.582565,126.936368
1570141779,np.nan,np.nan
1570141794,np.nan,np.nan
1570141809,np.nan,np.nan
1570141825,37.58625,126.934988
1570141851,37.58625,126.934988
1570141877,np.nan,np.nan
1570141903,np.nan,np.nan
1570141929,37.588907,126.936756
1570141940,np.nan,np.nan
1570141951,np.nan,np.nan
1570141962,np.nan,np.nan
1570141973,np.nan,np.nan
1570141984,np.nan,np.nan
1570141997,37.591852,126.942922
1570142019,np.nan,np.nan
1570142041,np.nan,np.nan
1570142065,37.59222,126.94666
1570142110,37.592675,126.947165
1570142128,np.nan,np.nan
1570142146,np.nan,np.nan
1570142164,np.nan,np.nan
1570142183,37.596107,126.949222
1570142230,37.596479,126.950433
1570142291,37.595876,126.952545
1570142311,np.nan,np.nan
1570142331,np.nan,np.nan
1570142351,37.596424,126.956442
1570142371,np.nan,np.nan
1570142391,np.nan,np.nan
1570142412,37.599401,126.957437
1570142430,np.nan,np.nan
1570142448,np.nan,np.nan
1570142466,np.nan,np.nan
1570142486,37.602268,126.961433
1570142509,np.nan,np.nan
1570142533,37.603865,126.962563
1570142550,np.nan,np.nan
1570142567,np.nan,np.nan
1570142584,np.nan,np.nan
1570142603,37.605779,126.967628
1570142628,np.nan,np.nan
1570142653,37.606613,126.96997
1570142674,np.nan,np.nan
1570142695,np.nan,np.nan
1570142718,37.60819,126.972797
1570142736,np.nan,np.nan
1570142754,np.nan,np.nan
1570142774,37.610223,126.976394
1570142836,37.610967,126.978368
1570142874,37.611453,126.979424
1570142881,np.nan,np.nan
1570142888,np.nan,np.nan
1570142895,np.nan,np.nan
1570142902,np.nan,np.nan
1570142909,np.nan,np.nan
1570142916,np.nan,np.nan
1570142923,np.nan,np.nan
1570142930,np.nan,np.nan
1570142937,np.nan,np.nan
1570142944,np.nan,np.nan
1570142951,np.nan,np.nan
1570142966,37.61068,126.994027
1570142990,np.nan,np.nan
1570143014,37.60977,126.996254
1570143034,37.609087,126.998083
1570143059,np.nan,np.nan
1570143084,np.nan,np.nan
1570143109,np.nan,np.nan
1570143135,37.607643,127.002851
1570143150,np.nan,np.nan
1570143165,np.nan,np.nan
1570143180,np.nan,np.nan
1570143195,37.605897,127.007531
1570143215,37.605719,127.008584
1570143249,np.nan,np.nan
1570143283,np.nan,np.nan
1570143318,37.604428,127.011747
1570143356,37.603417,127.013153
1570143436,37.603309,127.014672
1570143456,np.nan,np.nan
1570143476,np.nan,np.nan
1570143497,37.602374,127.01858
1570143562,37.602232,127.019633
1570143577,np.nan,np.nan
1570143592,np.nan,np.nan
1570143607,np.nan,np.nan
1570143624,37.601874,127.024575
1570143663,37.601874,127.024575
1570143677,np.nan,np.nan
1570143691,np.nan,np.nan
1570143705,np.nan,np.nan
1570143719,np.nan,np.nan
1570143737,37.606008,127.027392
1570143757,np.nan,np.nan
1570143777,37.607502,127.029023
1570143857,37.608844,127.030107
1570143918,37.610303,127.03041
1570143938,np.nan,np.nan
1570143958,np.nan,np.nan
1570143979,37.613498,127.030228
1570143988,np.nan,np.nan
1570143997,np.nan,np.nan
1570144006,np.nan,np.nan
1570144015,np.nan,np.nan
1570144025,37.618837,127.029248
1570144057,37.618837,127.029248
1570144057,37.618837,127.029248
1570144075,np.nan,np.nan
1570144093,np.nan,np.nan
1570144111,np.nan,np.nan
1570144129,np.nan,np.nan
1570144147,np.nan,np.nan
1570144165,np.nan,np.nan
1570144183,np.nan,np.nan
1570144201,np.nan,np.nan
1570144219,37.627212,127.025938
1570144231,np.nan,np.nan
1570144243,np.nan,np.nan
1570144255,np.nan,np.nan
1570144267,np.nan,np.nan
1570144279,37.631837,127.024158
1570144309,np.nan,np.nan
1570144339,37.634438,127.02345
1570144379,37.63458,127.023436
1570144399,np.nan,np.nan
1570144419,np.nan,np.nan
1570144439,np.nan,np.nan
1570144460,37.637918,127.025618
1570144490,np.nan,np.nan
1570144520,37.639323,127.027138
1570144580,37.640566,127.026198
1570144610,np.nan,np.nan
1570144640,37.642176,127.023927
1570144672,np.nan,np.nan
1570144704,37.643662,127.021856
1570144761,37.644803,127.020285
1570144781,np.nan,np.nan
1570144801,np.nan,np.nan
1570144821,37.646877,127.017337
1570144851,np.nan,np.nan
1570144882,37.648155,127.015248
1570144942,37.649277,127.013892
1570144971,np.nan,np.nan
1570145000,37.65106,127.013138
1570145015,np.nan,np.nan
1570145030,np.nan,np.nan
1570145045,np.nan,np.nan
1570145063,37.655025,127.013223
1570145092,np.nan,np.nan
1570145122,37.657248,127.013577
1570145142,np.nan,np.nan
1570145162,np.nan,np.nan
1570145182,37.660205,127.01375
1570145212,np.nan,np.nan
1570145242,37.662641,127.01297
1570145283,37.663858,127.012117
1570145363,37.663236,127.012474
