1570133709.0,37.625925,127.026444
1570140651,np.nan,np.nan
1570140661,np.nan,np.nan
1570140671,np.nan,np.nan
1570140681,np.nan,np.nan
1570140691,np.nan,np.nan
1570140701,np.nan,np.nan
1570140711,np.nan,np.nan
1570140721,np.nan,np.nan
1570140741,37.611209,126.978484
1570140761,np.nan,np.nan
1570140781,np.nan,np.nan
1570140801,37.609687,126.974783
1570140816,np.nan,np.nan
1570140831,np.nan,np.nan
1570140846,np.nan,np.nan
1570140862,37.607002,126.970887
1570140877,np.nan,np.nan
1570140892,np.nan,np.nan
1570140907,np.nan,np.nan
1570140922,37.605535,126.966593
1570140942,np.nan,np.nan
1570140962,np.nan,np.nan
1570140982,37.604287,126.963427
1570141043,37.603644,126.961867
1570141073,np.nan,np.nan
1570141103,37.601446,126.960881
1570141123,np.nan,np.nan
1570141143,np.nan,np.nan
1570141164,37.600031,126.95792
1570141175,np.nan,np.nan
1570141186,np.nan,np.nan
1570141197,np.nan,np.nan
1570141208,np.nan,np.nan
1570141223,37.595929,126.955328
1570141243,np.nan,np.nan
1570141263,np.nan,np.nan
1570141283,37.595614,126.951758
1570141313,np.nan,np.nan
1570141343,37.596608,126.949272
1570141363,np.nan,np.nan
1570141383,np.nan,np.nan
1570141403,37.5941,126.947975
1570141434,np.nan,np.nan
1570141465,37.592322,126.946333
1570141494,np.nan,np.nan
1570141523,37.592143,126.943993
1570141583,37.591769,126.942042
1570141604,np.nan,np.nan
1570141625,np.nan,np.nan
1570141646,37.590219,126.938735
1570141660,np.nan,np.nan
1570141674,np.nan,np.nan
1570141688,np.nan,np.nan
1570141704,37.587735,126.935445
1570141764,37.58655,126.934783
1570141779,np.nan,np.nan
1570141794,np.nan,np.nan
1570141809,np.nan,np.nan
1570141824,37.582492,126.936094
1570141882,37.581099,126.935975
1570141903,np.nan,np.nan
1570141924,np.nan,np.nan
1570141945,37.577763,126.935705
1570141965,np.nan,np.nan
1570141985,np.nan,np.nan
1570142005,37.57437,126.935377
1570142065,37.572809,126.93542
1570142080,np.nan,np.nan
1570142095,np.nan,np.nan
1570142110,np.nan,np.nan
1570142125,37.569339,126.932793
1570142185,37.568419,126.932076
1570142205,np.nan,np.nan
1570142225,np.nan,np.nan
1570142245,37.566016,126.930179
1570142306,37.565243,126.929568
1570142346,37.563958,126.92935
1570142362,np.nan,np.nan
1570142378,np.nan,np.nan
1570142394,np.nan,np.nan
1570142410,np.nan,np.nan
1570142426,37.560604,126.933684
1570142482,37.559935,126.9357
1570142498,np.nan,np.nan
1570142514,np.nan,np.nan
1570142530,np.nan,np.nan
1570142547,37.559321,126.940319
1570142567,np.nan,np.nan
1570142588,37.558655,126.942531
1570142588,37.558655,126.942531
1570142633,np.nan,np.nan
1570142678,np.nan,np.nan
1570142725,37.556242,126.94003
1570142787,37.555694,126.9385
1570142807,np.nan,np.nan
1570142827,np.nan,np.nan
1570142847,37.553855,126.934634
1570142887,37.552864,126.933399
1570142967,37.552421,126.933134
1570142987,np.nan,np.nan
1570143007,np.nan,np.nan
1570143027,37.549498,126.932037
1570143067,37.549363,126.931994
1570143135,37.547675,126.93138
1570143188,37.547497,126.931309
1570143208,np.nan,np.nan
1570143228,np.nan,np.nan
1570143248,37.544364,126.929764
1570143254,np.nan,np.nan
1570143260,np.nan,np.nan
1570143266,np.nan,np.nan
1570143272,np.nan,np.nan
1570143278,np.nan,np.nan
1570143284,np.nan,np.nan
1570143290,np.nan,np.nan
1570143296,np.nan,np.nan
1570143302,np.nan,np.nan
1570143308,37.536123,126.924266
1570143319,np.nan,np.nan
1570143330,np.nan,np.nan
1570143341,np.nan,np.nan
1570143352,np.nan,np.nan
1570143363,np.nan,np.nan
1570143374,np.nan,np.nan
1570143385,37.530486,126.919077
1570143399,np.nan,np.nan
1570143413,np.nan,np.nan
1570143429,37.528021,126.917638
1570143492,37.527721,126.917945
1570143500,np.nan,np.nan
1570143508,np.nan,np.nan
1570143516,np.nan,np.nan
1570143524,np.nan,np.nan
1570143532,np.nan,np.nan
1570143540,np.nan,np.nan
1570143549,37.52271,126.923037
1570143579,np.nan,np.nan
1570143609,37.520654,126.924902
1570143639,np.nan,np.nan
1570143670,37.518984,126.926527
1570143700,np.nan,np.nan
1570143730,37.51733,126.928213
1570143790,37.515667,126.927562
1570143797,np.nan,np.nan
1570143804,np.nan,np.nan
1570143811,np.nan,np.nan
1570143818,np.nan,np.nan
1570143825,np.nan,np.nan
1570143832,np.nan,np.nan
1570143841,37.509871,126.924054
1570143881,37.509871,126.924054
1570143898,np.nan,np.nan
1570143915,np.nan,np.nan
1570143932,np.nan,np.nan
1570143949,np.nan,np.nan
1570143966,np.nan,np.nan
1570143985,37.504413,126.921925
1570143996,np.nan,np.nan
1570144007,np.nan,np.nan
1570144018,np.nan,np.nan
1570144031,37.500607,126.920354
1570144091,37.499831,126.920381
1570144151,37.499805,126.922279
1570144171,np.nan,np.nan
1570144191,np.nan,np.nan
1570144212,37.499702,126.926141
1570144272,37.499649,126.928027
1570144304,np.nan,np.nan
1570144336,37.497775,126.927841
1570144350,np.nan,np.nan
1570144364,np.nan,np.nan
1570144378,np.nan,np.nan
1570144392,37.493895,126.927125
1570144407,np.nan,np.nan
1570144422,np.nan,np.nan
1570144437,np.nan,np.nan
1570144453,37.490193,126.927401
1570144512,37.490128,126.92748
1570144572,37.489969,126.92591
1570144602,np.nan,np.nan
1570144632,37.490007,126.92294
1570144652,np.nan,np.nan
1570144672,np.nan,np.nan
1570144692,37.492772,126.92329
1570144753,37.492747,126.924582
1570144813,37.492702,126.924871
1570144873,37.492404,126.92677
1570144888,np.nan,np.nan
1570144903,np.nan,np.nan
1570144918,np.nan,np.nan
1570144933,37.4964,126.927724
1570144953,np.nan,np.nan
1570144973,np.nan,np.nan
1570144993,37.499298,126.928198
1570145023,np.nan,np.nan
1570145053,37.499835,126.92513
1570145068,np.nan,np.nan
1570145083,np.nan,np.nan
1570145098,np.nan,np.nan
1570145114,37.499941,126.920575
1570145129,np.nan,np.nan
1570145144,np.nan,np.nan
1570145159,np.nan,np.nan
1570145174,37.503911,126.921885
1570145195,np.nan,np.nan
1570145216,np.nan,np.nan
1570145239,37.506935,126.923275
1570145257,np.nan,np.nan
1570145275,np.nan,np.nan
1570145294,37.50994,126.924336
1570145309,np.nan,np.nan
1570145324,np.nan,np.nan
1570145339,np.nan,np.nan
1570145355,37.514072,126.926535
1570145375,np.nan,np.nan
1570145395,np.nan,np.nan
1570145415,37.516705,126.92845
1570145449,np.nan,np.nan
1570145484,37.5188,126.927073
1570145501,np.nan,np.nan
1570145518,np.nan,np.nan
1570145535,37.521394,126.92471
1570145575,37.522795,126.923331
1570145585,np.nan,np.nan
1570145595,np.nan,np.nan
1570145605,np.nan,np.nan
1570145615,np.nan,np.nan
1570145625,np.nan,np.nan
1570145635,np.nan,np.nan
1570145645,np.nan,np.nan
1570145661,37.528465,126.917589
1570145679,np.nan,np.nan
1570145697,np.nan,np.nan
1570145716,37.531131,126.920376
1570145722,np.nan,np.nan
1570145728,np.nan,np.nan
1570145734,np.nan,np.nan
1570145740,np.nan,np.nan
1570145746,np.nan,np.nan
1570145752,np.nan,np.nan
1570145758,np.nan,np.nan
1570145764,np.nan,np.nan
1570145776,37.538357,126.92595
1570145782,np.nan,np.nan
1570145788,np.nan,np.nan
1570145794,np.nan,np.nan
1570145800,np.nan,np.nan
1570145806,np.nan,np.nan
1570145812,np.nan,np.nan
1570145818,np.nan,np.nan
1570145824,np.nan,np.nan
1570145836,37.546027,126.930903
