1570137263.0,37.662452,127.012932
1570139169,37.604718,127.01129
1570139229,37.605576,127.009538
1570139244,np.nan,np.nan
1570139259,np.nan,np.nan
1570139274,np.nan,np.nan
1570139290,37.607502,127.005465
1570139308,np.nan,np.nan
1570139326,np.nan,np.nan
1570139344,np.nan,np.nan
1570139364,37.60863,127.00006
1570139410,37.609148,126.998256
1570139430,np.nan,np.nan
1570139450,np.nan,np.nan
1570139470,37.610749,126.994581
1570139483,np.nan,np.nan
1570139496,np.nan,np.nan
1570139511,37.611718,126.991029
1570139519,np.nan,np.nan
1570139527,np.nan,np.nan
1570139535,np.nan,np.nan
1570139543,np.nan,np.nan
1570139551,np.nan,np.nan
1570139559,np.nan,np.nan
1570139567,np.nan,np.nan
1570139575,np.nan,np.nan
1570139583,np.nan,np.nan
1570139591,37.611266,126.978626
1570139603,np.nan,np.nan
1570139615,np.nan,np.nan
1570139627,np.nan,np.nan
1570139639,np.nan,np.nan
1570139652,37.608952,126.973117
1570139668,np.nan,np.nan
1570139684,np.nan,np.nan
1570139700,np.nan,np.nan
1570139716,37.606607,126.969566
1570139744,np.nan,np.nan
1570139772,37.605888,126.967319
1570139792,np.nan,np.nan
1570139812,np.nan,np.nan
1570139832,37.604452,126.963984
1570139893,37.603738,126.962043
1570139956,37.602502,126.96122
1570139984,np.nan,np.nan
1570140013,37.60067,126.958779
1570140028,np.nan,np.nan
1570140043,np.nan,np.nan
1570140058,np.nan,np.nan
1570140075,37.59691,126.956263
1570140096,np.nan,np.nan
1570140117,np.nan,np.nan
1570140140,37.59576,126.952133
1570140166,np.nan,np.nan
1570140193,37.596503,126.949179
1570140255,37.595218,126.948549
1570140269,np.nan,np.nan
1570140283,np.nan,np.nan
1570140297,np.nan,np.nan
1570140313,37.592179,126.945987
1570140343,np.nan,np.nan
1570140373,37.592214,126.943512
1570140433,37.591744,126.941965
1570140494,37.591452,126.94122
1570140519,np.nan,np.nan
1570140545,37.590219,126.938735
1570140562,np.nan,np.nan
1570140579,np.nan,np.nan
1570140596,np.nan,np.nan
1570140614,37.587651,126.935389
1570140623,np.nan,np.nan
1570140632,np.nan,np.nan
1570140641,np.nan,np.nan
1570140650,np.nan,np.nan
1570140659,np.nan,np.nan
1570140668,np.nan,np.nan
1570140678,37.581099,126.935975
1570140736,37.581099,126.935975
1570140750,np.nan,np.nan
1570140764,np.nan,np.nan
1570140778,np.nan,np.nan
1570140795,37.576825,126.935484
1570140855,37.575182,126.935139
1570140875,np.nan,np.nan
1570140895,np.nan,np.nan
1570140916,37.572421,126.935197
1570140946,np.nan,np.nan
1570140976,37.570703,126.933888
1570140995,np.nan,np.nan
1570141014,np.nan,np.nan
1570141033,37.568079,126.931757
1570141054,np.nan,np.nan
1570141075,np.nan,np.nan
1570141096,37.565402,126.929693
1570141156,37.563771,126.929788
1570141185,np.nan,np.nan
1570141215,37.56177,126.932045
1570141237,np.nan,np.nan
1570141259,np.nan,np.nan
1570141283,37.559935,126.9357
1570141296,np.nan,np.nan
1570141309,np.nan,np.nan
1570141322,np.nan,np.nan
1570141337,37.559499,126.940315
1570141355,np.nan,np.nan
1570141374,37.558655,126.942531
1570141402,np.nan,np.nan
1570141430,np.nan,np.nan
1570141458,37.556197,126.940023
1570141488,np.nan,np.nan
1570141518,37.555323,126.937281
1570141578,37.555305,126.937205
1570141608,np.nan,np.nan
1570141638,37.554151,126.935122
1570141699,37.553192,126.933719
1570141714,np.nan,np.nan
1570141729,np.nan,np.nan
1570141744,np.nan,np.nan
1570141759,37.549734,126.932112
1570141819,37.549433,126.932016
1570141879,37.547737,126.931402
1570141939,37.547572,126.931342
1570141949,np.nan,np.nan
1570141959,np.nan,np.nan
1570141969,np.nan,np.nan
1570141979,np.nan,np.nan
1570141989,np.nan,np.nan
1570141999,37.542488,126.928486
1570142005,np.nan,np.nan
1570142011,np.nan,np.nan
1570142017,np.nan,np.nan
1570142023,np.nan,np.nan
1570142029,np.nan,np.nan
1570142035,np.nan,np.nan
1570142041,np.nan,np.nan
1570142047,np.nan,np.nan
1570142053,np.nan,np.nan
1570142060,37.534216,126.922996
1570142072,np.nan,np.nan
1570142084,np.nan,np.nan
1570142096,np.nan,np.nan
1570142108,np.nan,np.nan
1570142120,37.530382,126.918931
1570142150,np.nan,np.nan
1570142180,37.527991,126.917668
1570142220,37.527151,126.918529
1570142233,np.nan,np.nan
1570142246,np.nan,np.nan
1570142259,np.nan,np.nan
1570142272,np.nan,np.nan
1570142285,np.nan,np.nan
1570142300,37.522243,126.923481
1570142360,37.521707,126.923852
1570142380,np.nan,np.nan
1570142400,np.nan,np.nan
1570142420,37.519508,126.925998
1570142440,np.nan,np.nan
1570142460,np.nan,np.nan
1570142481,37.516506,126.928174
1570142488,np.nan,np.nan
1570142495,np.nan,np.nan
1570142502,np.nan,np.nan
1570142509,np.nan,np.nan
1570142516,np.nan,np.nan
1570142523,np.nan,np.nan
1570142530,np.nan,np.nan
1570142542,37.509871,126.924054
1570142542,37.509871,126.924054
1570142625,37.509871,126.924054
1570142644,np.nan,np.nan
1570142663,np.nan,np.nan
1570142682,np.nan,np.nan
1570142701,np.nan,np.nan
1570142721,37.504736,126.922057
1570142741,np.nan,np.nan
1570142761,np.nan,np.nan
1570142781,37.502106,126.920941
1570142842,37.50105,126.920528
1570142872,np.nan,np.nan
1570142902,37.499802,126.922494
1570142923,np.nan,np.nan
1570142944,np.nan,np.nan
1570142966,37.499608,126.926481
1570143023,37.498704,126.928002
1570143079,37.497775,126.927841
1570143095,np.nan,np.nan
1570143111,np.nan,np.nan
1570143127,np.nan,np.nan
1570143143,37.494044,126.927161
1570143183,37.492362,126.926646
1570143223,np.nan,np.nan
1570143263,37.490048,126.927519
1570143323,37.489725,126.927679
1570143383,37.489604,126.927473
1570143423,37.489997,126.925628
1570143450,np.nan,np.nan
1570143477,np.nan,np.nan
1570143504,37.491848,126.923022
1570143564,37.49273,126.924692
1570143584,37.492729,126.924699
1570143634,np.nan,np.nan
1570143684,37.494303,126.927223
1570143699,np.nan,np.nan
1570143714,np.nan,np.nan
1570143729,np.nan,np.nan
1570143744,37.498063,126.928041
1570143805,37.499238,126.928198
1570143820,np.nan,np.nan
1570143835,np.nan,np.nan
1570143850,np.nan,np.nan
1570143865,37.499876,126.92373
1570143906,37.499926,126.921621
1570143966,37.499939,126.920704
1570143981,np.nan,np.nan
1570143996,np.nan,np.nan
1570144011,np.nan,np.nan
1570144026,37.50388,126.921871
1570144051,np.nan,np.nan
1570144076,np.nan,np.nan
1570144103,37.506935,126.923275
1570144121,np.nan,np.nan
1570144139,np.nan,np.nan
1570144159,37.510011,126.924541
1570144187,37.510672,126.924633
1570144195,np.nan,np.nan
1570144203,np.nan,np.nan
1570144211,np.nan,np.nan
1570144219,np.nan,np.nan
1570144227,np.nan,np.nan
1570144235,np.nan,np.nan
1570144243,np.nan,np.nan
1570144251,np.nan,np.nan
1570144267,37.518653,126.927224
1570144339,37.51907,126.926797
1570144358,np.nan,np.nan
1570144377,np.nan,np.nan
1570144397,37.521384,126.924718
1570144403,np.nan,np.nan
1570144409,np.nan,np.nan
1570144415,np.nan,np.nan
1570144421,np.nan,np.nan
1570144427,np.nan,np.nan
1570144433,np.nan,np.nan
1570144439,np.nan,np.nan
1570144445,np.nan,np.nan
1570144456,37.528365,126.918274
1570144509,37.529432,126.917639
1570144524,np.nan,np.nan
1570144539,np.nan,np.nan
1570144554,np.nan,np.nan
1570144569,37.531731,126.921259
1570144576,np.nan,np.nan
1570144583,np.nan,np.nan
1570144590,np.nan,np.nan
1570144597,np.nan,np.nan
1570144604,np.nan,np.nan
1570144611,np.nan,np.nan
1570144618,np.nan,np.nan
1570144629,37.538264,126.925888
1570144635,np.nan,np.nan
1570144641,np.nan,np.nan
1570144647,np.nan,np.nan
1570144653,np.nan,np.nan
1570144659,np.nan,np.nan
1570144665,np.nan,np.nan
1570144671,np.nan,np.nan
1570144677,np.nan,np.nan
1570144689,37.546115,126.930942
1570144719,np.nan,np.nan
1570144750,37.548278,126.931914
1570144780,np.nan,np.nan
1570144810,37.55061,126.932524
1570144850,37.551037,126.932656
1570144930,37.552147,126.93311
1570144951,np.nan,np.nan
1570144972,np.nan,np.nan
1570144995,37.55463,126.936147
1570145051,37.555034,126.936817
1570145073,np.nan,np.nan
1570145095,np.nan,np.nan
1570145117,37.556666,126.933002
1570145144,np.nan,np.nan
1570145171,37.557379,126.930719
1570145190,np.nan,np.nan
1570145209,np.nan,np.nan
1570145228,37.558565,126.927482
1570145244,np.nan,np.nan
1570145260,np.nan,np.nan
1570145276,np.nan,np.nan
1570145292,37.562327,126.927632
1570145322,np.nan,np.nan
1570145352,37.564042,126.928859
1570145383,np.nan,np.nan
1570145415,37.5657,126.930163
1570145443,np.nan,np.nan
1570145472,37.56762,126.931612
1570145538,37.568248,126.932107
1570145549,np.nan,np.nan
1570145560,np.nan,np.nan
1570145571,np.nan,np.nan
1570145582,np.nan,np.nan
1570145596,37.572504,126.935409
1570145617,np.nan,np.nan
1570145638,np.nan,np.nan
1570145661,37.575253,126.935398
1570145671,np.nan,np.nan
1570145681,np.nan,np.nan
1570145691,37.578245,126.936066
1570145734,37.578245,126.936066
1570145756,np.nan,np.nan
1570145778,np.nan,np.nan
1570145800,np.nan,np.nan
1570145822,37.582565,126.936368
