1570133724.0,37.604021,127.012571
1570140573,np.nan,np.nan
1570140588,np.nan,np.nan
1570140603,np.nan,np.nan
1570140618,37.627217,127.025718
1570140643,np.nan,np.nan
1570140668,37.62487,127.026649
1570140695,37.62487,127.026649
1570140707,np.nan,np.nan
1570140719,np.nan,np.nan
1570140731,np.nan,np.nan
1570140743,np.nan,np.nan
1570140755,np.nan,np.nan
1570140767,np.nan,np.nan
1570140779,np.nan,np.nan
1570140798,37.617237,127.02972
1570140805,np.nan,np.nan
1570140812,np.nan,np.nan
1570140821,37.613762,127.029933
1570140902,37.613762,127.029933
1570140902,37.613762,127.029933
1570140921,np.nan,np.nan
1570140940,np.nan,np.nan
1570140959,np.nan,np.nan
1570140978,np.nan,np.nan
1570140997,np.nan,np.nan
1570141016,np.nan,np.nan
1570141039,37.606906,127.028209
1570141103,37.606441,127.027715
1570141131,np.nan,np.nan
1570141159,37.604477,127.025386
1570141219,37.603681,127.024302
1570141249,np.nan,np.nan
1570141279,37.601956,127.022113
1570141299,np.nan,np.nan
1570141319,np.nan,np.nan
1570141339,37.602894,127.017733
1570141369,np.nan,np.nan
1570141399,37.603571,127.015018
1570141464,37.603601,127.014695
1570141483,np.nan,np.nan
1570141502,np.nan,np.nan
1570141522,37.605051,127.010614
1570141580,37.605746,127.009095
1570141595,np.nan,np.nan
1570141610,np.nan,np.nan
1570141625,np.nan,np.nan
1570141640,37.607607,127.005152
1570141672,np.nan,np.nan
1570141704,37.607888,127.002378
1570141732,np.nan,np.nan
1570141761,37.608579,127.000076
1570141781,np.nan,np.nan
1570141801,np.nan,np.nan
1570141821,37.610025,126.995997
1570141881,37.610839,126.994433
1570141894,np.nan,np.nan
1570141907,np.nan,np.nan
1570141921,37.611713,126.990722
1570141929,np.nan,np.nan
1570141937,np.nan,np.nan
1570141945,np.nan,np.nan
1570141953,np.nan,np.nan
1570141961,np.nan,np.nan
1570141969,np.nan,np.nan
1570141977,np.nan,np.nan
1570141985,np.nan,np.nan
1570141993,np.nan,np.nan
1570142002,37.61141,126.978983
1570142034,np.nan,np.nan
1570142067,37.61043,126.976466
1570142085,np.nan,np.nan
1570142103,np.nan,np.nan
1570142122,37.608904,126.973034
1570142142,np.nan,np.nan
1570142162,np.nan,np.nan
1570142182,37.606745,126.97002
1570142202,np.nan,np.nan
1570142222,np.nan,np.nan
1570142243,37.605287,126.966072
1570142273,np.nan,np.nan
1570142303,37.604266,126.963354
1570142323,np.nan,np.nan
1570142343,np.nan,np.nan
1570142365,37.60199,126.961109
1570142379,np.nan,np.nan
1570142393,np.nan,np.nan
1570142407,np.nan,np.nan
1570142423,37.599388,126.957301
1570142443,np.nan,np.nan
1570142463,np.nan,np.nan
1570142484,37.596607,126.956364
1570142499,np.nan,np.nan
1570142514,np.nan,np.nan
1570142529,np.nan,np.nan
1570142544,37.595672,126.951935
1570142564,np.nan,np.nan
1570142584,37.596555,126.949225
1570142624,np.nan,np.nan
1570142664,37.594468,126.948184
1570142684,np.nan,np.nan
1570142704,np.nan,np.nan
1570142725,37.591897,126.945014
1570142755,np.nan,np.nan
1570142785,37.591959,126.94264
1570142825,37.591742,126.94196
1570142905,37.591012,126.940656
1570142948,37.590219,126.938735
1570142963,np.nan,np.nan
1570142978,np.nan,np.nan
1570142993,np.nan,np.nan
1570143008,np.nan,np.nan
1570143025,37.58643,126.934756
1570143031,np.nan,np.nan
1570143037,np.nan,np.nan
1570143043,np.nan,np.nan
1570143049,np.nan,np.nan
1570143055,np.nan,np.nan
1570143066,37.581099,126.935975
1570143105,np.nan,np.nan
1570143145,37.578847,126.935956
1570143160,np.nan,np.nan
1570143175,np.nan,np.nan
1570143190,np.nan,np.nan
1570143205,37.574933,126.93529
1570143235,np.nan,np.nan
1570143266,37.572382,126.93517
1570143281,np.nan,np.nan
1570143296,np.nan,np.nan
1570143311,np.nan,np.nan
1570143326,37.568932,126.932477
1570143385,37.568079,126.931757
1570143415,np.nan,np.nan
1570143446,37.566062,126.930215
1570143506,37.565192,126.929528
1570143536,np.nan,np.nan
1570143566,37.563127,126.930622
1570143581,np.nan,np.nan
1570143596,np.nan,np.nan
1570143611,np.nan,np.nan
1570143627,37.560539,126.933784
1570143669,37.559935,126.9357
1570143683,np.nan,np.nan
1570143697,np.nan,np.nan
1570143711,np.nan,np.nan
1570143728,37.55952,126.940315
1570143757,np.nan,np.nan
1570143786,37.558655,126.942531
1570143850,37.55845,126.942709
1570143875,np.nan,np.nan
1570143900,np.nan,np.nan
1570143925,37.556129,126.939818
1570143936,np.nan,np.nan
1570143948,37.555294,126.937155
1570143948,37.555294,126.937155
1570144018,np.nan,np.nan
1570144088,37.553903,126.934713
1570144112,np.nan,np.nan
1570144136,np.nan,np.nan
1570144162,37.550846,126.932471
1570144185,np.nan,np.nan
1570144209,37.548596,126.931386
1570144269,37.547572,126.931342
1570144329,37.547403,126.931268
1570144339,np.nan,np.nan
1570144349,np.nan,np.nan
1570144359,np.nan,np.nan
1570144369,np.nan,np.nan
1570144379,np.nan,np.nan
1570144389,37.541994,126.928169
1570144395,np.nan,np.nan
1570144401,np.nan,np.nan
1570144407,np.nan,np.nan
1570144413,np.nan,np.nan
1570144419,np.nan,np.nan
1570144425,np.nan,np.nan
1570144431,np.nan,np.nan
1570144437,np.nan,np.nan
1570144443,np.nan,np.nan
1570144449,37.533644,126.922615
1570144461,np.nan,np.nan
1570144473,np.nan,np.nan
1570144485,np.nan,np.nan
1570144497,np.nan,np.nan
1570144509,37.530067,126.918403
1570144539,np.nan,np.nan
1570144569,37.52787,126.917793
1570144599,np.nan,np.nan
1570144629,37.526325,126.919362
1570144639,np.nan,np.nan
1570144649,np.nan,np.nan
1570144659,np.nan,np.nan
1570144669,np.nan,np.nan
1570144679,np.nan,np.nan
1570144689,37.52177,126.92401
1570144757,37.520629,126.924752
1570144783,np.nan,np.nan
1570144810,37.519049,126.926461
1570144825,np.nan,np.nan
1570144840,np.nan,np.nan
1570144855,np.nan,np.nan
1570144870,37.515191,126.927215
1570144876,np.nan,np.nan
1570144882,np.nan,np.nan
1570144888,np.nan,np.nan
1570144894,np.nan,np.nan
1570144900,np.nan,np.nan
1570144908,37.509871,126.924054
1570144993,37.509871,126.924054
1570144993,37.509871,126.924054
1570145007,np.nan,np.nan
1570145021,np.nan,np.nan
1570145035,np.nan,np.nan
1570145049,np.nan,np.nan
1570145063,np.nan,np.nan
1570145077,np.nan,np.nan
1570145091,np.nan,np.nan
1570145111,37.502347,126.921035
1570145171,37.5011,126.920547
1570145191,np.nan,np.nan
1570145211,37.499805,126.922308
1570145237,np.nan,np.nan
1570145263,np.nan,np.nan
1570145291,37.499694,126.926401
1570145352,37.499656,126.927773
1570145389,np.nan,np.nan
1570145426,37.497775,126.927841
1570145445,np.nan,np.nan
1570145464,np.nan,np.nan
1570145483,37.494757,126.927191
1570145492,np.nan,np.nan
1570145501,np.nan,np.nan
1570145510,np.nan,np.nan
1570145519,np.nan,np.nan
1570145532,37.490185,126.927451
1570145593,37.489807,126.927639
1570145653,37.489569,126.927602
1570145713,37.489574,126.927584
1570145743,np.nan,np.nan
1570145774,37.490035,126.924982
1570145809,np.nan,np.nan
1570145844,37.492662,126.924408
