1570133713.0,37.555881,126.934961
1570136155,np.nan,np.nan
1570136170,np.nan,np.nan
1570136186,37.604646,127.011283
1570136246,37.604482,127.011632
1570136276,np.nan,np.nan
1570136306,37.603295,127.014494
1570136326,np.nan,np.nan
1570136346,37.602915,127.016752
1570136386,np.nan,np.nan
1570136426,37.602276,127.019484
1570136440,np.nan,np.nan
1570136454,np.nan,np.nan
1570136468,np.nan,np.nan
1570136482,37.601874,127.024575
1570136514,np.nan,np.nan
1570136547,37.60395,127.025421
1570136566,np.nan,np.nan
1570136585,np.nan,np.nan
1570136604,37.606123,127.027524
1570136612,np.nan,np.nan
1570136620,np.nan,np.nan
1570136628,np.nan,np.nan
1570136636,np.nan,np.nan
1570136647,37.610347,127.030415
1570136667,np.nan,np.nan
1570136687,np.nan,np.nan
1570136707,37.61366,127.030217
1570136720,np.nan,np.nan
1570136733,np.nan,np.nan
1570136746,np.nan,np.nan
1570136759,np.nan,np.nan
1570136776,37.618837,127.029248
1570136776,37.618837,127.029248
1570136776,37.618837,127.029248
1570136800,np.nan,np.nan
1570136824,np.nan,np.nan
1570136848,np.nan,np.nan
1570136872,np.nan,np.nan
1570136896,np.nan,np.nan
1570136920,np.nan,np.nan
1570136948,37.625102,127.026769
1570136958,np.nan,np.nan
1570136968,np.nan,np.nan
1570136978,np.nan,np.nan
1570136988,np.nan,np.nan
1570136998,np.nan,np.nan
1570137009,37.630311,127.02481
1570137024,np.nan,np.nan
1570137039,np.nan,np.nan
1570137054,np.nan,np.nan
1570137069,37.634227,127.023471
1570137129,37.634448,127.023449
1570137149,np.nan,np.nan
1570137169,np.nan,np.nan
1570137189,37.63765,127.025325
1570137267,37.637906,127.025605
1570137288,np.nan,np.nan
1570137310,37.639316,127.027131
1570137370,37.640479,127.026321
1570137400,np.nan,np.nan
1570137430,37.641708,127.024597
1570137450,np.nan,np.nan
1570137470,np.nan,np.nan
1570137491,37.643662,127.021856
1570137566,37.644893,127.020202
1570137583,np.nan,np.nan
1570137600,np.nan,np.nan
1570137617,37.646853,127.01746
1570137638,np.nan,np.nan
1570137659,np.nan,np.nan
1570137680,37.649113,127.014019
1570137702,np.nan,np.nan
1570137725,37.65106,127.013138
1570137776,37.65106,127.013138
1570137788,np.nan,np.nan
1570137800,np.nan,np.nan
1570137812,np.nan,np.nan
1570137824,np.nan,np.nan
1570137836,np.nan,np.nan
1570137852,37.657318,127.013594
1570137912,37.658487,127.013863
1570137973,37.660213,127.013748
1570137988,np.nan,np.nan
1570138003,np.nan,np.nan
1570138018,np.nan,np.nan
1570138033,37.663736,127.012187
1570138093,37.663612,127.012258
1570138154,37.66316,127.012517
