1570133727.0,37.636551,127.023888
1570136419,37.582386,126.936094
1570136435,np.nan,np.nan
1570136451,np.nan,np.nan
1570136467,np.nan,np.nan
1570136486,37.578616,126.935843
1570136512,np.nan,np.nan
1570136539,37.576575,126.935425
1570136554,np.nan,np.nan
1570136569,np.nan,np.nan
1570136584,np.nan,np.nan
1570136600,37.572374,126.935165
1570136630,np.nan,np.nan
1570136660,37.570691,126.933878
1570136673,np.nan,np.nan
1570136686,np.nan,np.nan
1570136699,np.nan,np.nan
1570136712,np.nan,np.nan
1570136725,37.56617,126.930227
1570136780,37.565247,126.929571
1570136841,37.563587,126.930097
1570136856,np.nan,np.nan
1570136871,np.nan,np.nan
1570136886,np.nan,np.nan
1570136902,37.560429,126.934007
1570136922,np.nan,np.nan
1570136942,np.nan,np.nan
1570136963,37.560085,126.937949
1570136993,np.nan,np.nan
1570137023,37.559744,126.94031
1570137039,np.nan,np.nan
1570137055,37.558655,126.942531
1570137145,37.557576,126.942758
1570137174,np.nan,np.nan
1570137204,37.556466,126.94084
1570137264,37.556081,126.939673
1570137294,np.nan,np.nan
1570137325,37.555254,126.936952
1570137386,37.555251,126.936885
1570137406,np.nan,np.nan
1570137426,37.554007,126.934884
1570137507,37.552834,126.933379
1570137535,np.nan,np.nan
1570137563,37.550698,126.932421
1570137609,37.549503,126.932039
1570137669,37.547983,126.93149
1570137729,37.547598,126.931353
1570137744,np.nan,np.nan
1570137759,np.nan,np.nan
1570137774,np.nan,np.nan
1570137789,37.543828,126.929384
1570137795,np.nan,np.nan
1570137801,np.nan,np.nan
1570137807,np.nan,np.nan
1570137813,np.nan,np.nan
1570137819,np.nan,np.nan
1570137825,np.nan,np.nan
1570137831,np.nan,np.nan
1570137837,np.nan,np.nan
1570137843,np.nan,np.nan
1570137849,37.535539,126.923877
1570137858,np.nan,np.nan
1570137867,np.nan,np.nan
1570137876,np.nan,np.nan
1570137885,np.nan,np.nan
1570137894,np.nan,np.nan
1570137903,np.nan,np.nan
1570137918,37.530492,126.919085
1570137969,37.52952,126.9175
1570138032,37.528078,126.917373
1570138104,37.527914,126.917747
1570138111,np.nan,np.nan
1570138118,np.nan,np.nan
1570138125,np.nan,np.nan
1570138132,np.nan,np.nan
1570138139,np.nan,np.nan
1570138151,37.523585,126.922151
1570138181,np.nan,np.nan
1570138211,37.521774,126.924003
1570138286,37.520629,126.924752
1570138331,37.519487,126.926018
1570138402,37.518636,126.926895
1570138452,37.517332,126.928211
1570138459,np.nan,np.nan
1570138466,np.nan,np.nan
1570138473,np.nan,np.nan
1570138480,np.nan,np.nan
1570138487,np.nan,np.nan
1570138494,np.nan,np.nan
1570138501,np.nan,np.nan
1570138508,np.nan,np.nan
1570138518,37.509871,126.924054
1570138518,37.509871,126.924054
1570138538,np.nan,np.nan
1570138558,np.nan,np.nan
1570138578,np.nan,np.nan
1570138598,np.nan,np.nan
1570138618,np.nan,np.nan
1570138641,37.504393,126.921962
1570138668,np.nan,np.nan
1570138695,37.502125,126.920948
1570138756,37.501239,126.920602
1570138817,37.501124,126.920557
1570138837,37.501109,126.920551
1570138939,37.500257,126.920233
1570139000,37.499831,126.920362
1570139061,37.499829,126.920514
1570139091,np.nan,np.nan
1570139122,37.499765,126.923874
1570139183,37.499728,126.925186
1570139243,37.499667,126.927394
1570139274,np.nan,np.nan
1570139306,37.497775,126.927841
1570139321,np.nan,np.nan
1570139336,np.nan,np.nan
1570139352,37.494757,126.927191
1570139375,np.nan,np.nan
1570139398,np.nan,np.nan
1570139423,37.491226,126.926983
1570139483,37.490093,126.927497
1570139543,37.489972,126.925872
1570139563,np.nan,np.nan
1570139583,np.nan,np.nan
1570139603,37.491439,126.922929
1570139634,np.nan,np.nan
1570139666,37.492764,126.924472
1570139703,37.492752,126.924546
1570139783,37.492407,126.926752
1570139803,np.nan,np.nan
1570139823,np.nan,np.nan
1570139844,37.495279,126.927457
1570139864,np.nan,np.nan
1570139884,np.nan,np.nan
1570139905,37.498161,126.928058
1570139966,37.499542,126.928198
1570139978,np.nan,np.nan
1570139990,np.nan,np.nan
1570140002,np.nan,np.nan
1570140014,np.nan,np.nan
1570140026,37.499926,126.921648
1570140056,np.nan,np.nan
1570140087,37.502441,126.921303
1570140102,np.nan,np.nan
1570140117,np.nan,np.nan
1570140132,np.nan,np.nan
1570140148,37.506028,126.922705
1570140190,37.506935,126.923275
1570140210,np.nan,np.nan
1570140230,np.nan,np.nan
1570140251,37.510011,126.924541
1570140289,37.510671,126.924632
1570140299,np.nan,np.nan
1570140309,np.nan,np.nan
1570140319,np.nan,np.nan
1570140329,np.nan,np.nan
1570140339,np.nan,np.nan
1570140349,np.nan,np.nan
1570140359,np.nan,np.nan
1570140369,np.nan,np.nan
1570140380,37.518817,126.927211
1570140397,np.nan,np.nan
1570140414,np.nan,np.nan
1570140431,37.521475,126.924712
1570140490,37.521485,126.924639
1570140551,37.521525,126.924607
1570140612,37.521691,126.924453
1570140653,37.522813,126.923313
1570140664,np.nan,np.nan
1570140675,np.nan,np.nan
1570140686,np.nan,np.nan
1570140697,np.nan,np.nan
1570140708,np.nan,np.nan
1570140719,np.nan,np.nan
1570140733,37.527872,126.918187
1570140803,37.52824,126.917816
1570140828,np.nan,np.nan
1570140853,37.53003,126.918635
1570140868,np.nan,np.nan
1570140883,np.nan,np.nan
1570140898,np.nan,np.nan
1570140914,37.532884,126.922317
1570140920,np.nan,np.nan
1570140926,np.nan,np.nan
1570140932,np.nan,np.nan
1570140938,np.nan,np.nan
1570140944,np.nan,np.nan
1570140950,np.nan,np.nan
1570140956,np.nan,np.nan
1570140962,np.nan,np.nan
1570140975,37.540808,126.927596
1570140983,np.nan,np.nan
1570140991,np.nan,np.nan
1570140999,np.nan,np.nan
1570141007,np.nan,np.nan
1570141015,np.nan,np.nan
1570141023,np.nan,np.nan
1570141036,37.547226,126.93138
1570141096,37.547424,126.931458
1570141157,37.548737,126.931912
1570141176,np.nan,np.nan
1570141196,37.550915,126.932619
1570141285,37.550915,126.932619
1570141298,np.nan,np.nan
1570141311,np.nan,np.nan
1570141324,np.nan,np.nan
1570141337,37.554183,126.935408
1570141397,37.554822,126.936465
1570141458,37.555923,126.934839
1570141518,37.556388,126.933507
1570141538,np.nan,np.nan
1570141558,np.nan,np.nan
1570141578,37.557661,126.929951
1570141608,np.nan,np.nan
1570141639,37.558575,126.927455
1570141662,37.558575,126.927455
1570141681,np.nan,np.nan
1570141700,np.nan,np.nan
1570141719,np.nan,np.nan
1570141738,np.nan,np.nan
1570141759,37.563827,126.928703
1570141790,np.nan,np.nan
1570141822,37.5657,126.930163
1570141850,np.nan,np.nan
1570141879,37.567768,126.931729
1570141944,37.568327,126.93217
1570141955,np.nan,np.nan
1570141966,np.nan,np.nan
1570141977,np.nan,np.nan
1570141988,np.nan,np.nan
1570142000,37.572396,126.935339
1570142051,37.572919,126.935588
1570142080,np.nan,np.nan
1570142109,37.575318,126.935393
1570142130,np.nan,np.nan
1570142151,np.nan,np.nan
1570142173,37.578245,126.936066
1570142180,np.nan,np.nan
1570142187,np.nan,np.nan
1570142194,np.nan,np.nan
1570142203,37.582565,126.936368
1570142227,np.nan,np.nan
1570142251,np.nan,np.nan
1570142275,np.nan,np.nan
1570142299,37.58625,126.934988
1570142321,np.nan,np.nan
1570142343,np.nan,np.nan
1570142367,37.588914,126.936768
1570142382,37.589798,126.938258
1570142407,np.nan,np.nan
1570142432,np.nan,np.nan
1570142457,np.nan,np.nan
1570142482,37.591845,126.942682
1570142503,np.nan,np.nan
1570142524,np.nan,np.nan
1570142547,37.59222,126.94666
1570142603,37.592702,126.947203
1570142618,np.nan,np.nan
1570142633,np.nan,np.nan
1570142648,np.nan,np.nan
1570142663,37.59621,126.949144
1570142693,np.nan,np.nan
1570142723,37.595541,126.951406
1570142753,np.nan,np.nan
1570142784,37.596422,126.953874
1570142814,np.nan,np.nan
1570142844,37.596637,126.956462
1570142864,np.nan,np.nan
1570142884,np.nan,np.nan
1570142904,37.599823,126.95781
1570142964,37.599965,126.957948
1570142984,np.nan,np.nan
1570143004,np.nan,np.nan
1570143025,37.601411,126.960985
1570143045,np.nan,np.nan
1570143065,37.60315,126.961665
1570143081,np.nan,np.nan
1570143097,np.nan,np.nan
1570143113,np.nan,np.nan
1570143129,np.nan,np.nan
1570143145,37.605719,126.967247
1570143165,np.nan,np.nan
1570143185,np.nan,np.nan
1570143205,37.607062,126.971395
1570143225,np.nan,np.nan
1570143245,np.nan,np.nan
1570143266,37.609429,126.974476
1570143281,np.nan,np.nan
1570143296,np.nan,np.nan
1570143311,np.nan,np.nan
1570143327,37.611379,126.979238
1570143327,37.611379,126.979238
1570143335,np.nan,np.nan
1570143343,np.nan,np.nan
1570143351,np.nan,np.nan
1570143359,np.nan,np.nan
1570143367,np.nan,np.nan
1570143375,np.nan,np.nan
1570143383,np.nan,np.nan
1570143391,np.nan,np.nan
1570143399,np.nan,np.nan
1570143407,np.nan,np.nan
1570143415,np.nan,np.nan
1570143428,37.61092,126.99394
1570143441,np.nan,np.nan
1570143454,np.nan,np.nan
1570143467,np.nan,np.nan
1570143480,np.nan,np.nan
1570143494,37.608787,126.999112
1570143548,37.608456,127.000141
1570143579,np.nan,np.nan
1570143610,37.607386,127.002908
1570143624,np.nan,np.nan
1570143638,np.nan,np.nan
1570143652,np.nan,np.nan
1570143666,37.605854,127.007624
1570143687,np.nan,np.nan
1570143708,np.nan,np.nan
1570143730,37.604726,127.011114
1570143795,37.604499,127.011596
1570143818,np.nan,np.nan
1570143841,np.nan,np.nan
1570143866,37.603308,127.014659
1570143879,np.nan,np.nan
1570143892,np.nan,np.nan
1570143905,np.nan,np.nan
1570143918,37.602184,127.019095
1570143933,np.nan,np.nan
1570143948,np.nan,np.nan
1570143963,np.nan,np.nan
1570143981,37.601874,127.024575
1570144034,37.602223,127.024882
1570144095,37.603221,127.025862
1570144115,np.nan,np.nan
1570144135,np.nan,np.nan
1570144155,37.605984,127.027364
1570144175,np.nan,np.nan
1570144195,np.nan,np.nan
1570144215,37.60866,127.02997
1570144245,np.nan,np.nan
1570144276,37.610732,127.030439
1570144308,np.nan,np.nan
1570144340,37.613353,127.03023
1570144359,np.nan,np.nan
1570144378,np.nan,np.nan
1570144398,37.616406,127.030029
1570144430,np.nan,np.nan
1570144462,37.618837,127.029248
1570144473,np.nan,np.nan
1570144484,np.nan,np.nan
1570144495,np.nan,np.nan
1570144506,np.nan,np.nan
1570144520,37.623958,127.027221
1570144586,37.624617,127.02696
1570144595,np.nan,np.nan
1570144604,np.nan,np.nan
1570144613,np.nan,np.nan
1570144622,np.nan,np.nan
1570144631,np.nan,np.nan
1570144644,37.630531,127.024572
1570144673,np.nan,np.nan
1570144702,37.632883,127.023755
1570144763,37.634411,127.023453
1570144824,37.635739,127.02328
1570144854,np.nan,np.nan
1570144885,37.637696,127.025375
1570144915,np.nan,np.nan
1570144946,37.639313,127.027128
1570145007,37.640497,127.026296
1570145027,np.nan,np.nan
1570145047,np.nan,np.nan
1570145067,37.642732,127.023123
1570145127,37.643061,127.022635
1570145156,np.nan,np.nan
1570145185,37.644893,127.020202
1570145205,np.nan,np.nan
1570145225,np.nan,np.nan
1570145247,37.646756,127.017508
1570145307,37.647821,127.015998
1570145337,np.nan,np.nan
1570145367,37.649388,127.01384
1570145399,37.65106,127.013138
1570145416,np.nan,np.nan
1570145433,np.nan,np.nan
1570145450,np.nan,np.nan
1570145469,37.655157,127.013118
1570145499,np.nan,np.nan
1570145530,37.657387,127.013611
1570145600,37.658927,127.013959
1570145612,np.nan,np.nan
1570145624,np.nan,np.nan
1570145636,np.nan,np.nan
1570145651,37.662876,127.012836
1570145712,37.663215,127.012486
1570145712,37.663215,127.012486
