1570054523.0,37.513874,126.956045
1570057151,37.459814,126.927671
1570057188,np.nan,np.nan
1570057226,37.461213,126.92536
1570057271,37.461358,126.924718
1570057331,37.460839,126.92306
1570057365,np.nan,np.nan
1570057400,37.458641,126.922011
1570057408,np.nan,np.nan
1570057416,np.nan,np.nan
1570057424,np.nan,np.nan
1570057432,np.nan,np.nan
1570057440,np.nan,np.nan
1570057451,37.452842,126.920948
1570057471,np.nan,np.nan
1570057491,np.nan,np.nan
1570057511,37.449496,126.921919
1570057523,np.nan,np.nan
1570057535,np.nan,np.nan
1570057547,np.nan,np.nan
1570057559,np.nan,np.nan
1570057571,37.445976,126.918149
1570057577,np.nan,np.nan
1570057583,np.nan,np.nan
1570057591,37.443745,126.916177
1570057597,np.nan,np.nan
1570057603,np.nan,np.nan
1570057609,np.nan,np.nan
1570057615,np.nan,np.nan
1570057621,np.nan,np.nan
1570057627,np.nan,np.nan
1570057633,np.nan,np.nan
1570057639,np.nan,np.nan
1570057645,np.nan,np.nan
1570057651,np.nan,np.nan
1570057657,np.nan,np.nan
1570057671,37.432969,126.914613
1570057724,37.432337,126.915125
1570057753,np.nan,np.nan
1570057782,np.nan,np.nan
1570057811,37.435748,126.914362
1570057831,37.436722,126.91461
1570057911,37.436957,126.91467
1570057920,np.nan,np.nan
1570057929,np.nan,np.nan
1570057938,np.nan,np.nan
1570057947,np.nan,np.nan
1570057956,np.nan,np.nan
1570057965,np.nan,np.nan
1570057974,np.nan,np.nan
1570057983,np.nan,np.nan
1570057992,np.nan,np.nan
1570058004,37.446248,126.918783
1570058020,np.nan,np.nan
1570058036,np.nan,np.nan
1570058052,37.44892,126.92157
1570058070,np.nan,np.nan
1570058088,np.nan,np.nan
1570058106,np.nan,np.nan
1570058124,37.452739,126.9212
1570058148,np.nan,np.nan
1570058172,37.454769,126.921179
1570058189,np.nan,np.nan
1570058206,np.nan,np.nan
1570058223,np.nan,np.nan
1570058241,37.459088,126.922533
1570058258,np.nan,np.nan
1570058275,np.nan,np.nan
1570058292,37.461222,126.924891
1570058312,np.nan,np.nan
1570058332,np.nan,np.nan
1570058353,37.459261,126.927553
1570058368,np.nan,np.nan
1570058383,np.nan,np.nan
1570058398,np.nan,np.nan
1570058414,37.460748,126.931725
1570058429,np.nan,np.nan
1570058444,np.nan,np.nan
1570058459,np.nan,np.nan
1570058474,37.464515,126.93157
1570058535,37.466285,126.9314
1570058550,np.nan,np.nan
1570058565,np.nan,np.nan
1570058580,np.nan,np.nan
1570058595,37.469832,126.933101
1570058664,37.470884,126.933679
1570058715,37.471445,126.933969
1570058735,np.nan,np.nan
1570058755,np.nan,np.nan
1570058775,37.474449,126.93602
1570058795,np.nan,np.nan
1570058815,np.nan,np.nan
1570058835,37.477656,126.935329
1570058855,np.nan,np.nan
1570058875,np.nan,np.nan
1570058895,37.478753,126.932126
1570058955,37.47943,126.931405
1570058970,np.nan,np.nan
1570058985,np.nan,np.nan
1570059000,np.nan,np.nan
1570059016,37.483265,126.929828
1570059076,37.483944,126.929767
1570059136,37.484396,126.929856
1570059197,37.485944,126.929501
1570059257,37.487389,126.928881
1570059317,37.488418,126.928415
1570059378,37.489977,126.927695
1570059439,37.490618,126.927398
1570059458,np.nan,np.nan
1570059477,np.nan,np.nan
1570059498,37.494157,126.927188
1570059558,37.494829,126.927349
1570059578,np.nan,np.nan
1570059598,np.nan,np.nan
1570059618,37.49825,126.928073
1570059638,np.nan,np.nan
1570059658,np.nan,np.nan
1570059679,37.500119,126.931597
1570059738,37.500342,126.931716
1570059750,np.nan,np.nan
1570059762,np.nan,np.nan
1570059774,np.nan,np.nan
1570059786,np.nan,np.nan
1570059798,37.50341,126.93674
1570059828,np.nan,np.nan
1570059859,37.504558,126.938619
1570059919,37.505708,126.9396
1570059949,np.nan,np.nan
1570059979,37.507934,126.94012
1570059991,np.nan,np.nan
1570060003,np.nan,np.nan
1570060015,np.nan,np.nan
1570060027,np.nan,np.nan
1570060039,37.512447,126.940262
1570060059,np.nan,np.nan
1570060079,np.nan,np.nan
1570060099,37.513705,126.943449
1570060111,np.nan,np.nan
1570060123,np.nan,np.nan
1570060135,np.nan,np.nan
1570060147,np.nan,np.nan
1570060159,37.512751,126.949329
1570060179,np.nan,np.nan
1570060199,np.nan,np.nan
1570060219,37.512589,126.953077
1570060279,37.512592,126.954288
1570060309,np.nan,np.nan
1570060340,37.514207,126.956584
1570060351,np.nan,np.nan
1570060362,np.nan,np.nan
1570060373,np.nan,np.nan
1570060384,37.517364,126.959038
1570060395,np.nan,np.nan
1570060406,np.nan,np.nan
1570060417,np.nan,np.nan
1570060428,np.nan,np.nan
1570060439,np.nan,np.nan
1570060450,np.nan,np.nan
1570060461,37.523723,126.96283
1570060481,np.nan,np.nan
1570060501,np.nan,np.nan
1570060521,37.525897,126.964847
1570060541,np.nan,np.nan
1570060561,np.nan,np.nan
1570060581,37.528326,126.967088
1570060601,np.nan,np.nan
1570060621,np.nan,np.nan
1570060642,37.530689,126.969388
1570060655,37.531497,126.970235
1570060728,37.531497,126.970235
1570060747,np.nan,np.nan
1570060766,np.nan,np.nan
1570060785,np.nan,np.nan
1570060804,np.nan,np.nan
1570060824,37.535184,126.973799
1570060839,np.nan,np.nan
1570060854,np.nan,np.nan
1570060869,np.nan,np.nan
1570060884,37.539616,126.973531
1570060914,np.nan,np.nan
1570060944,37.541817,126.972959
1570061004,37.541849,126.972951
1570061024,np.nan,np.nan
1570061044,np.nan,np.nan
1570061064,37.544673,126.972197
1570061079,np.nan,np.nan
1570061094,np.nan,np.nan
1570061109,np.nan,np.nan
1570061124,37.548914,126.971893
1570061154,np.nan,np.nan
1570061185,37.550822,126.972155
1570061205,np.nan,np.nan
1570061225,np.nan,np.nan
1570061245,37.553958,126.972849
1570061285,37.5554,126.972785
1570061346,37.55613,126.972712
1570061386,37.556128,126.972712
1570061406,np.nan,np.nan
1570061426,np.nan,np.nan
1570061446,np.nan,np.nan
1570061466,37.560014,126.975554
1570061482,np.nan,np.nan
1570061498,np.nan,np.nan
1570061514,np.nan,np.nan
1570061530,np.nan,np.nan
1570061546,37.561677,126.981015
1570061566,37.561732,126.981151
1570061663,37.562885,126.982008
1570061685,np.nan,np.nan
1570061707,37.565212,126.982581
1570061725,np.nan,np.nan
1570061744,37.565876,126.98539
1570061793,np.nan,np.nan
1570061842,37.566119,126.988617
1570061862,np.nan,np.nan
1570061882,37.566235,126.991256
1570061898,np.nan,np.nan
1570061914,np.nan,np.nan
1570061930,np.nan,np.nan
1570061946,np.nan,np.nan
1570061964,37.566527,126.997364
1570061979,np.nan,np.nan
1570061994,np.nan,np.nan
1570062011,37.56662,127.001115
1570062026,np.nan,np.nan
1570062041,np.nan,np.nan
1570062056,np.nan,np.nan
1570062072,37.566075,127.006378
1570062129,37.565988,127.007524
1570062159,np.nan,np.nan
1570062189,37.56762,127.008978
1570062250,37.568112,127.009375
1570062269,np.nan,np.nan
1570062288,np.nan,np.nan
1570062309,37.571536,127.01031
1570062329,np.nan,np.nan
1570062349,np.nan,np.nan
1570062369,37.572353,127.013691
1570062387,np.nan,np.nan
1570062405,np.nan,np.nan
1570062423,np.nan,np.nan
1570062442,37.573726,127.018451
1570062501,37.573804,127.018683
1570062525,np.nan,np.nan
1570062550,37.574605,127.021023
1570062610,37.575358,127.022915
1570062683,37.576497,127.023274
1570062696,np.nan,np.nan
1570062709,np.nan,np.nan
1570062722,np.nan,np.nan
1570062738,37.580154,127.022196
1570062764,np.nan,np.nan
1570062790,37.582381,127.021006
1570062820,np.nan,np.nan
1570062850,37.584611,127.0198
1570062910,37.585122,127.01953
1570062970,37.586379,127.018856
1570062990,np.nan,np.nan
1570063010,np.nan,np.nan
1570063031,37.589021,127.016597
1570063061,np.nan,np.nan
1570063091,37.590408,127.014892
1570063121,np.nan,np.nan
1570063151,37.592251,127.014573
1570063181,np.nan,np.nan
1570063211,37.593071,127.017455
1570063231,np.nan,np.nan
1570063251,np.nan,np.nan
1570063271,37.595447,127.020247
1570063294,np.nan,np.nan
1570063317,np.nan,np.nan
1570063341,37.598024,127.021806
1570063351,np.nan,np.nan
1570063361,np.nan,np.nan
1570063371,np.nan,np.nan
1570063381,np.nan,np.nan
1570063392,37.60202,127.024439
1570063422,np.nan,np.nan
1570063452,37.603985,127.025396
1570063512,37.604037,127.025357
1570063527,np.nan,np.nan
1570063542,np.nan,np.nan
1570063557,np.nan,np.nan
1570063572,37.607955,127.023456
1570063592,np.nan,np.nan
1570063612,np.nan,np.nan
1570063632,37.611079,127.02232
1570063652,np.nan,np.nan
1570063672,np.nan,np.nan
1570063692,37.614099,127.022208
1570063704,np.nan,np.nan
1570063716,np.nan,np.nan
1570063728,np.nan,np.nan
1570063740,np.nan,np.nan
1570063753,37.618558,127.021367
1570063825,37.618923,127.021266
1570063849,np.nan,np.nan
1570063873,37.619957,127.018703
1570063903,np.nan,np.nan
1570063934,37.620164,127.015515
1570063964,np.nan,np.nan
1570063994,37.620938,127.012316
1570064029,np.nan,np.nan
1570064064,37.623459,127.013071
1570064072,np.nan,np.nan
1570064080,np.nan,np.nan
1570064088,np.nan,np.nan
1570064096,np.nan,np.nan
1570064104,np.nan,np.nan
1570064115,37.628961,127.012912
1570064145,np.nan,np.nan
1570064175,37.631418,127.013795
