1570054521.0,37.510704,126.940087
1570057776,np.nan,np.nan
1570057789,np.nan,np.nan
1570057802,np.nan,np.nan
1570057816,37.462411,126.931956
1570057835,np.nan,np.nan
1570057854,np.nan,np.nan
1570057875,37.465113,126.931621
1570057909,np.nan,np.nan
1570057944,37.467545,126.931844
1570057960,np.nan,np.nan
1570057976,np.nan,np.nan
1570057992,37.47067,126.933562
1570058052,37.470897,126.933686
1570058112,37.471386,126.933939
1570058145,np.nan,np.nan
1570058178,37.473591,126.933689
1570058192,np.nan,np.nan
1570058206,np.nan,np.nan
1570058220,np.nan,np.nan
1570058234,37.476192,126.937495
1570058306,37.476898,126.937367
1570058318,np.nan,np.nan
1570058330,np.nan,np.nan
1570058342,np.nan,np.nan
1570058354,37.47865,126.932386
1570058374,np.nan,np.nan
1570058394,np.nan,np.nan
1570058414,37.481132,126.930053
1570058474,37.481789,126.929969
1570058534,37.483117,126.929841
1570058594,37.483798,126.92978
1570058655,37.484377,126.92997
1570058714,37.485746,126.929557
1570058775,37.487292,126.928929
1570058835,37.488491,126.928383
1570058895,37.488792,126.928249
1570058925,np.nan,np.nan
1570058955,37.490691,126.927365
1570058970,np.nan,np.nan
1570058985,np.nan,np.nan
1570059000,np.nan,np.nan
1570059017,37.494514,126.927398
1570059075,37.494733,126.927326
1570059095,np.nan,np.nan
1570059115,np.nan,np.nan
1570059137,37.498143,126.928229
1570059196,37.499283,126.928198
1570059218,np.nan,np.nan
1570059240,np.nan,np.nan
1570059264,37.500119,126.931597
1570059281,np.nan,np.nan
1570059298,np.nan,np.nan
1570059316,37.501875,126.934233
1570059336,np.nan,np.nan
1570059356,np.nan,np.nan
1570059378,37.503669,126.937163
1570059436,37.504686,126.938803
1570059496,37.505613,126.939576
1570059556,37.50723,126.939986
1570059572,np.nan,np.nan
1570059588,np.nan,np.nan
1570059604,np.nan,np.nan
1570059620,37.510931,126.940226
1570059648,np.nan,np.nan
1570059677,37.512766,126.94027
1570059709,np.nan,np.nan
1570059741,37.513642,126.942403
1570059751,np.nan,np.nan
1570059761,np.nan,np.nan
1570059771,np.nan,np.nan
1570059781,np.nan,np.nan
1570059791,np.nan,np.nan
1570059801,37.512825,126.949256
1570059829,np.nan,np.nan
1570059857,37.512585,126.95161
1570059877,np.nan,np.nan
1570059897,np.nan,np.nan
1570059918,37.513337,126.955764
1570059931,np.nan,np.nan
1570059944,np.nan,np.nan
1570059957,np.nan,np.nan
1570059970,np.nan,np.nan
1570059983,37.517364,126.959038
1570059994,np.nan,np.nan
1570060005,np.nan,np.nan
1570060016,np.nan,np.nan
1570060027,np.nan,np.nan
1570060038,37.521775,126.961576
1570060058,37.522056,126.96173
1570060112,np.nan,np.nan
1570060167,37.524085,126.963159
1570060180,np.nan,np.nan
1570060193,np.nan,np.nan
1570060206,np.nan,np.nan
1570060219,37.527293,126.966207
1570060249,np.nan,np.nan
1570060279,37.529016,126.96774
1570060309,np.nan,np.nan
1570060339,37.530762,126.969456
1570060349,37.531497,126.970235
1570060440,37.531497,126.970235
1570060456,np.nan,np.nan
1570060472,np.nan,np.nan
1570060488,np.nan,np.nan
1570060504,np.nan,np.nan
1570060520,37.535156,126.973771
1570060530,np.nan,np.nan
1570060540,np.nan,np.nan
1570060550,np.nan,np.nan
1570060560,np.nan,np.nan
1570060570,np.nan,np.nan
1570060580,37.540764,126.973233
1570060595,np.nan,np.nan
1570060610,np.nan,np.nan
1570060625,np.nan,np.nan
1570060640,37.544845,126.972151
1570060652,np.nan,np.nan
1570060664,np.nan,np.nan
1570060676,np.nan,np.nan
1570060688,np.nan,np.nan
1570060701,37.549477,126.971899
1570060721,np.nan,np.nan
1570060741,np.nan,np.nan
1570060761,37.552477,126.97251
1570060821,37.553855,126.972835
1570060881,37.555549,126.972773
1570060907,37.555742,126.972757
1570060907,37.555742,126.972757
1570060907,37.555742,126.972757
1570060950,np.nan,np.nan
1570060993,np.nan,np.nan
1570061036,np.nan,np.nan
1570061079,np.nan,np.nan
1570061122,37.560105,126.975716
1570061142,np.nan,np.nan
1570061163,37.560939,126.97858
1570061190,np.nan,np.nan
1570061217,np.nan,np.nan
1570061244,37.562885,126.982008
1570061273,np.nan,np.nan
1570061302,37.565476,126.982636
1570061322,np.nan,np.nan
1570061342,np.nan,np.nan
1570061363,37.566054,126.986694
1570061383,np.nan,np.nan
1570061403,np.nan,np.nan
1570061423,37.566229,126.991139
1570061435,np.nan,np.nan
1570061447,np.nan,np.nan
1570061459,np.nan,np.nan
1570061471,np.nan,np.nan
1570061484,37.566501,126.996837
1570061514,np.nan,np.nan
1570061544,37.56667,126.999859
1570061574,np.nan,np.nan
1570061605,37.566754,127.003083
1570061625,np.nan,np.nan
1570061645,np.nan,np.nan
1570061666,37.566071,127.007054
1570061725,37.566059,127.007837
1570061745,np.nan,np.nan
1570061765,np.nan,np.nan
1570061786,37.56903,127.009913
1570061816,np.nan,np.nan
1570061846,37.571028,127.009319
1570061876,np.nan,np.nan
1570061906,37.571817,127.011728
1570061966,37.5724,127.013844
1570062007,37.572813,127.015195
1570062027,np.nan,np.nan
1570062047,np.nan,np.nan
1570062067,37.574031,127.019351
1570062087,np.nan,np.nan
1570062107,np.nan,np.nan
1570062127,37.575411,127.02305
1570062187,37.575435,127.02311
1570062249,37.57663,127.023317
1570062268,np.nan,np.nan
1570062287,np.nan,np.nan
1570062308,37.579694,127.022442
1570062334,np.nan,np.nan
1570062360,np.nan,np.nan
1570062388,37.582302,127.021048
1570062415,np.nan,np.nan
1570062442,37.584551,127.019831
1570062455,np.nan,np.nan
1570062468,np.nan,np.nan
1570062481,np.nan,np.nan
1570062494,np.nan,np.nan
1570062507,37.588605,127.01723
1570062549,37.589319,127.016231
1570062609,37.590393,127.014909
1570062669,37.591379,127.013696
1570062699,np.nan,np.nan
1570062730,37.592415,127.015645
1570062767,np.nan,np.nan
1570062804,37.593306,127.017839
1570062850,37.593375,127.01788
1570062914,37.59363,127.018171
1570062925,np.nan,np.nan
1570062936,np.nan,np.nan
1570062947,np.nan,np.nan
1570062958,np.nan,np.nan
1570062970,37.598029,127.021807
1570062990,np.nan,np.nan
1570063010,np.nan,np.nan
1570063030,37.600888,127.022076
1570063050,np.nan,np.nan
1570063070,np.nan,np.nan
1570063091,37.602883,127.025575
1570063121,np.nan,np.nan
1570063151,37.604892,127.024747
1570063174,np.nan,np.nan
1570063197,np.nan,np.nan
1570063222,37.608014,127.023435
1570063238,np.nan,np.nan
1570063254,np.nan,np.nan
1570063272,37.611129,127.022302
1570063292,np.nan,np.nan
1570063312,np.nan,np.nan
1570063332,37.614024,127.022203
1570063401,37.614186,127.022215
1570063411,np.nan,np.nan
1570063421,np.nan,np.nan
1570063431,np.nan,np.nan
1570063441,np.nan,np.nan
1570063452,37.618642,127.021344
1570063512,37.619269,127.02117
1570063573,37.61978,127.019939
1570063593,np.nan,np.nan
1570063613,np.nan,np.nan
1570063635,37.62015,127.016195
1570063693,37.620175,127.015335
1570063723,np.nan,np.nan
1570063753,37.620391,127.012238
1570063773,np.nan,np.nan
1570063793,np.nan,np.nan
1570063813,37.623357,127.013114
1570063885,37.624832,127.012489
1570063895,np.nan,np.nan
1570063905,np.nan,np.nan
1570063915,np.nan,np.nan
1570063925,np.nan,np.nan
1570063936,37.62973,127.013283
