1570054496.0,37.49387,126.927119
1570058994,np.nan,np.nan
1570059004,np.nan,np.nan
1570059019,37.517364,126.959038
1570059045,37.517364,126.959038
1570059059,np.nan,np.nan
1570059073,np.nan,np.nan
1570059087,np.nan,np.nan
1570059101,np.nan,np.nan
1570059115,37.521944,126.961669
1570059142,np.nan,np.nan
1570059169,np.nan,np.nan
1570059198,37.524353,126.963414
1570059212,np.nan,np.nan
1570059226,np.nan,np.nan
1570059240,np.nan,np.nan
1570059255,37.527246,126.966112
1570059321,37.527715,126.966558
1570059348,np.nan,np.nan
1570059376,37.529218,126.967932
1570059399,np.nan,np.nan
1570059422,np.nan,np.nan
1570059445,37.531497,126.970235
1570059454,np.nan,np.nan
1570059463,np.nan,np.nan
1570059472,np.nan,np.nan
1570059481,np.nan,np.nan
1570059490,np.nan,np.nan
1570059499,37.535919,126.974288
1570059507,np.nan,np.nan
1570059515,np.nan,np.nan
1570059523,np.nan,np.nan
1570059531,np.nan,np.nan
1570059539,np.nan,np.nan
1570059547,np.nan,np.nan
1570059557,37.542149,126.972873
1570059617,37.543327,126.972558
1570059677,37.544756,126.972175
1570059692,np.nan,np.nan
1570059707,np.nan,np.nan
1570059722,np.nan,np.nan
1570059737,37.548527,126.971892
1570059767,np.nan,np.nan
1570059798,37.550877,126.972166
1570059810,np.nan,np.nan
1570059822,np.nan,np.nan
1570059834,np.nan,np.nan
1570059846,np.nan,np.nan
1570059858,37.555366,126.972788
1570059898,37.557156,126.972759
1570059898,37.557156,126.972759
1570059944,np.nan,np.nan
1570059990,np.nan,np.nan
1570060038,37.559788,126.975253
1570060057,np.nan,np.nan
1570060076,np.nan,np.nan
1570060097,37.560939,126.97858
1570060128,np.nan,np.nan
1570060159,37.561719,126.98112
1570060219,37.561715,126.981112
1570060239,np.nan,np.nan
1570060259,np.nan,np.nan
1570060279,37.564954,126.982508
1570060299,np.nan,np.nan
1570060319,np.nan,np.nan
1570060339,37.566056,126.986763
1570060354,np.nan,np.nan
1570060369,np.nan,np.nan
1570060384,np.nan,np.nan
1570060400,37.566121,126.991328
1570060459,37.566287,126.992262
1570060471,np.nan,np.nan
1570060483,np.nan,np.nan
1570060495,np.nan,np.nan
1570060507,np.nan,np.nan
1570060519,37.566604,126.998508
1570060534,np.nan,np.nan
1570060549,np.nan,np.nan
1570060564,np.nan,np.nan
1570060579,37.566728,127.003241
1570060599,np.nan,np.nan
1570060619,np.nan,np.nan
1570060639,37.566026,127.007312
1570060669,np.nan,np.nan
1570060699,37.567601,127.008963
1570060719,np.nan,np.nan
1570060739,np.nan,np.nan
1570060759,37.571141,127.009248
1570060774,np.nan,np.nan
1570060789,np.nan,np.nan
1570060804,np.nan,np.nan
1570060819,37.572359,127.013709
1570060834,np.nan,np.nan
1570060849,np.nan,np.nan
1570060864,np.nan,np.nan
1570060879,37.573581,127.01801
1570060939,37.573692,127.018345
1570060969,np.nan,np.nan
1570060999,37.574726,127.02133
1570061029,np.nan,np.nan
1570061060,37.576629,127.02327
1570061080,np.nan,np.nan
1570061100,np.nan,np.nan
1570061120,37.580003,127.022277
1570061150,np.nan,np.nan
1570061180,37.582402,127.020994
1570061200,np.nan,np.nan
1570061220,np.nan,np.nan
1570061240,37.584971,127.019609
1570061270,np.nan,np.nan
1570061300,37.586982,127.018533
1570061330,np.nan,np.nan
1570061361,37.588656,127.01705
1570061421,37.589739,127.015714
1570061481,37.589857,127.015569
1570061511,np.nan,np.nan
1570061542,37.59146,127.013595
1570061572,np.nan,np.nan
1570061602,37.592497,127.016188
1570061663,37.593079,127.017468
1570061693,np.nan,np.nan
1570061723,37.594998,127.019734
1570061743,np.nan,np.nan
1570061763,np.nan,np.nan
1570061784,37.598172,127.021823
1570061799,np.nan,np.nan
1570061814,np.nan,np.nan
1570061829,np.nan,np.nan
1570061844,37.601637,127.023507
1570061874,np.nan,np.nan
1570061904,37.603055,127.025721
1570061964,37.603129,127.025784
1570062024,37.604149,127.025274
1570062044,np.nan,np.nan
1570062064,np.nan,np.nan
1570062084,37.607405,127.023645
1570062104,np.nan,np.nan
1570062124,np.nan,np.nan
1570062144,37.610095,127.022667
1570062204,37.610988,127.022352
1570062224,np.nan,np.nan
1570062244,np.nan,np.nan
1570062264,37.613962,127.022198
1570062304,37.614097,127.022208
1570062385,37.615723,127.022161
1570062398,np.nan,np.nan
1570062411,np.nan,np.nan
1570062425,37.618497,127.021384
1570062485,37.618797,127.0213
1570062525,np.nan,np.nan
1570062565,37.619944,127.018804
1570062588,np.nan,np.nan
1570062612,37.62015,127.016195
1570062629,np.nan,np.nan
1570062646,np.nan,np.nan
1570062665,37.620252,127.012698
1570062688,np.nan,np.nan
1570062711,np.nan,np.nan
1570062736,37.623368,127.013138
1570062771,np.nan,np.nan
1570062806,37.625798,127.012414
1570062819,np.nan,np.nan
1570062832,np.nan,np.nan
1570062846,37.629317,127.013091
