1570054514.0,37.607836,127.023392
1570057402,37.543885,126.972189
1570057414,np.nan,np.nan
1570057426,np.nan,np.nan
1570057438,np.nan,np.nan
1570057450,np.nan,np.nan
1570057462,37.538996,126.973465
1570057474,np.nan,np.nan
1570057486,np.nan,np.nan
1570057498,37.535985,126.974161
1570057526,np.nan,np.nan
1570057554,np.nan,np.nan
1570057582,37.533715,126.97198
1570057594,np.nan,np.nan
1570057606,np.nan,np.nan
1570057618,np.nan,np.nan
1570057630,np.nan,np.nan
1570057643,37.529436,126.967963
1570057703,37.528361,126.966952
1570057763,37.527263,126.965856
1570057793,np.nan,np.nan
1570057823,37.525509,126.964239
1570057853,np.nan,np.nan
1570057883,37.523859,126.962687
1570057893,np.nan,np.nan
1570057903,np.nan,np.nan
1570057913,np.nan,np.nan
1570057923,np.nan,np.nan
1570057933,np.nan,np.nan
1570057943,37.519015,126.959616
1570057991,37.517671,126.958593
1570058000,np.nan,np.nan
1570058009,np.nan,np.nan
1570058018,np.nan,np.nan
1570058027,np.nan,np.nan
1570058036,np.nan,np.nan
1570058045,np.nan,np.nan
1570058054,np.nan,np.nan
1570058065,37.51281,126.950893
1570058102,37.512589,126.951095
1570058141,np.nan,np.nan
1570058180,37.513315,126.947977
1570058180,37.513315,126.947977
1570058210,np.nan,np.nan
1570058240,np.nan,np.nan
1570058270,np.nan,np.nan
1570058303,37.513829,126.943371
1570058363,37.513793,126.942761
1570058393,np.nan,np.nan
1570058423,37.513656,126.940475
1570058443,np.nan,np.nan
1570058463,np.nan,np.nan
1570058484,37.510873,126.940091
1570058503,np.nan,np.nan
1570058522,37.508211,126.939968
1570058549,np.nan,np.nan
1570058576,np.nan,np.nan
1570058604,37.50513,126.939317
1570058634,np.nan,np.nan
1570058664,37.503666,126.936948
1570058724,37.502951,126.935784
1570058754,np.nan,np.nan
1570058784,37.50148,126.933373
1570058804,np.nan,np.nan
1570058824,np.nan,np.nan
1570058844,37.499755,126.930156
1570058904,37.499754,126.928292
1570058933,np.nan,np.nan
1570058962,37.497775,126.927841
1570058982,np.nan,np.nan
1570059002,np.nan,np.nan
1570059024,37.494523,126.927276
1570059029,37.494523,126.927276
1570059057,np.nan,np.nan
1570059085,np.nan,np.nan
1570059113,np.nan,np.nan
1570059144,37.490096,126.927495
1570059204,37.489691,126.927696
1570059264,37.48966,126.927712
1570059284,np.nan,np.nan
1570059304,np.nan,np.nan
1570059324,37.486644,126.929084
1570059354,np.nan,np.nan
1570059384,37.484487,126.929576
1570059424,37.484254,126.929607
1570059504,37.483779,126.929611
1570059564,37.482792,126.929722
1570059604,37.482608,126.929745
1570059644,np.nan,np.nan
1570059684,37.480589,126.9298
1570059714,np.nan,np.nan
1570059745,37.478723,126.931731
1570059775,np.nan,np.nan
1570059806,37.477502,126.934212
1570059836,np.nan,np.nan
1570059866,37.475564,126.936462
1570059881,np.nan,np.nan
1570059896,np.nan,np.nan
1570059911,np.nan,np.nan
1570059926,37.472568,126.933048
1570059986,37.470975,126.933588
1570060046,37.469544,126.932802
1570060066,np.nan,np.nan
1570060086,np.nan,np.nan
1570060106,37.466959,126.931445
1570060126,np.nan,np.nan
1570060146,np.nan,np.nan
1570060166,37.463711,126.931542
1570060186,np.nan,np.nan
1570060206,np.nan,np.nan
1570060226,37.460926,126.931648
1570060246,np.nan,np.nan
1570060266,37.458894,126.930056
1570060292,np.nan,np.nan
1570060318,np.nan,np.nan
1570060346,37.460573,126.926681
1570060386,37.461306,126.924955
1570060426,np.nan,np.nan
1570060466,37.460062,126.92274
1570060478,np.nan,np.nan
1570060490,np.nan,np.nan
1570060502,np.nan,np.nan
1570060514,np.nan,np.nan
1570060526,37.455609,126.920944
1570060543,np.nan,np.nan
1570060560,np.nan,np.nan
1570060577,37.45275,126.920902
1570060587,np.nan,np.nan
1570060597,np.nan,np.nan
1570060607,np.nan,np.nan
1570060617,np.nan,np.nan
1570060627,np.nan,np.nan
1570060640,37.44672,126.918845
1570060652,np.nan,np.nan
1570060664,np.nan,np.nan
1570060676,np.nan,np.nan
1570060688,37.44341,126.916028
1570060696,np.nan,np.nan
1570060704,np.nan,np.nan
1570060712,np.nan,np.nan
1570060720,np.nan,np.nan
1570060728,np.nan,np.nan
1570060736,np.nan,np.nan
1570060748,37.43637,126.914382
1570060758,np.nan,np.nan
1570060768,np.nan,np.nan
1570060778,np.nan,np.nan
1570060788,37.432342,126.914922
1570060870,37.432689,126.914878
1570060884,np.nan,np.nan
1570060898,np.nan,np.nan
1570060912,np.nan,np.nan
1570060928,37.436835,126.914639
1570060928,37.436835,126.914639
1570061026,37.436978,126.914675
1570061026,37.436978,126.914675
1570061147,37.437124,126.914713
1570061157,np.nan,np.nan
1570061167,np.nan,np.nan
1570061177,np.nan,np.nan
1570061187,np.nan,np.nan
1570061197,np.nan,np.nan
1570061207,np.nan,np.nan
1570061217,np.nan,np.nan
1570061227,np.nan,np.nan
1570061237,np.nan,np.nan
1570061247,37.446386,126.918588
1570061287,37.447498,126.92001
1570061299,np.nan,np.nan
1570061311,np.nan,np.nan
1570061323,np.nan,np.nan
1570061335,np.nan,np.nan
1570061347,37.452743,126.921039
1570061360,np.nan,np.nan
1570061373,np.nan,np.nan
1570061386,np.nan,np.nan
1570061399,np.nan,np.nan
1570061412,np.nan,np.nan
1570061427,37.458548,126.921913
1570061447,np.nan,np.nan
1570061467,np.nan,np.nan
1570061487,37.461215,126.92492
1570061507,37.460682,126.926185
1570061507,37.460682,126.926185
1570061538,np.nan,np.nan
1570061569,np.nan,np.nan
1570061600,np.nan,np.nan
1570061631,np.nan,np.nan
1570061663,37.462411,126.931956
1570061693,np.nan,np.nan
1570061723,37.464947,126.931515
1570061740,np.nan,np.nan
1570061757,np.nan,np.nan
1570061774,37.467833,126.932002
1570061789,np.nan,np.nan
1570061804,np.nan,np.nan
1570061819,np.nan,np.nan
1570061835,37.471171,126.933838
1570061867,np.nan,np.nan
1570061900,37.473619,126.93371
1570061912,np.nan,np.nan
1570061924,np.nan,np.nan
1570061936,np.nan,np.nan
1570061950,37.476265,126.937332
1570062010,37.477596,126.935827
1570062025,np.nan,np.nan
1570062040,np.nan,np.nan
1570062055,np.nan,np.nan
1570062070,37.479662,126.931167
1570062100,np.nan,np.nan
1570062130,37.482066,126.929941
1570062192,37.483322,126.929897
1570062253,37.484018,126.92976
1570062311,37.484393,126.929871
1570062375,37.486005,126.929553
1570062432,37.48674,126.929186
1570062462,np.nan,np.nan
1570062492,37.488443,126.928404
1570062522,np.nan,np.nan
1570062552,37.490689,126.927365
1570062568,np.nan,np.nan
1570062584,np.nan,np.nan
1570062600,np.nan,np.nan
1570062618,37.494514,126.927398
1570062645,np.nan,np.nan
1570062673,37.496562,126.927756
1570062733,37.498233,126.92807
1570062753,np.nan,np.nan
1570062773,np.nan,np.nan
1570062794,37.500119,126.931597
1570062868,37.500423,126.931854
1570062878,np.nan,np.nan
1570062888,np.nan,np.nan
1570062898,np.nan,np.nan
1570062908,np.nan,np.nan
1570062918,37.503306,126.936766
1570062945,np.nan,np.nan
1570062973,37.504521,126.938558
1570062993,np.nan,np.nan
1570063013,np.nan,np.nan
1570063033,37.507145,126.939964
1570063053,np.nan,np.nan
1570063073,np.nan,np.nan
1570063093,37.509901,126.940201
1570063123,np.nan,np.nan
1570063154,37.512215,126.940257
1570063185,np.nan,np.nan
1570063217,37.513642,126.942409
1570063228,np.nan,np.nan
1570063239,np.nan,np.nan
1570063250,np.nan,np.nan
1570063261,np.nan,np.nan
1570063275,37.512806,126.949078
1570063335,37.512599,126.950738
1570063365,np.nan,np.nan
1570063395,37.512581,126.95367
1570063415,37.512581,126.95369
1570063515,37.512588,126.954196
1570063526,np.nan,np.nan
1570063537,np.nan,np.nan
1570063548,np.nan,np.nan
1570063559,np.nan,np.nan
1570063570,np.nan,np.nan
1570063586,37.517364,126.959038
1570063592,np.nan,np.nan
1570063598,np.nan,np.nan
1570063604,np.nan,np.nan
1570063610,np.nan,np.nan
1570063616,np.nan,np.nan
1570063622,np.nan,np.nan
1570063628,np.nan,np.nan
1570063639,37.52409,126.963192
1570063658,np.nan,np.nan
1570063677,np.nan,np.nan
1570063697,37.526901,126.965784
1570063757,37.527974,126.966763
1570063766,np.nan,np.nan
1570063775,np.nan,np.nan
1570063784,np.nan,np.nan
1570063794,37.531497,126.970235
1570063878,37.531497,126.970235
1570063890,np.nan,np.nan
1570063902,np.nan,np.nan
1570063914,np.nan,np.nan
1570063926,np.nan,np.nan
1570063938,37.535095,126.973709
1570063968,np.nan,np.nan
1570063998,37.537187,126.974161
1570064008,np.nan,np.nan
1570064018,np.nan,np.nan
1570064028,np.nan,np.nan
1570064038,np.nan,np.nan
1570064048,np.nan,np.nan
1570064058,37.54306,126.972629
1570064068,np.nan,np.nan
1570064078,np.nan,np.nan
1570064088,np.nan,np.nan
1570064098,np.nan,np.nan
1570064108,np.nan,np.nan
1570064118,37.548566,126.971891
1570064148,np.nan,np.nan
1570064178,37.550786,126.972148
1570064198,np.nan,np.nan
1570064218,np.nan,np.nan
1570064238,37.554011,126.972857
1570064298,37.555792,126.972752
1570064328,np.nan,np.nan
1570064358,37.558187,126.97364
1570064398,37.559415,126.974812
1570064410,np.nan,np.nan
1570064422,np.nan,np.nan
1570064434,np.nan,np.nan
1570064446,np.nan,np.nan
1570064458,np.nan,np.nan
1570064470,np.nan,np.nan
1570064485,37.562885,126.982008
1570064511,np.nan,np.nan
1570064538,37.564749,126.982449
1570064559,np.nan,np.nan
1570064580,np.nan,np.nan
1570064602,37.566022,126.985808
1570064616,np.nan,np.nan
1570064630,np.nan,np.nan
1570064644,np.nan,np.nan
1570064659,37.566242,126.991392
1570064699,37.566302,126.992562
1570064710,np.nan,np.nan
1570064721,np.nan,np.nan
1570064732,np.nan,np.nan
1570064743,np.nan,np.nan
1570064754,np.nan,np.nan
1570064765,np.nan,np.nan
1570064779,37.566728,127.001096
1570064794,np.nan,np.nan
1570064809,np.nan,np.nan
1570064824,np.nan,np.nan
1570064839,37.566256,127.006004
1570064899,37.566024,127.007323
1570064929,np.nan,np.nan
1570064960,37.567632,127.008988
1570064990,np.nan,np.nan
1570065020,37.56932,127.009888
1570065050,np.nan,np.nan
1570065080,37.571248,127.009166
1570065095,np.nan,np.nan
1570065110,np.nan,np.nan
1570065125,np.nan,np.nan
1570065140,37.572373,127.013755
1570065201,37.572807,127.015175
1570065261,37.572978,127.015764
1570065281,np.nan,np.nan
1570065301,np.nan,np.nan
1570065321,37.574245,127.019975
1570065351,np.nan,np.nan
1570065381,37.575351,127.022898
1570065441,37.575359,127.022919
1570065501,37.576443,127.023275
1570065521,np.nan,np.nan
1570065541,np.nan,np.nan
1570065561,37.579651,127.022465
1570065581,np.nan,np.nan
1570065601,np.nan,np.nan
1570065621,37.582342,127.021026
1570065651,np.nan,np.nan
1570065681,37.584654,127.019777
1570065696,np.nan,np.nan
1570065711,np.nan,np.nan
1570065726,np.nan,np.nan
1570065741,37.588534,127.0172
1570065771,np.nan,np.nan
1570065801,37.590373,127.014935
1570065831,np.nan,np.nan
1570065861,37.592393,127.015498
1570065891,np.nan,np.nan
1570065921,37.593181,127.01764
1570065933,np.nan,np.nan
1570065945,np.nan,np.nan
1570065957,np.nan,np.nan
1570065969,np.nan,np.nan
1570065981,37.596628,127.021406
1570066011,np.nan,np.nan
1570066041,37.598709,127.021859
1570066061,np.nan,np.nan
1570066081,np.nan,np.nan
1570066101,37.601465,127.023263
1570066161,37.602085,127.024598
1570066191,np.nan,np.nan
1570066221,37.603756,127.025565
1570066236,np.nan,np.nan
1570066251,np.nan,np.nan
1570066266,np.nan,np.nan
1570066281,37.607484,127.023618
1570066301,np.nan,np.nan
1570066321,np.nan,np.nan
1570066343,37.610887,127.022466
1570066402,37.611233,127.022266
1570066422,np.nan,np.nan
1570066442,np.nan,np.nan
1570066462,37.614118,127.02221
1570066492,np.nan,np.nan
1570066522,37.616002,127.022113
1570066542,np.nan,np.nan
1570066562,np.nan,np.nan
1570066582,37.619034,127.021235
1570066642,37.619102,127.021216
1570066673,np.nan,np.nan
1570066705,37.619953,127.018907
1570066733,np.nan,np.nan
1570066762,37.620132,127.016033
1570066794,np.nan,np.nan
1570066826,37.620315,127.012798
1570066882,37.62084,127.01226
1570066912,np.nan,np.nan
1570066942,37.62336,127.013113
1570066962,np.nan,np.nan
1570066982,np.nan,np.nan
1570067002,37.626639,127.012332
1570067022,np.nan,np.nan
1570067042,np.nan,np.nan
1570067062,37.629472,127.013162
