1570054516.0,37.57505,127.021676
1570062169,37.512584,126.954102
1570062730,37.512676,126.954592
1570062790,37.512875,126.954941
1570062810,37.512874,126.954938
1570062810,37.512874,126.954938
1570062970,37.512871,126.954933
1570063030,37.512874,126.95494
1570063050,37.512876,126.954943
1570063050,37.512876,126.954943
1570063210,37.512891,126.954969
1570063270,37.512891,126.954969
1570063270,37.512891,126.954969
1570063270,37.512891,126.954969
1570063270,37.512891,126.954969
1570063471,37.512893,126.954973
1570063471,37.512893,126.954973
1570063471,37.512893,126.954973
1570063471,37.512893,126.954973
1570063471,37.512893,126.954973
1570063471,37.512893,126.954973
1570063871,37.512895,126.954975
1570063891,37.512892,126.954971
1570063924,np.nan,np.nan
1570063957,np.nan,np.nan
1570063991,37.515012,126.957179
1570064001,np.nan,np.nan
1570064011,np.nan,np.nan
1570064023,37.517364,126.959038
1570064032,np.nan,np.nan
1570064041,np.nan,np.nan
1570064050,np.nan,np.nan
1570064059,np.nan,np.nan
1570064068,np.nan,np.nan
1570064077,np.nan,np.nan
1570064086,np.nan,np.nan
1570064095,np.nan,np.nan
1570064111,37.524668,126.963714
1570064131,np.nan,np.nan
1570064151,np.nan,np.nan
1570064171,37.527086,126.96596
1570064242,37.527325,126.966188
1570064258,np.nan,np.nan
1570064274,np.nan,np.nan
1570064292,37.529859,126.968588
1570064305,np.nan,np.nan
1570064318,37.531497,126.970235
1570064399,37.531497,126.970235
1570064415,np.nan,np.nan
1570064431,np.nan,np.nan
1570064447,np.nan,np.nan
1570064463,np.nan,np.nan
1570064482,37.535417,126.974036
1570064492,np.nan,np.nan
1570064502,np.nan,np.nan
1570064512,np.nan,np.nan
1570064522,np.nan,np.nan
1570064532,37.540438,126.973317
1570064592,37.541708,126.972987
1570064652,37.543276,126.972571
1570064667,np.nan,np.nan
1570064682,np.nan,np.nan
1570064697,np.nan,np.nan
1570064713,37.547735,126.971921
1570064733,np.nan,np.nan
1570064753,np.nan,np.nan
1570064774,37.550907,126.972173
1570064789,np.nan,np.nan
1570064804,np.nan,np.nan
1570064819,np.nan,np.nan
1570064834,37.555019,126.972815
1570064874,37.556053,126.972721
1570064874,37.556053,126.972721
1570064909,np.nan,np.nan
1570064944,np.nan,np.nan
1570064979,np.nan,np.nan
1570065014,37.559808,126.975277
1570065031,np.nan,np.nan
1570065048,np.nan,np.nan
1570065066,37.560939,126.97858
1570065100,np.nan,np.nan
1570065135,37.561717,126.981115
1570065155,np.nan,np.nan
1570065175,np.nan,np.nan
1570065195,37.564631,126.982415
1570065229,np.nan,np.nan
1570065264,37.565876,126.98539
1570065281,np.nan,np.nan
1570065298,np.nan,np.nan
1570065316,37.566142,126.989312
1570065363,37.566242,126.991395
1570065375,np.nan,np.nan
1570065387,np.nan,np.nan
1570065399,np.nan,np.nan
1570065411,np.nan,np.nan
1570065423,np.nan,np.nan
1570065436,37.566623,126.998894
1570065451,np.nan,np.nan
1570065466,np.nan,np.nan
1570065481,np.nan,np.nan
1570065496,37.566581,127.004139
1570065556,37.566226,127.006177
1570065616,37.565998,127.007467
1570065677,37.566009,127.008005
1570065737,37.567527,127.008903
1570065752,np.nan,np.nan
1570065767,np.nan,np.nan
1570065782,np.nan,np.nan
1570065797,37.57115,127.009242
1570065812,np.nan,np.nan
1570065827,np.nan,np.nan
1570065842,np.nan,np.nan
1570065857,37.572319,127.013579
1570065918,37.572771,127.015057
1570065978,37.572883,127.015424
1570065998,np.nan,np.nan
1570066018,np.nan,np.nan
1570066038,37.573918,127.019022
1570066098,37.57456,127.020894
1570066128,np.nan,np.nan
1570066158,37.575392,127.023001
1570066219,37.576591,127.023271
1570066239,np.nan,np.nan
1570066259,np.nan,np.nan
1570066279,37.579992,127.022283
1570066292,np.nan,np.nan
1570066305,np.nan,np.nan
1570066318,np.nan,np.nan
1570066331,np.nan,np.nan
1570066345,37.584489,127.019989
1570066399,37.58537,127.019434
1570066459,37.586231,127.018935
1570066479,np.nan,np.nan
1570066499,np.nan,np.nan
1570066519,37.588546,127.017185
1570066540,np.nan,np.nan
1570066561,np.nan,np.nan
1570066582,37.590692,127.014715
1570066640,37.592282,127.01476
1570066670,np.nan,np.nan
1570066700,37.593007,127.017346
1570066720,np.nan,np.nan
1570066740,np.nan,np.nan
1570066760,37.595358,127.020145
1570066775,np.nan,np.nan
1570066790,np.nan,np.nan
1570066805,np.nan,np.nan
1570066820,37.598821,127.021866
1570066835,np.nan,np.nan
1570066850,np.nan,np.nan
1570066865,np.nan,np.nan
1570066881,37.602007,127.024395
1570066901,np.nan,np.nan
1570066921,np.nan,np.nan
1570066941,37.605419,127.024374
1570066961,np.nan,np.nan
1570066981,np.nan,np.nan
1570067001,37.608602,127.023226
1570067021,np.nan,np.nan
1570067041,np.nan,np.nan
1570067062,37.611653,127.02215
1570067074,np.nan,np.nan
1570067086,np.nan,np.nan
1570067098,np.nan,np.nan
1570067110,np.nan,np.nan
1570067122,37.616798,127.021887
1570067152,np.nan,np.nan
1570067182,37.619122,127.02121
1570067212,np.nan,np.nan
1570067243,37.61996,127.018679
1570067273,np.nan,np.nan
1570067303,37.620145,127.015828
1570067323,np.nan,np.nan
1570067343,np.nan,np.nan
1570067363,37.620521,127.012145
1570067383,np.nan,np.nan
1570067403,np.nan,np.nan
1570067423,37.623548,127.013033
1570067443,np.nan,np.nan
1570067463,np.nan,np.nan
1570067484,37.626423,127.012354
