1570054509.0,37.585851,127.018921
1570056730,37.535985,126.974161
1570056789,37.534991,126.973314
1570056807,np.nan,np.nan
1570056825,np.nan,np.nan
1570056843,np.nan,np.nan
1570056861,37.53205,126.970564
1570056861,37.53205,126.970564
1570056885,np.nan,np.nan
1570056909,np.nan,np.nan
1570056933,np.nan,np.nan
1570056957,np.nan,np.nan
1570056983,37.52792,126.966619
1570057006,np.nan,np.nan
1570057029,37.52627,126.964922
1570057044,np.nan,np.nan
1570057059,np.nan,np.nan
1570057074,np.nan,np.nan
1570057090,37.522753,126.9618
1570057101,np.nan,np.nan
1570057112,np.nan,np.nan
1570057123,np.nan,np.nan
1570057134,np.nan,np.nan
1570057145,np.nan,np.nan
1570057157,37.517671,126.958593
1570057170,np.nan,np.nan
1570057183,np.nan,np.nan
1570057196,np.nan,np.nan
1570057210,37.513916,126.956076
1570057225,np.nan,np.nan
1570057240,np.nan,np.nan
1570057255,np.nan,np.nan
1570057270,37.512584,126.951542
1570057327,37.512584,126.951542
1570057343,np.nan,np.nan
1570057359,np.nan,np.nan
1570057375,37.513315,126.947977
1570057397,np.nan,np.nan
1570057419,np.nan,np.nan
1570057441,np.nan,np.nan
1570057464,37.513854,126.943348
1570057511,37.513844,126.943611
1570057571,37.513723,126.941588
1570057631,37.513644,126.94026
1570057654,np.nan,np.nan
1570057677,np.nan,np.nan
1570057700,37.510373,126.940037
1570057721,np.nan,np.nan
1570057743,37.508211,126.939968
1570057789,37.508211,126.939968
1570057816,np.nan,np.nan
1570057843,np.nan,np.nan
1570057872,37.504813,126.938775
1570057894,np.nan,np.nan
1570057916,np.nan,np.nan
1570057939,37.50296,126.935768
1570057956,np.nan,np.nan
1570057973,np.nan,np.nan
1570057992,37.50125,126.932993
1570058029,np.nan,np.nan
1570058067,37.499914,126.930713
1570058093,37.499752,126.928488
1570058129,np.nan,np.nan
1570058165,37.497775,126.927841
1570058182,np.nan,np.nan
1570058199,np.nan,np.nan
1570058216,np.nan,np.nan
1570058233,37.493719,126.927083
1570058253,np.nan,np.nan
1570058273,np.nan,np.nan
1570058294,37.490451,126.927327
1570058354,37.49004,126.927523
1570058374,np.nan,np.nan
1570058394,np.nan,np.nan
1570058414,37.486776,126.929027
1570058476,37.486283,126.929238
1570058534,37.484846,126.92953
1570058564,np.nan,np.nan
1570058594,37.482879,126.929712
1570058635,37.482696,126.929734
1570058675,np.nan,np.nan
1570058715,37.480825,126.929888
1570058745,np.nan,np.nan
1570058775,37.478795,126.931656
1570058838,37.477704,126.93333
1570058857,np.nan,np.nan
1570058876,np.nan,np.nan
1570058895,37.475702,126.93654
1570058912,np.nan,np.nan
1570058929,np.nan,np.nan
1570058946,np.nan,np.nan
1570058964,37.472713,126.93296
1570059015,37.471654,126.933557
1570059075,37.470311,126.933224
1570059105,np.nan,np.nan
1570059136,37.468265,126.932099
1570059166,np.nan,np.nan
1570059196,37.465961,126.93127
1570059256,37.464675,126.93142
1570059276,np.nan,np.nan
1570059296,np.nan,np.nan
1570059316,37.461632,126.931782
1570059336,np.nan,np.nan
1570059356,np.nan,np.nan
1570059377,37.458877,126.93003
1570059407,np.nan,np.nan
1570059437,37.45994,126.927628
1570059469,np.nan,np.nan
1570059502,37.461213,126.92536
1570059564,37.461381,126.924499
1570059618,37.460472,126.922868
1570059647,np.nan,np.nan
1570059676,37.458609,126.921978
1570059686,np.nan,np.nan
1570059696,np.nan,np.nan
1570059706,np.nan,np.nan
1570059716,np.nan,np.nan
1570059726,np.nan,np.nan
1570059738,37.452747,126.9209
1570059753,np.nan,np.nan
1570059768,np.nan,np.nan
1570059783,np.nan,np.nan
1570059799,37.448451,126.920906
1570059825,np.nan,np.nan
1570059851,37.446694,126.918934
1570059858,np.nan,np.nan
1570059865,np.nan,np.nan
1570059872,np.nan,np.nan
1570059879,37.443602,126.916112
1570059889,np.nan,np.nan
1570059899,np.nan,np.nan
1570059909,np.nan,np.nan
1570059919,np.nan,np.nan
1570059929,np.nan,np.nan
1570059939,np.nan,np.nan
1570059949,np.nan,np.nan
1570059959,np.nan,np.nan
1570059969,np.nan,np.nan
1570059979,37.434101,126.914174
1570059989,np.nan,np.nan
1570059999,37.432359,126.91486
1570060067,37.432337,126.915125
1570060098,np.nan,np.nan
1570060129,np.nan,np.nan
1570060160,37.435306,126.914279
1570060180,37.436424,126.914534
1570060188,np.nan,np.nan
1570060196,np.nan,np.nan
1570060204,np.nan,np.nan
1570060212,np.nan,np.nan
1570060220,np.nan,np.nan
1570060228,np.nan,np.nan
1570060236,np.nan,np.nan
1570060244,np.nan,np.nan
1570060260,37.444511,126.916809
1570060286,np.nan,np.nan
1570060312,np.nan,np.nan
1570060340,37.44684,126.919254
1570060355,np.nan,np.nan
1570060370,np.nan,np.nan
1570060385,np.nan,np.nan
1570060400,37.450936,126.920936
1570060430,np.nan,np.nan
1570060460,37.453019,126.921147
1570060480,np.nan,np.nan
1570060500,np.nan,np.nan
1570060520,37.456123,126.920887
1570060540,np.nan,np.nan
1570060560,np.nan,np.nan
1570060580,37.459037,126.922508
1570060600,np.nan,np.nan
1570060620,np.nan,np.nan
1570060640,37.461247,126.92478
1570060670,np.nan,np.nan
1570060700,37.460054,126.927434
1570060730,np.nan,np.nan
1570060761,37.458636,126.929829
1570060781,np.nan,np.nan
1570060801,np.nan,np.nan
1570060821,37.461363,126.931901
1570060851,np.nan,np.nan
1570060882,37.463647,126.931679
1570060912,np.nan,np.nan
1570060942,37.465906,126.931404
1570061002,37.467494,126.931815
1570061062,37.468811,126.93254
1570061082,np.nan,np.nan
1570061102,np.nan,np.nan
1570061122,37.471433,126.933963
1570061152,np.nan,np.nan
1570061183,37.473952,126.934419
1570061213,np.nan,np.nan
1570061243,37.474905,126.936466
1570061273,np.nan,np.nan
1570061303,37.476884,126.937372
1570061364,37.477382,126.936835
1570061379,np.nan,np.nan
1570061394,np.nan,np.nan
1570061409,np.nan,np.nan
1570061424,37.478592,126.932327
1570061439,np.nan,np.nan
1570061454,np.nan,np.nan
1570061469,np.nan,np.nan
1570061485,37.482039,126.929943
1570061525,37.482433,126.929904
1570061605,37.48399,126.929763
1570061665,37.484088,126.929754
1570061725,37.485314,126.929611
1570061755,np.nan,np.nan
1570061785,37.487667,126.928749
1570061815,np.nan,np.nan
1570061846,37.489716,126.927684
1570061876,np.nan,np.nan
1570061906,37.491986,126.92688
1570061926,np.nan,np.nan
1570061946,37.494295,126.927221
1570061966,np.nan,np.nan
1570061986,np.nan,np.nan
1570062006,np.nan,np.nan
1570062026,37.498018,126.928034
1570062067,37.499491,126.928198
1570062127,37.499632,126.929096
1570062142,np.nan,np.nan
1570062157,np.nan,np.nan
1570062172,np.nan,np.nan
1570062187,37.501335,126.933348
1570062202,np.nan,np.nan
1570062217,np.nan,np.nan
1570062232,np.nan,np.nan
1570062247,37.504078,126.937832
1570062287,37.504738,126.938875
1570062301,np.nan,np.nan
1570062315,np.nan,np.nan
1570062329,np.nan,np.nan
1570062343,np.nan,np.nan
1570062357,np.nan,np.nan
1570062374,37.510453,126.940337
1570062395,np.nan,np.nan
1570062416,np.nan,np.nan
1570062439,37.513391,126.941757
1570062488,37.513698,126.943333
1570062503,np.nan,np.nan
1570062518,np.nan,np.nan
1570062533,np.nan,np.nan
1570062548,37.512853,126.94886
1570062578,np.nan,np.nan
1570062609,37.512582,126.951383
1570062609,37.512582,126.951383
1570062669,np.nan,np.nan
1570062729,37.512589,126.954223
1570062789,37.512594,126.954353
1570062849,37.51288,126.95495
1570062910,37.513041,126.955232
1570062940,np.nan,np.nan
1570062970,37.514404,126.95673
1570062985,np.nan,np.nan
1570063000,np.nan,np.nan
1570063016,37.517364,126.959038
1570063031,np.nan,np.nan
1570063046,np.nan,np.nan
1570063061,np.nan,np.nan
1570063076,np.nan,np.nan
1570063091,37.522207,126.961802
1570063151,37.52221,126.961803
1570063166,np.nan,np.nan
1570063181,np.nan,np.nan
1570063196,np.nan,np.nan
1570063211,37.525583,126.964562
1570063241,np.nan,np.nan
1570063271,37.527565,126.966416
1570063332,37.528591,126.967339
1570063349,np.nan,np.nan
1570063366,np.nan,np.nan
1570063383,np.nan,np.nan
1570063402,37.531497,126.970235
1570063423,37.531497,126.970235
1570063440,np.nan,np.nan
1570063457,np.nan,np.nan
1570063474,np.nan,np.nan
1570063491,np.nan,np.nan
1570063512,37.535325,126.973943
1570063532,np.nan,np.nan
1570063552,37.53742,126.974101
1570063564,np.nan,np.nan
1570063576,np.nan,np.nan
1570063588,np.nan,np.nan
1570063600,np.nan,np.nan
1570063612,np.nan,np.nan
1570063624,np.nan,np.nan
1570063637,37.543823,126.972425
1570063648,np.nan,np.nan
1570063659,np.nan,np.nan
1570063670,np.nan,np.nan
1570063681,np.nan,np.nan
1570063693,37.549183,126.971896
1570063723,np.nan,np.nan
1570063753,37.551671,126.972331
1570063768,np.nan,np.nan
1570063783,np.nan,np.nan
1570063798,np.nan,np.nan
1570063814,37.555511,126.972776
1570063840,37.555864,126.972744
1570063840,37.555864,126.972744
1570063878,np.nan,np.nan
1570063916,np.nan,np.nan
1570063954,np.nan,np.nan
1570063994,37.559681,126.975127
1570064016,np.nan,np.nan
1570064038,np.nan,np.nan
1570064062,37.560939,126.97858
1570064088,np.nan,np.nan
1570064115,37.56166,126.980965
1570064186,37.562885,126.982008
1570064210,np.nan,np.nan
1570064235,37.565473,126.982636
1570064265,np.nan,np.nan
1570064296,37.566027,126.985949
1570064330,np.nan,np.nan
1570064365,37.566126,126.988839
1570064393,np.nan,np.nan
1570064421,37.566265,126.991844
1570064456,37.566304,126.992597
1570064482,np.nan,np.nan
1570064508,np.nan,np.nan
1570064536,37.566503,126.99687
1570064557,np.nan,np.nan
1570064578,np.nan,np.nan
1570064601,37.566737,127.0013
1570064629,np.nan,np.nan
1570064657,37.566539,127.004394
1570064687,np.nan,np.nan
1570064717,37.566139,127.006666
1570064777,37.565975,127.007598
1570064807,np.nan,np.nan
1570064838,37.567623,127.008981
1570064898,37.568016,127.009298
1570064918,np.nan,np.nan
1570064938,np.nan,np.nan
1570064958,37.57076,127.009489
1570064988,np.nan,np.nan
1570065018,37.571916,127.012139
1570065079,37.572398,127.013836
1570065139,37.572978,127.015764
1570065159,np.nan,np.nan
1570065179,np.nan,np.nan
1570065200,37.574037,127.019369
1570065229,np.nan,np.nan
1570065259,37.574863,127.021673
1570065289,np.nan,np.nan
1570065319,37.57629,127.023279
1570065334,np.nan,np.nan
1570065349,np.nan,np.nan
1570065364,np.nan,np.nan
1570065379,37.579925,127.022318
1570065394,np.nan,np.nan
1570065409,np.nan,np.nan
1570065424,np.nan,np.nan
1570065439,37.583883,127.020195
1570065500,37.585193,127.019492
1570065560,37.586378,127.018856
1570065581,np.nan,np.nan
1570065602,np.nan,np.nan
1570065623,37.58884,127.016821
1570065681,37.589945,127.0154
1570065711,np.nan,np.nan
1570065741,37.591614,127.013407
1570065771,np.nan,np.nan
1570065801,37.592504,127.016235
1570065862,37.592933,127.017222
1570065882,np.nan,np.nan
1570065902,np.nan,np.nan
1570065922,37.595488,127.020293
1570065937,np.nan,np.nan
1570065952,np.nan,np.nan
1570065967,np.nan,np.nan
1570065982,37.599671,127.021923
1570066002,np.nan,np.nan
1570066022,np.nan,np.nan
1570066043,37.602029,127.024462
1570066063,np.nan,np.nan
1570066083,np.nan,np.nan
1570066103,37.605485,127.024328
1570066123,np.nan,np.nan
1570066143,np.nan,np.nan
1570066163,37.608503,127.023267
1570066178,np.nan,np.nan
1570066193,np.nan,np.nan
1570066208,np.nan,np.nan
1570066224,37.612443,127.022105
1570066254,np.nan,np.nan
1570066284,37.614406,127.022228
1570066299,np.nan,np.nan
1570066314,np.nan,np.nan
1570066329,np.nan,np.nan
1570066344,37.618433,127.021402
1570066405,37.619162,127.021199
1570066435,np.nan,np.nan
1570066465,37.619945,127.018796
1570066525,37.6201,127.016561
1570066545,np.nan,np.nan
1570066565,np.nan,np.nan
1570066585,37.620451,127.012187
1570066605,np.nan,np.nan
1570066625,np.nan,np.nan
1570066645,37.623636,127.012975
1570066665,np.nan,np.nan
1570066686,37.625662,127.012427
