1570054518.0,37.458866,126.922271
1570058318,np.nan,np.nan
1570058327,np.nan,np.nan
1570058336,np.nan,np.nan
1570058345,np.nan,np.nan
1570058355,37.543296,126.972538
1570058374,np.nan,np.nan
1570058393,np.nan,np.nan
1570058412,37.546475,126.971975
1570058425,np.nan,np.nan
1570058438,np.nan,np.nan
1570058451,np.nan,np.nan
1570058464,np.nan,np.nan
1570058479,37.550976,126.972237
1570058490,np.nan,np.nan
1570058501,np.nan,np.nan
1570058512,np.nan,np.nan
1570058523,np.nan,np.nan
1570058534,37.555484,126.973116
1570058593,37.555828,126.972748
1570058653,37.556154,126.972709
1570058665,np.nan,np.nan
1570058677,np.nan,np.nan
1570058689,np.nan,np.nan
1570058701,np.nan,np.nan
1570058713,37.560119,126.975742
1570058731,np.nan,np.nan
1570058750,37.560939,126.97858
1570058780,np.nan,np.nan
1570058810,np.nan,np.nan
1570058842,37.562885,126.982008
1570058868,np.nan,np.nan
1570058894,37.564894,126.98249
1570058916,np.nan,np.nan
1570058938,37.565876,126.98539
1570058966,np.nan,np.nan
1570058994,np.nan,np.nan
1570059023,37.566009,126.988828
1570059049,np.nan,np.nan
1570059075,37.566226,126.991083
1570059136,37.566286,126.992253
1570059151,np.nan,np.nan
1570059166,np.nan,np.nan
1570059181,np.nan,np.nan
1570059196,37.5665,126.996818
1570059212,np.nan,np.nan
1570059228,np.nan,np.nan
1570059244,np.nan,np.nan
1570059260,37.566753,127.001672
1570059278,np.nan,np.nan
1570059297,37.566596,127.00405
1570059337,np.nan,np.nan
1570059377,37.566161,127.006542
1570059437,37.566021,127.007339
1570059467,np.nan,np.nan
1570059498,37.567522,127.0089
1570059558,37.569006,127.009915
1570059618,37.5694,127.009881
1570059648,np.nan,np.nan
1570059678,37.571269,127.00915
1570059698,np.nan,np.nan
1570059718,np.nan,np.nan
1570059738,37.572302,127.013451
1570059798,37.572684,127.014772
1570059858,37.572762,127.015029
1570059873,np.nan,np.nan
1570059888,np.nan,np.nan
1570059903,np.nan,np.nan
1570059919,37.574091,127.019527
1570059939,np.nan,np.nan
1570059959,np.nan,np.nan
1570059979,37.575395,127.02301
1570060039,37.575393,127.023003
1570060099,37.576188,127.023282
1570060114,np.nan,np.nan
1570060129,np.nan,np.nan
1570060144,np.nan,np.nan
1570060159,37.579975,127.022292
1570060189,np.nan,np.nan
1570060219,37.582382,127.021005
1570060279,37.583247,127.020543
1570060339,37.584238,127.019998
1570060400,37.585387,127.019481
1570060415,np.nan,np.nan
1570060430,np.nan,np.nan
1570060445,np.nan,np.nan
1570060460,37.588538,127.017196
1570060520,37.589557,127.015937
1570060552,np.nan,np.nan
1570060584,37.591021,127.014135
1570060640,37.592206,127.014432
1570060701,37.592478,127.016059
1570060733,np.nan,np.nan
1570060766,37.593553,127.018084
1570060777,np.nan,np.nan
1570060788,np.nan,np.nan
1570060799,np.nan,np.nan
1570060810,np.nan,np.nan
1570060821,37.59783,127.021785
1570060836,np.nan,np.nan
1570060851,np.nan,np.nan
1570060866,np.nan,np.nan
1570060881,37.601327,127.022881
1570060941,37.602206,127.024857
1570061002,37.603076,127.025739
1570061022,np.nan,np.nan
1570061042,np.nan,np.nan
1570061062,37.606214,127.024056
1570061074,np.nan,np.nan
1570061086,np.nan,np.nan
1570061098,np.nan,np.nan
1570061110,np.nan,np.nan
1570061125,37.610887,127.022466
1570061154,np.nan,np.nan
1570061183,37.612908,127.02212
1570061203,np.nan,np.nan
1570061223,np.nan,np.nan
1570061243,37.615873,127.022137
1570061273,np.nan,np.nan
1570061303,37.618499,127.021383
1570061363,37.6196,127.02072
1570061423,37.619941,127.018832
1570061483,37.620097,127.01661
1570061503,np.nan,np.nan
1570061523,np.nan,np.nan
1570061544,37.620252,127.013027
1570061604,37.621215,127.012474
1570061664,37.622885,127.013246
1570061694,np.nan,np.nan
1570061725,37.624835,127.012488
1570061740,np.nan,np.nan
1570061755,np.nan,np.nan
1570061770,np.nan,np.nan
1570061785,37.628474,127.012667
1570061805,np.nan,np.nan
1570061825,np.nan,np.nan
1570061845,37.631338,127.013799
