1570054868.0,37.630891,127.013659
1570062146,37.446248,126.918783
1570062162,np.nan,np.nan
1570062178,np.nan,np.nan
1570062196,37.4488,126.921438
1570062208,np.nan,np.nan
1570062220,np.nan,np.nan
1570062232,np.nan,np.nan
1570062244,np.nan,np.nan
1570062260,37.453406,126.921277
1570062272,np.nan,np.nan
1570062284,np.nan,np.nan
1570062296,np.nan,np.nan
1570062308,np.nan,np.nan
1570062323,37.458647,126.922343
1570062342,np.nan,np.nan
1570062361,np.nan,np.nan
1570062380,37.461106,126.925091
1570062409,np.nan,np.nan
1570062438,37.45965,126.927525
1570062468,np.nan,np.nan
1570062498,37.458562,126.929671
1570062514,np.nan,np.nan
1570062530,np.nan,np.nan
1570062546,np.nan,np.nan
1570062562,37.462411,126.931956
1570062580,np.nan,np.nan
1570062598,np.nan,np.nan
1570062618,37.465123,126.931493
1570062678,37.466709,126.931479
1570062693,np.nan,np.nan
1570062708,np.nan,np.nan
1570062723,np.nan,np.nan
1570062739,37.470712,126.933584
1570062799,37.471586,126.934052
1570062829,np.nan,np.nan
1570062859,37.473959,126.934467
1570062880,np.nan,np.nan
1570062901,np.nan,np.nan
1570062924,37.476192,126.937495
1570062952,np.nan,np.nan
1570062980,37.477581,126.93592
1570063000,np.nan,np.nan
1570063020,np.nan,np.nan
1570063040,37.478622,126.932289
1570063060,37.478741,126.93214
1570063085,np.nan,np.nan
1570063110,np.nan,np.nan
1570063135,np.nan,np.nan
1570063160,37.482347,126.929912
1570063221,37.484031,126.929759
1570063261,37.484425,126.929789
1570063341,37.48554,126.929584
1570063371,np.nan,np.nan
1570063401,37.487863,126.928662
1570063431,np.nan,np.nan
1570063461,37.490113,126.927632
1570063491,np.nan,np.nan
1570063522,37.492168,126.926854
1570063552,np.nan,np.nan
1570063582,37.4944,126.927246
1570063597,np.nan,np.nan
1570063612,np.nan,np.nan
1570063627,np.nan,np.nan
1570063642,37.498186,126.928062
1570063703,37.499203,126.928198
1570063718,np.nan,np.nan
1570063733,np.nan,np.nan
1570063748,np.nan,np.nan
1570063763,37.50124,126.933193
1570063793,np.nan,np.nan
1570063823,37.502494,126.935244
1570063843,np.nan,np.nan
1570063863,np.nan,np.nan
1570063883,37.504594,126.938673
1570063943,37.5048,126.938963
1570063974,np.nan,np.nan
1570064006,37.507245,126.94008
1570064025,np.nan,np.nan
1570064044,np.nan,np.nan
1570064064,37.510321,126.940211
1570064084,np.nan,np.nan
1570064104,37.512696,126.940268
1570064130,np.nan,np.nan
1570064156,np.nan,np.nan
1570064184,37.513748,126.944119
1570064199,np.nan,np.nan
1570064214,np.nan,np.nan
1570064229,np.nan,np.nan
1570064244,37.512739,126.949387
1570064274,np.nan,np.nan
1570064304,37.512593,126.952282
1570064364,37.512585,126.954136
1570064424,37.513373,126.955832
1570064434,np.nan,np.nan
1570064444,np.nan,np.nan
1570064454,np.nan,np.nan
1570064464,np.nan,np.nan
1570064478,37.517364,126.959038
1570064487,np.nan,np.nan
1570064496,np.nan,np.nan
1570064505,np.nan,np.nan
1570064514,np.nan,np.nan
1570064523,np.nan,np.nan
1570064532,np.nan,np.nan
1570064545,37.5234,126.962564
1570064605,37.524153,126.963223
1570064635,np.nan,np.nan
1570064665,37.526144,126.96507
1570064726,37.526384,126.965292
1570064741,np.nan,np.nan
1570064756,np.nan,np.nan
1570064771,np.nan,np.nan
1570064786,37.529316,126.968024
1570064801,np.nan,np.nan
1570064816,np.nan,np.nan
1570064831,37.531497,126.970235
1570064869,37.531497,126.970235
1570064869,37.531497,126.970235
1570064900,np.nan,np.nan
1570064931,np.nan,np.nan
1570064962,np.nan,np.nan
1570064993,np.nan,np.nan
1570065027,37.535354,126.973972
1570065037,np.nan,np.nan
1570065047,np.nan,np.nan
1570065057,np.nan,np.nan
1570065067,np.nan,np.nan
1570065077,np.nan,np.nan
1570065087,37.541405,126.973066
1570065117,np.nan,np.nan
1570065147,37.543665,126.972467
1570065155,np.nan,np.nan
1570065163,np.nan,np.nan
1570065171,np.nan,np.nan
1570065179,np.nan,np.nan
1570065187,np.nan,np.nan
1570065195,np.nan,np.nan
1570065207,37.549968,126.97198
1570065227,np.nan,np.nan
1570065247,np.nan,np.nan
1570065268,37.552655,126.972549
1570065308,37.553688,126.972812
1570065348,np.nan,np.nan
1570065388,37.555875,126.972742
1570065448,37.556126,126.972712
1570065488,37.557159,126.972613
1570065508,np.nan,np.nan
1570065528,37.559114,126.974469
1570065548,np.nan,np.nan
1570065568,np.nan,np.nan
1570065588,np.nan,np.nan
1570065611,37.560939,126.97858
1570065640,np.nan,np.nan
1570065669,37.561723,126.981131
1570065743,37.562885,126.982008
1570065757,np.nan,np.nan
1570065771,np.nan,np.nan
1570065785,np.nan,np.nan
1570065800,37.565876,126.98539
1570065859,37.565876,126.98539
1570065871,np.nan,np.nan
1570065883,np.nan,np.nan
1570065895,np.nan,np.nan
1570065907,np.nan,np.nan
1570065922,37.566121,126.991328
1570065976,37.566266,126.991858
1570065993,np.nan,np.nan
1570066010,np.nan,np.nan
1570066027,np.nan,np.nan
1570066047,37.566401,126.996847
1570066090,37.566583,126.998111
1570066105,np.nan,np.nan
1570066120,np.nan,np.nan
1570066135,np.nan,np.nan
1570066150,37.566724,127.003263
1570066180,np.nan,np.nan
1570066210,37.566289,127.005812
1570066276,37.566129,127.006724
1570066331,37.566197,127.008015
1570066361,np.nan,np.nan
1570066391,37.56836,127.009575
1570066421,np.nan,np.nan
1570066451,37.570406,127.009674
1570066512,37.571625,127.010757
1570066542,np.nan,np.nan
1570066572,37.572378,127.013773
1570066587,np.nan,np.nan
1570066602,np.nan,np.nan
1570066617,np.nan,np.nan
1570066632,37.573663,127.018258
1570066692,37.574192,127.01982
1570066708,np.nan,np.nan
1570066724,np.nan,np.nan
1570066740,np.nan,np.nan
1570066757,37.57663,127.023317
1570066813,37.577633,127.023242
1570066835,np.nan,np.nan
1570066857,np.nan,np.nan
1570066881,37.580338,127.022098
1570066898,np.nan,np.nan
1570066915,np.nan,np.nan
1570066933,37.582957,127.020698
1570066948,np.nan,np.nan
1570066963,np.nan,np.nan
1570066978,np.nan,np.nan
1570066993,37.586597,127.01874
1570067008,np.nan,np.nan
1570067023,np.nan,np.nan
1570067038,np.nan,np.nan
1570067053,37.589494,127.016015
1570067124,37.590672,127.014566
1570067173,37.591593,127.013433
1570067203,np.nan,np.nan
1570067233,37.592509,127.016267
1570067294,37.593396,127.017904
1570067306,np.nan,np.nan
1570067318,np.nan,np.nan
1570067330,np.nan,np.nan
1570067342,np.nan,np.nan
1570067354,37.597717,127.021782
1570067374,np.nan,np.nan
1570067394,np.nan,np.nan
1570067414,37.601151,127.022503
1570067434,np.nan,np.nan
1570067454,np.nan,np.nan
1570067474,37.602882,127.025574
1570067486,np.nan,np.nan
1570067498,np.nan,np.nan
1570067510,np.nan,np.nan
1570067522,np.nan,np.nan
1570067535,37.608,127.02344
1570067555,np.nan,np.nan
1570067575,np.nan,np.nan
1570067595,37.61122,127.02227
