1570054528.0,37.629254,127.012973
1570057742,np.nan,np.nan
1570057756,37.549534,126.971708
1570057766,np.nan,np.nan
1570057776,np.nan,np.nan
1570057786,np.nan,np.nan
1570057796,np.nan,np.nan
1570057806,np.nan,np.nan
1570057821,37.544102,126.972131
1570057881,37.543032,126.972418
1570057891,np.nan,np.nan
1570057901,np.nan,np.nan
1570057911,np.nan,np.nan
1570057921,np.nan,np.nan
1570057931,np.nan,np.nan
1570057941,37.537001,126.973985
1570058002,37.535901,126.974063
1570058015,np.nan,np.nan
1570058028,np.nan,np.nan
1570058041,np.nan,np.nan
1570058054,np.nan,np.nan
1570058067,37.53205,126.970564
1570058094,37.53205,126.970564
1570058094,37.53205,126.970564
1570058123,np.nan,np.nan
1570058152,np.nan,np.nan
1570058181,np.nan,np.nan
1570058210,np.nan,np.nan
1570058240,37.52792,126.966619
1570058261,np.nan,np.nan
1570058282,np.nan,np.nan
1570058303,37.525662,126.964377
1570058318,np.nan,np.nan
1570058333,np.nan,np.nan
1570058348,np.nan,np.nan
1570058363,37.522481,126.961628
1570058375,np.nan,np.nan
1570058387,np.nan,np.nan
1570058399,np.nan,np.nan
1570058411,np.nan,np.nan
1570058423,37.517671,126.958593
1570058433,np.nan,np.nan
1570058443,np.nan,np.nan
1570058453,np.nan,np.nan
1570058463,np.nan,np.nan
1570058473,np.nan,np.nan
1570058484,37.512714,126.95423
1570058504,np.nan,np.nan
1570058524,37.51259,126.951058
1570058560,np.nan,np.nan
1570058596,37.513315,126.947977
1570058618,np.nan,np.nan
1570058640,np.nan,np.nan
1570058664,37.513745,126.944076
1570058724,37.513809,126.943038
1570058754,np.nan,np.nan
1570058784,37.513661,126.940548
1570058844,37.512076,126.94012
1570058904,37.510501,126.940082
1570058922,np.nan,np.nan
1570058940,37.508211,126.939968
1570058968,np.nan,np.nan
1570058996,np.nan,np.nan
1570059024,37.505035,126.939931
1570059054,np.nan,np.nan
1570059084,37.504166,126.93776
1570059114,np.nan,np.nan
1570059145,37.502981,126.935833
1570059157,np.nan,np.nan
1570059169,np.nan,np.nan
1570059181,np.nan,np.nan
1570059193,np.nan,np.nan
1570059205,37.500114,126.931067
1570059266,37.499739,126.929195
1570059326,37.49834,126.928088
1570059368,37.497775,126.927841
1570059391,np.nan,np.nan
1570059414,np.nan,np.nan
1570059437,37.494459,126.92726
1570059460,np.nan,np.nan
1570059483,np.nan,np.nan
1570059507,37.490934,126.927113
1570059567,37.489827,126.927629
1570059607,37.489622,126.92773
1570059668,37.489579,126.927752
1570059728,37.489372,126.927855
1570059748,np.nan,np.nan
1570059768,np.nan,np.nan
1570059789,37.486706,126.929057
1570059849,37.485083,126.929499
1570059869,37.48431,126.9296
1570059869,37.48431,126.9296
1570060030,37.48275,126.929727
1570060105,37.481595,126.929746
1570060150,37.480803,126.92985
1570060180,np.nan,np.nan
1570060210,37.478826,126.931623
1570060246,37.477918,126.932724
1570060274,np.nan,np.nan
1570060302,np.nan,np.nan
1570060331,37.476907,126.936338
1570060402,37.475441,126.936357
1570060458,37.475268,126.936204
1570060471,np.nan,np.nan
1570060484,np.nan,np.nan
1570060497,np.nan,np.nan
1570060511,37.472294,126.933142
1570060545,np.nan,np.nan
1570060580,37.469873,126.93295
1570060609,np.nan,np.nan
1570060639,37.467843,126.931837
1570060692,37.467315,126.9316
1570060722,np.nan,np.nan
1570060752,37.464764,126.931408
1570060772,np.nan,np.nan
1570060792,np.nan,np.nan
1570060813,37.461393,126.931774
1570060833,np.nan,np.nan
1570060853,np.nan,np.nan
1570060874,37.458557,126.929322
1570060892,np.nan,np.nan
1570060910,np.nan,np.nan
1570060928,np.nan,np.nan
1570060947,37.461213,126.92536
1570060993,37.461354,126.924754
1570061014,np.nan,np.nan
1570061035,np.nan,np.nan
1570061057,37.458697,126.922015
1570061076,np.nan,np.nan
1570061095,np.nan,np.nan
1570061114,37.455929,126.920934
1570061129,np.nan,np.nan
1570061144,np.nan,np.nan
1570061159,np.nan,np.nan
1570061177,37.452296,126.920691
1570061191,np.nan,np.nan
1570061205,np.nan,np.nan
1570061219,np.nan,np.nan
1570061235,37.448143,126.920567
1570061259,np.nan,np.nan
1570061283,37.446543,126.918755
1570061291,np.nan,np.nan
1570061299,np.nan,np.nan
1570061307,np.nan,np.nan
1570061315,37.443229,126.915955
1570061322,np.nan,np.nan
1570061329,np.nan,np.nan
1570061336,np.nan,np.nan
1570061343,np.nan,np.nan
1570061350,np.nan,np.nan
1570061357,np.nan,np.nan
1570061364,np.nan,np.nan
1570061371,np.nan,np.nan
1570061378,np.nan,np.nan
1570061385,np.nan,np.nan
1570061395,37.433333,126.91445
1570061486,37.432388,126.914994
1570061498,np.nan,np.nan
1570061510,np.nan,np.nan
1570061522,np.nan,np.nan
1570061535,37.436331,126.91451
1570061535,37.436331,126.91451
1570061545,np.nan,np.nan
1570061555,np.nan,np.nan
1570061565,np.nan,np.nan
1570061575,np.nan,np.nan
1570061585,np.nan,np.nan
1570061595,np.nan,np.nan
1570061605,np.nan,np.nan
1570061615,np.nan,np.nan
1570061625,np.nan,np.nan
1570061635,np.nan,np.nan
1570061645,np.nan,np.nan
1570061655,37.4466,126.918822
1570061670,np.nan,np.nan
1570061685,np.nan,np.nan
1570061700,np.nan,np.nan
1570061715,37.450109,126.921871
1570061735,np.nan,np.nan
1570061755,np.nan,np.nan
1570061777,37.453623,126.921303
1570061790,np.nan,np.nan
1570061803,np.nan,np.nan
1570061816,np.nan,np.nan
1570061829,np.nan,np.nan
1570061845,37.458647,126.922343
1570061864,np.nan,np.nan
1570061883,np.nan,np.nan
1570061902,37.461106,126.925091
1570061932,np.nan,np.nan
1570061963,37.45965,126.927525
1570062023,37.459591,126.927562
1570062050,np.nan,np.nan
1570062077,37.459377,126.930743
1570062092,np.nan,np.nan
1570062107,np.nan,np.nan
1570062122,np.nan,np.nan
1570062138,37.46309,126.93175
1570062158,np.nan,np.nan
1570062178,np.nan,np.nan
1570062198,37.466065,126.931392
1570062258,37.467612,126.931881
1570062278,np.nan,np.nan
1570062298,np.nan,np.nan
1570062318,37.470502,126.933469
1570062379,37.471523,126.934015
1570062439,37.471807,126.934038
1570062469,np.nan,np.nan
1570062499,37.473966,126.934519
1570062519,np.nan,np.nan
1570062539,np.nan,np.nan
1570062560,37.476665,126.937396
1570062620,37.477249,126.937455
1570062635,np.nan,np.nan
1570062650,np.nan,np.nan
1570062665,np.nan,np.nan
1570062680,37.478368,126.932608
1570062700,np.nan,np.nan
1570062720,np.nan,np.nan
1570062740,37.480824,126.93014
1570062800,37.48217,126.92993
1570062861,37.483548,126.929803
1570062901,37.484177,126.929746
1570062981,37.484523,126.929715
1570063041,37.486092,126.929451
1570063102,37.487106,126.92902
1570063162,37.488604,126.928333
1570063192,np.nan,np.nan
1570063222,37.49046,126.927472
1570063252,np.nan,np.nan
1570063282,37.492329,126.926832
1570063313,np.nan,np.nan
1570063345,37.494514,126.927398
1570063359,np.nan,np.nan
1570063373,np.nan,np.nan
1570063387,np.nan,np.nan
1570063402,37.498372,126.928093
1570063462,37.499626,126.929526
1570063482,np.nan,np.nan
1570063502,np.nan,np.nan
1570063522,37.501112,126.932984
1570063552,np.nan,np.nan
1570063582,37.50259,126.935402
1570063642,37.503433,126.936778
1570063672,np.nan,np.nan
1570063703,37.504943,126.939166
1570063723,np.nan,np.nan
1570063743,np.nan,np.nan
1570063763,37.507557,126.940069
1570063783,np.nan,np.nan
1570063803,np.nan,np.nan
1570063823,37.510851,126.940224
1570063853,np.nan,np.nan
1570063883,37.513426,126.940493
1570063913,np.nan,np.nan
1570063943,37.513723,126.943756
1570063955,np.nan,np.nan
1570063967,np.nan,np.nan
1570063979,np.nan,np.nan
1570063991,np.nan,np.nan
1570064004,37.512716,126.94949
1570064024,np.nan,np.nan
1570064044,np.nan,np.nan
1570064064,37.512588,126.953171
1570064124,37.512585,126.95413
1570064154,np.nan,np.nan
1570064185,37.51386,126.956329
1570064197,np.nan,np.nan
1570064209,np.nan,np.nan
1570064221,np.nan,np.nan
1570064234,37.517364,126.959038
1570064248,np.nan,np.nan
1570064262,np.nan,np.nan
1570064276,np.nan,np.nan
1570064290,np.nan,np.nan
1570064304,37.522169,126.961786
1570064364,37.522637,126.961966
1570064379,np.nan,np.nan
1570064394,np.nan,np.nan
1570064409,np.nan,np.nan
1570064424,37.525766,126.964729
1570064454,np.nan,np.nan
1570064484,37.527253,126.966119
1570064504,np.nan,np.nan
1570064524,np.nan,np.nan
1570064545,37.529748,126.968475
1570064558,np.nan,np.nan
1570064571,37.531497,126.970235
1570064612,37.531497,126.970235
1570064632,np.nan,np.nan
1570064652,np.nan,np.nan
1570064672,np.nan,np.nan
1570064692,np.nan,np.nan
1570064715,37.53527,126.974012
1570064732,np.nan,np.nan
1570064749,np.nan,np.nan
1570064766,np.nan,np.nan
1570064786,37.539255,126.973625
1570064796,np.nan,np.nan
1570064806,np.nan,np.nan
1570064816,np.nan,np.nan
1570064826,37.543011,126.972642
1570064907,37.544077,126.972357
1570064967,37.545156,126.972068
1570064982,np.nan,np.nan
1570064997,np.nan,np.nan
1570065012,np.nan,np.nan
1570065027,37.549417,126.971898
1570065067,37.550778,126.972146
1570065093,np.nan,np.nan
1570065119,np.nan,np.nan
1570065147,37.554305,126.97287
1570065194,37.555814,126.972749
1570065249,37.557156,126.972806
1570065249,37.557156,126.972806
1570065279,np.nan,np.nan
1570065309,np.nan,np.nan
1570065339,np.nan,np.nan
1570065369,37.560118,126.975741
1570065406,np.nan,np.nan
1570065443,37.560939,126.97858
1570065462,np.nan,np.nan
1570065481,np.nan,np.nan
1570065501,37.563179,126.981986
1570065514,np.nan,np.nan
1570065527,np.nan,np.nan
1570065540,np.nan,np.nan
1570065553,37.565876,126.98539
1570065582,np.nan,np.nan
1570065611,37.566116,126.988516
1570065641,np.nan,np.nan
1570065671,37.566241,126.991373
1570065695,37.566257,126.99168
1570065711,np.nan,np.nan
1570065727,np.nan,np.nan
1570065743,np.nan,np.nan
1570065759,np.nan,np.nan
1570065775,np.nan,np.nan
1570065791,37.56663,126.999027
1570065865,37.56662,127.001115
1570065911,37.56678,127.002283
1570065972,37.566546,127.004355
1570066032,37.566178,127.006445
1570066092,37.566098,127.007965
1570066152,37.56745,127.008841
1570066172,np.nan,np.nan
1570066192,np.nan,np.nan
1570066213,37.570992,127.009342
1570066273,37.571486,127.010058
1570066293,np.nan,np.nan
1570066313,np.nan,np.nan
1570066333,37.572378,127.013773
1570066348,np.nan,np.nan
1570066363,np.nan,np.nan
1570066378,np.nan,np.nan
1570066396,37.573726,127.018451
1570066461,37.573873,127.01889
1570066478,np.nan,np.nan
1570066495,np.nan,np.nan
1570066514,37.575099,127.022266
1570066578,37.57663,127.023317
1570066606,np.nan,np.nan
1570066635,37.578695,127.022979
1570066652,np.nan,np.nan
1570066669,np.nan,np.nan
1570066686,np.nan,np.nan
1570066703,37.582399,127.021116
1570066729,np.nan,np.nan
1570066755,37.584445,127.019887
1570066815,37.585123,127.019529
1570066832,np.nan,np.nan
1570066849,np.nan,np.nan
1570066866,np.nan,np.nan
1570066886,37.588605,127.01723
1570066936,37.589761,127.015687
1570066996,37.59067,127.014568
1570067056,37.592337,127.015127
1570067090,np.nan,np.nan
1570067125,37.593306,127.017839
1570067150,np.nan,np.nan
1570067176,37.594689,127.019381
1570067191,np.nan,np.nan
1570067206,np.nan,np.nan
1570067221,np.nan,np.nan
1570067239,37.598408,127.021839
1570067253,np.nan,np.nan
1570067267,np.nan,np.nan
1570067281,np.nan,np.nan
1570067296,37.602002,127.024378
1570067316,np.nan,np.nan
1570067336,np.nan,np.nan
1570067356,37.605264,127.024484
1570067376,np.nan,np.nan
1570067396,np.nan,np.nan
1570067417,37.608463,127.02328
1570067436,np.nan,np.nan
1570067455,np.nan,np.nan
1570067476,37.611219,127.022271
1570067506,np.nan,np.nan
1570067537,37.613885,127.022192
1570067600,37.614692,127.022232
