1570054520.0,37.571151,127.005506
1570061886,np.nan,np.nan
1570061901,37.517364,126.959038
1570061913,np.nan,np.nan
1570061925,np.nan,np.nan
1570061937,np.nan,np.nan
1570061949,np.nan,np.nan
1570061965,37.521967,126.961681
1570061985,np.nan,np.nan
1570062005,np.nan,np.nan
1570062025,37.52479,126.96383
1570062040,np.nan,np.nan
1570062055,np.nan,np.nan
1570062070,np.nan,np.nan
1570062085,37.528365,126.967125
1570062094,np.nan,np.nan
1570062103,np.nan,np.nan
1570062112,np.nan,np.nan
1570062124,37.531497,126.970235
1570062195,37.531497,126.970235
1570062209,np.nan,np.nan
1570062223,np.nan,np.nan
1570062237,np.nan,np.nan
1570062251,np.nan,np.nan
1570062266,37.535088,126.973702
1570062307,37.535095,126.973709
1570062320,np.nan,np.nan
1570062333,np.nan,np.nan
1570062346,np.nan,np.nan
1570062359,np.nan,np.nan
1570062372,np.nan,np.nan
1570062387,37.540792,126.973225
1570062416,np.nan,np.nan
1570062445,37.542995,126.972646
1570062454,np.nan,np.nan
1570062463,np.nan,np.nan
1570062472,np.nan,np.nan
1570062481,np.nan,np.nan
1570062490,np.nan,np.nan
1570062499,np.nan,np.nan
1570062508,37.549888,126.971964
1570062528,np.nan,np.nan
1570062548,np.nan,np.nan
1570062568,37.553158,126.972738
1570062598,np.nan,np.nan
1570062628,37.555538,126.972774
1570062650,37.555937,126.972735
1570062650,37.555937,126.972735
1570062681,np.nan,np.nan
1570062712,np.nan,np.nan
1570062743,np.nan,np.nan
1570062774,np.nan,np.nan
1570062808,37.560012,126.975551
1570062837,np.nan,np.nan
1570062867,37.560939,126.97858
1570062906,37.560939,126.97858
1570062932,np.nan,np.nan
1570062958,np.nan,np.nan
1570062985,37.563008,126.981925
1570063000,np.nan,np.nan
1570063015,np.nan,np.nan
1570063030,37.565751,126.982691
1570063045,np.nan,np.nan
1570063061,37.565876,126.98539
1570063150,37.566065,126.98702
1570063221,37.566124,126.988778
1570063249,np.nan,np.nan
1570063278,37.566263,126.99181
1570063294,np.nan,np.nan
1570063310,np.nan,np.nan
1570063326,np.nan,np.nan
1570063344,37.566505,126.996916
1570063390,37.566629,126.999019
1570063451,37.566729,127.001115
1570063466,np.nan,np.nan
1570063481,np.nan,np.nan
1570063496,np.nan,np.nan
1570063511,37.56621,127.006264
1570063571,37.566032,127.007277
1570063601,np.nan,np.nan
1570063631,37.567632,127.008988
1570063661,np.nan,np.nan
1570063691,37.570209,127.009719
1570063751,37.571501,127.010136
1570063771,np.nan,np.nan
1570063791,np.nan,np.nan
1570063811,37.572332,127.013624
1570063871,37.57276,127.015021
1570063931,37.572763,127.01503
1570063943,np.nan,np.nan
1570063955,np.nan,np.nan
1570063967,np.nan,np.nan
1570063979,np.nan,np.nan
1570063991,37.574396,127.020416
1570064014,np.nan,np.nan
1570064037,np.nan,np.nan
1570064060,37.57663,127.023317
1570064112,37.577611,127.023243
1570064146,np.nan,np.nan
1570064180,37.580144,127.022201
1570064198,np.nan,np.nan
1570064216,np.nan,np.nan
1570064234,37.582982,127.020685
1570064293,37.583314,127.020507
1570064323,np.nan,np.nan
1570064353,37.585138,127.019521
1570064368,np.nan,np.nan
1570064383,np.nan,np.nan
1570064398,np.nan,np.nan
1570064414,37.588392,127.017377
1570064480,37.588816,127.01685
1570064507,np.nan,np.nan
1570064534,37.590686,127.014548
1570064594,37.592312,127.014958
1570064628,np.nan,np.nan
1570064662,37.593359,127.017862
1570064670,np.nan,np.nan
1570064678,np.nan,np.nan
1570064686,np.nan,np.nan
1570064694,np.nan,np.nan
1570064702,np.nan,np.nan
1570064715,37.597894,127.02179
1570064735,np.nan,np.nan
1570064755,np.nan,np.nan
1570064775,37.601151,127.022503
1570064795,np.nan,np.nan
1570064815,np.nan,np.nan
1570064835,37.602733,127.025439
1570064895,37.603215,127.025857
1570064956,37.604064,127.025337
1570064968,np.nan,np.nan
1570064980,np.nan,np.nan
1570064992,np.nan,np.nan
1570065004,np.nan,np.nan
1570065020,37.608276,127.023345
1570065038,np.nan,np.nan
1570065056,np.nan,np.nan
1570065076,37.611109,127.022309
1570065096,np.nan,np.nan
1570065116,np.nan,np.nan
1570065137,37.614132,127.022211
1570065197,37.614138,127.022211
1570065212,np.nan,np.nan
1570065227,np.nan,np.nan
1570065242,np.nan,np.nan
1570065257,37.618542,127.021371
1570065317,37.619227,127.021181
1570065377,37.619283,127.021166
1570065392,np.nan,np.nan
1570065407,np.nan,np.nan
1570065422,np.nan,np.nan
1570065438,37.62015,127.016195
1570065499,37.620169,127.015429
1570065528,np.nan,np.nan
1570065557,37.620346,127.012299
1570065577,np.nan,np.nan
1570065597,np.nan,np.nan
1570065617,37.623424,127.013085
1570065677,37.624952,127.012474
1570065694,np.nan,np.nan
1570065711,np.nan,np.nan
1570065728,np.nan,np.nan
1570065747,37.629153,127.013104
