1570054493.0,37.564492,126.982065
1570059544,np.nan,np.nan
1570059559,37.466399,126.931406
1570059579,np.nan,np.nan
1570059599,np.nan,np.nan
1570059619,37.468977,126.932631
1570059639,np.nan,np.nan
1570059659,np.nan,np.nan
1570059679,37.471825,126.934003
1570059709,np.nan,np.nan
1570059739,37.473942,126.93435
1570059769,np.nan,np.nan
1570059799,37.47485,126.936422
1570059829,np.nan,np.nan
1570059859,37.47687,126.937378
1570059919,37.477396,126.936797
1570059934,np.nan,np.nan
1570059949,np.nan,np.nan
1570059964,np.nan,np.nan
1570059980,37.478607,126.932308
1570059995,np.nan,np.nan
1570060010,np.nan,np.nan
1570060025,np.nan,np.nan
1570060041,37.481837,126.929964
1570060101,37.482183,126.929929
1570060162,37.48395,126.929766
1570060223,37.484383,126.929921
1570060284,37.485901,126.929513
1570060344,37.487416,126.928868
1570060404,37.488684,126.928297
1570060465,37.488716,126.928283
1570060495,np.nan,np.nan
1570060526,37.490515,126.927446
1570060541,np.nan,np.nan
1570060556,np.nan,np.nan
1570060571,np.nan,np.nan
1570060586,37.494374,126.92724
1570060627,37.494805,126.927343
1570060647,np.nan,np.nan
1570060667,np.nan,np.nan
1570060689,37.498143,126.928229
1570060711,np.nan,np.nan
1570060733,np.nan,np.nan
1570060757,37.500119,126.931597
1570060823,37.500358,126.931745
1570060833,np.nan,np.nan
1570060843,np.nan,np.nan
1570060853,np.nan,np.nan
1570060863,np.nan,np.nan
1570060876,37.503306,126.936766
1570060903,np.nan,np.nan
1570060930,37.504813,126.938982
1570060991,37.504822,126.938994
1570061022,np.nan,np.nan
1570061054,37.507245,126.94008
1570061068,np.nan,np.nan
1570061082,np.nan,np.nan
1570061096,np.nan,np.nan
1570061112,37.511089,126.94023
1570061132,np.nan,np.nan
1570061152,np.nan,np.nan
1570061174,37.513648,126.942498
1570061185,np.nan,np.nan
1570061196,np.nan,np.nan
1570061207,np.nan,np.nan
1570061218,np.nan,np.nan
1570061233,37.512821,126.949011
1570061263,np.nan,np.nan
1570061294,37.512591,126.952072
1570061334,37.512583,126.954088
1570061414,37.512979,126.955123
1570061428,np.nan,np.nan
1570061442,np.nan,np.nan
1570061456,np.nan,np.nan
1570061470,np.nan,np.nan
1570061485,37.517364,126.959038
1570061492,np.nan,np.nan
1570061499,np.nan,np.nan
1570061506,np.nan,np.nan
1570061513,np.nan,np.nan
1570061520,np.nan,np.nan
1570061527,np.nan,np.nan
1570061535,37.523761,126.962864
1570061551,np.nan,np.nan
1570061567,np.nan,np.nan
1570061583,np.nan,np.nan
1570061600,37.527293,126.966207
1570061658,37.527608,126.966457
1570061670,np.nan,np.nan
1570061682,np.nan,np.nan
1570061694,np.nan,np.nan
1570061706,np.nan,np.nan
1570061722,37.531497,126.970235
1570061722,37.531497,126.970235
1570061796,37.531497,126.970235
1570061812,np.nan,np.nan
1570061828,np.nan,np.nan
1570061844,np.nan,np.nan
1570061860,np.nan,np.nan
1570061876,np.nan,np.nan
1570061895,37.536085,126.974325
1570061903,np.nan,np.nan
1570061911,np.nan,np.nan
1570061919,np.nan,np.nan
1570061927,np.nan,np.nan
1570061935,np.nan,np.nan
1570061943,np.nan,np.nan
1570061955,37.542911,126.972669
1570061970,np.nan,np.nan
1570061985,np.nan,np.nan
1570062000,np.nan,np.nan
1570062015,37.547242,126.971942
1570062031,np.nan,np.nan
1570062047,np.nan,np.nan
1570062063,np.nan,np.nan
1570062081,37.551233,126.97224
1570062094,np.nan,np.nan
1570062107,np.nan,np.nan
1570062120,np.nan,np.nan
1570062136,37.555524,126.972775
1570062196,37.556147,126.97271
1570062257,37.556245,126.972691
1570062269,np.nan,np.nan
1570062281,np.nan,np.nan
1570062293,np.nan,np.nan
1570062305,np.nan,np.nan
1570062318,37.560125,126.975754
1570062347,np.nan,np.nan
1570062377,37.560939,126.97858
1570062407,np.nan,np.nan
1570062437,37.561743,126.981178
1570062502,37.562885,126.982008
1570062515,np.nan,np.nan
1570062528,np.nan,np.nan
1570062541,np.nan,np.nan
1570062557,37.565876,126.98539
1570062617,37.566071,126.987191
1570062637,np.nan,np.nan
1570062657,np.nan,np.nan
1570062677,37.566234,126.991236
1570062721,37.566259,126.991721
1570062730,np.nan,np.nan
1570062739,np.nan,np.nan
1570062748,np.nan,np.nan
1570062757,np.nan,np.nan
1570062766,np.nan,np.nan
1570062775,np.nan,np.nan
1570062784,np.nan,np.nan
1570062798,37.566728,127.001105
1570062813,np.nan,np.nan
1570062828,np.nan,np.nan
1570062843,np.nan,np.nan
1570062858,37.566223,127.006193
1570062918,37.566014,127.007375
1570062933,np.nan,np.nan
1570062948,np.nan,np.nan
1570062963,np.nan,np.nan
1570062979,37.569234,127.009895
1570063009,np.nan,np.nan
1570063039,37.571651,127.010887
1570063073,np.nan,np.nan
1570063108,37.57247,127.014073
1570063120,np.nan,np.nan
1570063132,np.nan,np.nan
1570063144,np.nan,np.nan
1570063159,37.573781,127.018613
1570063219,37.574366,127.020326
1570063249,np.nan,np.nan
1570063280,37.575236,127.022609
1570063341,37.576611,127.023271
1570063361,np.nan,np.nan
1570063381,np.nan,np.nan
1570063402,37.579985,127.022286
1570063422,np.nan,np.nan
1570063442,np.nan,np.nan
1570063462,37.583245,127.020544
1570063492,np.nan,np.nan
1570063523,37.585159,127.01951
1570063586,37.585273,127.01945
1570063597,np.nan,np.nan
1570063608,np.nan,np.nan
1570063619,np.nan,np.nan
1570063630,np.nan,np.nan
1570063643,37.589501,127.016006
1570063704,37.590776,127.014438
1570063724,np.nan,np.nan
1570063744,np.nan,np.nan
1570063764,37.593065,127.017444
1570063784,np.nan,np.nan
1570063804,np.nan,np.nan
1570063825,37.595269,127.020043
1570063840,np.nan,np.nan
1570063855,np.nan,np.nan
1570063870,np.nan,np.nan
1570063886,37.598625,127.021853
1570063900,np.nan,np.nan
1570063914,np.nan,np.nan
1570063928,np.nan,np.nan
1570063945,37.602009,127.024401
1570063975,np.nan,np.nan
1570064005,37.603976,127.025402
1570064065,37.604033,127.02536
1570064095,np.nan,np.nan
1570064125,37.606419,127.023985
1570064145,np.nan,np.nan
1570064165,np.nan,np.nan
1570064186,37.609692,127.02283
1570064246,37.61112,127.022306
1570064266,np.nan,np.nan
1570064286,np.nan,np.nan
1570064306,37.614064,127.022206
1570064366,37.615684,127.022167
1570064386,np.nan,np.nan
1570064406,np.nan,np.nan
1570064427,37.618867,127.021281
1570064487,37.619556,127.020851
1570064507,np.nan,np.nan
1570064527,np.nan,np.nan
1570064547,37.620064,127.01716
1570064588,37.620117,127.016277
1570064611,np.nan,np.nan
1570064634,np.nan,np.nan
1570064658,37.620252,127.012686
1570064675,np.nan,np.nan
1570064692,np.nan,np.nan
1570064709,37.623368,127.013138
1570064768,37.624846,127.012487
1570064782,np.nan,np.nan
1570064796,np.nan,np.nan
1570064810,np.nan,np.nan
1570064824,np.nan,np.nan
1570064838,37.629322,127.013093
