1570054514.0,37.603626,127.024168
1570058591,np.nan,np.nan
1570058608,37.501897,126.934065
1570058638,np.nan,np.nan
1570058668,37.500327,126.931444
1570058708,37.499734,126.929409
1570058769,37.499747,126.928774
1570058807,np.nan,np.nan
1570058845,37.497775,126.927841
1570058865,np.nan,np.nan
1570058885,np.nan,np.nan
1570058907,37.494757,126.927191
1570058909,37.493987,126.927147
1570058934,np.nan,np.nan
1570058959,np.nan,np.nan
1570058984,np.nan,np.nan
1570059011,37.490193,126.927401
1570059073,37.489628,126.927728
1570059101,np.nan,np.nan
1570059130,37.487391,126.928728
1570059190,37.486619,126.929094
1570059220,np.nan,np.nan
1570059251,37.484785,126.929538
1570059311,37.484491,126.929576
1570059371,37.483001,126.929699
1570059432,37.482672,126.929737
1570059507,37.481197,126.929927
1570059529,np.nan,np.nan
1570059552,37.479051,126.931386
1570059603,37.477918,126.932724
1570059622,np.nan,np.nan
1570059641,np.nan,np.nan
1570059660,np.nan,np.nan
1570059679,37.475441,126.936357
1570059732,37.474759,126.935581
1570059752,np.nan,np.nan
1570059772,np.nan,np.nan
1570059792,37.472287,126.933144
1570059853,37.471094,126.933654
1570059913,37.470047,126.933078
1570059947,np.nan,np.nan
1570059981,37.468001,126.931954
1570059999,np.nan,np.nan
1570060017,np.nan,np.nan
1570060035,37.464976,126.931381
1570060054,np.nan,np.nan
1570060073,np.nan,np.nan
1570060094,37.461565,126.931786
1570060109,np.nan,np.nan
1570060124,np.nan,np.nan
1570060139,np.nan,np.nan
1570060157,37.459955,126.927725
1570060188,np.nan,np.nan
1570060220,37.461213,126.92536
1570060238,np.nan,np.nan
1570060256,np.nan,np.nan
1570060275,37.458989,126.922348
1570060290,np.nan,np.nan
1570060305,np.nan,np.nan
1570060320,np.nan,np.nan
1570060335,37.454642,126.92121
1570060347,np.nan,np.nan
1570060359,np.nan,np.nan
1570060371,np.nan,np.nan
1570060383,np.nan,np.nan
1570060396,37.449854,126.921902
1570060408,np.nan,np.nan
1570060420,np.nan,np.nan
1570060432,np.nan,np.nan
1570060444,np.nan,np.nan
1570060457,37.446267,126.918463
1570060463,np.nan,np.nan
1570060469,np.nan,np.nan
1570060476,37.443842,126.91622
1570060482,np.nan,np.nan
1570060488,np.nan,np.nan
1570060494,np.nan,np.nan
1570060500,np.nan,np.nan
1570060506,np.nan,np.nan
1570060512,np.nan,np.nan
1570060518,np.nan,np.nan
1570060524,np.nan,np.nan
1570060530,np.nan,np.nan
1570060536,np.nan,np.nan
1570060542,np.nan,np.nan
1570060558,37.432347,126.914865
1570060638,37.433023,126.914734
1570060653,np.nan,np.nan
1570060668,np.nan,np.nan
1570060683,np.nan,np.nan
1570060698,37.436757,126.914619
1570060759,37.436798,126.914629
1570060799,37.436967,126.914673
1570060807,np.nan,np.nan
1570060815,np.nan,np.nan
1570060823,np.nan,np.nan
1570060831,np.nan,np.nan
1570060839,np.nan,np.nan
1570060847,np.nan,np.nan
1570060859,37.443613,126.916249
1570060869,np.nan,np.nan
1570060879,np.nan,np.nan
1570060889,np.nan,np.nan
1570060899,np.nan,np.nan
1570060909,np.nan,np.nan
1570060919,np.nan,np.nan
1570060929,np.nan,np.nan
1570060940,37.449958,126.921989
1570060962,np.nan,np.nan
1570060984,np.nan,np.nan
1570061006,37.453294,126.921245
1570061015,np.nan,np.nan
1570061024,np.nan,np.nan
1570061033,np.nan,np.nan
1570061042,np.nan,np.nan
1570061051,np.nan,np.nan
1570061060,37.458767,126.922342
1570061080,np.nan,np.nan
1570061100,np.nan,np.nan
1570061120,37.461283,126.924344
1570061140,np.nan,np.nan
1570061160,np.nan,np.nan
1570061180,37.459956,126.927488
1570061210,np.nan,np.nan
1570061240,37.459204,126.930594
1570061260,np.nan,np.nan
1570061280,np.nan,np.nan
1570061301,37.462199,126.931863
1570061316,np.nan,np.nan
1570061331,np.nan,np.nan
1570061346,np.nan,np.nan
1570061361,37.465937,126.931401
1570061381,np.nan,np.nan
1570061401,np.nan,np.nan
1570061421,37.468746,126.932504
1570061441,np.nan,np.nan
1570061461,np.nan,np.nan
1570061482,37.471501,126.934003
1570061512,np.nan,np.nan
1570061542,37.474015,126.935056
1570061562,np.nan,np.nan
1570061582,np.nan,np.nan
1570061602,37.476543,126.937386
1570061662,37.476804,126.937404
1570061678,np.nan,np.nan
1570061694,np.nan,np.nan
1570061710,np.nan,np.nan
1570061726,37.47865,126.932386
1570061745,np.nan,np.nan
1570061764,np.nan,np.nan
1570061783,37.481013,126.930093
1570061843,37.48206,126.929941
1570061903,37.482801,126.92987
1570061964,37.483895,126.929772
1570062024,37.484162,126.929747
1570062054,np.nan,np.nan
1570062084,37.486229,126.929402
1570062104,np.nan,np.nan
1570062124,np.nan,np.nan
1570062144,37.488862,126.928218
1570062205,37.488924,126.928191
1570062265,37.489551,126.927671
1570062325,37.490958,126.927241
1570062345,np.nan,np.nan
1570062365,np.nan,np.nan
1570062385,37.494186,126.927195
1570062415,np.nan,np.nan
1570062445,37.496583,126.92776
1570062445,37.496583,126.92776
1570062469,np.nan,np.nan
1570062493,np.nan,np.nan
1570062517,np.nan,np.nan
1570062541,np.nan,np.nan
1570062566,37.50016,126.931406
1570062627,37.500715,126.932334
1570062637,np.nan,np.nan
1570062647,np.nan,np.nan
1570062657,np.nan,np.nan
1570062667,37.503187,126.936376
1570062727,37.50424,126.938097
1570062747,np.nan,np.nan
1570062767,np.nan,np.nan
1570062787,np.nan,np.nan
1570062807,37.508188,126.940147
1570062822,np.nan,np.nan
1570062837,np.nan,np.nan
1570062852,np.nan,np.nan
1570062868,37.512574,126.940266
1570062908,37.513598,126.941674
1570062938,np.nan,np.nan
1570062968,37.513737,126.943954
1570062984,np.nan,np.nan
1570063000,np.nan,np.nan
1570063016,np.nan,np.nan
1570063032,np.nan,np.nan
1570063048,37.512611,126.950509
1570063088,37.512591,126.952038
1570063108,np.nan,np.nan
1570063128,np.nan,np.nan
1570063149,37.513459,126.95599
1570063160,np.nan,np.nan
1570063171,np.nan,np.nan
1570063182,np.nan,np.nan
1570063193,np.nan,np.nan
1570063207,37.517364,126.959038
1570063207,37.517364,126.959038
1570063223,np.nan,np.nan
1570063239,np.nan,np.nan
1570063255,np.nan,np.nan
1570063271,np.nan,np.nan
1570063287,np.nan,np.nan
1570063303,np.nan,np.nan
1570063319,np.nan,np.nan
1570063339,37.52409,126.963192
1570063355,np.nan,np.nan
1570063371,np.nan,np.nan
1570063387,np.nan,np.nan
1570063403,37.527293,126.966207
1570063410,37.527103,126.965976
1570063443,np.nan,np.nan
1570063476,np.nan,np.nan
1570063510,37.529658,126.968385
1570063526,np.nan,np.nan
1570063543,37.531497,126.970235
1570063620,37.531497,126.970235
1570063635,np.nan,np.nan
1570063650,np.nan,np.nan
1570063665,np.nan,np.nan
1570063680,np.nan,np.nan
1570063698,37.535417,126.974036
1570063705,np.nan,np.nan
1570063712,np.nan,np.nan
1570063719,np.nan,np.nan
1570063726,np.nan,np.nan
1570063733,np.nan,np.nan
1570063740,np.nan,np.nan
1570063752,37.542417,126.9728
1570063772,np.nan,np.nan
1570063792,np.nan,np.nan
1570063812,37.545682,126.972023
1570063825,np.nan,np.nan
1570063838,np.nan,np.nan
1570063851,np.nan,np.nan
1570063864,np.nan,np.nan
1570063878,37.550976,126.972237
1570063896,np.nan,np.nan
1570063914,np.nan,np.nan
1570063933,37.553717,126.972816
1570063969,np.nan,np.nan
1570064005,37.555614,126.972768
1570064005,37.555614,126.972768
1570064005,37.555614,126.972768
1570064038,np.nan,np.nan
1570064071,np.nan,np.nan
1570064104,np.nan,np.nan
1570064137,np.nan,np.nan
1570064173,37.559868,126.975347
1570064193,np.nan,np.nan
1570064213,np.nan,np.nan
1570064233,37.560939,126.97858
1570064263,np.nan,np.nan
1570064294,37.561739,126.981169
1570064324,np.nan,np.nan
1570064354,37.564216,126.982297
1570064368,np.nan,np.nan
1570064382,np.nan,np.nan
1570064398,37.565876,126.98539
1570064426,np.nan,np.nan
1570064454,np.nan,np.nan
1570064482,37.566009,126.988828
1570064509,np.nan,np.nan
1570064536,37.566228,126.991133
1570064575,37.566285,126.992228
1570064597,np.nan,np.nan
1570064619,np.nan,np.nan
1570064641,np.nan,np.nan
1570064664,37.566512,126.997049
1570064674,np.nan,np.nan
1570064684,np.nan,np.nan
1570064694,np.nan,np.nan
1570064704,np.nan,np.nan
1570064715,37.566743,127.003151
1570064747,np.nan,np.nan
1570064780,37.566075,127.006378
1570064836,37.566206,127.006287
1570064896,37.566002,127.007444
1570064926,np.nan,np.nan
1570064956,37.567561,127.008931
1570064986,np.nan,np.nan
1570065017,37.569391,127.009882
1570065047,np.nan,np.nan
1570065077,37.571573,127.010493
1570065097,np.nan,np.nan
1570065117,np.nan,np.nan
1570065137,37.572406,127.013864
1570065152,np.nan,np.nan
1570065167,np.nan,np.nan
1570065182,np.nan,np.nan
1570065198,37.573769,127.018576
1570065258,37.574239,127.019958
1570065278,np.nan,np.nan
1570065298,np.nan,np.nan
1570065320,37.57663,127.023317
1570065339,np.nan,np.nan
1570065358,np.nan,np.nan
1570065378,37.579583,127.022501
1570065398,np.nan,np.nan
1570065418,np.nan,np.nan
1570065439,37.582177,127.021115
1570065469,np.nan,np.nan
1570065499,37.583838,127.02022
1570065529,np.nan,np.nan
1570065559,37.58622,127.018941
1570065589,np.nan,np.nan
1570065620,37.588349,127.017429
1570065650,np.nan,np.nan
1570065680,37.589655,127.015817
1570065710,np.nan,np.nan
1570065741,37.591299,127.013794
1570065771,np.nan,np.nan
1570065801,37.592427,127.015724
1570065861,37.592559,127.016492
1570065921,37.593234,127.017719
1570065931,np.nan,np.nan
1570065941,np.nan,np.nan
1570065951,np.nan,np.nan
1570065961,np.nan,np.nan
1570065971,np.nan,np.nan
1570065982,37.597614,127.02177
1570065997,np.nan,np.nan
1570066012,np.nan,np.nan
1570066027,np.nan,np.nan
1570066042,37.601664,127.023524
1570066062,np.nan,np.nan
1570066082,np.nan,np.nan
1570066103,37.603948,127.025423
1570066163,37.60414,127.025281
1570066193,np.nan,np.nan
1570066223,37.606042,127.024115
1570066253,np.nan,np.nan
1570066284,37.608608,127.023224
1570066303,np.nan,np.nan
1570066322,np.nan,np.nan
1570066343,37.611596,127.022159
1570066363,np.nan,np.nan
1570066383,np.nan,np.nan
1570066405,37.614664,127.022231
1570066419,np.nan,np.nan
1570066433,np.nan,np.nan
1570066447,np.nan,np.nan
1570066463,37.619033,127.021235
1570066523,37.61942,127.021128
1570066584,37.619848,127.01957
1570066614,np.nan,np.nan
1570066644,37.620093,127.016683
1570066674,np.nan,np.nan
1570066704,37.620252,127.014414
1570066734,np.nan,np.nan
1570066765,37.621104,127.012411
1570066785,np.nan,np.nan
1570066805,np.nan,np.nan
1570066825,37.624267,127.012591
1570066837,np.nan,np.nan
1570066849,np.nan,np.nan
1570066861,np.nan,np.nan
1570066873,np.nan,np.nan
1570066886,37.629131,127.012997
