1570054453.0,37.432782,126.914699
1570059534,np.nan,np.nan
1570059555,37.573966,127.019162
1570059574,np.nan,np.nan
1570059593,np.nan,np.nan
1570059612,37.575429,127.023093
1570059672,37.575456,127.023183
1570059733,37.576551,127.023272
1570059754,np.nan,np.nan
1570059775,np.nan,np.nan
1570059797,37.579835,127.022486
1570059858,37.580313,127.022111
1570059870,np.nan,np.nan
1570059882,np.nan,np.nan
1570059894,np.nan,np.nan
1570059906,np.nan,np.nan
1570059918,37.584489,127.019989
1570059973,37.585119,127.019531
1570059993,np.nan,np.nan
1570060013,np.nan,np.nan
1570060034,37.587741,127.018067
1570060094,37.588529,127.017207
1570060124,np.nan,np.nan
1570060155,37.589816,127.015619
1570060225,37.590757,127.014461
1570060239,np.nan,np.nan
1570060253,np.nan,np.nan
1570060267,np.nan,np.nan
1570060282,37.593306,127.017839
1570060336,37.594431,127.019087
1570060351,np.nan,np.nan
1570060366,np.nan,np.nan
1570060381,np.nan,np.nan
1570060396,37.597976,127.0218
1570060458,37.598405,127.021839
1570060474,np.nan,np.nan
1570060490,np.nan,np.nan
1570060506,np.nan,np.nan
1570060522,37.601874,127.024575
1570060549,np.nan,np.nan
1570060577,37.603517,127.025742
1570060587,np.nan,np.nan
1570060597,np.nan,np.nan
1570060607,np.nan,np.nan
1570060617,37.606912,127.023815
1570060643,np.nan,np.nan
1570060669,np.nan,np.nan
1570060697,37.610364,127.022572
1570060712,np.nan,np.nan
1570060727,np.nan,np.nan
1570060742,np.nan,np.nan
1570060758,37.614096,127.022314
1570060817,37.615885,127.022135
1570060837,np.nan,np.nan
1570060857,np.nan,np.nan
1570060877,37.618793,127.021302
1570060907,np.nan,np.nan
1570060937,37.619951,127.018752
1570060967,np.nan,np.nan
1570060997,37.620123,127.016184
1570061027,np.nan,np.nan
1570061057,37.620252,127.013357
1570061118,37.62053,127.012139
1570061140,np.nan,np.nan
1570061162,np.nan,np.nan
1570061185,37.623368,127.013138
1570061238,37.624704,127.012504
1570061254,np.nan,np.nan
1570061270,np.nan,np.nan
1570061286,np.nan,np.nan
1570061302,37.629153,127.013104
1570061358,37.630036,127.013426
