1570054514.0,37.500274,126.9316
1570056048,np.nan,np.nan
1570056063,np.nan,np.nan
1570056078,37.54971,126.971927
1570056138,37.550757,126.972142
1570056198,37.551749,126.972348
1570056228,np.nan,np.nan
1570056258,37.553995,126.972855
1570056278,np.nan,np.nan
1570056298,np.nan,np.nan
1570056319,37.557156,126.972768
1570056319,37.557156,126.972768
1570056439,37.557343,126.972883
1570056459,np.nan,np.nan
1570056479,np.nan,np.nan
1570056499,37.56011,126.975726
1570056529,np.nan,np.nan
1570056559,37.560939,126.97858
1570056579,np.nan,np.nan
1570056599,np.nan,np.nan
1570056620,37.563114,126.981966
1570056640,np.nan,np.nan
1570056660,np.nan,np.nan
1570056680,37.565989,126.982738
1570056700,np.nan,np.nan
1570056720,np.nan,np.nan
1570056740,37.566062,126.986928
1570056760,np.nan,np.nan
1570056780,np.nan,np.nan
1570056800,37.566241,126.991375
1570056860,37.5663,126.992514
1570056875,np.nan,np.nan
1570056890,np.nan,np.nan
1570056905,np.nan,np.nan
1570056922,37.566537,126.997574
1570056943,np.nan,np.nan
1570056964,np.nan,np.nan
1570056986,37.566755,127.001716
1570056999,np.nan,np.nan
1570057012,np.nan,np.nan
1570057025,np.nan,np.nan
1570057041,37.566202,127.006308
1570057101,37.566017,127.007362
1570057131,np.nan,np.nan
1570057162,37.567604,127.009023
1570057221,37.568673,127.009828
1570057282,37.569616,127.009862
1570057342,37.570942,127.009373
1570057362,np.nan,np.nan
1570057382,np.nan,np.nan
1570057402,37.572027,127.012602
1570057465,37.572564,127.014381
1570057484,np.nan,np.nan
1570057503,np.nan,np.nan
1570057523,37.573664,127.018259
1570057583,37.573802,127.018675
1570057598,np.nan,np.nan
1570057613,np.nan,np.nan
1570057628,np.nan,np.nan
1570057643,37.575849,127.023292
1570057673,np.nan,np.nan
1570057703,37.578406,127.023151
1570057733,np.nan,np.nan
1570057763,37.580216,127.022163
1570057793,np.nan,np.nan
1570057824,37.582325,127.021035
1570057884,37.583376,127.020474
1570057904,np.nan,np.nan
1570057924,np.nan,np.nan
1570057944,37.586134,127.018987
1570057974,np.nan,np.nan
1570058004,37.587864,127.017948
1570058064,37.58852,127.017218
1570058094,np.nan,np.nan
1570058124,37.589943,127.015455
1570058185,37.590558,127.014706
1570058245,37.592127,127.014176
1570058285,37.592414,127.01564
1570058365,37.593139,127.01757
1570058385,np.nan,np.nan
1570058405,np.nan,np.nan
1570058426,37.595364,127.020152
1570058439,np.nan,np.nan
1570058452,np.nan,np.nan
1570058466,37.597873,127.021788
1570058492,np.nan,np.nan
1570058518,np.nan,np.nan
1570058546,37.601015,127.022233
1570058566,np.nan,np.nan
1570058586,np.nan,np.nan
1570058606,37.602607,127.02531
1570058646,37.604254,127.025196
1570058661,np.nan,np.nan
1570058676,np.nan,np.nan
1570058691,np.nan,np.nan
1570058707,37.607637,127.023566
1570058727,np.nan,np.nan
1570058747,np.nan,np.nan
1570058767,37.610797,127.022419
1570058793,np.nan,np.nan
1570058819,np.nan,np.nan
1570058847,37.614047,127.022204
1570058904,37.614138,127.022211
1570058915,np.nan,np.nan
1570058926,np.nan,np.nan
1570058937,np.nan,np.nan
1570058948,37.618343,127.021428
1570059008,37.619061,127.021227
1570059068,37.619566,127.020824
1570059137,37.61996,127.018674
1570059163,np.nan,np.nan
1570059189,37.620128,127.016093
1570059219,np.nan,np.nan
1570059249,37.620252,127.012782
1570059309,37.621416,127.012588
1570059369,37.623062,127.013238
1570059441,37.624729,127.012501
1570059452,np.nan,np.nan
1570059463,np.nan,np.nan
1570059474,np.nan,np.nan
1570059485,np.nan,np.nan
1570059496,37.629394,127.013127
