1570170525.0,37.690001,127.044381
1570176430,np.nan,np.nan
1570176449,np.nan,np.nan
1570176474,37.505572,126.883272
1570176481,np.nan,np.nan
1570176488,np.nan,np.nan
1570176495,np.nan,np.nan
1570176502,np.nan,np.nan
1570176509,np.nan,np.nan
1570176516,np.nan,np.nan
1570176523,np.nan,np.nan
1570176535,37.500682,126.876291
1570176595,37.499968,126.874791
1570176605,np.nan,np.nan
1570176615,np.nan,np.nan
1570176625,np.nan,np.nan
1570176635,np.nan,np.nan
1570176645,np.nan,np.nan
1570176659,37.499634,126.867998
1570176715,37.499669,126.868032
1570176745,np.nan,np.nan
1570176775,37.498833,126.865901
1570176785,np.nan,np.nan
1570176795,np.nan,np.nan
1570176805,np.nan,np.nan
1570176815,np.nan,np.nan
1570176825,np.nan,np.nan
1570176836,37.497133,126.858822
1570176896,37.497415,126.856887
1570176956,37.497339,126.855415
1570176964,np.nan,np.nan
1570176972,np.nan,np.nan
1570176980,np.nan,np.nan
1570176988,np.nan,np.nan
1570176996,np.nan,np.nan
1570177004,np.nan,np.nan
1570177016,37.497725,126.8471
1570177036,np.nan,np.nan
1570177056,np.nan,np.nan
1570177077,37.496078,126.843796
1570177092,np.nan,np.nan
1570177107,np.nan,np.nan
1570177122,np.nan,np.nan
1570177137,37.494249,126.839557
1570177157,np.nan,np.nan
1570177177,np.nan,np.nan
1570177197,37.49327,126.836111
1570177217,np.nan,np.nan
1570177237,np.nan,np.nan
1570177258,37.493237,126.832657
1570177318,37.493226,126.831126
1570177338,np.nan,np.nan
1570177358,np.nan,np.nan
1570177378,37.493179,126.82741
1570177408,np.nan,np.nan
1570177438,37.492981,126.824588
1570177468,np.nan,np.nan
1570177499,37.491738,126.821604
1570177516,37.491922,126.821379
1570177516,37.491922,126.821379
1570177516,37.491922,126.821379
1570177516,37.491922,126.821379
1570177516,37.491922,126.821379
1570177516,37.491922,126.821379
1570177516,37.491922,126.821379
1570177959,37.491957,126.821305
1570178039,37.49188,126.821857
1570178054,np.nan,np.nan
1570178069,np.nan,np.nan
1570178084,np.nan,np.nan
1570178099,37.493108,126.82626
1570178112,np.nan,np.nan
1570178125,np.nan,np.nan
1570178139,37.49318,126.830143
1570178165,np.nan,np.nan
1570178191,np.nan,np.nan
1570178218,37.493206,126.833683
1570178249,np.nan,np.nan
1570178280,37.493236,126.836551
1570178320,37.49324,126.836939
1570178345,np.nan,np.nan
1570178370,np.nan,np.nan
1570178397,37.494344,126.840493
1570178418,np.nan,np.nan
1570178440,37.495737,126.843398
1570178478,np.nan,np.nan
1570178517,37.49698,126.8462
1570178525,np.nan,np.nan
1570178533,np.nan,np.nan
1570178541,np.nan,np.nan
1570178549,np.nan,np.nan
1570178560,37.497901,126.852033
1570178590,np.nan,np.nan
1570178620,37.49715,126.854811
1570178640,np.nan,np.nan
1570178660,np.nan,np.nan
1570178680,37.497036,126.858494
1570178700,np.nan,np.nan
1570178720,np.nan,np.nan
1570178741,37.496458,126.86239
1570178801,37.496742,126.863409
1570178816,np.nan,np.nan
1570178831,np.nan,np.nan
1570178846,np.nan,np.nan
1570178861,37.499273,126.866813
1570178891,np.nan,np.nan
1570178921,37.499135,126.870037
1570178981,37.498974,126.870775
1570179001,np.nan,np.nan
1570179021,np.nan,np.nan
1570179043,37.499587,126.874465
1570179102,37.500212,126.875638
1570179162,37.500432,126.876095
1570179171,np.nan,np.nan
1570179180,np.nan,np.nan
1570179189,np.nan,np.nan
1570179198,np.nan,np.nan
1570179207,np.nan,np.nan
1570179216,np.nan,np.nan
1570179225,np.nan,np.nan
1570179237,37.505344,126.883228
1570179282,37.505243,126.883059
1570179342,37.506075,126.884217
1570179355,np.nan,np.nan
1570179368,np.nan,np.nan
1570179382,37.508166,126.887174
1570179478,37.509108,126.888464
1570179523,37.509614,126.889429
1570179541,np.nan,np.nan
1570179559,np.nan,np.nan
1570179577,np.nan,np.nan
1570179595,37.511828,126.893705
1570179644,37.511639,126.893527
1570179664,np.nan,np.nan
1570179684,np.nan,np.nan
1570179704,37.513167,126.89762
1570179724,np.nan,np.nan
1570179744,np.nan,np.nan
1570179764,37.514277,126.900735
1570179839,37.514359,126.900962
1570179859,np.nan,np.nan
1570179879,np.nan,np.nan
1570179900,37.51581,126.905108
1570179945,37.516117,126.90601
1570180005,37.516548,126.907313
1570180013,np.nan,np.nan
1570180021,np.nan,np.nan
1570180029,np.nan,np.nan
1570180037,np.nan,np.nan
1570180045,np.nan,np.nan
1570180053,np.nan,np.nan
1570180065,37.519654,126.914469
1570180095,np.nan,np.nan
1570180125,37.520838,126.916518
1570180155,np.nan,np.nan
1570180185,37.522,126.918734
1570180205,np.nan,np.nan
1570180225,np.nan,np.nan
1570180245,37.52369,126.921452
1570180265,np.nan,np.nan
1570180285,np.nan,np.nan
1570180306,37.525409,126.924218
1570180366,37.525409,126.924217
1570180386,np.nan,np.nan
1570180406,np.nan,np.nan
1570180426,37.527197,126.927079
1570180456,np.nan,np.nan
1570180487,37.528777,126.92909
