1570168783.0,37.547105,126.953115
1570170232,37.498528,126.86552
1570170292,37.497404,126.864083
1570170304,np.nan,np.nan
1570170316,np.nan,np.nan
1570170328,np.nan,np.nan
1570170340,np.nan,np.nan
1570170352,37.497251,126.858132
1570170392,37.4974,126.856553
1570170473,37.497354,126.855634
1570170485,np.nan,np.nan
1570170497,np.nan,np.nan
1570170509,np.nan,np.nan
1570170521,np.nan,np.nan
1570170534,37.498212,126.848979
1570170549,np.nan,np.nan
1570170564,np.nan,np.nan
1570170579,np.nan,np.nan
1570170595,37.496353,126.844417
1570170656,37.495622,126.842741
1570170676,np.nan,np.nan
1570170696,np.nan,np.nan
1570170716,37.49402,126.839022
1570170736,np.nan,np.nan
1570170756,37.493269,126.836011
1570170783,np.nan,np.nan
1570170810,np.nan,np.nan
1570170837,37.493232,126.831954
1570170877,37.493225,126.830953
1570170897,np.nan,np.nan
1570170917,np.nan,np.nan
1570170937,37.49318,126.827342
1570170957,np.nan,np.nan
1570170977,np.nan,np.nan
1570170997,np.nan,np.nan
1570171017,37.492389,126.822775
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171046,37.491922,126.821379
1570171555,37.491947,126.821364
1570171579,np.nan,np.nan
1570171603,37.492818,126.824058
1570171633,np.nan,np.nan
1570171664,37.493118,126.826578
1570171684,np.nan,np.nan
1570171704,np.nan,np.nan
1570171725,37.493181,126.830332
1570171755,np.nan,np.nan
1570171785,37.493202,126.833364
1570171845,37.493222,126.835315
1570171858,np.nan,np.nan
1570171871,np.nan,np.nan
1570171884,np.nan,np.nan
1570171899,37.494344,126.840493
1570171932,np.nan,np.nan
1570171966,37.495674,126.843257
1570172036,37.49574,126.843406
1570172052,np.nan,np.nan
1570172068,np.nan,np.nan
1570172086,37.497566,126.847228
1570172096,np.nan,np.nan
1570172106,np.nan,np.nan
1570172116,np.nan,np.nan
1570172126,np.nan,np.nan
1570172136,np.nan,np.nan
1570172149,37.497171,126.855132
1570172206,37.497245,126.856219
1570172236,np.nan,np.nan
1570172266,37.4969,126.859298
1570172296,np.nan,np.nan
1570172326,37.496503,126.861587
1570172346,np.nan,np.nan
1570172366,np.nan,np.nan
1570172386,37.498304,126.865502
1570172426,37.499387,126.867091
1570172466,np.nan,np.nan
1570172506,37.499232,126.869609
1570172521,np.nan,np.nan
1570172536,np.nan,np.nan
1570172551,np.nan,np.nan
1570172566,37.499556,126.874265
1570172578,np.nan,np.nan
1570172590,np.nan,np.nan
1570172602,np.nan,np.nan
1570172614,np.nan,np.nan
1570172626,37.502827,126.879629
1570172687,37.503746,126.881015
1570172717,np.nan,np.nan
1570172747,37.505449,126.883335
1570172807,37.505465,126.883357
1570172822,np.nan,np.nan
1570172837,np.nan,np.nan
1570172852,np.nan,np.nan
1570172867,37.508156,126.887159
1570172927,37.50916,126.888566
1570172988,37.509225,126.888668
1570173000,np.nan,np.nan
1570173012,np.nan,np.nan
1570173024,np.nan,np.nan
1570173036,np.nan,np.nan
1570173049,37.511623,126.893492
1570173069,np.nan,np.nan
1570173089,np.nan,np.nan
1570173110,37.512832,126.896677
1570173170,37.513034,126.897243
1570173186,np.nan,np.nan
1570173202,np.nan,np.nan
1570173218,np.nan,np.nan
1570173234,37.514551,126.901499
1570173253,np.nan,np.nan
1570173272,np.nan,np.nan
1570173291,37.515809,126.905106
1570173352,37.515898,126.905368
1570173364,np.nan,np.nan
1570173376,np.nan,np.nan
1570173388,np.nan,np.nan
1570173400,np.nan,np.nan
1570173412,37.51788,126.911164
1570173422,np.nan,np.nan
1570173432,np.nan,np.nan
1570173442,np.nan,np.nan
1570173452,np.nan,np.nan
1570173462,np.nan,np.nan
1570173473,37.52121,126.917111
1570173534,37.521252,126.917178
1570173593,37.521292,126.917242
1570173613,np.nan,np.nan
1570173633,np.nan,np.nan
1570173653,37.52286,126.920153
1570173668,np.nan,np.nan
1570173683,np.nan,np.nan
1570173698,np.nan,np.nan
1570173713,37.525351,126.924125
1570173774,37.525841,126.924913
1570173794,np.nan,np.nan
1570173814,np.nan,np.nan
1570173834,37.528262,126.928257
1570173874,37.528784,126.929102
1570173914,np.nan,np.nan
1570173955,37.529964,126.931031
1570173961,np.nan,np.nan
1570173967,np.nan,np.nan
1570173973,np.nan,np.nan
1570173979,np.nan,np.nan
1570173985,np.nan,np.nan
1570173996,37.533708,126.936959
1570174002,np.nan,np.nan
1570174008,np.nan,np.nan
1570174014,np.nan,np.nan
1570174020,np.nan,np.nan
1570174026,np.nan,np.nan
1570174032,np.nan,np.nan
1570174038,np.nan,np.nan
1570174044,np.nan,np.nan
1570174050,np.nan,np.nan
1570174056,np.nan,np.nan
1570174062,np.nan,np.nan
1570174071,37.5409,126.947962
1570174118,37.541091,126.948047
1570174138,np.nan,np.nan
1570174158,np.nan,np.nan
1570174178,37.543302,126.950503
1570174190,np.nan,np.nan
1570174202,np.nan,np.nan
1570174214,np.nan,np.nan
1570174229,37.546365,126.952907
1570174246,np.nan,np.nan
1570174263,np.nan,np.nan
1570174280,np.nan,np.nan
1570174299,37.549975,126.954952
1570174360,37.550062,126.954993
1570174375,np.nan,np.nan
1570174390,np.nan,np.nan
1570174405,np.nan,np.nan
1570174421,37.553808,126.956964
1570174441,np.nan,np.nan
1570174461,np.nan,np.nan
1570174481,37.556459,126.958656
1570174542,37.556613,126.958843
1570174552,np.nan,np.nan
1570174562,np.nan,np.nan
1570174572,np.nan,np.nan
1570174582,np.nan,np.nan
1570174592,np.nan,np.nan
1570174605,37.561058,126.963492
1570174624,np.nan,np.nan
1570174643,np.nan,np.nan
1570174662,37.563846,126.965304
1570174722,37.565254,126.966358
1570174752,np.nan,np.nan
1570174782,37.567051,126.96804
1570174812,np.nan,np.nan
1570174843,37.568641,126.969746
1570174903,37.569062,126.970366
1570174933,np.nan,np.nan
1570174963,37.570036,126.973175
1570174993,np.nan,np.nan
1570175024,37.570055,126.975828
1570175084,37.570075,126.976613
1570175153,37.570093,126.976889
1570175170,np.nan,np.nan
1570175187,np.nan,np.nan
1570175204,37.570078,126.981222
1570175265,37.570086,126.982442
1570175295,np.nan,np.nan
1570175325,37.570094,126.985243
1570175345,np.nan,np.nan
1570175365,np.nan,np.nan
1570175385,37.570161,126.98901
1570175400,np.nan,np.nan
1570175415,np.nan,np.nan
1570175430,np.nan,np.nan
1570175445,37.570392,126.994113
1570175513,37.570421,126.994722
1570175532,np.nan,np.nan
1570175551,np.nan,np.nan
1570175571,37.570757,126.99885
1570175598,np.nan,np.nan
1570175626,37.570866,127.00146
1570175686,37.570867,127.001466
1570175719,np.nan,np.nan
1570175753,37.573032,127.002039
1570175779,np.nan,np.nan
1570175806,37.575358,127.002169
1570175867,37.576092,127.002211
1570175891,np.nan,np.nan
1570175916,37.578043,127.002437
1570175934,np.nan,np.nan
1570175952,np.nan,np.nan
1570175971,37.581119,127.002277
1570175996,np.nan,np.nan
1570176021,np.nan,np.nan
1570176048,37.584433,127.00156
1570176108,37.585693,127.001548
1570176168,37.585676,127.001557
1570176228,37.585726,127.001512
1570176237,np.nan,np.nan
1570176246,np.nan,np.nan
1570176255,np.nan,np.nan
1570176264,np.nan,np.nan
1570176273,np.nan,np.nan
1570176282,np.nan,np.nan
1570176294,37.589313,127.008374
1570176348,37.589727,127.009249
1570176368,np.nan,np.nan
1570176388,np.nan,np.nan
1570176409,37.591535,127.012833
1570176439,np.nan,np.nan
1570176469,37.592335,127.01511
1570176484,np.nan,np.nan
1570176499,np.nan,np.nan
1570176514,np.nan,np.nan
1570176529,37.594886,127.019606
1570176549,np.nan,np.nan
1570176569,np.nan,np.nan
1570176589,37.597789,127.021784
1570176601,np.nan,np.nan
1570176613,np.nan,np.nan
1570176625,np.nan,np.nan
1570176637,np.nan,np.nan
1570176650,37.602957,127.023241
1570176710,37.603213,127.023717
1570176770,37.604115,127.025113
1570176790,np.nan,np.nan
1570176810,np.nan,np.nan
1570176830,37.606102,127.0275
1570176850,np.nan,np.nan
1570176870,np.nan,np.nan
1570176891,37.608394,127.02975
1570176921,np.nan,np.nan
1570176951,37.610158,127.030391
1570176966,np.nan,np.nan
1570176981,np.nan,np.nan
1570176996,np.nan,np.nan
1570177011,37.613794,127.030208
1570177019,np.nan,np.nan
1570177027,np.nan,np.nan
1570177035,np.nan,np.nan
1570177043,np.nan,np.nan
1570177055,37.618837,127.029248
1570177090,37.618837,127.029248
1570177107,np.nan,np.nan
1570177124,np.nan,np.nan
1570177141,np.nan,np.nan
1570177158,np.nan,np.nan
1570177175,np.nan,np.nan
1570177192,37.624292,127.02709
1570177202,np.nan,np.nan
1570177212,np.nan,np.nan
1570177222,np.nan,np.nan
1570177232,np.nan,np.nan
1570177242,np.nan,np.nan
1570177252,37.629707,127.025023
1570177312,37.630586,127.024692
1570177342,np.nan,np.nan
1570177373,37.632336,127.023963
1570177385,np.nan,np.nan
1570177397,np.nan,np.nan
1570177409,np.nan,np.nan
1570177421,np.nan,np.nan
1570177433,37.637199,127.02483
1570177493,37.637493,127.025153
1570177523,np.nan,np.nan
1570177553,37.639211,127.027018
1570177613,37.639356,127.027174
1570177633,np.nan,np.nan
1570177653,np.nan,np.nan
1570177674,37.641712,127.029711
1570177734,37.642842,127.030945
1570177754,np.nan,np.nan
1570177774,np.nan,np.nan
1570177794,37.645743,127.033107
1570177824,np.nan,np.nan
1570177854,37.648154,127.03454
1570177884,np.nan,np.nan
1570177915,37.650589,127.035988
1570177976,37.651048,127.036261
1570178016,37.651042,127.036258
1570178036,np.nan,np.nan
1570178057,37.65347,127.037715
1570178084,np.nan,np.nan
1570178111,np.nan,np.nan
1570178138,37.656428,127.03947
1570178199,37.656463,127.039491
1570178229,np.nan,np.nan
1570178260,37.658907,127.040931
1570178280,np.nan,np.nan
1570178300,np.nan,np.nan
1570178320,37.661772,127.042394
1570178336,np.nan,np.nan
1570178352,np.nan,np.nan
1570178368,np.nan,np.nan
1570178387,37.66573,127.04305
1570178400,np.nan,np.nan
1570178413,np.nan,np.nan
1570178426,np.nan,np.nan
1570178442,37.669386,127.043686
1570178464,np.nan,np.nan
1570178486,np.nan,np.nan
1570178510,37.67275,127.044333
1570178522,np.nan,np.nan
1570178534,np.nan,np.nan
1570178546,np.nan,np.nan
1570178558,np.nan,np.nan
1570178572,37.677262,127.045103
1570178598,np.nan,np.nan
1570178624,37.679497,127.045373
1570178647,np.nan,np.nan
1570178670,np.nan,np.nan
1570178695,37.682653,127.045934
1570178703,np.nan,np.nan
1570178711,np.nan,np.nan
1570178719,np.nan,np.nan
1570178727,np.nan,np.nan
1570178735,np.nan,np.nan
1570178745,37.688597,127.045672
1570178810,37.688936,127.045626
1570178867,37.690283,127.045409
