1570168782.0,37.602742,127.02261
1570170844,np.nan,np.nan
1570170855,np.nan,np.nan
1570170866,np.nan,np.nan
1570170877,np.nan,np.nan
1570170892,37.540092,126.94642
1570170904,np.nan,np.nan
1570170916,np.nan,np.nan
1570170928,np.nan,np.nan
1570170940,np.nan,np.nan
1570170952,37.536832,126.941514
1570170958,np.nan,np.nan
1570170964,np.nan,np.nan
1570170970,np.nan,np.nan
1570170976,np.nan,np.nan
1570170982,np.nan,np.nan
1570170988,np.nan,np.nan
1570170994,np.nan,np.nan
1570171000,np.nan,np.nan
1570171012,37.531689,126.933457
1570171032,np.nan,np.nan
1570171052,np.nan,np.nan
1570171073,37.529479,126.929932
1570171083,np.nan,np.nan
1570171093,np.nan,np.nan
1570171103,np.nan,np.nan
1570171113,np.nan,np.nan
1570171123,np.nan,np.nan
1570171133,37.526083,126.924553
1570171193,37.525913,126.92428
1570171253,37.524937,126.922716
1570171265,np.nan,np.nan
1570171277,np.nan,np.nan
1570171289,np.nan,np.nan
1570171301,np.nan,np.nan
1570171313,37.522014,126.917902
1570171374,37.521986,126.917843
1570171434,37.521928,126.917706
1570171442,np.nan,np.nan
1570171450,np.nan,np.nan
1570171458,np.nan,np.nan
1570171466,np.nan,np.nan
1570171474,np.nan,np.nan
1570171482,np.nan,np.nan
1570171494,37.518094,126.911296
1570171509,np.nan,np.nan
1570171524,np.nan,np.nan
1570171539,np.nan,np.nan
1570171554,37.516603,126.907045
1570171614,37.516599,126.907034
1570171629,np.nan,np.nan
1570171644,np.nan,np.nan
1570171659,np.nan,np.nan
1570171675,37.514982,126.902343
1570171690,np.nan,np.nan
1570171705,np.nan,np.nan
1570171720,np.nan,np.nan
1570171735,37.513463,126.897956
1570171795,37.513414,126.897816
1570171810,np.nan,np.nan
1570171825,np.nan,np.nan
1570171840,np.nan,np.nan
1570171856,37.511425,126.892771
1570171868,np.nan,np.nan
1570171880,np.nan,np.nan
1570171892,37.509752,126.889423
1570171892,37.509752,126.889423
1570171915,np.nan,np.nan
1570171938,np.nan,np.nan
1570171961,np.nan,np.nan
1570171984,np.nan,np.nan
1570172007,np.nan,np.nan
1570172035,37.506001,126.883869
1570172043,np.nan,np.nan
1570172051,np.nan,np.nan
1570172059,np.nan,np.nan
1570172067,np.nan,np.nan
1570172075,np.nan,np.nan
1570172083,np.nan,np.nan
1570172096,37.501298,126.877253
1570172126,np.nan,np.nan
1570172156,37.499982,126.87482
1570172171,np.nan,np.nan
1570172186,np.nan,np.nan
1570172201,np.nan,np.nan
1570172216,37.499368,126.869735
1570172276,37.49967,126.868017
1570172336,37.499617,126.867299
1570172346,np.nan,np.nan
1570172356,np.nan,np.nan
1570172366,np.nan,np.nan
1570172376,np.nan,np.nan
1570172386,np.nan,np.nan
1570172397,37.496797,126.860602
1570172437,37.4969,126.860178
1570172456,np.nan,np.nan
1570172475,np.nan,np.nan
1570172494,np.nan,np.nan
1570172514,37.497352,126.855521
1570172536,np.nan,np.nan
1570172558,37.497758,126.852984
1570172618,37.497917,126.85248
1570172626,np.nan,np.nan
1570172634,np.nan,np.nan
1570172642,np.nan,np.nan
1570172650,np.nan,np.nan
1570172658,np.nan,np.nan
1570172666,np.nan,np.nan
1570172678,37.496531,126.844651
1570172710,np.nan,np.nan
1570172742,37.495602,126.842537
1570172765,np.nan,np.nan
1570172788,np.nan,np.nan
1570172811,37.49423,126.839514
1570172827,np.nan,np.nan
1570172843,np.nan,np.nan
1570172859,37.493268,126.835952
1570172889,np.nan,np.nan
1570172920,37.493272,126.832986
1570172950,np.nan,np.nan
1570172980,37.49322,126.829939
1570172992,np.nan,np.nan
1570173004,np.nan,np.nan
1570173016,np.nan,np.nan
1570173028,np.nan,np.nan
1570173043,37.492802,126.82376
1570173102,37.49257,126.823194
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173155,37.491922,126.821379
1570173703,37.491922,126.821995
1570173722,np.nan,np.nan
1570173741,np.nan,np.nan
1570173762,37.493101,126.826002
1570173782,np.nan,np.nan
1570173802,np.nan,np.nan
1570173823,37.493181,126.830469
1570173853,np.nan,np.nan
1570173883,37.493206,126.83375
1570173913,np.nan,np.nan
1570173943,37.493234,126.836334
1570173973,np.nan,np.nan
1570174003,37.493948,126.839248
1570174024,np.nan,np.nan
1570174045,np.nan,np.nan
1570174068,37.495553,126.843255
1570174134,37.495747,126.843421
1570174150,np.nan,np.nan
1570174166,np.nan,np.nan
1570174184,37.497356,126.846859
1570174196,np.nan,np.nan
1570174208,np.nan,np.nan
1570174220,np.nan,np.nan
1570174232,np.nan,np.nan
1570174245,37.497574,126.853025
1570174275,np.nan,np.nan
1570174305,37.497179,126.855274
1570174365,37.497267,126.85657
1570174377,np.nan,np.nan
1570174389,np.nan,np.nan
1570174401,np.nan,np.nan
1570174413,np.nan,np.nan
1570174426,37.496457,126.862362
1570174456,np.nan,np.nan
1570174486,37.497625,126.864653
1570174516,np.nan,np.nan
1570174546,37.499369,126.867041
1570174561,np.nan,np.nan
1570174576,np.nan,np.nan
1570174591,np.nan,np.nan
1570174606,37.498823,126.872413
1570174666,37.499297,126.873722
1570174727,37.49957,126.874294
1570174742,np.nan,np.nan
1570174757,np.nan,np.nan
1570174772,np.nan,np.nan
1570174787,37.502144,126.87866
1570174802,np.nan,np.nan
1570174817,np.nan,np.nan
1570174832,np.nan,np.nan
1570174847,37.505044,126.882792
1570174907,37.505316,126.883157
1570174937,np.nan,np.nan
1570174967,37.506774,126.885224
1570175007,37.506809,126.885275
1570175033,np.nan,np.nan
1570175059,np.nan,np.nan
1570175087,37.509099,126.88847
1570175099,np.nan,np.nan
1570175111,np.nan,np.nan
1570175123,np.nan,np.nan
1570175135,np.nan,np.nan
1570175150,37.511828,126.893705
1570175179,np.nan,np.nan
1570175208,37.512542,126.895869
1570175238,np.nan,np.nan
1570175268,37.513626,126.898926
1570175298,np.nan,np.nan
1570175328,37.514395,126.901064
1570175388,37.514398,126.901072
1570175403,np.nan,np.nan
1570175418,np.nan,np.nan
1570175433,np.nan,np.nan
1570175449,37.515855,126.905242
1570175509,37.516169,126.906162
1570175569,37.516464,126.907065
1570175579,np.nan,np.nan
1570175589,np.nan,np.nan
1570175599,np.nan,np.nan
1570175609,np.nan,np.nan
1570175619,np.nan,np.nan
1570175629,37.518945,126.913351
1570175659,np.nan,np.nan
1570175689,37.520539,126.916042
1570175749,37.520543,126.916048
1570175809,37.521431,126.917423
1570175875,37.522145,126.918974
1570175902,np.nan,np.nan
1570175930,37.523772,126.921579
1570175960,np.nan,np.nan
1570175990,37.525357,126.924134
1570176050,37.525967,126.925115
1570176070,np.nan,np.nan
1570176090,np.nan,np.nan
1570176111,37.527686,126.927846
1570176171,37.528639,126.928867
1570176201,np.nan,np.nan
1570176231,37.530245,126.931479
1570176237,np.nan,np.nan
1570176243,np.nan,np.nan
1570176249,np.nan,np.nan
1570176255,np.nan,np.nan
1570176261,np.nan,np.nan
1570176267,np.nan,np.nan
1570176273,np.nan,np.nan
1570176279,np.nan,np.nan
1570176291,37.53554,126.939705
1570176299,np.nan,np.nan
1570176307,np.nan,np.nan
1570176315,np.nan,np.nan
1570176323,np.nan,np.nan
1570176331,np.nan,np.nan
1570176339,np.nan,np.nan
1570176351,37.54009,126.946678
1570176411,37.541121,126.948088
1570176471,37.542272,126.94965
1570176502,np.nan,np.nan
1570176534,37.544042,126.951046
1570176542,np.nan,np.nan
1570176550,np.nan,np.nan
1570176559,37.546365,126.952907
1570176638,37.546365,126.952907
1570176650,np.nan,np.nan
1570176662,np.nan,np.nan
1570176674,np.nan,np.nan
1570176686,np.nan,np.nan
1570176698,np.nan,np.nan
1570176712,37.551724,126.955814
1570176742,np.nan,np.nan
1570176772,37.554015,126.957062
1570176802,np.nan,np.nan
1570176832,37.555708,126.957903
1570176892,37.55658,126.958803
1570176907,np.nan,np.nan
1570176922,np.nan,np.nan
1570176937,np.nan,np.nan
1570176952,37.559659,126.962495
1570177013,37.560893,126.963396
1570177073,37.561858,126.963968
1570177088,np.nan,np.nan
1570177103,np.nan,np.nan
1570177118,np.nan,np.nan
1570177133,37.565242,126.96635
1570177193,37.565546,126.966589
1570177253,37.565559,126.9666
1570177313,37.565837,126.966822
1570177328,np.nan,np.nan
1570177343,np.nan,np.nan
1570177358,np.nan,np.nan
1570177373,37.569128,126.970463
1570177403,np.nan,np.nan
1570177434,37.570027,126.972508
1570177494,37.57004,126.973739
1570177524,np.nan,np.nan
1570177554,37.570074,126.976593
1570177574,np.nan,np.nan
1570177594,np.nan,np.nan
1570177614,37.570077,126.980972
1570177674,37.570091,126.983026
1570177689,np.nan,np.nan
1570177704,np.nan,np.nan
1570177719,np.nan,np.nan
1570177735,37.570082,126.987637
1570177755,np.nan,np.nan
1570177775,np.nan,np.nan
1570177795,37.570311,126.992115
1570177815,np.nan,np.nan
1570177835,np.nan,np.nan
1570177855,37.570538,126.996529
1570177885,np.nan,np.nan
1570177915,37.570757,126.99885
1570177945,np.nan,np.nan
1570177975,37.57087,127.001529
1570178005,np.nan,np.nan
1570178035,37.572845,127.002031
1570178096,37.573404,127.002055
1570178126,np.nan,np.nan
1570178156,37.575632,127.002185
1570178196,37.575631,127.002184
1570178228,np.nan,np.nan
1570178261,37.578043,127.002437
1570178298,np.nan,np.nan
1570178336,37.5804,127.002206
1570178351,np.nan,np.nan
1570178366,np.nan,np.nan
1570178381,np.nan,np.nan
1570178397,37.58457,127.001718
1570178443,37.58511,127.0014
1570178461,np.nan,np.nan
1570178479,np.nan,np.nan
1570178497,37.587756,127.004395
1570178557,37.588032,127.005177
1570178617,37.588618,127.006729
1570178680,37.589454,127.008652
1570178699,np.nan,np.nan
1570178718,np.nan,np.nan
1570178738,37.591229,127.01225
1570178798,37.59139,127.012557
1570178811,np.nan,np.nan
1570178824,np.nan,np.nan
1570178837,np.nan,np.nan
1570178850,np.nan,np.nan
1570178866,37.593306,127.017839
1570178892,np.nan,np.nan
1570178918,37.595246,127.020017
1570178938,np.nan,np.nan
1570178958,np.nan,np.nan
1570178978,37.597942,127.021796
1570178988,np.nan,np.nan
1570178998,np.nan,np.nan
1570179008,np.nan,np.nan
1570179018,np.nan,np.nan
1570179028,np.nan,np.nan
1570179041,37.603182,127.023686
1570179099,37.604006,127.024964
1570179159,37.604017,127.024979
1570179179,np.nan,np.nan
1570179199,np.nan,np.nan
1570179219,37.606052,127.027442
1570179239,np.nan,np.nan
1570179259,np.nan,np.nan
1570179279,37.608714,127.03001
1570179297,np.nan,np.nan
1570179315,np.nan,np.nan
1570179333,np.nan,np.nan
1570179353,37.612894,127.030213
1570179376,np.nan,np.nan
1570179400,37.614817,127.030138
1570179413,np.nan,np.nan
1570179426,np.nan,np.nan
1570179439,np.nan,np.nan
1570179454,37.618837,127.029248
1570179465,np.nan,np.nan
1570179476,np.nan,np.nan
1570179487,np.nan,np.nan
1570179498,np.nan,np.nan
1570179509,np.nan,np.nan
1570179520,37.624371,127.027058
1570179580,37.625349,127.026672
1570179593,np.nan,np.nan
1570179606,np.nan,np.nan
1570179619,np.nan,np.nan
1570179632,np.nan,np.nan
1570179647,37.630448,127.024751
1570179660,np.nan,np.nan
1570179673,np.nan,np.nan
1570179686,np.nan,np.nan
1570179700,37.634381,127.023456
1570179740,37.63437,127.023457
1570179766,np.nan,np.nan
1570179792,np.nan,np.nan
1570179820,37.637458,127.025115
1570179894,37.637669,127.025345
1570179905,np.nan,np.nan
1570179916,np.nan,np.nan
1570179927,np.nan,np.nan
1570179941,37.640609,127.028539
1570179971,np.nan,np.nan
1570180001,37.642072,127.030093
1570180023,np.nan,np.nan
1570180045,np.nan,np.nan
1570180068,37.644778,127.032534
1570180121,37.64623,127.033396
1570180136,np.nan,np.nan
1570180151,np.nan,np.nan
1570180166,np.nan,np.nan
1570180181,37.649667,127.03544
1570180241,37.650785,127.036105
1570180262,np.nan,np.nan
1570180283,np.nan,np.nan
1570180305,37.653968,127.037977
1570180323,np.nan,np.nan
1570180341,np.nan,np.nan
1570180361,37.656467,127.039494
1570180421,37.656486,127.039505
1570180451,np.nan,np.nan
1570180481,37.658274,127.040548
