1570168790.0,37.492704,126.823529
1570170866,np.nan,np.nan
1570170878,np.nan,np.nan
1570170891,37.516012,126.905618
1570170939,37.515903,126.905382
1570170969,np.nan,np.nan
1570170999,37.516831,126.908151
1570171007,np.nan,np.nan
1570171015,np.nan,np.nan
1570171023,np.nan,np.nan
1570171031,np.nan,np.nan
1570171039,np.nan,np.nan
1570171047,np.nan,np.nan
1570171059,37.520409,126.915834
1570171080,37.521125,126.916975
1570171180,37.521178,126.91706
1570171212,np.nan,np.nan
1570171245,37.5222,126.919063
1570171257,np.nan,np.nan
1570171269,np.nan,np.nan
1570171281,np.nan,np.nan
1570171293,np.nan,np.nan
1570171307,37.525472,126.924151
1570171360,37.525328,126.924087
1570171382,np.nan,np.nan
1570171404,np.nan,np.nan
1570171427,37.527001,126.92713
1570171481,37.528138,126.928057
1570171511,np.nan,np.nan
1570171541,37.529608,126.930466
1570171547,np.nan,np.nan
1570171553,np.nan,np.nan
1570171559,np.nan,np.nan
1570171565,np.nan,np.nan
1570171571,np.nan,np.nan
1570171577,np.nan,np.nan
1570171583,np.nan,np.nan
1570171589,np.nan,np.nan
1570171601,37.535035,126.938947
1570171609,np.nan,np.nan
1570171617,np.nan,np.nan
1570171625,np.nan,np.nan
1570171633,np.nan,np.nan
1570171641,np.nan,np.nan
1570171649,np.nan,np.nan
1570171661,37.539023,126.945217
1570171681,np.nan,np.nan
1570171701,np.nan,np.nan
1570171722,37.541029,126.947962
1570171742,np.nan,np.nan
1570171762,np.nan,np.nan
1570171782,37.543567,126.950702
1570171856,37.543745,126.950835
1570171862,np.nan,np.nan
1570171868,np.nan,np.nan
1570171876,37.546365,126.952907
1570171876,37.546365,126.952907
1570171912,np.nan,np.nan
1570171948,np.nan,np.nan
1570171984,np.nan,np.nan
1570172022,37.550232,126.955072
1570172083,37.551333,126.955615
1570172143,37.552405,126.956161
1570172158,np.nan,np.nan
1570172173,np.nan,np.nan
1570172188,np.nan,np.nan
1570172203,37.556334,126.958504
1570172264,37.556773,126.959017
1570172284,np.nan,np.nan
1570172304,np.nan,np.nan
1570172324,37.558967,126.961818
1570172344,np.nan,np.nan
1570172364,np.nan,np.nan
1570172384,37.561694,126.963871
1570172444,37.562235,126.964203
1570172459,np.nan,np.nan
1570172474,np.nan,np.nan
1570172489,np.nan,np.nan
1570172505,37.565455,126.966516
1570172565,37.565884,126.96686
1570172605,37.565942,126.966913
1570172625,np.nan,np.nan
1570172645,np.nan,np.nan
1570172665,np.nan,np.nan
1570172685,37.568925,126.970163
1570172700,np.nan,np.nan
1570172715,np.nan,np.nan
1570172730,np.nan,np.nan
1570172748,37.570135,126.975251
1570172806,37.570059,126.976309
1570172866,37.570059,126.976345
1570172881,np.nan,np.nan
1570172896,np.nan,np.nan
1570172911,np.nan,np.nan
1570172926,37.570076,126.98089
1570172987,37.570088,126.982692
1570173027,37.570088,126.982682
1570173067,np.nan,np.nan
1570173107,37.570088,126.986057
1570173137,np.nan,np.nan
1570173168,37.570167,126.989104
1570173198,np.nan,np.nan
1570173228,37.570303,126.991942
1570173258,np.nan,np.nan
1570173288,37.570411,126.994506
1570173303,np.nan,np.nan
1570173318,np.nan,np.nan
1570173333,np.nan,np.nan
1570173348,37.570742,126.999263
1570173409,37.570863,127.001412
1570173439,np.nan,np.nan
1570173469,37.572617,127.002022
1570173489,np.nan,np.nan
1570173509,np.nan,np.nan
1570173529,37.575441,127.002173
1570173569,37.575731,127.00219
1570173586,np.nan,np.nan
1570173604,37.578043,127.002437
1570173641,np.nan,np.nan
1570173678,np.nan,np.nan
1570173715,37.581119,127.002277
1570173729,np.nan,np.nan
1570173743,np.nan,np.nan
1570173757,np.nan,np.nan
1570173771,37.585053,127.001414
1570173831,37.585655,127.001568
1570173851,np.nan,np.nan
1570173871,np.nan,np.nan
1570173891,37.587782,127.004461
1570173913,np.nan,np.nan
1570173935,np.nan,np.nan
1570173957,37.589313,127.008374
1570174011,37.589823,127.009457
1570174031,np.nan,np.nan
1570174051,np.nan,np.nan
1570174071,37.591297,127.012379
1570174101,np.nan,np.nan
1570174131,37.592379,127.015408
1570174163,np.nan,np.nan
1570174195,37.593591,127.018126
1570174206,np.nan,np.nan
1570174217,np.nan,np.nan
1570174228,np.nan,np.nan
1570174239,np.nan,np.nan
1570174252,37.597692,127.021781
1570174264,np.nan,np.nan
1570174276,np.nan,np.nan
1570174288,np.nan,np.nan
1570174300,np.nan,np.nan
1570174312,37.602568,127.022568
1570174332,np.nan,np.nan
1570174352,np.nan,np.nan
1570174372,37.60431,127.025365
1570174402,np.nan,np.nan
1570174432,37.605901,127.027268
1570174462,np.nan,np.nan
1570174493,37.60794,127.029376
1570174553,37.609373,127.030336
1570174568,np.nan,np.nan
1570174583,np.nan,np.nan
1570174598,np.nan,np.nan
1570174613,37.613564,127.030224
1570174628,np.nan,np.nan
1570174643,np.nan,np.nan
1570174658,np.nan,np.nan
1570174673,37.61727,127.0299
1570174733,37.617448,127.029824
1570174778,37.618837,127.029248
1570174787,np.nan,np.nan
1570174796,np.nan,np.nan
1570174805,np.nan,np.nan
1570174814,np.nan,np.nan
1570174823,np.nan,np.nan
1570174832,np.nan,np.nan
1570174841,np.nan,np.nan
1570174854,37.625784,127.0265
1570174866,np.nan,np.nan
1570174878,np.nan,np.nan
1570174890,np.nan,np.nan
1570174902,np.nan,np.nan
1570174914,37.630458,127.024747
1570174974,37.632003,127.02409
1570174986,np.nan,np.nan
1570174998,np.nan,np.nan
1570175010,np.nan,np.nan
1570175022,np.nan,np.nan
1570175034,37.637165,127.024793
1570175095,37.637366,127.025014
1570175125,np.nan,np.nan
1570175155,37.639262,127.027073
1570175215,37.63943,127.027254
1570175245,np.nan,np.nan
1570175275,37.641458,127.029441
1570175335,37.642761,127.030853
1570175355,np.nan,np.nan
1570175375,np.nan,np.nan
1570175397,37.645099,127.032725
1570175416,np.nan,np.nan
1570175435,np.nan,np.nan
1570175456,37.648097,127.034506
1570175471,np.nan,np.nan
1570175486,np.nan,np.nan
1570175501,np.nan,np.nan
1570175516,37.651499,127.036559
1570175531,np.nan,np.nan
1570175546,np.nan,np.nan
1570175561,np.nan,np.nan
1570175577,37.655062,127.038651
1570175617,37.656053,127.039245
1570175657,np.nan,np.nan
1570175697,37.657797,127.040272
1570175717,np.nan,np.nan
1570175737,np.nan,np.nan
1570175757,37.660659,127.041971
1570175772,np.nan,np.nan
1570175787,np.nan,np.nan
1570175802,np.nan,np.nan
1570175817,37.664246,127.042818
1570175825,np.nan,np.nan
1570175833,np.nan,np.nan
1570175841,np.nan,np.nan
1570175849,np.nan,np.nan
1570175859,37.669197,127.043757
1570175938,37.669432,127.043694
1570175951,np.nan,np.nan
1570175964,np.nan,np.nan
1570175977,37.67275,127.044333
1570175992,np.nan,np.nan
1570176007,np.nan,np.nan
1570176022,np.nan,np.nan
1570176038,37.676931,127.044939
1570176108,37.67747,127.045032
1570176117,np.nan,np.nan
1570176126,np.nan,np.nan
1570176135,np.nan,np.nan
1570176144,np.nan,np.nan
1570176153,np.nan,np.nan
1570176167,37.682832,127.045967
1570176180,np.nan,np.nan
1570176193,np.nan,np.nan
1570176206,np.nan,np.nan
1570176219,37.687153,127.045916
1570176279,37.688593,127.045672
1570176339,37.690085,127.04548
1570176655,37.689948,127.044352
1570176711,37.689948,127.044352
1570179232,37.690157,127.044434
1570179292,37.688949,127.045469
1570179304,np.nan,np.nan
1570179316,np.nan,np.nan
1570179328,np.nan,np.nan
1570179340,np.nan,np.nan
1570179352,37.68404,127.045923
1570179372,np.nan,np.nan
1570179392,np.nan,np.nan
1570179413,37.680988,127.045428
1570179473,37.679688,127.045211
1570179488,np.nan,np.nan
1570179503,np.nan,np.nan
1570179518,np.nan,np.nan
1570179533,37.676121,127.044609
1570179553,np.nan,np.nan
1570179573,np.nan,np.nan
1570179593,37.673124,127.044111
1570179613,np.nan,np.nan
1570179633,np.nan,np.nan
1570179653,37.67009,127.043599
1570179668,np.nan,np.nan
1570179683,np.nan,np.nan
1570179698,np.nan,np.nan
1570179713,37.666179,127.04292
1570179773,37.664814,127.042702
1570179783,np.nan,np.nan
1570179793,np.nan,np.nan
1570179803,np.nan,np.nan
1570179813,np.nan,np.nan
1570179823,np.nan,np.nan
1570179834,37.659005,127.040789
1570179864,np.nan,np.nan
1570179894,37.657233,127.039747
1570179954,37.657163,127.039705
1570179974,np.nan,np.nan
1570179994,np.nan,np.nan
1570180015,37.654673,127.038219
1570180035,np.nan,np.nan
1570180055,np.nan,np.nan
1570180075,37.651941,127.036616
1570180135,37.650438,127.035714
1570180165,np.nan,np.nan
1570180196,37.648181,127.034373
1570180216,np.nan,np.nan
1570180236,np.nan,np.nan
1570180256,37.645104,127.032543
1570180276,np.nan,np.nan
1570180296,np.nan,np.nan
1570180316,37.642786,127.030639
1570180336,np.nan,np.nan
1570180356,np.nan,np.nan
1570180376,37.640363,127.028046
1570180406,np.nan,np.nan
1570180436,37.63833,127.025832
1570180496,37.638057,127.025535
